Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
4160332.8	24.23	0.15	r	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	n	arXiv2009.00579	no
4158604.8	23.9	0.3	i	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	n	arXiv2009.00579	no
4162924.8	24.33	0.15	g	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	n	arXiv2009.00579	no
6173712.0	25.22	0.03	F606W	AB	Hubble/HST/WFC3	n	arXiv2009.00579	no
12109392.0	26.6	0.06	F606W	AB	Hubble/HST/WFC3	n	arXiv2009.00579	no
9676.8	17.52	0.08	U	AB	NGSO/Swift/UVOT	n	arXiv2009.00579	no
17452.8	18.22	0.12	U	AB	NGSO/Swift/UVOT	n	arXiv2009.00579	no
21772.8	18.55	0.09	U	AB	NGSO/Swift/UVOT	n	arXiv2009.00579	no
93484.8	20.06	0.1	U	AB	NGSO/Swift/UVOT	n	arXiv2009.00579	no
102988.8	20.2	0.2	U	AB	NGSO/Swift/UVOT	n	arXiv2009.00579	no
160876.8	20.9	0.4	U	AB	NGSO/Swift/UVOT	n	arXiv2009.00579	no
268876.8	21.11	0.19	U	AB	NGSO/Swift/UVOT	n	arXiv2009.00579	no
324172.8	21.5	0.2	U	AB	NGSO/Swift/UVOT	n	arXiv2009.00579	no
456364.8	21.8	0.3	U	AB	NGSO/Swift/UVOT	n	arXiv2009.00579	no
757036.8	22.6	0.5	U	AB	NGSO/Swift/UVOT	n	arXiv2009.00579	no
79488.0	19.11	0.05	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
247449.6	20.53	0.06	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
764294.4	21.54	0.18	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
1029456.0	21.88	0.29	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
1116201.6	21.82	0.16	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
1285113.6	21.85	0.09	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
1378771.2	22.1	0.34	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
1464652.8	22.13	0.28	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
1464652.8	21.91	0.0	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
1464652.8	22.21	0.0	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
1464652.8	22.11	0.0	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
1464652.8	22.91	0.0	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
1464652.8	22.71	0.0	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
1464652.8	23.21	0.0	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
1464652.8	22.21	0.0	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
1464652.8	21.31	0.0	R	AB	TSAO/Zeiss-1000/CCD	n	arXiv2009.00579	no
328924.8	20.54	0.1	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	n	arXiv2009.00579	no
757296.0	21.34	0.09	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	n	arXiv2009.00579	no
1361059.2	22.14	0.11	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	n	arXiv2009.00579	no
1361059.2	21.81	0.0	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	n	arXiv2009.00579	no
84672.0	19.08	0.1	R	AB	CrAO/AZT-11/PL230	n	arXiv2009.00579	no
2680905.6	23.09	0.09	R	AB	CrAO/AZT-11/PL230	n	arXiv2009.00579	no
2847312.0	23.31	0.07	R	AB	CrAO/AZT-11/PL230	n	arXiv2009.00579	no
2935872.0	23.26	0.08	R	AB	CrAO/AZT-11/PL230	n	arXiv2009.00579	no
2935872.0	24.01	0.0	R	AB	CrAO/AZT-11/PL230	n	arXiv2009.00579	no
1122508.8	21.96	0.11	R	AB	MAO/AZT-22(1.5m)/SITe2k	n	arXiv2009.00579	no
1208390.4	21.76	0.08	R	AB	MAO/AZT-22(1.5m)/SITe2k	n	arXiv2009.00579	no
1295136.0	21.92	0.09	R	AB	MAO/AZT-22(1.5m)/SITe2k	n	arXiv2009.00579	no
1373414.4	22.18	0.11	R	AB	MAO/AZT-22(1.5m)/SITe2k	n	arXiv2009.00579	no
1462406.4	22.23	0.1	R	AB	MAO/AZT-22(1.5m)/SITe2k	n	arXiv2009.00579	no
1552435.2	22.33	0.17	R	AB	MAO/AZT-22(1.5m)/SITe2k	n	arXiv2009.00579	no
1891555.2	22.51	0.34	R	AB	MAO/AZT-22(1.5m)/SITe2k	n	arXiv2009.00579	no
2327011.2	22.66	0.26	R	AB	MAO/AZT-22(1.5m)/SITe2k	n	arXiv2009.00579	no
3480969.6	23.52	0.1	R	AB	MAO/AZT-22(1.5m)/SITe2k	n	arXiv2009.00579	no
3830544.0	23.9	0.11	R	AB	MAO/AZT-22(1.5m)/SITe2k	n	arXiv2009.00579	no
3830544.0	23.01	0.0	R	AB	MAO/AZT-22(1.5m)/SITe2k	n	arXiv2009.00579	no
170899.2	20.08	0.07	R	AB	SAO-RAS/BTA(6m)/PhotonMAX-512B	n	arXiv2009.00579	no
335404.8	20.74	0.07	R	AB	SAO-RAS/BTA(6m)/PhotonMAX-512B	n	arXiv2009.00579	no
348883.2	20.77	0.2	R	AB	SAO-RAS/BTA(6m)/PhotonMAX-512B	n	arXiv2009.00579	no
3276633.6	23.68	0.1	R	AB	SAO-RAS/BTA(6m)/PhotonMAX-512B	n	arXiv2009.00579	no
166924.8	19.82	0.06	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv2009.00579	no
425174.4	20.96	0.37	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv2009.00579	no
518400.0	21.1	0.17	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv2009.00579	no
693446.4	21.43	0.18	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv2009.00579	no
1559865.6	22.08	0.35	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv2009.00579	no
1731888.0	22.34	0.21	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv2009.00579	no
1731888.0	21.91	0.0	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv2009.00579	no
2595196.8	22.45	0.26	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv2009.00579	no
2595196.8	22.71	0.0	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv2009.00579	no
2595196.8	23.11	0.0	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv2009.00579	no
187.9	8.67	0.004	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
429.3	11.16	0.02	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
218.0	8.52	0.004	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
459.4	11.28	0.02	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
248.1	9.19	0.01	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
489.5	11.5	0.03	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
278.2	9.53	0.01	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
519.6	11.63	0.03	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
308.6	9.91	0.01	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
550.0	11.78	0.03	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
338.7	10.24	0.01	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
580.1	11.87	0.04	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
368.8	10.56	0.01	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
610.2	11.98	0.04	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
398.9	10.85	0.02	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
640.3	12.14	0.05	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
67.2	13.85	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2136.6	13.82	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
97.3	13.76	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2166.69	13.68	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
127.4	13.75	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2196.79	13.78	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
157.5	13.9	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2226.89	13.83	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
1895.19	13.79	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2257.3	13.8	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
1925.29	13.74	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2287.39	13.84	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
1955.39	13.7	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2317.4	13.79	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
1985.49	13.79	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2347.49	13.82	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2015.89	13.67	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2377.89	13.7	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2045.99	13.71	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2407.9	13.66	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2076.09	13.8	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2437.99	13.7	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2106.19	13.76	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
2468.09	13.73	0.0	V	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
187.1	9.18	0.02	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
369.79	11.11	0.12	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
200.3	8.04	0.01	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
383.0	11.28	0.14	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
213.5	8.85	0.01	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
396.2	11.43	0.16	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
226.71	9.16	0.02	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
409.41	11.52	0.17	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
239.91	9.35	0.02	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
422.6	11.66	0.2	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
253.13	9.48	0.03	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
435.8	11.97	0.26	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
266.33	9.76	0.03	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
448.99	11.44	0.16	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
279.53	9.89	0.04	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
462.19	12.23	0.33	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
303.76	10.36	0.06	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
475.39	11.71	0.2	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
316.97	10.36	0.06	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
488.6	12.1	0.3	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
330.17	10.66	0.08	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
501.8	12.02	0.27	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
343.38	10.78	0.09	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
541.41	12.15	0.3	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
356.58	10.9	0.1	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
581.02	12.21	0.33	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
192.78	8.08	0.01	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
362.12	10.99	0.12	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
208.13	8.4	0.01	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
377.47	11.23	0.15	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
223.48	9.3	0.03	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
392.82	11.05	0.13	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
238.83	9.38	0.03	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
408.17	11.27	0.16	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
254.69	9.6	0.03	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
425.57	11.47	0.19	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
270.04	9.76	0.04	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
440.89	12.0	0.31	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
285.39	10.0	0.05	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
456.75	11.79	0.25	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
300.72	10.24	0.06	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
472.1	12.09	0.34	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
316.07	10.44	0.07	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
487.45	11.95	0.3	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
331.42	10.64	0.09	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
518.15	12.14	0.35	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
346.77	10.79	0.1	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
625.6	12.19	0.37	V	Johnson	LCO/PioftheSkySouth/CCD	n	arXiv1612.03089	no
79301.38	18.9	0.05	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
2405985.98	21.7	0.0	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
247220.64	20.32	0.06	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
2491992.0	22.0	0.0	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
764124.19	21.33	0.18	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
3182164.7	21.9	0.0	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
1029271.1	21.67	0.29	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
3273906.82	22.7	0.0	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
1116053.86	21.61	0.16	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
3354166.37	22.5	0.0	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
1284887.23	21.64	0.09	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
3268571.62	23.0	0.0	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
1378602.72	21.89	0.34	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
3785611.68	22.0	0.0	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
1464446.3	21.92	0.28	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
3964933.15	21.1	0.0	R	Johnson	TSAO/Zeiss-1000/CCD	n	arXiv1612.03089	no
166746.82	19.61	0.06	CR	Johnson	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv1612.03089	no
1731695.33	22.13	0.21	CR	Johnson	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv1612.03089	no
424964.45	20.75	0.37	CR	Johnson	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv1612.03089	no
1896639.84	21.7	0.0	CR	Johnson	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv1612.03089	no
518178.82	20.89	0.17	CR	Johnson	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv1612.03089	no
2594973.89	22.24	0.26	CR	Johnson	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv1612.03089	no
693245.09	21.22	0.18	CR	Johnson	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv1612.03089	no
2682638.78	22.5	0.0	CR	Johnson	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv1612.03089	no
1559670.34	21.87	0.35	CR	Johnson	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv1612.03089	no
3026274.05	22.9	0.0	CR	Johnson	Abastumani/AS-32(0.7m)/PL4240-CCD	n	arXiv1612.03089	no
328701.02	20.33	0.1	R	Johnson	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	n	arXiv1612.03089	no
1360882.94	21.93	0.11	R	Johnson	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	n	arXiv1612.03089	no
757106.78	21.13	0.09	R	Johnson	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	n	arXiv1612.03089	no
2394252.0	21.6	0.0	R	Johnson	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	n	arXiv1612.03089	no
84461.18	18.87	0.1	R	Johnson	CrAO/ZTSH(2.6m)/FLI-PL4240	n	arXiv1612.03089	no
2935651.68	23.05	0.08	R	Johnson	CrAO/ZTSH(2.6m)/FLI-PL4240	n	arXiv1612.03089	no
2680685.28	22.88	0.09	R	Johnson	CrAO/ZTSH(2.6m)/FLI-PL4240	n	arXiv1612.03089	no
5730540.48	23.8	0.0	R	Johnson	CrAO/ZTSH(2.6m)/FLI-PL4240	n	arXiv1612.03089	no
1122346.37	21.75	0.11	R	Johnson	MAO/AZT-22(1.5m)/SITe2k	n	arXiv1612.03089	no
1891335.74	22.3	0.34	R	Johnson	MAO/AZT-22(1.5m)/SITe2k	n	arXiv1612.03089	no
1208215.01	21.55	0.08	R	Johnson	MAO/AZT-22(1.5m)/SITe2k	n	arXiv1612.03089	no
2326797.79	22.45	0.26	R	Johnson	MAO/AZT-22(1.5m)/SITe2k	n	arXiv1612.03089	no
1294950.24	21.71	0.09	R	Johnson	MAO/AZT-22(1.5m)/SITe2k	n	arXiv1612.03089	no
3480784.7	23.31	0.1	R	Johnson	MAO/AZT-22(1.5m)/SITe2k	n	arXiv1612.03089	no
1373255.42	21.97	0.11	R	Johnson	MAO/AZT-22(1.5m)/SITe2k	n	arXiv1612.03089	no
3830392.8	23.69	0.11	R	Johnson	MAO/AZT-22(1.5m)/SITe2k	n	arXiv1612.03089	no
1462217.18	22.02	0.1	R	Johnson	MAO/AZT-22(1.5m)/SITe2k	n	arXiv1612.03089	no
4608813.6	22.8	0.0	R	Johnson	MAO/AZT-22(1.5m)/SITe2k	n	arXiv1612.03089	no
170726.4	19.87	0.07	R	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
348710.4	20.56	0.2	R	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
335232.0	20.53	0.07	R	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
3276451.3	23.47	0.1	R	Johnson	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	arXiv1612.03089	no
6178800.0	25.36	0.04	F606W	AB	Hubble/HST/WFC3	n	arXiv1906.03493	no
12098400.0	26.67	0.07	F606W	AB	Hubble/HST/WFC3	n	arXiv1906.03493	no
