Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
95843.52	18.96	0.07	V	Vega	CTIO/PROMPT-2/ApogeeAltaU47	n	arXiv1004.2900	no
96405.12	18.47	0.03	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
96405.12	18.04	0.04	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
97485.12	18.02	0.04	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
97519.68	18.45	0.03	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
98046.72	19.62	0.05	B	Vega	CTIO/PROMPT-3/ApogeeAltaU47	n	arXiv1004.2900	no
98081.28	19.09	0.09	V	Vega	CTIO/PROMPT-2/ApogeeAltaU47	n	arXiv1004.2900	no
98608.32	17.97	0.04	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
98625.6	18.43	0.03	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
99748.8	18.47	0.03	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
99792.0	18.06	0.05	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
100370.88	19.11	0.07	V	Vega	CTIO/PROMPT-2/ApogeeAltaU47	n	arXiv1004.2900	no
100370.88	19.67	0.06	B	Vega	CTIO/PROMPT-3/ApogeeAltaU47	n	arXiv1004.2900	no
100949.76	18.51	0.03	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
100958.4	18.06	0.05	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
102107.52	18.52	0.04	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
102176.64	18.24	0.06	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
102384.0	19.74	0.08	B	Vega	CTIO/PROMPT-3/ApogeeAltaU47	n	arXiv1004.2900	no
102461.76	19.05	0.1	V	Vega	CTIO/PROMPT-2/ApogeeAltaU47	n	arXiv1004.2900	no
102980.16	18.63	0.07	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
103014.72	18.28	0.11	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
104483.52	19.73	0.19	B	Vega	CTIO/PROMPT-3/ApogeeAltaU47	n	arXiv1004.2900	no
104483.52	18.71	0.08	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
104483.52	18.18	0.1	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
104500.8	18.97	0.23	V	Vega	CTIO/PROMPT-2/ApogeeAltaU47	n	arXiv1004.2900	no
253160.64	19.48	0.1	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
253549.44	19.96	0.12	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
256106.88	19.39	0.11	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
256124.16	19.88	0.12	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
258266.88	19.53	0.07	I	Vega	CTIO/SMARTS(1.3m)/ANDICAM	n	arXiv1004.2900	no
258266.88	18.35	0.09	J	Vega	CTIO/SMARTS(1.3m)/ANDICAM	n	arXiv1004.2900	no
259554.24	19.47	0.1	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
259675.2	21.85	0.0	B	Vega	CTIO/PROMPT-3/ApogeeAltaU47	n	arXiv1004.2900	no
259683.84	19.85	0.09	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
259917.12	20.94	0.0	V	Vega	CTIO/PROMPT-2/ApogeeAltaU47	n	arXiv1004.2900	no
332112.96	19.78	0.11	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
332173.44	20.28	0.1	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
339508.8	19.84	0.12	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
339569.28	20.54	0.14	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
346602.24	21.74	0.13	B	Vega	CTIO/PROMPT-3/ApogeeAltaU47	n	arXiv1004.2900	no
346645.44	20.98	0.17	V	Vega	CTIO/PROMPT-2/ApogeeAltaU47	n	arXiv1004.2900	no
347751.36	19.99	0.12	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
347785.92	20.44	0.09	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
357937.92	20.07	0.11	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
358084.8	20.62	0.1	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
421994.88	20.62	0.1	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
422098.56	20.06	0.1	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
429045.12	20.33	0.1	I	Vega	CTIO/SMARTS(1.3m)/ANDICAM	n	arXiv1004.2900	no
429045.12	19.16	0.13	J	Vega	CTIO/SMARTS(1.3m)/ANDICAM	n	arXiv1004.2900	no
430626.24	21.84	0.0	V	Vega	CTIO/PROMPT-2/ApogeeAltaU47	n	arXiv1004.2900	no
431101.44	21.77	0.17	B	Vega	CTIO/PROMPT-3/ApogeeAltaU47	n	arXiv1004.2900	no
440665.92	20.06	0.11	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
440847.36	20.81	0.13	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
508705.92	20.72	0.11	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
517570.56	21.74	0.0	V	Vega	CTIO/PROMPT-2/ApogeeAltaU47	n	arXiv1004.2900	no
518788.8	22.75	0.0	B	Vega	CTIO/PROMPT-3/ApogeeAltaU47	n	arXiv1004.2900	no
525415.68	20.93	0.11	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
526003.2	20.5	0.15	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
592747.2	21.23	0.0	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
592850.88	20.54	0.0	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
593136.0	21.45	0.0	B	Vega	CTIO/PROMPT-3/ApogeeAltaU47	n	arXiv1004.2900	no
688521.6	17.84	0.0	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
688538.88	18.53	0.0	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
688538.88	19.05	0.0	B	Vega	CTIO/PROMPT-3/ApogeeAltaU47	n	arXiv1004.2900	no
777384.0	21.73	0.0	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
777720.96	21.24	0.0	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
951229.44	21.98	0.22	R	Vega	CTIO/PROMPT-4/ApogeeAltaU47	n	arXiv1004.2900	no
953657.28	22.04	0.0	I	Vega	CTIO/PROMPT-5/ApogeeAltaU47	n	arXiv1004.2900	no
1978560.0	24.56	0.11	g'	AB	CP/Gemini-South(8.1m)/GMOS	n	arXiv1004.2900	no
1978560.0	23.97	0.11	r'	AB	CP/Gemini-South(8.1m)/GMOS	n	arXiv1004.2900	no
1978560.0	23.67	0.12	i'	AB	CP/Gemini-South(8.1m)/GMOS	n	arXiv1004.2900	no
172.9	21.72	0.0	white	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
802.8	21.84	0.0	white	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
1610.2	21.15	0.0	white	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
663.2	20.2	0.0	B	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
1585.9	20.46	0.0	B	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
5940.5	20.55	0.0	B	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
434.9	21.01	0.0	U	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
1013.2	20.09	0.0	U	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
1736.0	19.66	0.0	U	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
5799.7	20.87	0.0	U	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
939.3	19.64	0.0	V	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
1748.0	19.4	0.0	V	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
988.9	19.84	0.0	UVW1	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
1711.0	19.81	0.0	UVW1	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
5595.0	20.73	0.0	UVW1	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
626.2	18.93	0.0	UVW2	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
1378.8	18.89	0.0	UVW2	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
5389.8	20.55	0.0	UVM2	AB	NGSO/Swift/UVOT	n	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
