Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
2994.0	17.3	0.08	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3030.0	17.05	0.06	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3066.0	17.22	0.07	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3102.0	17.08	0.06	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3138.0	16.88	0.05	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3174.0	16.77	0.05	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3210.0	16.83	0.05	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3246.0	16.84	0.05	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3282.0	16.63	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3318.0	16.59	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3354.0	16.57	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3390.0	16.54	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3426.0	16.46	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3462.0	16.47	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3498.0	16.41	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3534.0	16.37	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3570.0	16.37	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3606.0	16.41	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3642.0	16.4	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3678.0	16.42	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3714.0	16.36	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3750.0	16.39	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3786.0	16.46	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3822.0	16.37	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3858.0	16.56	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3894.0	16.49	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3930.0	16.47	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
3966.0	16.61	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4002.0	16.56	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4038.0	16.59	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4074.0	16.65	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4110.0	16.64	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4152.0	16.57	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4188.0	16.63	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4224.0	16.6	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4260.0	16.66	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4296.0	16.63	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4332.0	16.72	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4368.0	16.68	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4404.0	16.66	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4440.0	16.75	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4476.0	16.75	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4512.0	16.69	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4548.0	16.75	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4584.0	16.78	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4620.0	16.76	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4656.0	16.8	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4692.0	16.69	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4728.0	16.73	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4764.0	16.7	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4800.0	16.73	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4836.0	16.68	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4872.0	16.84	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4908.0	16.75	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4944.0	16.76	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
4980.0	16.82	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5016.0	16.69	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5052.0	16.79	0.05	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5088.0	16.75	0.05	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5124.0	16.78	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5160.0	16.78	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5196.0	16.79	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5232.0	16.79	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5268.0	16.72	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5304.0	16.77	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5340.0	16.75	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5376.0	16.69	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5412.0	16.76	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5448.0	16.72	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5484.0	16.73	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5520.0	16.67	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5556.0	16.7	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5592.0	16.71	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5628.0	16.71	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5664.0	16.75	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5700.0	16.74	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5736.0	16.73	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5772.0	16.7	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5808.0	16.74	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5844.0	16.81	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5880.0	16.76	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5916.0	16.74	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5952.0	16.8	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
5994.0	16.87	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
6030.0	16.79	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
6066.0	16.97	0.05	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
6102.0	16.87	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
6138.0	16.67	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
6174.0	16.81	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
6210.0	16.99	0.05	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
6246.0	16.84	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
6282.0	16.84	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
6318.0	16.94	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
6354.0	17.03	0.05	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
6390.0	16.96	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
6426.0	16.96	0.05	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
6462.0	16.93	0.04	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Wozniak2006	no
6151.7	16.576	0.018	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
6566.4	16.69	0.018	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
6989.8	16.785	0.019	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
7922.9	16.92	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
8156.2	16.938	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
8398.1	16.96	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
8640.0	16.991	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
8873.3	17.019	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
9115.2	17.036	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
9357.1	17.05	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
9590.4	17.087	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
10307.5	17.176	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
10549.4	17.186	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
10791.4	17.211	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
11024.6	17.222	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
11266.6	17.23	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
11508.5	17.315	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
11741.8	17.301	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
11983.7	17.31	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
12458.9	17.368	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
12700.8	17.378	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
12942.7	17.407	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
13417.9	17.411	0.017	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
13659.8	17.417	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
13927.7	17.429	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
14221.4	17.438	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
14523.8	17.459	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
14817.6	17.466	0.015	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
15120.0	17.486	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
15422.4	17.495	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
15716.2	17.511	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
16018.6	17.533	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
16321.0	17.545	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
16614.7	17.559	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
16917.1	17.59	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
17210.9	17.615	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
17513.3	17.626	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
17815.7	17.638	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
18109.4	17.659	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
18411.8	17.677	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
18705.6	17.71	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
19008.0	17.738	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
19310.4	17.754	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
19604.2	17.785	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
19906.6	17.797	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
20209.0	17.822	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
20502.7	17.828	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
20805.1	17.852	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
21098.9	17.863	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
21401.3	17.882	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
21703.7	17.907	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
21997.4	17.933	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
22299.8	17.944	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
22593.6	17.966	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
22896.0	17.974	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
23189.8	17.991	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
23492.2	18.001	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
23794.6	18.008	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
24097.0	18.034	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
24390.7	18.044	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
24693.1	18.059	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
24986.9	18.08	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
25289.3	18.073	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
25591.7	18.101	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
25885.4	18.106	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
26187.8	18.127	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
26481.6	18.141	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
26784.0	18.149	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
27086.4	18.164	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
27380.2	18.187	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
27682.6	18.19	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
27976.3	18.202	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
28278.7	18.23	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
28581.1	18.228	0.016	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
28874.9	18.256	0.017	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
29177.3	18.264	0.017	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
29471.0	18.278	0.018	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
29773.4	18.302	0.018	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
30075.8	18.294	0.017	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
30369.6	18.326	0.019	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
30672.0	18.351	0.022	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
30974.4	18.353	0.022	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
31268.2	18.335	0.03	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
93329.3	19.957	0.041	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
93692.2	20.006	0.048	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
94262.4	20.032	0.043	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
94979.5	19.952	0.042	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
95696.6	20.03	0.047	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
104137.9	20.221	0.052	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
104863.7	20.222	0.054	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
105580.8	20.222	0.054	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
111793.0	20.364	0.057	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
112518.7	20.373	0.073	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
115836.5	20.431	0.072	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
116553.6	20.397	0.082	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
117123.8	20.224	0.055	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
189492.5	21.35	0.173	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
190365.1	21.543	0.209	Rc	USNO	MDM/Hiltner(2.4m)/WideFieldCCD	n	Stanek2007	no
10014.6	17.13	0.03	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
10627.2	17.16	0.03	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
11237.2	17.32	0.04	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
11848.0	17.38	0.05	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
12458.9	17.38	0.06	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
13069.7	17.5	0.08	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
13681.4	17.39	0.08	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
14293.2	17.39	0.05	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
14904.0	17.46	0.04	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
15514.8	17.5	0.05	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
16125.7	17.62	0.05	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
16737.4	17.62	0.05	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
18822.2	17.7	0.06	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
21391.8	17.88	0.06	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
22002.6	17.87	0.06	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
22615.2	18.0	0.06	Rc	USNO	KPNO/SARA(0.9m)/Apogee-AP7-CCD	n	Kann2010	no
