Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
579202.0	23.7	0.0	Rc	Johnson	LSO/Danish(1.54m)/DFOSC	n	Fynbo2006	no
664002.0	24.1	0.0	Rc	Johnson	LSO/Danish(1.54m)/DFOSC	n	Fynbo2006	no
753102.0	24.2	0.0	Rc	Johnson	LSO/Danish(1.54m)/DFOSC	n	Fynbo2006	no
923652.0	24.0	0.0	Rc	Johnson	LSO/Danish(1.54m)/DFOSC	n	Fynbo2006	no
1010052.0	24.4	0.0	Rc	Johnson	LSO/Danish(1.54m)/DFOSC	n	Fynbo2006	no
1098152.0	24.3	0.0	Rc	Johnson	LSO/Danish(1.54m)/DFOSC	n	Fynbo2006	no
1199682.0	24.1	0.0	Rc	Johnson	LSO/Danish(1.54m)/DFOSC	n	Fynbo2006	no
1286532.0	24.1	0.0	Rc	Johnson	LSO/Danish(1.54m)/DFOSC	n	Fynbo2006	no
1718172.0	24.6	0.0	Rc	Johnson	LSO/Danish(1.54m)/DFOSC	n	Fynbo2006	no
1804782.0	23.9	0.0	Rc	Johnson	LSO/Danish(1.54m)/DFOSC	n	Fynbo2006	no
2843082.0	24.0	0.0	Rc	Johnson	LSO/Danish(1.54m)/DFOSC	n	Fynbo2006	no
56160.0	19.0	0.04	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
143424.0	20.62	0.1	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
229824.0	21.41	0.15	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
413856.0	21.7	0.0	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
585792.0	21.9	0.0	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
939168.0	21.8	0.0	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
1111968.0	22.06	0.14	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
1280448.0	22.04	0.15	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
1455840.0	21.8	0.0	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
1792800.0	22.0	0.0	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
2909088.0	22.13	0.13	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
3075840.0	22.31	0.21	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
3519072.0	22.09	0.14	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
56160.0	18.39	0.11	J	2MASS	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
143424.0	19.43	0.19	J	2MASS	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
229824.0	19.1	0.0	J	2MASS	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
413856.0	19.0	0.0	J	2MASS	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
585792.0	19.1	0.0	J	2MASS	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
939168.0	19.1	0.0	J	2MASS	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
1111968.0	19.8	0.0	J	2MASS	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
1280448.0	18.9	0.0	J	2MASS	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
1455840.0	19.2	0.0	J	2MASS	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
1792800.0	18.9	0.0	J	2MASS	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
2909088.0	19.9	0.0	J	2MASS	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
3075840.0	19.6	0.0	J	2MASS	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
3519072.0	20.0	0.0	J	2MASS	CTIO/SMARTS(1.3m)/ANDICAM	n	Cobb2006	no
1546.6	20.29	0.34	Rc	Vega	SSO/1m/CCD	y	Xu2009&Schmidt2006	no
1909.4	19.95	0.22	Rc	Vega	SSO/1m/CCD	y	Xu2009&Schmidt2006	no
2263.7	19.95	0.22	Rc	Vega	SSO/1m/CCD	y	Xu2009&Schmidt2006	no
2617.9	19.95	0.22	Rc	Vega	SSO/1m/CCD	y	Xu2009&Schmidt2006	no
6160.3	19.1	0.1	Rc	Vega	SSO/1m/CCD	y	Xu2009&Schmidt2006	no
10264.3	19.2	0.11	Rc	Vega	SSO/1m/CCD	y	Xu2009&Schmidt2006	no
13893.1	19.1	0.1	Rc	Vega	SSO/1m/CCD	y	Xu2009&Schmidt2006	no
17003.5	18.99	0.1	Rc	Vega	SSO/1m/CCD	y	Xu2009&Schmidt2006	no
20969.3	18.79	0.1	Rc	Vega	SSO/1m/CCD	y	Xu2009&Schmidt2006	no
25002.4	18.92	0.17	Rc	Vega	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
26686.4	18.58	0.11	Rc	Vega	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
31720.0	18.97	0.1	Rc	Vega	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
33403.1	18.96	0.11	Rc	Vega	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
35089.6	19.04	0.11	Rc	Vega	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
28625.2	19.33	0.3	Rc	Vega	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
115647.3	20.69	0.21	Rc	Vega	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
127637.9	20.75	0.26	Rc	Vega	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
201843.4	21.27	0.86	Rc	Vega	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
51593.8	19.42	0.03	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
51740.6	19.43	0.02	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
51830.5	19.42	0.02	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
51921.2	19.45	0.02	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
52012.8	19.45	0.02	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
52110.4	19.43	0.02	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
52201.2	19.46	0.02	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
52292.7	19.45	0.03	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
52384.3	19.45	0.02	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
75176.6	19.88	0.03	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
77756.5	19.92	0.02	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
149111.7	21.07	0.02	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
161545.5	21.25	0.02	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
245547.9	22.47	0.06	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
334280.7	23.04	0.09	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
418491.4	23.58	0.19	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
582407.7	24.32	0.3	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
934365.0	25.4	0.77	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
1276351.8	25.78	1.08	Rc	Vega	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
