Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
284045.25	22.309141	0.4065403	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
310558.03125	22.515875	0.48900244	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
365417.3125	23.518436	0.52314776	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
6618.0	16.84	0.02	V	Vega	CrAO/AZT-11/PL230	n	8645	no
6802.0	16.63	0.02	Rc	Vega	CrAO/AZT-11/PL230	n	8645	no
6986.0	16.22	0.02	Ic	Vega	CrAO/AZT-11/PL230	n	8645	no
11614.0	17.68	0.05	V	Vega	CrAO/AZT-11/PL230	n	8645	no
11798.0	17.53	0.03	Rc	Vega	CrAO/AZT-11/PL230	n	8645	no
11982.0	17.15	0.04	Ic	Vega	CrAO/AZT-11/PL230	n	8645	no
41466.0	20.27	0.15	Rc	Vega	CrAO/AZT-11/PL230	n	8645	no
46414.0	20.2	0.14	Rc	Vega	CrAO/AZT-11/PL230	n	8645	no
6618.0	16.84	0.02	V	Vega	CrAO/AZT-11/PL230	n	8645	no
6802.0	16.63	0.02	Rc	Vega	CrAO/AZT-11/PL230	n	8645	no
6986.0	16.22	0.02	Ic	Vega	CrAO/AZT-11/PL230	n	8645	no
11614.0	17.68	0.05	V	Vega	CrAO/AZT-11/PL230	n	8645	no
11798.0	17.53	0.03	Rc	Vega	CrAO/AZT-11/PL230	n	8645	no
11982.0	17.15	0.04	Ic	Vega	CrAO/AZT-11/PL230	n	8645	no
41466.0	20.27	0.15	Rc	Vega	CrAO/AZT-11/PL230	n	8645	no
46414.0	20.2	0.14	Rc	Vega	CrAO/AZT-11/PL230	n	8645	no
134.0	12.79	0.02	Ic	USNO	Hume/GORT(14inch)/Apogee-Alta-U47	n	8617	no
235.0	12.6	0.01	Rc	USNO	Hume/GORT(14inch)/Apogee-Alta-U47	n	8617	no
345.0	11.58	0.01	Ic	USNO	Hume/GORT(14inch)/Apogee-Alta-U47	n	8617	no
476.0	12.51	0.01	Rc	USNO	Hume/GORT(14inch)/Apogee-Alta-U47	n	8617	no
625.0	12.02	0.01	Ic	USNO	Hume/GORT(14inch)/Apogee-Alta-U47	n	8617	no
14623.0	18.5	0.24	g'	GSC	OAO/MITSuME(50cm)/Alta-U6	n	8619	no
18108.0	18.87	0.26	g'	GSC	OAO/MITSuME(50cm)/Alta-U6	n	8619	no
19912.0	19.18	0.25	g'	GSC	OAO/MITSuME(50cm)/Alta-U6	n	8619	no
21722.0	19.11	0.23	g'	GSC	OAO/MITSuME(50cm)/Alta-U6	n	8619	no
23600.0	19.63	0.32	g'	GSC	OAO/MITSuME(50cm)/Alta-U6	n	8619	no
14623.0	18.11	0.25	Rc	GSC	OAO/MITSuME(50cm)/Alta-U6	n	8619	no
18108.0	18.36	0.19	Rc	GSC	OAO/MITSuME(50cm)/Alta-U6	n	8619	no
19912.0	17.89	0.15	Rc	GSC	OAO/MITSuME(50cm)/Alta-U6	n	8619	no
21722.0	18.49	0.24	Rc	GSC	OAO/MITSuME(50cm)/Alta-U6	n	8619	no
23600.0	18.91	0.19	Rc	GSC	OAO/MITSuME(50cm)/Alta-U6	n	8619	no
22091.0	19.43	0.11	g'	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
23067.0	19.39	0.11	g'	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
24025.0	19.57	0.11	g'	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
24967.0	19.77	0.11	g'	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
25871.0	19.71	0.12	g'	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
22091.0	18.76	0.06	Rc	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
21867.0	18.83	0.06	Rc	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
24025.0	18.96	0.06	Rc	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
24967.0	18.94	0.07	Rc	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
25871.0	19.04	0.07	Rc	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
22091.0	18.5	0.09	Ic	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
21867.0	18.49	0.08	Ic	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
24025.0	18.67	0.09	Ic	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
24967.0	18.72	0.1	Ic	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
25871.0	18.71	0.1	Ic	GSC	IshigakiJima/MURIKABUSHI(1m)/Tricolor	n	8629	no
