Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
5079.72010999918	21.82	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
6310.59653997421	21.74	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
12088.6237800121	22.55	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
29456.7978000045	22.55	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
80975.6464999914	22.47	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
91548.14526999	22.71	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
99030.1797599792	20.81	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1060.60384899378	20.05	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1360.1146889925	20.07	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
5695.7486000061	22.1	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
6926.59741997719	21.85	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
16975.9139400125	23.08	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
34066.5221300125	22.98	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
74907.612869978	23.04	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
85823.8200399876	23.12	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
11181.9661899805	22.78	0.52	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
6105.45599001646	21.77	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
7282.6627600193	21.11	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
18638.5360199809	22.46	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
28550.101540029	22.85	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
76304.6947699785	20.71	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
80068.9998300076	22.9	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
87503.5212600231	22.56	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
98535.3809800148	22.87	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
