Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
1036285.2	16.97	0.03	VJ	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
1119142.8	17.04	0.02	VJ	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
1205110.8	17.09	0.05	VJ	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
1379725.2	17.25	0.04	VJ	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
1984006.8	17.86	0.03	VJ	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
2242861.2	18.07	0.03	VJ	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
86144.4	17.25	0.1	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
93402.0	17.34	0.1	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
173926.8	17.76	0.06	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
174445.2	17.76	0.06	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
176432.4	17.77	0.06	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
180666.0	17.78	0.06	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
261882.0	17.78	0.15	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
346640.4	17.4	0.02	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
435718.8	17.22	0.03	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
601779.6	16.96	0.02	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
688006.8	16.82	0.03	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
778726.8	16.84	0.1	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
862880.4	16.83	0.02	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
1036026.0	16.83	0.04	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
1118797.2	16.85	0.04	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
1204851.6	16.88	0.04	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
1379293.2	16.9	0.06	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
2242688.4	17.6	0.04	Rc	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
176432.4	17.65	0.08	Ic	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
261190.8	17.82	0.2	Ic	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
348022.8	17.36	0.03	Ic	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
427770.0	17.24	0.04	Ic	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
601952.4	16.86	0.03	Ic	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
687142.8	16.81	0.1	Ic	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
778381.2	16.74	0.06	Ic	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
862707.6	16.77	0.06	Ic	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
1035162.0	16.7	0.1	Ic	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
1118019.6	16.72	0.05	Ic	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
1204592.4	16.65	0.06	Ic	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
1378947.6	16.73	0.06	Ic	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
1983747.6	17.09	0.06	Ic	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
2242602.0	17.17	0.04	Ic	Landolt	MDM/Hiltner(2.4m)/RETROCAM	n	Mirabal2006	no
171936.0	18.31	0.09	J	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
257472.0	18.18	0.09	J	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
346464.0	17.85	0.19	J	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
430272.0	17.58	0.02	J	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
516672.0	17.25	0.05	J	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
601344.0	17.15	0.07	J	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
688608.0	17.12	0.04	J	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
774144.0	16.96	0.06	J	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
862272.0	17.14	0.07	J	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
1121472.0	16.88	0.04	J	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
1208736.0	16.97	0.02	J	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
1292544.0	16.89	0.03	J	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
1382400.0	16.93	0.05	J	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
171936.0	17.97	0.21	H	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
257472.0	18.04	0.33	H	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
346464.0	17.89	0.17	H	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
430272.0	17.59	0.13	H	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
516672.0	17.34	0.13	H	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
601344.0	17.15	0.11	H	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
688608.0	17.13	0.3	H	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
774144.0	16.89	0.11	H	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
862272.0	16.79	0.04	H	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
1121472.0	16.85	0.03	H	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
1208736.0	16.73	0.05	H	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
1292544.0	16.83	0.05	H	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
171936.0	17.72	0.48	Ks	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
257472.0	17.26	0.15	Ks	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
346464.0	17.1	0.1	Ks	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
430272.0	16.91	0.2	Ks	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
516672.0	16.63	0.42	Ks	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
601344.0	16.69	0.1	Ks	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
688608.0	16.28	0.11	Ks	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
774144.0	16.35	0.16	Ks	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
1121472.0	16.32	0.21	Ks	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
1292544.0	16.48	0.09	Ks	2MASS	FLWO/PAIRITEL(1.3m)/NICMOS3	n	Kocevski2007	no
237029.8	18.63	0.06	BJ	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
248978.9	18.57	0.03	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
343258.6	18.41	0.08	BJ	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
423878.4	18.24	0.04	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
429572.2	18.29	0.08	BJ	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
516049.9	18.13	0.08	BJ	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
595961.3	18.11	0.04	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
681765.1	18.05	0.03	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
768899.5	18.01	0.03	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
851446.1	18.07	0.04	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
940438.1	18.14	0.03	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1026492.5	18.22	0.03	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1113177.6	18.35	0.03	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1199344.3	18.47	0.03	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1284154.6	18.61	0.03	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1372671.4	18.66	0.03	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1532813.8	18.97	0.07	BJ	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
1545194.9	19.03	0.03	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1628579.5	19.1	0.03	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1715204.2	19.26	0.04	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1887727.7	19.4	0.04	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1975579.2	19.57	0.05	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
2060519.0	19.57	0.05	BJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
235690.6	18.19	0.06	VJ	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
249117.1	18.17	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
343759.7	17.92	0.08	VJ	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
424077.1	17.8	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
430064.6	17.77	0.08	VJ	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
516542.4	17.69	0.08	VJ	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
580806.7	17.61	0.06	VJ	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
596099.5	17.58	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
681894.7	17.51	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
753667.2	17.48	0.06	VJ	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
766074.2	17.45	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
769020.5	17.46	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
851584.3	17.45	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
940576.3	17.45	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1026630.7	17.47	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1098861.1	17.5	0.06	VJ	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
1113307.2	17.51	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1199586.2	17.56	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1284284.2	17.6	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1372801.0	17.68	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1446526.1	17.67	0.08	VJ	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
1542481.9	17.85	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1545324.5	17.86	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1628709.1	17.92	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1629305.3	17.92	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1715333.8	18.01	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1715817.6	17.98	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1887814.1	18.14	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1975682.9	18.22	0.04	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
2060648.6	18.3	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
2147057.3	18.41	0.03	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
2233725.1	18.42	0.05	VJ	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
234040.3	18.1	0.06	R	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
240814.1	18.1	0.06	R	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
249255.4	18.02	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
249557.8	18.02	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
257506.6	17.98	0.08	R	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
257662.1	17.96	0.08	R	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
257817.6	17.97	0.08	R	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
257981.8	17.98	0.08	R	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
258137.3	17.96	0.09	R	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
344105.3	17.76	0.08	R	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
344805.1	17.79	0.09	R	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
421061.8	17.66	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
424224.0	17.66	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
430410.2	17.6	0.08	R	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
431110.1	17.6	0.1	R	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
516888.0	17.5	0.09	R	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
517579.2	17.5	0.1	R	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
580219.2	17.44	0.07	R	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
596237.8	17.4	0.04	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
682033.0	17.31	0.04	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
753295.7	17.29	0.06	R	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
769150.1	17.28	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
851713.9	17.25	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
940723.2	17.23	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1026760.3	17.23	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1098265.0	17.26	0.06	R	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
1113436.8	17.24	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1184639.0	17.25	0.07	R	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
1199715.8	17.26	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1284405.1	17.24	0.04	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1370234.9	17.33	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1372930.6	17.33	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1445852.2	17.36	0.07	R	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
1532226.2	17.41	0.06	R	Landolt	ORM/Liverpool(2m)/RATCAM	n	Ferrero2006	no
1545445.4	17.46	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1628830.1	17.56	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1715454.7	17.6	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1887900.5	17.62	0.04	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1975786.6	17.68	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
2060838.7	17.89	0.03	R	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
249419.5	17.86	0.03	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
344450.9	17.69	0.08	I	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
424345.0	17.54	0.03	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
430755.8	17.49	0.09	I	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
517242.2	17.31	0.09	I	Landolt	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	Ferrero2006	no
596367.4	17.25	0.03	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
682162.6	17.16	0.03	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
769271.0	17.1	0.03	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
851843.5	17.05	0.04	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
940861.4	17.04	0.03	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1026898.6	17.03	0.03	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1113575.0	17.03	0.03	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1199854.1	17.07	0.04	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1284552.0	17.01	0.06	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1373068.8	17.08	0.03	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1628951.0	17.21	0.03	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1715575.7	17.26	0.03	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1887865.9	17.35	0.05	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
1975890.2	17.37	0.05	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
2060959.7	17.48	0.03	I	Landolt	PAO/VLT(8.2m)/FORS1	n	Ferrero2006	no
253.0	19.6	0.6	V	AB	NGSO/Swift/UVOT	n	4779	no
436.5	19.4	0.2	B	AB	NGSO/Swift/UVOT	n	4779	no
893.5	19.3	0.2	B	AB	NGSO/Swift/UVOT	n	4779	no
1110.0	18.4	0.2	V	AB	NGSO/Swift/UVOT	n	4779	no
113.79	15.68	0.0	R	USNO	McDonald/ROTSE-IIIb(0.45m)/CCD	n	4782	no
345.245	17.6	0.0	R	USNO	McDonald/ROTSE-IIIb(0.45m)/CCD	n	4782	no
581.835	18.55	0.0	R	USNO	McDonald/ROTSE-IIIb(0.45m)/CCD	n	4782	no
858.945	18.09	0.11	R	USNO	McDonald/ROTSE-IIIb(0.45m)/CCD	n	4782	no
1412.915	18.44	0.0	R	USNO	McDonald/ROTSE-IIIb(0.45m)/CCD	n	4782	no
3324.565	16.91	0.0	R	USNO	McDonald/ROTSE-IIIb(0.45m)/CCD	n	4782	no
85954.3	17.55	0.1	r	SDSS	MDM/Hiltner(2.4m)/RETROCAM	n	4784	no
146955.0	17.0	0.0	K'	2MASS	ORM/Mercator(1.2m)/Meropell-CCD+ORM/TNG(3.58m)/NICS	n	4790	no
26200.1	17.79	0.1	R	USNO	Xinglong/TNT(0.8m)/VersArray1300B+Xinglong/EST(1m)/HRS	n	4802	no
198559.0	18.25	0.1	R	USNO	Xinglong/TNT(0.8m)/VersArray1300B+Xinglong/EST(1m)/HRS	n	4802	no
598357.0	18.14	0.0	B	USNO	RBO/24inches/CCD	n	4830	no
598357.0	17.116	0.0	V	USNO	RBO/24inches/CCD	n	4830	no
598357.0	17.24	0.0	R	USNO	RBO/24inches/CCD	n	4830	no
598357.0	16.369	0.0	I	USNO	RBO/24inches/CCD	n	4830	no
601904.0	18.134	0.0	B	USNO	RBO/24inches/CCD	n	4830	no
601904.0	17.294	0.0	V	USNO	RBO/24inches/CCD	n	4830	no
601904.0	17.214	0.0	R	USNO	RBO/24inches/CCD	n	4830	no
601904.0	16.248	0.0	I	USNO	RBO/24inches/CCD	n	4830	no
605545.0	18.188	0.0	B	USNO	RBO/24inches/CCD	n	4830	no
605545.0	17.312	0.0	V	USNO	RBO/24inches/CCD	n	4830	no
605545.0	17.243	0.0	R	USNO	RBO/24inches/CCD	n	4830	no
605545.0	16.301	0.0	I	USNO	RBO/24inches/CCD	n	4830	no
608172.0	18.054	0.0	B	USNO	RBO/24inches/CCD	n	4830	no
608172.0	17.288	0.0	V	USNO	RBO/24inches/CCD	n	4830	no
608172.0	17.212	0.0	R	USNO	RBO/24inches/CCD	n	4830	no
608172.0	16.128	0.0	I	USNO	RBO/24inches/CCD	n	4830	no
599359.0	18.25	0.007	B	USNO	WIRO/2.3m/WIRO-DoublePrime	n	4831	sed/X/Y
599718.0	18.281	0.006	B	USNO	WIRO/2.3m/WIRO-DoublePrime	n	4831	sed/X/Y
601122.0	18.276	0.006	B	USNO	WIRO/2.3m/WIRO-DoublePrime	n	4831	sed/X/Y
602235.0	18.295	0.006	B	USNO	WIRO/2.3m/WIRO-DoublePrime	n	4831	sed/X/Y
602563.0	18.282	0.007	B	USNO	WIRO/2.3m/WIRO-DoublePrime	n	4831	sed/X/Y
603578.0	18.259	0.006	B	USNO	WIRO/2.3m/WIRO-DoublePrime	n	4831	sed/X/Y
