Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
1269.37854897976	20.07	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1417.71075898409	20.06	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1566.63300895691	20.1	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1716.00763899088	20.1	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
5383.93330997229	21.75	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
6616.26609998941	21.88	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
12656.2148999572	22.02	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
30195.9388699532	22.76	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
23443.1863399744	23.05	0.46	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
442.368318974972	20.3	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
590.954138994217	20.25	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
740.488838970661	20.29	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1044.90357899666	20.27	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1194.20103895664	20.26	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1344.37559896708	20.3	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1492.84005898237	20.24	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1642.23681896925	20.22	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1790.76195895672	20.28	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
6001.12024998665	22.13	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
7234.55636000633	22.24	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
491.144858956337	19.78	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
639.581738948822	19.78	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
789.568778991699	19.82	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1094.26485896111	19.81	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1244.20221894979	19.79	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1392.97561895847	19.78	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1541.77105897665	19.81	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1691.30017900467	19.79	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1839.20721900463	19.77	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
5178.67689996958	21.74	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
6411.04279994965	21.9	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
7567.93803995848	20.64	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
12082.1390900016	23.04	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
24814.6001099944	18.51	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
29375.8014000058	23.04	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
39664.6042000055	21.74	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
41960.5818099976	21.82	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
45443.3982599974	22.15	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
80749.0684300065	23.14	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
92547.8198099732	23.38	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
103282.220770001	22.25	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
109159.644039989	21.49	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
28002.0	21.0	0.0	R	USNO	OSN/T150(1.5m)/CCDT150	n	19189	no
33165.0	22.57939091	0.06	r	AB	ORM/NOT(2.56m)/ALFOSC	y	LiLiang(GCN19191)	no
18821.4	21.99028397	0.18	R	Lupton	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	LiLiang(GCN19195)	no
66139.95	22.90434591	0.097257	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim(GCN19196)	no
66140.0	22.52812068	0.073109	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim(GCN19196)	no
66133.55	22.48447968	0.203279	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim(GCN19196)	no
66023.2	22.34557652	0.21832	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim(GCN19196)	no
66133.55	21.94567021	0.215155	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim(GCN19196)	no
66133.55	22.01269612	0.325136	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim(GCN19196)	no
1492.99	18.7	0.0	CR	Lupton	UAFO/VT-50(0.5m)/CCD	n	19199	no
3952.8	20.1	0.0	CR	Lupton	UAFO/VT-50(0.5m)/CCD	n	19199	no
133380.0	23.3	0.1	g'	AB	LSO/MPG-ESO(2.2m)/GROND	n	19200	no
133380.0	23.01	0.1	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	LiLiang(GCN19200)	no
133380.0	22.6	0.1	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	19200	no
133380.0	22.5	0.1	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	19200	no
138960.0	22.2	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	19200	no
138960.0	21.8	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	19200	no
138960.0	20.4	0.0	K	AB	LSO/MPG-ESO(2.2m)/GROND	n	19200	no
148356.0	23.65939091	0.26	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim(GCN19203)	no
151614.0	23.48	0.26	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	n	19203	no
148356.0	22.84	0.16	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	n	19203	no
157446.0	22.08	0.17	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	n	19203	no
157446.0	22.32	0.22	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	n	19203	no
157446.0	22.45	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	n	19203	no
157446.0	21.87	0.25	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	n	19203	no
