Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
45600.37109375	19.44136	0.107665494	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
46507.73046875	19.53296	0.0962615	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
52135.98046875	19.406677	0.11539458	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
59098.078125	19.488451	0.16801994	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
115040.2109375	20.54699	0.24341504	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
115947.5703125	20.65104	0.23156837	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
120881.1328125	20.49168	0.2693475	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
126667.9296875	20.70015	0.279572	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
127575.34375	20.208817	0.16121584	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
132456.75	20.815454	0.35280803	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
139120.65625	21.227463	0.43050215	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
139952.09375	20.582575	0.24118309	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
146002.484375	20.195309	0.42870426	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
151432.578125	21.222536	0.5055861	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
283811.71875	21.212069	0.33312887	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
289595.625	21.203766	0.31841522	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
295327.21875	21.356718	0.36076593	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
301111.28125	21.444548	0.3848542	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
306982.125	21.503777	0.43096307	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
341848.125	21.936762	0.4007206	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
376320.96875	21.76669	0.5023556	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
382080.21875	21.058413	0.2702786	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
387942.59375	21.726915	0.4801937	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
396194.34375	21.464226	0.32794026	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
405819.0625	21.317242	0.46979707	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
448614.34375	20.813848	0.4438877	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
462421.125	21.27081	0.5161096	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
477432.875	22.068031	0.53624773	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
599174.375	21.75594	0.518036	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
644179.8125	21.824942	0.5426646	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
790464.375	22.093277	0.47119805	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
889924.375	21.712137	0.51663285	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
897175.1875	21.752506	0.5023101	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
903506.375	21.35566	0.47033593	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
942383.5625	22.29363	0.49836048	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1006994.25	22.286757	0.52324635	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1097445.25	22.16547	0.46738467	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1165001.0	21.845905	0.45654047	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1208286.25	21.96418	0.52250475	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1294511.375	21.466858	0.54242903	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1342141.5	21.567709	0.4423251	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1354135.5	20.684685	0.35949078	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1358176.875	20.005768	0.54035306	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1365188.75	21.365747	0.3861818	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1376572.5	20.966742	0.44286364	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1385249.5	21.347237	0.44179317	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1405058.5	22.016806	0.5105632	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1437497.75	22.016321	0.47003248	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1457573.5	20.934715	0.44648772	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1463331.625	20.95061	0.44979718	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1522498.0	21.523027	0.44113815	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1655484.25	22.32802	0.50210446	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1834462.125	21.801584	0.52593464	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1874473.5	21.902996	0.43306965	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2009751.0	21.953129	0.42650646	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2244994.0	22.1027	0.46426395	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2272560.5	22.084452	0.5066769	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2350398.5	22.191402	0.5174791	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2564229.25	21.97441	0.52464795	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2591763.25	20.59558	0.46578413	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2620978.5	21.977217	0.49462357	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2671720.25	22.036413	0.50354415	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2687827.75	21.623737	0.45797098	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2705753.0	22.292377	0.5397374	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2721895.25	21.425503	0.36914468	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2758671.5	22.458492	0.5260859	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2809101.5	21.926878	0.4181068	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2823606.25	21.421003	0.5371153	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2840908.0	22.36153	0.54119974	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
2864011.5	21.910898	0.48205987	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3009380.5	22.102175	0.5423426	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3358778.75	21.522718	0.36920577	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3370739.75	21.455212	0.29887432	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3381922.75	21.633932	0.32059947	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3390721.75	21.409836	0.36857814	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3412540.25	20.598866	0.54089403	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3499342.0	22.369568	0.5015227	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3512220.25	21.484566	0.39513773	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3517094.0	21.146273	0.4488494	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3552833.75	22.757303	0.5409464	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3591875.25	22.227955	0.5133644	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3599558.75	21.373508	0.5133206	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3609511.5	21.571247	0.46407244	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3650790.5	22.062952	0.5154966	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3727804.25	21.41736	0.5378338	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3763424.5	21.45001	0.52773637	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3818218.0	21.858429	0.48954695	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3824636.0	21.819258	0.51229256	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3841837.5	21.896454	0.52786696	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
3973747.25	22.127697	0.49875	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4059422.75	21.910458	0.46292445	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4070516.5	21.852983	0.3956107	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4084963.0	22.1006	0.40196905	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4099283.25	21.774822	0.36852053	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4244371.0	22.527786	0.51486915	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4401653.5	22.273754	0.53794414	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4417373.0	21.666159	0.37633228	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4429996.5	21.48516	0.3090195	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4438044.0	21.5178	0.41355535	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4445483.5	21.891249	0.48379958	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4453115.0	20.231384	0.5224631	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4616117.5	21.762838	0.41330257	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4842910.5	21.618002	0.4175391	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4854612.5	20.872177	0.37122226	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4867280.5	21.960022	0.5334169	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4887634.0	21.589775	0.5150035	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4897845.0	21.380787	0.48702636	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4920189.0	21.512596	0.40944102	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4940951.0	22.063457	0.46249014	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
4992024.0	21.795227	0.4329477	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
1620.0	16.44	0.04	g'	Vega	PO/60inches/SEDM	y	Cenko2006	no
2260.0	16.82	0.04	g'	Vega	PO/60inches/SEDM	y	Cenko2006	no
2910.0	17.09	0.05	g'	Vega	PO/60inches/SEDM	y	Cenko2006	no
5390.0	17.76	0.05	g'	Vega	PO/60inches/SEDM	y	Cenko2006	no
6890.0	18.04	0.06	g'	Vega	PO/60inches/SEDM	y	Cenko2006	no
8400.0	18.28	0.06	g'	Vega	PO/60inches/SEDM	y	Cenko2006	no
10700.0	18.46	0.06	g'	Vega	PO/60inches/SEDM	y	Cenko2006	no
14900.0	18.53	0.06	g'	Vega	PO/60inches/SEDM	y	Cenko2006	no
18300.0	18.76	0.09	g'	Vega	PO/60inches/SEDM	y	Cenko2006	no
125.0	18.33	0.2	V	AB	NGSO/Swift/UVOT	y	Cenko2006	no
4680.0	17.35	0.13	V	AB	NGSO/Swift/UVOT	y	Cenko2006	no
12600.0	18.31	0.12	V	AB	NGSO/Swift/UVOT	y	Cenko2006	no
16700.0	18.54	0.09	V	AB	NGSO/Swift/UVOT	y	Cenko2006	no
28200.0	19.01	0.11	V	AB	NGSO/Swift/UVOT	y	Cenko2006	no
39800.0	19.5	0.12	V	AB	NGSO/Swift/UVOT	y	Cenko2006	no
52100.0	19.29	0.11	V	AB	NGSO/Swift/UVOT	y	Cenko2006	no
121000.0	20.39	0.19	V	AB	NGSO/Swift/UVOT	y	Cenko2006	no
132000.0	20.55	0.22	V	AB	NGSO/Swift/UVOT	y	Cenko2006	no
236.0	15.51	0.04	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
518.0	14.77	0.02	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
812.0	15.18	0.03	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
1150.0	15.54	0.02	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
1780.0	16.17	0.03	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
2430.0	16.51	0.02	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
3440.0	16.89	0.02	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
5880.0	17.44	0.04	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
7390.0	17.6	0.04	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
7920.0	17.64	0.09	Rc	Vega	CTIO/PROMPT-5/ApogeeAltaU47	y	Cenko2006	no
8910.0	17.81	0.04	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
10400.0	17.97	0.04	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
12400.0	17.9	0.04	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
14600.0	18.09	0.04	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
16300.0	18.13	0.04	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
17900.0	18.15	0.04	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
19700.0	18.28	0.05	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
78100.0	20.06	0.31	Rc	Vega	CTIO/PROMPT-5/ApogeeAltaU47	y	Cenko2006	no
175000.0	20.63	0.11	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
265000.0	21.01	0.1	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
354000.0	21.34	0.11	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
443000.0	21.46	0.13	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
513000.0	21.69	0.08	Rc	Vega	McDonald/HobbyEberly/PFC	y	Cenko2006	no
525000.0	21.76	0.12	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
612000.0	21.92	0.12	Rc	Vega	PO/60inches/SEDM	y	Cenko2006	no
3180000.0	24.71	0.08	r'	Vega	Hubble/HST/ACS	y	Cenko2006	no
328.0	15.0	0.02	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
626.0	14.51	0.01	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
913.0	14.87	0.01	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
1300.0	15.33	0.02	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
1940.0	15.83	0.02	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
2590.0	16.16	0.02	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
3920.0	16.63	0.03	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
6380.0	17.11	0.05	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
7890.0	17.31	0.04	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
7920.0	17.4	0.08	Ic	Vega	CTIO/PROMPT-5/ApogeeAltaU47	y	Cenko2006	no
9410.0	17.32	0.05	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
11000.0	17.43	0.03	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
13600.0	17.57	0.04	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
15200.0	17.77	0.04	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
16800.0	17.8	0.05	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
18400.0	17.81	0.04	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
77400.0	18.42	0.11	Ic	Vega	CTIO/PROMPT-5/ApogeeAltaU47	y	Cenko2006	no
176000.0	20.06	0.12	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
266000.0	20.57	0.12	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
355000.0	20.68	0.11	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
447000.0	21.11	0.15	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
512000.0	21.34	0.1	Ic	Vega	McDonald/HobbyEberly/PFC	y	Cenko2006	no
529000.0	21.26	0.14	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
612000.0	21.39	0.13	Ic	Vega	PO/60inches/SEDM	y	Cenko2006	no
3180000.0	24.41	0.09	i'	Vega	Hubble/HST/ACS	y	Cenko2006	no
3180000.0	24.36	0.09	Ic	Vega	Hubble/HST/ACS	y	Cenko2006	no
417.0	13.99	0.11	z'	Vega	PO/60inches/SEDM	y	Cenko2006	no
712.0	14.33	0.14	z'	Vega	PO/60inches/SEDM	y	Cenko2006	no
1020.0	14.68	0.21	z'	Vega	PO/60inches/SEDM	y	Cenko2006	no
1460.0	15.08	0.13	z'	Vega	PO/60inches/SEDM	y	Cenko2006	no
2100.0	15.55	0.14	z'	Vega	PO/60inches/SEDM	y	Cenko2006	no
2750.0	16.02	0.2	z'	Vega	PO/60inches/SEDM	y	Cenko2006	no
3180000.0	24.15	0.09	F775W	Vega	Hubble/HST/ACS	y	Cenko2006	no
47.8	18.38	0.0	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
84.2	18.27	0.29	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
120.0	18.39	0.0	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
155.0	17.54	0.15	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
181.0	17.53	0.2	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
199.0	17.67	0.0	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
230.0	15.44	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
267.0	15.3	0.02	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
305.0	15.87	0.03	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
343.0	15.12	0.02	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
380.0	14.97	0.02	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
427.0	14.63	0.02	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
455.0	14.78	0.02	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
493.0	14.74	0.02	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
531.0	14.72	0.02	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
568.0	14.76	0.02	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
609.0	14.9	0.02	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
647.0	14.98	0.02	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
684.0	15.04	0.02	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
722.0	15.06	0.02	CR	USNO	LANL/RAPTOR-S(30cm)/AP-6E-CCD	n	Vestrand2006	no
147000.0	21.0	0.06	BJ	APASS	TuNO/RTT150/TFOSC	y	Kann2010	no
232000.0	22.24	0.06	BJ	APASS	TuNO/RTT150/TFOSC	y	Kann2010	no
315000.0	22.57	0.08	BJ	APASS	TuNO/RTT150/TFOSC	y	Kann2010	no
43000.0	18.78	0.14	Rc	APASS	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
48700.0	19.11	0.23	Rc	APASS	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
54900.0	19.44	0.1	Rc	APASS	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
55600.0	19.38	0.14	Rc	APASS	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
56500.0	19.19	0.12	Rc	APASS	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
57100.0	19.46	0.12	Rc	APASS	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
57800.0	19.33	0.13	Rc	APASS	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
65000.0	19.48	0.01	Rc	APASS	TuNO/RTT150/TFOSC	y	Kann2010	no
137000.0	20.41	0.35	Rc	APASS	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
149000.0	20.38	0.05	Rc	APASS	TuNO/RTT150/TFOSC	y	Kann2010	no
221000.0	20.96	0.38	Rc	APASS	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
232000.0	21.02	0.03	Rc	APASS	TuNO/RTT150/TFOSC	y	Kann2010	no
316000.0	21.3	0.04	Rc	APASS	TuNO/RTT150/TFOSC	y	Kann2010	no
395000.0	21.12	0.14	Rc	APASS	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
478000.0	21.24	0.2	Rc	APASS	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
663000.0	22.14	0.1	Rc	APASS	TuNO/RTT150/TFOSC	y	Kann2010	no
150000.0	19.83	0.07	Ic	APASS	TuNO/RTT150/TFOSC	y	Kann2010	no
232000.0	20.46	0.05	Ic	APASS	TuNO/RTT150/TFOSC	y	Kann2010	no
316000.0	20.87	0.09	Ic	APASS	TuNO/RTT150/TFOSC	y	Kann2010	no
6080.0	16.01	0.1	J	2MASS	WIRO/2.3m/WIRO-DoublePrime	y	Kann2010	no
7020.0	16.39	0.02	J	2MASS	MKO/UKIRT(3.8m)/WFCAM	y	Kann2010	no
7530.0	16.3	0.1	J	2MASS	WIRO/2.3m/WIRO-DoublePrime	y	Kann2010	no
8100.0	16.5	0.11	J	2MASS	WIRO/2.3m/WIRO-DoublePrime	y	Kann2010	no
9160.0	17.04	0.12	J	2MASS	WIRO/2.3m/WIRO-DoublePrime	y	Kann2010	no
10300.0	16.62	0.1	J	2MASS	WIRO/2.3m/WIRO-DoublePrime	y	Kann2010	no
10900.0	16.67	0.1	J	2MASS	WIRO/2.3m/WIRO-DoublePrime	y	Kann2010	no
11900.0	16.69	0.1	J	2MASS	WIRO/2.3m/WIRO-DoublePrime	y	Kann2010	no
13200.0	16.74	0.1	J	2MASS	WIRO/2.3m/WIRO-DoublePrime	y	Kann2010	no
14200.0	16.87	0.1	J	2MASS	WIRO/2.3m/WIRO-DoublePrime	y	Kann2010	no
15100.0	16.94	0.1	J	2MASS	WIRO/2.3m/WIRO-DoublePrime	y	Kann2010	no
16100.0	16.76	0.1	J	2MASS	WIRO/2.3m/WIRO-DoublePrime	y	Kann2010	no
17100.0	16.74	0.1	J	2MASS	WIRO/2.3m/WIRO-DoublePrime	y	Kann2010	no
17900.0	16.66	0.1	J	2MASS	WIRO/2.3m/WIRO-DoublePrime	y	Kann2010	no
79800.0	18.48	0.08	J	2MASS	ORM/TNG(3.58m)/NICS	y	Kann2010	no
177000.0	18.68	0.1	J	2MASS	WIRO/2.3m/WIRO-DoublePrime	y	Kann2010	no
199000.0	19.55	0.16	J	2MASS	MKO/UKIRT(3.8m)/WFCAM	y	Kann2010	no
7240.0	15.88	0.02	H	2MASS	MKO/UKIRT(3.8m)/WFCAM	y	Kann2010	no
81100.0	17.71	0.05	H	2MASS	ORM/TNG(3.58m)/NICS	y	Kann2010	no
199000.0	19.25	0.17	H	2MASS	MKO/UKIRT(3.8m)/WFCAM	y	Kann2010	no
7420.0	15.33	0.06	Ks	2MASS	MKO/UKIRT(3.8m)/WFCAM	y	Kann2010	no
10300.0	15.51	0.02	Ks	2MASS	MKO/UKIRT(3.8m)/WFCAM	y	Kann2010	no
22100.0	16.26	0.02	Ks	2MASS	MKO/UKIRT(3.8m)/WFCAM	y	Kann2010	no
70700.0	17.03	0.06	Ks	2MASS	MKO/UKIRT(3.8m)/WFCAM	y	Kann2010	no
82200.0	16.97	0.21	Ks	2MASS	ORM/TNG(3.58m)/NICS	y	Kann2010	no
103000.0	17.45	0.05	Ks	2MASS	MKO/UKIRT(3.8m)/WFCAM	y	Kann2010	no
198000.0	18.18	0.09	Ks	2MASS	MKO/UKIRT(3.8m)/WFCAM	y	Kann2010	no
329000.0	19.32	0.18	Ks	2MASS	MKO/UKIRT(3.8m)/WFCAM	y	Kann2010	no
