Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
3860.0	17.49	0.10295630140987	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4002.0	17.44	0.094339811320566	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4107.0	17.15	0.10295630140987	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4163.0	16.9	0.10295630140987	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4198.0	16.71	0.10295630140987	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4257.0	16.57	0.10295630140987	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4286.0	16.41	0.0781024967590665	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4314.0	16.33	0.0781024967590665	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4343.0	16.18	0.094339811320566	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4371.0	16.22	0.10295630140987	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4400.0	16.21	0.0781024967590665	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4428.0	16.12	0.0781024967590665	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4472.0	16.05	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4529.0	16.09	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4586.0	16.11	0.0860232526704262	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4643.0	16.06	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4730.0	16.02	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4787.0	15.94	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4844.0	15.89	0.0860232526704262	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4901.0	15.98	0.0860232526704262	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4958.0	15.88	0.10295630140987	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5015.0	15.8	0.0860232526704262	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5064.0	15.77	0.0781024967590665	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5107.0	15.81	0.094339811320566	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5177.0	15.79	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5234.0	15.78	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5291.0	15.77	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5348.0	15.84	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5405.0	15.83	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5461.0	15.81	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5511.0	15.86	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5554.0	15.88	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5641.0	15.86	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5726.0	15.89	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5812.0	15.84	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5897.0	15.87	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5982.0	15.84	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6126.0	15.85	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6238.0	15.88	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6411.0	15.91	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6594.0	15.86	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6736.0	15.94	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6879.0	15.9	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7047.0	15.95	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7189.0	15.97	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7332.0	16.01	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7495.0	16.01	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7637.0	15.98	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7780.0	15.98	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7952.0	16.01	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8094.0	16.02	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8236.0	16.01	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8417.0	16.02	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8560.0	15.99	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8702.0	16.04	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8867.0	16.09	0.058309518948453	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9009.0	16.07	0.058309518948453	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9152.0	16.08	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9316.0	16.12	0.058309518948453	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9458.0	16.13	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9601.0	16.18	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9771.0	16.26	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9913.0	16.29	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10056.0	16.31	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10234.0	16.3	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10377.0	16.33	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10519.0	16.32	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10680.0	16.41	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10823.0	16.39	0.0707106781186547	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10966.0	16.41	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
14505.0	17.1	0.058309518948453	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
14576.0	17.18	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
14647.0	17.15	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
14717.0	17.16	0.0640312423743284	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
101992.0	19.7	0.094339811320566	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
113179.0	19.78	0.1581138830084189	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
362189.0	21.01	0.1581138830084189	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
878019.0	21.19	0.1118033988749895	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
224.0	16.12	0.13	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
238.0	15.91	0.094339811320566	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
253.0	15.74	0.0860232526704262	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
267.0	15.48	0.0860232526704262	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
282.0	15.24	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
296.0	15.16	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
322.0	14.92	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
337.0	14.93	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
351.0	14.9	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
365.0	14.92	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
379.0	14.89	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
454.0	14.95	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
468.0	14.97	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
483.0	14.95	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
497.0	15.01	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
512.0	15.05	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
526.0	15.06	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
555.0	15.08	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
570.0	15.09	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
584.0	15.02	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
599.0	15.02	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
613.0	15.05	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
627.0	15.02	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
661.0	15.03	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
675.0	15.04	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
690.0	15.02	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
704.0	15.01	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
720.0	14.99	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
734.0	15.03	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
768.0	15.02	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
782.0	15.01	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
796.0	14.98	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
811.0	15.01	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
825.0	15.07	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
839.0	15.07	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
921.0	15.13	0.058309518948453	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
1020.0	15.28	0.058309518948453	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
1121.0	15.47	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
1222.0	15.55	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
1375.0	15.68	0.058309518948453	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
1571.0	15.86	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
1761.0	15.95	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
1959.0	16.03	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
2165.0	16.22	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
2353.0	16.37	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
2549.0	16.44	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
2745.0	16.45	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
3079.0	16.46	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
3538.0	16.54	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
3785.0	16.59	0.094339811320566	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
3927.0	16.58	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4069.0	16.14	0.0860232526704262	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4141.0	15.92	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4183.0	15.68	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4242.0	15.5	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4271.0	15.28	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4299.0	15.23	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4328.0	15.14	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4356.0	15.28	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4385.0	15.14	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4413.0	15.1	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4442.0	15.05	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4499.0	15.06	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4556.0	15.04	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4613.0	15.02	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4700.0	15.04	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4757.0	15.05	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4814.0	14.99	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4871.0	15.04	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4928.0	14.88	0.0860232526704262	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
4985.0	14.94	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5042.0	14.87	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5085.0	14.85	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5147.0	14.77	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5204.0	14.8	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5261.0	14.81	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5318.0	14.84	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5375.0	14.84	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5431.0	14.82	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5488.0	14.81	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5531.0	14.86	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5596.0	14.77	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5681.0	14.81	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5767.0	14.82	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5852.0	14.88	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
5937.0	14.79	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6051.0	14.83	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6193.0	14.83	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6336.0	14.91	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6519.0	14.95	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6661.0	14.92	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6804.0	14.88	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
6972.0	14.95	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7114.0	15.01	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7257.0	14.89	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7420.0	14.92	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7562.0	14.94	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7705.0	14.94	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
7877.0	15.02	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8019.0	14.99	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8161.0	14.99	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8342.0	15.0	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8485.0	15.06	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8627.0	15.15	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8792.0	15.13	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
8934.0	15.15	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9077.0	15.15	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9241.0	15.14	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9383.0	15.16	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9526.0	15.23	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9696.0	15.23	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9838.0	15.29	0.0640312423743284	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
9981.0	15.31	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10159.0	15.38	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10302.0	15.35	0.0707106781186547	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10444.0	15.44	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10605.0	15.41	0.0860232526704262	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10748.0	15.47	0.0860232526704262	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
10891.0	15.48	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
29342.0	17.94	0.148660687473185	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
101992.0	18.88	0.0781024967590665	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
113179.0	19.02	0.1208304597359457	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
362189.0	20.64	0.1772004514666935	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
878019.0	21.16	0.148660687473185	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
224.0	15.39	0.0989949493661166	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
238.0	15.21	0.0921954445729288	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
253.0	15.02	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
267.0	14.79	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
282.0	14.6	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
296.0	14.51	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
322.0	14.32	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
337.0	14.34	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
351.0	14.29	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
365.0	14.34	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
379.0	14.36	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
454.0	14.49	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
468.0	14.47	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
483.0	14.49	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
497.0	14.47	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
512.0	14.49	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
526.0	14.51	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
555.0	14.41	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
570.0	14.49	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
584.0	14.38	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
599.0	14.41	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
613.0	14.51	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
627.0	14.42	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
661.0	14.48	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
675.0	14.41	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
690.0	14.45	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
704.0	14.31	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
720.0	14.41	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
734.0	14.42	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
768.0	14.44	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
782.0	14.49	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
796.0	14.35	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
811.0	14.4	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
825.0	14.44	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
839.0	14.42	0.0860232526704262	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
921.0	14.59	0.0806225774829855	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.5852	no
