Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
255354.6	23.67	0.15	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
257176.0	23.59	0.16	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
435111.6	24.13	0.14	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
436923.4	24.01	0.16	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
438734.3	24.25	0.18	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
521.34	16.931	0.021	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
629.34	17.039	0.024	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
739.07	17.112	0.022	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
848.79	17.185	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
972.35	17.258	0.029	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1076.0	17.333	0.023	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1185.7	17.421	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1294.6	17.481	0.028	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1443.2	17.581	0.017	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1624.6	17.672	0.022	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1808.7	17.764	0.015	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1998.7	17.853	0.015	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2209.5	17.93	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2388.4	17.983	0.018	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2584.5	18.04	0.018	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2779.8	18.103	0.015	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3545.3	18.121	0.023	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3679.2	17.994	0.023	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3795.0	17.822	0.027	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4034.3	17.585	0.023	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4141.5	17.516	0.024	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4254.6	17.435	0.028	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4370.4	17.386	0.023	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4498.3	17.334	0.021	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4614.9	17.268	0.024	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4730.7	17.204	0.026	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4846.5	17.124	0.03	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4983.9	17.097	0.026	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5091.0	17.122	0.025	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5206.8	17.118	0.023	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5304.4	17.069	0.023	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5739.9	16.994	0.025	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5838.3	16.926	0.026	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5936.8	16.942	0.024	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6576.2	17.006	0.022	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6691.1	17.078	0.022	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6794.8	17.12	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6905.4	17.142	0.021	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7016.8	17.152	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7124.0	17.115	0.022	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7236.3	17.154	0.018	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7341.7	17.186	0.023	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7619.1	17.138	0.014	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8056.2	17.084	0.016	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8502.1	17.123	0.014	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8944.4	17.226	0.015	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
9384.2	17.306	0.015	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
9824.8	17.388	0.017	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
10257.7	17.375	0.018	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
10692.3	17.411	0.016	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
11137.3	17.433	0.016	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
11582.2	17.506	0.017	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12028.9	17.499	0.019	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12471.3	17.485	0.017	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12911.1	17.574	0.015	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
13350.0	17.625	0.018	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
14271.9	17.632	0.016	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
14710.8	17.631	0.016	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
15285.3	17.634	0.029	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
16262.5	17.672	0.018	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
16825.8	17.675	0.019	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
17223.3	17.752	0.023	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
17828.9	17.867	0.017	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
18337.0	17.923	0.017	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
18774.2	18.005	0.02	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
19285.6	18.029	0.021	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
19684.0	18.064	0.021	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
20325.0	18.099	0.017	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
20956.6	18.137	0.027	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
82337.8	21.271	0.057	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
83119.7	21.2	0.062	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
91951.5	21.388	0.06	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
92720.5	21.367	0.071	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
107789.5	22.01	0.16	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
108578.3	21.83	0.13	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
167820.2	22.67	0.17	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
256265.7	23.36	0.19	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
436921.7	23.62	0.22	i'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
521.3	16.637	0.026	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
629.3	16.783	0.02	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
739.0	16.83	0.025	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
972.3	16.983	0.026	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1076.0	17.062	0.028	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1185.7	17.128	0.028	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1294.6	17.199	0.026	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1443.2	17.313	0.022	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1624.6	17.403	0.025	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1808.7	17.506	0.019	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1998.7	17.557	0.02	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2209.5	17.653	0.025	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2388.4	17.72	0.021	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2584.5	17.79	0.026	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2779.8	17.851	0.053	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3545.3	17.849	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3679.2	17.75	0.028	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3795.0	17.559	0.02	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4034.3	17.311	0.029	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4141.5	17.257	0.028	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4254.6	17.15	0.034	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4370.4	17.093	0.04	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4498.3	17.069	0.028	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4614.9	16.976	0.031	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4730.7	16.901	0.039	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4846.5	16.827	0.033	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4983.9	16.792	0.033	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5091.0	16.84	0.027	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5206.8	16.807	0.037	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5304.4	16.764	0.035	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5646.5	16.727	0.034	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5739.9	16.699	0.019	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5838.3	16.62	0.033	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5936.8	16.609	0.037	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6576.2	16.699	0.032	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6691.1	16.754	0.027	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6794.8	16.793	0.028	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6905.4	16.83	0.033	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7016.8	16.875	0.029	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7124.0	16.816	0.035	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7236.3	16.832	0.022	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7341.7	16.879	0.037	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7619.1	16.846	0.022	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8056.2	16.777	0.017	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8502.1	16.819	0.016	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8944.4	16.923	0.021	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
9384.2	17.01	0.018	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
9824.8	17.086	0.016	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
10257.7	17.066	0.017	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
10692.3	17.101	0.021	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
11137.3	17.116	0.027	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
11582.2	17.203	0.021	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12028.9	17.195	0.021	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12471.3	17.185	0.021	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12911.1	17.285	0.02	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
13350.0	17.316	0.022	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
14271.9	17.338	0.017	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
14710.8	17.333	0.023	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
15285.3	17.347	0.038	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
16262.5	17.37	0.026	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
16825.8	17.373	0.021	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
17223.3	17.461	0.024	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
17828.9	17.593	0.022	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
18337.0	17.644	0.025	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
18774.2	17.694	0.028	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
19285.6	17.754	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
19684.0	17.775	0.025	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
20325.0	17.811	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
20956.6	17.852	0.023	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
82337.8	21.01	0.076	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
83119.7	21.017	0.086	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
91951.5	21.351	0.095	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
100649.9	21.77	0.079	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
530.8	16.41	0.067	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
636.2	16.441	0.064	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
746.8	16.444	0.066	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
856.5	16.626	0.04	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
979.2	16.693	0.054	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1082.9	16.826	0.066	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1192.6	16.939	0.049	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1303.2	16.991	0.058	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1468.2	17.147	0.055	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1652.3	17.205	0.052	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1835.4	17.308	0.049	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2023.8	17.215	0.056	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2234.6	17.468	0.06	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2413.5	17.52	0.057	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2610.4	17.594	0.052	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2805.7	17.552	0.058	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3552.2	17.606	0.043	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3687.0	17.447	0.027	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3801.9	17.286	0.039	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3917.7	17.063	0.032	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4041.2	17.127	0.06	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4149.2	17.041	0.041	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4261.5	16.879	0.04	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4377.3	16.868	0.048	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4505.2	16.801	0.04	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4621.8	16.681	0.04	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4737.6	16.66	0.03	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4853.4	16.529	0.027	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4990.8	16.567	0.03	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5098.8	16.572	0.03	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5213.7	16.568	0.031	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5311.3	16.443	0.045	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5653.5	16.47	0.031	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5746.8	16.405	0.027	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5845.3	16.367	0.026	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5943.8	16.32	0.03	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6583.1	16.38	0.03	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6698.0	16.449	0.038	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6801.7	16.48	0.037	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
6912.3	16.533	0.027	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7023.8	16.573	0.054	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7131.8	16.531	0.062	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7243.2	16.553	0.064	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7348.6	16.579	0.05	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
7625.1	16.544	0.036	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8063.1	16.466	0.03	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8509.0	16.478	0.044	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
8952.2	16.638	0.035	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
9390.3	16.703	0.035	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
9832.6	16.792	0.033	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
10264.6	16.745	0.036	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
10699.2	16.789	0.03	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
11144.2	16.812	0.033	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
11589.1	16.868	0.036	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12036.7	16.865	0.037	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12478.2	16.876	0.033	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
12918.0	16.958	0.046	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
13356.9	17.03	0.045	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
14279.6	16.996	0.037	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
14717.7	17.0	0.033	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
15293.1	17.041	0.037	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
16269.4	17.058	0.033	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
16832.8	17.004	0.04	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
17230.2	17.125	0.048	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
17835.9	17.288	0.046	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
18343.9	17.318	0.044	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
18781.9	17.411	0.043	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
19293.4	17.381	0.051	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
19690.9	17.442	0.04	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
20332.0	17.5	0.038	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
20963.5	17.541	0.055	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
82363.7	20.35	0.14	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
83144.8	20.16	0.13	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
91977.4	20.58	0.22	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
100675.4	21.26	0.23	J	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
530.8	16.082	0.068	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
636.2	16.214	0.092	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
746.8	16.264	0.077	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
856.5	16.413	0.052	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
979.2	16.447	0.063	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1082.9	16.553	0.075	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1192.6	16.602	0.086	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1303.2	16.657	0.058	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1468.2	16.832	0.097	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1652.3	16.872	0.084	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
1835.4	17.028	0.095	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2023.8	17.111	0.059	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2234.6	17.197	0.064	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2413.5	17.278	0.06	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2610.4	17.355	0.059	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
2805.7	17.348	0.05	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3552.2	17.309	0.076	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3687.0	17.313	0.059	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
3801.9	16.95	0.058	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4041.2	16.836	0.11	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4149.2	16.863	0.103	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4261.5	16.624	0.087	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4377.3	16.537	0.063	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4505.2	16.484	0.097	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4737.6	16.367	0.073	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4853.4	16.158	0.049	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
4990.8	16.173	0.065	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5098.8	16.229	0.077	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
5213.7	16.159	0.072	H	2MASS	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2011	no
