Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
24030.869140625	20.030287	0.15792054	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
27772.4296875	19.883383	0.07598356	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
28373.2109375	19.690228	0.10416343	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
28676.51953125	19.690813	0.10488841	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
28979.529296875	19.82932	0.1214774	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
29284.439453125	19.591415	0.19478507	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
29587.359375	20.536016	0.5008914	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
33561.828125	20.138626	0.11976828	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
34469.3203125	19.906511	0.077844255	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
35076.9296875	19.74739	0.12626436	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
35379.94140625	19.777449	0.1486789	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
35599.390625	20.192022	0.36791667	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
39343.2890625	20.193611	0.09780899	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
41081.28125	20.388136	0.15255672	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
43738.2890625	20.123405	0.2707085	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
45122.80859375	20.248695	0.09323326	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
45730.109375	20.384108	0.16886556	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
46033.5	20.540176	0.19284998	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
46336.94140625	19.91617	0.12955661	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
46938.25	20.395466	0.40505633	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
47164.109375	19.630068	0.33513644	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
50907.58984375	20.258629	0.12819615	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
51814.66015625	20.483578	0.108548135	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
52421.828125	20.621138	0.24208875	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
52725.26171875	20.241524	0.20178626	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
52948.609375	20.817863	0.5104792	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
56693.109375	20.569876	0.12130686	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
58434.2109375	20.598736	0.17341307	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
62478.55859375	20.765463	0.12742259	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
63085.69140625	20.38658	0.1678859	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
63389.140625	20.561516	0.1960067	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
63692.48828125	20.422161	0.18941684	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
63997.91015625	20.760006	0.52967715	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
64300.859375	20.3393	0.38744318	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
68263.53125	20.776709	0.17509034	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
69170.5625	20.926966	0.14546162	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
69777.4765625	20.657263	0.25288507	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
70080.40625	21.277504	0.49589565	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
70306.328125	20.578348	0.43237078	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
74048.15625	20.999743	0.15785106	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
79834.828125	21.061604	0.20474797	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
80742.0625	21.013767	0.15476388	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
85619.3515625	21.225458	0.17925425	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
90919.6171875	21.500116	0.24393946	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
92312.328125	21.180252	0.17254089	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
92802.6875	21.72156	0.50727016	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
97160.109375	20.761087	0.4477987	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
97190.109375	21.049442	0.16111013	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
98920.5234375	21.042555	0.23917666	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
102976.78125	21.623936	0.22811574	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
103583.8125	20.906513	0.24995549	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
104016.03125	21.47755	0.29135007	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
104829.7890625	20.495605	0.3734583	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
108768.34375	21.90032	0.34820828	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
109675.7109375	21.223732	0.1944621	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
110282.65625	21.089254	0.35518304	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
114596.7890625	21.869684	0.27664122	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
116313.84375	21.39567	0.30714294	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
117038.2734375	22.040146	0.52045476	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
120342.453125	21.632349	0.22768694	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
123687.3984375	22.357355	0.49277222	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
126124.03125	21.694717	0.3041209	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
127031.328125	21.87357	0.28249776	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
128165.1796875	20.674915	0.47498885	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
130469.578125	21.494387	0.4829032	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
131901.8125	21.799814	0.2665514	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
133644.703125	22.062418	0.4479812	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
137685.234375	21.808382	0.26387623	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
138292.015625	21.790792	0.50862795	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
138595.046875	21.413181	0.37898648	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
138897.9375	21.68727	0.51410794	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
143433.390625	21.014156	0.20672347	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
172160.625	21.70781	0.34623092	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
172706.25	20.79331	0.472664	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
173247.484375	22.39994	0.43458134	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
179030.484375	22.496891	0.46053612	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
183316.203125	22.577055	0.39186442	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
189520.5625	23.01485	0.4068352	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
189620.0625	21.788685	0.50150156	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
195508.421875	23.060024	0.54026175	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
198411.671875	22.165098	0.39140493	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
202644.515625	22.994698	0.50486726	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
213434.0	21.770609	0.47529632	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
214122.015625	22.168716	0.46172765	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
219880.984375	21.684816	0.32042578	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
221910.015625	21.912792	0.3732441	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
228400.46875	22.349497	0.3769727	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
234204.625	22.415653	0.4873346	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
237281.625	22.199678	0.4802524	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
253951.453125	22.577715	0.48542774	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
260385.796875	22.161804	0.48351297	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
270002.875	22.740211	0.53894377	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
306730.9375	23.22313	0.49490798	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
309999.15625	22.504019	0.5316611	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
312913.375	23.240063	0.5069459	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
324412.125	22.277971	0.439251	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
341578.125	22.998152	0.5314375	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
354159.0	23.121876	0.4685026	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
357817.28125	23.51591	0.469389	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
375325.8125	23.02874	0.4910398	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
393398.03125	23.64414	0.5218151	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
468091.1875	23.857845	0.5126579	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
484903.6875	23.828852	0.5192652	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
525501.6875	23.27753	0.5257023	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
559810.9375	23.746569	0.45115063	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
621176.5	23.707615	0.48308083	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
653920.25	23.54706	0.537225	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
788327.1875	23.235428	0.447248	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
863154.75	23.13877	0.48241594	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
905712.0625	23.6532	0.52315503	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
908691.875	24.44097	0.51724964	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
1001588.75	24.231823	0.49621537	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
1006290.0	23.863352	0.44901627	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
1242038.0	24.04229	0.5143445	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
1258427.5	23.638142	0.51295805	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
1490114.625	24.52422	0.5208828	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
1568392.625	24.28235	0.53759754	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
1696261.125	24.29738	0.52259505	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
1827496.5	24.147842	0.44959998	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
1949326.375	24.642319	0.5244793	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
2008023.75	24.829967	0.51319367	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
2115908.0	24.544168	0.53721327	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
2140401.25	24.38475	0.48486295	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
2624385.75	23.912523	0.45288995	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
2832785.25	24.83544	0.49556428	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
2855746.0	24.269775	0.508483	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
2891967.0	22.840128	0.47137928	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
3074080.25	24.856516	0.5202486	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
3127627.25	24.692432	0.5198	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
4129484.25	22.550856	0.40760195	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
4137645.25	23.383892	0.5360701	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
