Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
99.7267914	13.3769703	0.0415249	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
107.627121	13.3080502	0.0346599	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
115.526413	13.3882198	0.027235	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
142.4267578	13.5263395	0.0202599	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
171.2271576	13.7004995	0.0354753	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
200.0262756	13.7937498	0.0364499	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
229.0266876	13.9667997	0.0374198	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
258.5264893	13.9565496	0.0317497	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
287.426178	14.0341196	0.0502701	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
316.1268005	14.14678	0.0380998	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
344.9275208	14.2181396	0.034255	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
373.8279114	14.3053398	0.0434251	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
402.8272095	14.3002396	0.0424452	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
451.6265564	14.5140104	0.0854554	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
589.2272339	14.7885103	0.0556049	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
658.1271362	14.9145498	0.0377645	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
727.1260986	14.8928499	0.0344148	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
796.3272095	15.0037899	0.0532398	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
865.4265747	15.1231403	0.03196	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
934.5266113	15.1768999	0.0942349	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
1003.3259277	15.2184601	0.0367002	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
1072.4265137	15.30791	0.03863	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
1141.5267334	15.3866997	0.0582852	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
1210.4276123	15.3914299	0.0984001	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
1279.2269287	15.5001001	0.0663252	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
1348.427002	15.4816599	0.059145	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
1417.6274414	15.5465298	0.1019397	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
1486.4274902	15.6280298	0.0729198	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
1555.927124	15.65588	0.0508852	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
1625.1263428	15.6830997	0.0769501	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
1694.2264404	15.8496504	0.0561948	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
1832.7259521	15.8573399	0.077435	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
1901.8261719	15.9691296	0.0722604	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
1970.6269531	15.8286304	0.091445	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
2108.3269043	15.9432201	0.0501599	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
2177.5270996	15.9523296	0.0721054	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
2246.6269531	15.9460497	0.0778594	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
2315.4272461	15.9046001	0.070015	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
2384.7270508	16.0792599	0.0647507	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
2523.0270996	16.0206604	0.103375	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
2592.1262207	16.1452599	0.0617304	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
2799.4260254	16.1181107	0.1258597	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
2868.6264648	17.74683	0.0	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
2937.4262695	16.2082596	0.10079	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
3006.4265137	16.3848591	0.1396341	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
3075.4267578	16.4587402	0.1125803	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
3213.5273438	16.7145405	0.1465044	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
3282.7280273	16.3151207	0.0743752	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
3490.2265625	16.3836098	0.1102505	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
3559.5266113	16.3386803	0.0975952	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
3628.626709	16.5448093	0.1301804	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
3697.326416	16.5183907	0.1370106	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
3766.5270996	16.5650101	0.162755	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
3835.7265625	16.75811	0.1394005	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
4316.9272461	16.6676693	0.06989	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
7223.2270508	17.2719593	0.1525593	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
8883.0263672	17.6285896	0.0	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
10231.7265625	17.4759808	0.0	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
902622.3125	18.01297	0.0	r'	SDSS	HESS/ROTSE-IIIc(0.45m)/CCD	n	Yuan2010	no
157.4608	14.287	0.0293455499999999	V	AB	NGSO/Swift/UVOT	n	Oates	no
187.4816	14.3761	0.0292096	V	AB	NGSO/Swift/UVOT	n	Oates	no
222.5058	14.5425	0.02545455	V	AB	NGSO/Swift/UVOT	n	Oates	no
267.371	14.7366	0.0232391	V	AB	NGSO/Swift/UVOT	n	Oates	no
330.5188	14.7653	0.03386505	V	AB	NGSO/Swift/UVOT	n	Oates	no
400.5675	15.0214	0.0325983	V	AB	NGSO/Swift/UVOT	n	Oates	no
485.6255	15.1396	0.0322034	V	AB	NGSO/Swift/UVOT	n	Oates	no
585.4903	15.4177	0.03149645	V	AB	NGSO/Swift/UVOT	n	Oates	no
706.6808	15.7032	0.0346777999999999	V	AB	NGSO/Swift/UVOT	n	Oates	no
849.8709	15.7474	0.06567985	V	AB	NGSO/Swift/UVOT	n	Oates	no
1002.8971	15.9482	0.02586485	V	AB	NGSO/Swift/UVOT	n	Oates	no
1253.7755	16.1784	0.03589465	V	AB	NGSO/Swift/UVOT	n	Oates	no
1525.5267	16.2954	0.0343413	V	AB	NGSO/Swift/UVOT	n	Oates	no
1711.0786	16.4278	0.05025285	V	AB	NGSO/Swift/UVOT	n	Oates	no
5648.4411	17.6998	0.07599335	V	AB	NGSO/Swift/UVOT	n	Oates	no
7377.6255	18.0698	0.05658495	V	AB	NGSO/Swift/UVOT	n	Oates	no
17229.7216	19.137	0.08718105	V	AB	NGSO/Swift/UVOT	n	Oates	no
23090.1947	19.6273	0.1719865	V	AB	NGSO/Swift/UVOT	n	Oates	no
38988.4917	20.4922	0.265018	V	AB	NGSO/Swift/UVOT	n	Oates	no
56344.9767	20.9919	0.42367	V	AB	NGSO/Swift/UVOT	n	Oates	no
75673.87	21.8697	0.3271385	V	AB	NGSO/Swift/UVOT	n	Oates	no
95207.6977	21.7145	0.251688	V	AB	NGSO/Swift/UVOT	n	Oates	no
115961.4701	21.5475	0.199663	V	AB	NGSO/Swift/UVOT	n	Oates	no
156547.2915	21.6578	0.161565	V	AB	NGSO/Swift/UVOT	n	Oates	no
220451.3798	22.0397	0.2567745	V	AB	NGSO/Swift/UVOT	n	Oates	no
266529.6719	22.0779	0.4748084999999999	V	AB	NGSO/Swift/UVOT	n	Oates	no
338137.6524	22.0814	0.200443	V	AB	NGSO/Swift/UVOT	n	Oates	no
399007.5888	21.7524	0.205502	V	AB	NGSO/Swift/UVOT	n	Oates	no
517241.4837	22.6867	0.377616	V	AB	NGSO/Swift/UVOT	n	Oates	no
641409.9331	22.1584	0.2579345	V	AB	NGSO/Swift/UVOT	n	Oates	no
823481.6884	23.1746	0.5586115	V	AB	NGSO/Swift/UVOT	n	Oates	no
103.9800033569336	14.380353	0.02821894	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
114.0	14.295333	0.027113324	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
124.01000213623048	14.406423	0.02855414	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
134.02000427246094	14.419401	0.028736698	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
144.02999877929688	14.429829	0.028872397	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
154.0500030517578	14.438216	0.028987847	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
164.05999755859375	14.564372	0.030745866	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
174.07000732421875	14.611325	0.0314279	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
184.0800018310547	14.680982	0.03248902	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
194.08999633789065	14.64363	0.031933453	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
204.1000061035156	14.81919	0.03466649	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
214.1100006103516	14.722296	0.033116944	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
224.1100006103516	14.830208	0.03483949	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
234.1199951171875	14.813872	0.034578282	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
243.97000122070312	14.8726845	0.036149774	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
262.0899963378906	14.770362	0.07052646	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
272.0899963378906	14.774607	0.07055827	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
282.1000061035156	14.832128	0.07245424	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
292.1099853515625	14.876251	0.074066	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
302.1199951171875	15.020183	0.079092	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
312.1300048828125	14.960494	0.077011116	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
322.1400146484375	15.136308	0.08379169	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
332.1400146484375	14.966007	0.077328265	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
342.1499938964844	14.928196	0.07594886	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
352.1600036621094	15.2532625	0.08837637	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
362.1700134277344	15.078001	0.08129925	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
372.1700134277344	15.146887	0.08412351	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
382.1799926757813	15.178067	0.08527168	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
392.1900024414063	15.175133	0.08532732	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
402.2000122070313	15.188169	0.085722685	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
412.2000122070313	15.22853	0.087280005	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
422.2099914550781	15.148189	0.08408999	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
432.2200012207031	15.160945	0.08467207	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
442.2300109863281	15.162696	0.08457445	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
452.2300109863281	15.280325	0.08962021	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
462.239990234375	15.370293	0.09356834	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
472.25	15.234963	0.08754287	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
482.260009765625	15.489889	0.09889781	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
492.260009765625	15.459051	0.09718535	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
502.0799865722656	15.369434	0.09509054	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
517.9000244140625	15.306293	0.07663962	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
527.7899780273438	15.419451	0.08196957	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
542.2100219726562	15.3914385	0.045439325	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
552.0999755859375	15.651351	0.05213429	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
571.4600219726562	15.546226	0.4372696	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
641.3099975585938	15.746326	0.2827964	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
651.1900024414062	15.607169	0.26507053	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
665.9000244140625	15.757605	0.11238645	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
675.7899780273438	15.726348	0.111661665	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
690.6400146484375	15.820077	0.09827602	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
700.52001953125	15.676359	0.092925094	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
714.9000244140625	15.857893	0.056873098	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
724.780029296875	15.732867	0.054240376	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
744.5599975585938	15.74985	0.47271582	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
814.0700073242188	15.959837	0.30905563	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
823.9500122070312	15.363094	0.2367288	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
838.3699951171875	15.706058	0.10969404	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
848.260009765625	16.03538	0.12961374	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
932.030029296875	15.955198	0.015408307	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1094.260009765625	16.304993	0.36697325	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
1104.1400146484375	16.22833	0.35889092	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
1118.6099853515625	16.197016	0.13808869	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
1128.489990234375	16.287115	0.14727218	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
1143.3199462890625	16.04151	0.11009544	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
1153.199951171875	16.235481	0.12219409	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
1167.72998046875	16.160711	0.06604243	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1177.6099853515625	16.258194	0.07018973	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1266.8599853515625	15.382015	0.23511362	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
1276.75	15.951372	0.31411508	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
1291.18994140625	16.37174	0.15085624	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
1301.0799560546875	16.401154	0.15541898	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
1316.77001953125	16.524971	0.13951689	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
1326.6500244140625	16.229462	0.12197967	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
1341.0999755859375	16.180767	0.066576764	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1350.989990234375	16.148098	0.06626776	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1440.969970703125	16.315777	0.37045205	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
1450.8499755859375	16.190037	0.35513094	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
1465.6800537109375	16.303553	0.14629506	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
1475.56005859375	16.759182	0.18487751	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
1490.3800048828125	16.31648	0.12548791	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
1500.260009765625	16.364805	0.13062672	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
1514.6700439453125	16.345982	0.07212184	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1524.56005859375	16.49198	0.078669235	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1617.5799560546875	16.947748	0.36339787	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
1637.780029296875	16.468576	0.15867579	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
1647.6600341796875	16.533073	0.16524582	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
1662.510009765625	16.742834	0.15728402	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
1672.3900146484375	16.324018	0.12742728	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
1687.8599853515625	16.616066	0.0827478	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1697.739990234375	16.398724	0.075033605	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
5735.1201171875	18.225574	0.23459454	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
5912.10009765625	17.792625	0.0829321	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
7264.81005859375	18.001177	0.071822695	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
7436.43994140625	18.125986	0.05257295	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
16769.73046875	19.379112	0.21550371	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
17074.05078125	19.259998	0.16032599	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
17377.640625	19.168472	0.13126744	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
17642.58984375	19.297009	0.08971895	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
22847.640625	19.362911	0.26069883	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
23458.400390625	19.596836	0.1783607	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
35589.7890625	21.07415	0.451948	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
41687.640625	20.496933	0.3736593	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
41991.19921875	20.333328	0.32641718	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
59335.19140625	21.036924	0.50534785	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
69982.8515625	21.127472	0.43831977	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
71087.1796875	19.674212	0.4895613	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
76738.5703125	22.027863	0.48315546	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
80539.828125	20.608236	0.29949296	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
82481.78125	22.042614	0.4877024	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
86400.5	21.036125	0.33195505	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
88299.2578125	21.090122	0.3183348	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
92164.90625	21.545088	0.45918733	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
104268.4609375	22.209541	0.3583834	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
116049.7890625	21.630108	0.28585374	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
121679.3203125	21.08803	0.19700485	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
147006.40625	22.27796	0.43304402	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
156600.796875	21.441534	0.2303163	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
162351.359375	20.996904	0.15500167	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
168110.953125	21.854776	0.34483677	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
202843.484375	20.924885	0.20562786	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
208654.734375	20.737268	0.35662997	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
209158.75	21.293346	0.24173914	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
214682.953125	21.115927	0.260512	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
222966.375	22.010178	0.4181638	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
251628.1875	22.629227	0.48656276	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
306628.09375	21.695171	0.30680332	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
312383.9375	21.673693	0.3040837	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
318203.25	21.04051	0.16794434	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
318811.46875	20.116287	0.396634	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
337128.59375	22.805887	0.4816975	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
374245.3125	22.106165	0.37859464	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
395510.59375	21.437416	0.251467	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
404550.8125	21.894793	0.4789166	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
410286.90625	20.991531	0.23622857	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
418411.78125	22.13732	0.4602088	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
473522.8125	22.32552	0.4134557	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
480263.03125	20.614529	0.5308861	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
496266.96875	22.837685	0.53325677	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
577943.875	21.143803	0.33735427	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
598578.375	22.431509	0.5070941	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
647262.25	22.134083	0.53667367	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
653168.9375	21.768415	0.49180895	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
667102.875	22.140295	0.41731998	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
731723.75	22.292404	0.44341415	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
809409.875	22.577772	0.46593308	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
831099.0625	22.992565	0.5255478	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
843675.375	20.984564	0.29155183	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
