Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
120179.0	17.2	0.0	C	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34481	no
120309.0	17.8	0.0	C	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34481	no
120309.0	18.0	0.0	C	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34481	no
120464.0	17.9	0.0	C	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34481	no
120464.0	18.2	0.0	C	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34481	no
41.0	17.3	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
44.0	15.8	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
89.0	17.1	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
189.0	17.6	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
46.0	14.2	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
46.0	16.4	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
56.0	17.1	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
166.0	18.5	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
58.0	17.9	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
64.0	14.2	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
64.0	16.5	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
75.0	18.0	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
81.0	14.5	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
82.0	16.5	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
98.0	18.3	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
94.0	15.6	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
104.0	16.0	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
104.0	17.2	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
129.0	17.8	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
125.0	18.3	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
133.0	16.0	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
133.0	17.0	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
150.0	16.2	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
158.0	18.4	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
166.0	16.1	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
166.0	17.5	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
200.0	18.6	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
209.0	16.1	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
209.0	17.7	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
264.0	18.3	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
225.0	16.6	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
252.0	18.6	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
262.0	16.2	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
262.0	17.8	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
289.0	16.8	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
315.0	18.8	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
325.0	16.2	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
325.0	17.9	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
387.0	18.9	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
389.0	16.8	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
398.0	12.3	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
475.0	19.0	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
489.0	17.0	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
534.0	17.3	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
585.0	19.0	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
628.0	17.2	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
712.0	19.0	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
773.0	17.1	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
867.0	19.1	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
967.0	17.3	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
1045.0	19.1	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
1162.0	16.8	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
1233.0	19.1	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
1258.0	16.6	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
1258.0	18.1	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
1423.0	19.0	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
1459.0	18.1	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
1639.0	18.8	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
1459.0	18.5	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
1612.0	19.1	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
1659.0	18.2	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
1659.0	18.5	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
1839.0	19.2	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
1802.0	19.0	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
1991.0	19.0	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
2066.0	18.3	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
2066.0	18.6	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
2181.0	19.0	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
2267.0	18.3	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
2447.0	18.3	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
2267.0	18.7	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
2371.0	19.0	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
2553.0	17.1	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
2553.0	18.1	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
2733.0	18.7	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
2560.0	18.9	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
2642.0	17.6	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
2748.0	18.9	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
2753.0	17.2	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
2753.0	18.2	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
2877.0	17.8	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
2936.0	18.8	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
2954.0	17.0	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3134.0	17.6	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
2954.0	18.2	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3114.0	17.9	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
3123.0	18.8	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
3155.0	17.1	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3155.0	18.1	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3335.0	18.6	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3311.0	18.7	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
3355.0	17.0	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3355.0	18.1	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3498.0	18.6	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
3516.0	17.8	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
3555.0	17.0	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3735.0	17.5	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3555.0	18.0	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3686.0	18.6	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
3715.0	17.9	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
3756.0	17.0	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3756.0	18.0	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3936.0	18.5	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3877.0	18.6	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
3956.0	17.0	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3956.0	18.0	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
3989.0	17.5	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
4034.0	17.0	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
4066.0	18.6	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
4157.0	17.0	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
4337.0	17.6	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
4157.0	18.0	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
4254.0	18.6	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
4357.0	17.0	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
4357.0	18.0	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
4537.0	18.6	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
4441.0	18.5	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
4558.0	17.1	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
4558.0	18.0	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
4629.0	18.5	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
4662.0	17.7	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
4758.0	17.0	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
4938.0	17.5	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
4758.0	18.0	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
4820.0	18.6	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
4947.0	16.8	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
4959.0	17.0	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
4959.0	18.0	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
5139.0	18.4	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
5007.0	18.5	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
5195.0	18.5	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
5360.0	16.9	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
5360.0	17.8	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
5385.0	18.6	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
5560.0	17.0	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
5740.0	17.3	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
5560.0	17.8	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
5573.0	18.5	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
5761.0	16.8	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
5761.0	17.6	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
5941.0	18.1	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
5761.0	18.5	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
5840.0	17.9	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
5949.0	18.4	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
5961.0	16.7	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
5961.0	17.5	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
6082.0	18.0	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
6139.0	18.4	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
6162.0	17.3	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
6162.0	16.6	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
6301.0	18.0	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
6326.0	18.4	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
6362.0	16.2	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
6362.0	16.9	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
6516.0	18.2	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
6521.0	18.1	0.0	C	Vega	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	n	34482	no
6563.0	16.0	0.0	P-	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
6563.0	16.5	0.0	P	Vega	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	n	34482	no
6707.0	18.2	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
6897.0	18.1	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
7088.0	18.1	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
7276.0	17.9	0.0	C	Vega	LMSU/MASTER-Tavrida/Apogee-ALTA-U16M	n	34482	no
219.0	19.6	0.0	white	AB	NGSO/Swift/UVOT	n	34479	no
446.0	17.75	0.02	L	Vega	GOTO/8x40cm-N/CCD+GOTO/8x40cm-S/CCD	n	34480	no
313.92	17.79	0.06	R	Vega	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	34483	no
416.16	18.07	0.06	R	Vega	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	34483	no
1112.04	19.18	0.08	R	Vega	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	34483	no
1852.92	19.68	0.1	R	Vega	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	34483	no
3836.88	20.52	0.13	R	Vega	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	34483	no
5015.988	20.48	0.09	R	Vega	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	34483	no
4356.0	20.02	0.02	i	SDSS	ORM/NOT(2.56m)/ALFOSC	n	34485	no
219.0	19.09	0.0	white	AB	NGSO/Swift/UVOT	n	34486	no
475.5	18.4	0.0	V	AB	NGSO/Swift/UVOT	n	34486	no
995.0	19.68	0.0	B	AB	NGSO/Swift/UVOT	n	34486	no
969.5	19.5	0.0	U	AB	NGSO/Swift/UVOT	n	34486	no
945.5	20.2	0.0	UVW1	AB	NGSO/Swift/UVOT	n	34486	no
3006.5	20.1	0.0	UVW2	AB	NGSO/Swift/UVOT	n	34486	no
1180.83	18.7	0.2	R	Vega	KCHR/RC-25/CCD	n	34487	no
3290.11	19.8	0.3	R	Vega	KCHR/RC-25/CCD	n	34487	no
1431.92	18.9	0.07	R	Vega	BassanoBresciano/25cm/CCD	n	34488	no
2054.86	19.21	0.07	R	Vega	BassanoBresciano/25cm/CCD	n	34488	no
2079.06	19.47	0.06	R	Vega	BassanoBresciano/25cm/CCD	n	34488	no
7320.0	19.6	0.0	V	Vega	Leavitt/25cm/CCD	n	34490	no
2140.0	19.98	0.02	g	PanSTARRS	MDM/Tautenburg(1.34m)/AndoriKon-L-936	n	34491	no
2829.0	19.76	0.02	r	PanSTARRS	MDM/Tautenburg(1.34m)/AndoriKon-L-936	n	34491	no
3506.0	19.79	0.03	i	PanSTARRS	MDM/Tautenburg(1.34m)/AndoriKon-L-936	n	34491	no
7068.0	21.35	0.12	g	PanSTARRS	MDM/Tautenburg(1.34m)/AndoriKon-L-936	n	34491	no
9661.0	20.97	0.1	r	PanSTARRS	MDM/Tautenburg(1.34m)/AndoriKon-L-936	n	34491	no
10318.0	20.86	0.1	i	PanSTARRS	MDM/Tautenburg(1.34m)/AndoriKon-L-936	n	34491	no
62280.0	22.0	0.0	Clear	Vega	AlKhatim/36cm/CCD	n	34493	no
62460.0	20.2	0.0	Ic	Vega	AlKhatim/36cm/CCD	n	34493	no
66444.192	23.0	0.3	R	USNO	SAO-RAS/Zeiss-1000/EEV-4240-CCD	n	34495	no
2020.896	19.5	0.02	r'	PanSTARRS	SAO-RAS/BTA(6m)/PhotonMAX-512B	n	34497	no
18835.2	21.8	0.3	Clear	Vega	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	34498	no
19526.4	21.6	0.2	R	Vega	LO/Nickel(1m)/CCD	n	34498	no
27993.6	21.3	0.3	Clear	Vega	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	34498	no
58773.6	21.35	0.0	r'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	n	34514	no
