Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
8621.9	17.226	0.004	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8811.9	17.247	0.005	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9084.0	17.274	0.008	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9272.3	17.304	0.006	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9459.1	17.324	0.006	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9645.7	17.333	0.005	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9847.8	17.366	0.007	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10037.0	17.401	0.005	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10227.0	17.419	0.005	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10420.0	17.408	0.004	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10622.0	17.446	0.007	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10811.0	17.467	0.005	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11001.0	17.494	0.005	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11194.0	17.523	0.006	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11333.0	17.547	0.007	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11574.0	17.567	0.008	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11763.0	17.613	0.008	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11957.0	17.633	0.008	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12134.0	17.656	0.01	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12270.0	17.671	0.007	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12410.0	17.671	0.009	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12552.0	17.714	0.011	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
266590.0	22.79	0.07	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
416.9	17.673	0.028	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
574.5	17.2	0.019	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
745.7	16.909	0.016	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
933.4	16.604	0.016	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
1072.6	16.474	0.011	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
1197.7	16.381	0.009	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
1342.3	16.274	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
1455.6	16.215	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
1559.5	16.169	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
1676.7	16.112	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
1794.7	16.095	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
1899.6	16.089	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
2006.5	16.094	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
2189.2	16.07	0.005	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
2383.5	16.078	0.005	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
2535.9	16.121	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
2642.1	16.136	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
2761.4	16.147	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
2832.3	16.159	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
2910.5	16.176	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
2985.4	16.219	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
3056.4	16.236	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
3127.6	16.248	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
3196.2	16.261	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
3315.1	16.273	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
3405.9	16.309	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
4161.1	16.418	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
4449.6	16.452	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
4663.2	16.488	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
5601.4	16.601	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
5803.0	16.637	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
6029.0	16.675	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
6216.6	16.7	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
6586.2	16.746	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
6788.3	16.757	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
6984.5	16.788	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
7280.4	16.839	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
7469.1	16.853	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
7656.7	16.902	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
7846.2	16.918	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8036.3	16.918	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8243.4	16.928	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8431.2	16.989	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8621.9	17.005	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8811.9	17.01	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9084.0	17.043	0.01	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9272.3	17.086	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9459.1	17.123	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9645.7	17.116	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9847.8	17.132	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10037.0	17.18	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10227.0	17.206	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10420.0	17.187	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10622.0	17.203	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10811.0	17.266	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11001.0	17.281	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11194.0	17.289	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11333.0	17.302	0.008	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11574.0	17.365	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11763.0	17.391	0.006	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11957.0	17.4	0.007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12134.0	17.395	0.01	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12270.0	17.415	0.01	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12410.0	17.462	0.01	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12552.0	17.443	0.013	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
266590.0	22.59	0.1	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
7494.3	16.506	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
7681.8	16.541	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
7871.0	16.533	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8061.1	16.571	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8268.5	16.591	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8456.0	16.638	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8646.9	16.638	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8837.0	16.664	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9109.1	16.703	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9296.6	16.706	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9484.1	16.714	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9670.7	16.745	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9872.9	16.765	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10062.0	16.825	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10252.0	16.81	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10447.0	16.842	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10646.0	16.857	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10835.0	16.908	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11025.0	16.916	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11213.0	16.949	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11415.0	16.95	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11598.0	16.989	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11788.0	16.993	0.008	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11983.0	17.071	0.009	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12140.0	17.048	0.011	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12277.0	17.079	0.011	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12417.0	17.099	0.01	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12560.0	17.141	0.011	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12707.0	17.154	0.01	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12806.0	17.144	0.01	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12904.0	17.177	0.011	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
13003.0	17.174	0.011	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
13116.0	17.17	0.011	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
13209.0	17.226	0.01	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
13308.0	17.21	0.01	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
269070.0	22.47	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
354880.0	22.29	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
7494.3	16.215	0.017	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
7681.8	16.24	0.017	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
7871.0	16.251	0.011	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8061.1	16.264	0.013	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8268.5	16.267	0.012	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8456.0	16.329	0.015	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8646.9	16.309	0.012	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8837.0	16.346	0.013	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9109.1	16.378	0.014	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9296.6	16.397	0.011	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9484.1	16.397	0.013	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9670.7	16.437	0.012	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9872.9	16.455	0.017	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10062.0	16.508	0.015	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10252.0	16.533	0.016	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10447.0	16.556	0.017	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10646.0	16.599	0.017	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10835.0	16.611	0.017	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11025.0	16.62	0.015	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11213.0	16.629	0.014	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11415.0	16.658	0.014	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11598.0	16.684	0.011	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11788.0	16.737	0.012	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11983.0	16.751	0.013	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12140.0	16.77	0.013	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12277.0	16.794	0.014	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12417.0	16.788	0.016	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12560.0	16.805	0.016	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12707.0	16.796	0.015	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12806.0	16.82	0.014	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12904.0	16.808	0.012	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
13003.0	16.878	0.024	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
13116.0	16.863	0.015	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
13209.0	16.887	0.017	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
13308.0	16.856	0.014	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
13408.0	16.883	0.019	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
269070.0	21.97	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
354880.0	22.04	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
7494.3	15.887	0.019	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
7681.8	15.954	0.019	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
7871.0	15.94	0.013	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8061.1	15.962	0.014	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8268.5	15.968	0.014	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8456.0	16.042	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8646.9	16.052	0.014	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
8837.0	16.058	0.015	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9109.1	16.075	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9296.6	16.135	0.013	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9484.1	16.14	0.015	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9670.7	16.215	0.014	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
9872.9	16.175	0.018	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10062.0	16.252	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10252.0	16.231	0.017	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10447.0	16.258	0.018	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10646.0	16.236	0.018	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
10835.0	16.31	0.019	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11025.0	16.321	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11213.0	16.334	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11415.0	16.37	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11598.0	16.411	0.013	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11788.0	16.405	0.014	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
11983.0	16.414	0.015	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12140.0	16.465	0.014	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12277.0	16.453	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12417.0	16.512	0.017	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12560.0	16.458	0.017	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12707.0	16.478	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12806.0	16.543	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
12904.0	16.5	0.014	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
13003.0	16.553	0.025	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
13116.0	16.544	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
13209.0	16.555	0.018	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
13308.0	16.569	0.016	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
13408.0	16.593	0.02	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
354880.0	21.082	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	n	arXiv0908.2250	no
