Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
601.548788964748	18.62	0.0	V	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
749.891829013824	18.63	0.0	V	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1082.58403897285	18.6	0.0	V	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1231.06512898207	18.61	0.0	V	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
5042.71599000692	20.06	0.0	V	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
402.167608976364	19.47	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
551.531238973141	19.43	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
699.951628983021	19.43	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
848.984259009361	19.48	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1032.32925897837	19.46	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1180.78274899721	19.47	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1321.50825899839	18.22	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
4631.87769001722	20.55	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
16959.6086999774	20.19	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
261.799419999123	21.83	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
526.828579008579	20.2	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
675.07226896286	20.2	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
823.602578997612	20.22	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
942.342939972878	21.55	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1155.98031896353	20.24	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1304.66537898779	20.23	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
16165.001339972	21.53	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
16468.5279499888	21.91	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
16772.2807700038	21.93	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
28709.1878499985	21.95	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
29012.6813899875	21.94	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
29193.2571799755	20.9	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
29396.1084499955	21.09	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
29793.652099967	22.44	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
30182.4301300049	20.88	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
34718.5044099689	21.35	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
35335.6031599641	22.7	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
35942.010989964	21.18	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
40479.188560009	21.37	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
40809.569329977	22.28	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
45921.3360199928	21.46	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
46712.8598099947	22.82	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
47483.7244700193	21.22	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
80507.5608999729	21.5	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
81299.0901399851	22.84	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
82086.7357999682	21.46	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
97857.3726199865	21.52	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
98649.1280300021	22.85	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
99431.9302200079	21.38	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
109498.442680001	21.46	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
110262.599189997	22.81	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
111016.053749979	21.33	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
115227.252499998	21.47	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
115991.48070997	22.82	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
116760.513769984	21.5	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
120986.237379968	21.48	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
121777.954109967	22.84	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
122546.264519989	21.22	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
502.573428988457	20.34	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
650.777428984642	20.29	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
799.374269008636	20.3	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1131.71333897114	20.31	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1280.35569900274	20.38	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
5381.98926001787	21.27	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
10748.1746599674	22.82	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
28102.8517000079	22.92	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
428.547639012337	20.62	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
577.282398998737	20.64	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
725.680698990822	20.61	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1058.10805898905	20.58	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1206.5945789814	20.62	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
4838.00019001961	22.42	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
477.682739019394	20.15	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
625.744518995285	20.14	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
774.115198969841	20.16	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
1106.90111899376	20.14	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
5247.41525000334	22.17	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
23457.0218399763	23.15	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyser	no
