time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
43053.12	20.9993734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
43165.9584	20.39329585423751	0.04	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
43277.76	20.9693734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
43390.59840000009	20.373295854237508	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
43502.4	21.0493734164536	0.05	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
43615.23839999987	20.40329585423751	0.04	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
43718.4	20.9593734164536	0.05	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
43822.5984	20.373295854237508	0.05	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
43934.4	20.9993734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
44047.2384000001	20.47329585423751	0.05	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
44150.4	21.0393734164536	0.07	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
44263.2383999999	20.42329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
44366.4	20.9293734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
44479.23840000001	20.41329585423751	0.05	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
44608.32	20.9693734164536	0.05	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
44721.15840000006	20.42329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
44824.32	21.0793734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
44928.518399999884	20.44329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
45040.32	21.0493734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
45144.51839999999	20.47329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
45247.68	21.0593734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
45360.5184000001	20.49329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
45463.68	20.9693734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
45576.51839999991	20.47329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
45679.68	21.0293734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
45792.518400000015	20.49329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
45895.68	21.0193734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
46008.518400000125	20.49329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
46111.68	21.0093734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
46152.0	20.47329585423751	0.07	R	AB	ORM/TNG(3.58m)/DOLORES	y	1982	no
46233.15839999991	20.533295854237508	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
46344.96	21.0793734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
46483.2	20.450486508032636	0.09	U	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
46638.72	20.73753262233329	0.03	V	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
46786.11839999985	20.160568212261573	0.05	i	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
47071.2384000001	20.57329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
47287.23839999991	20.54329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
47399.04	21.0893734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
47511.8784	20.51329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
47615.04	21.0693734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
47719.23840000013	20.52329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
47831.04	21.1193734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
47943.87839999992	20.52329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
48055.68	21.0493734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
48159.87840000002	20.58329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
48271.68	21.1193734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
48375.87840000013	20.56329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
48487.68	21.1593734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
48591.878399999936	20.55329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
48695.04	21.1393734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
48842.43839999997	20.60329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
50146.56	20.893430300744846	0.02	V	AB	PAO/ANTU-VLT-UT1(8.2m)/FORS1	y	astro-ph0604093	no
54354.75840000001	20.67329585423751	0.03	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
54570.24	21.2493734164536	0.04	B	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
54828.0	20.67329585423751	0.08	R	AB	ORM/TNG(3.58m)/DOLORES	y	1982	no
55909.44	21.053430300744846	0.05	V	AB	PAO/ANTU-VLT-UT1(8.2m)/FORS1	y	astro-ph0604093	no
56277.0	20.819987667666226	0.09	R	AB	LSO/Danish(1.54m)/DFOSC	y	1993	no
56281.47840000013	20.819987667666226	0.09	R	AB	LSO/Danish(1.54m)/DFOSC	y	astro-ph0604093	no
56531.52	21.063430300744848	0.05	V	AB	PAO/ANTU-VLT-UT1(8.2m)/FORS1	y	astro-ph0604093	no
57057.0	20.639987667666222	0.07	R	AB	LSO/Danish(1.54m)/DFOSC	y	1993	no
57059.07839999985	20.639987667666222	0.07	R	AB	LSO/Danish(1.54m)/DFOSC	y	astro-ph0604093	no
58377.0	20.909987667666226	0.09	R	AB	LSO/Danish(1.54m)/DFOSC	y	1993	no
58380.99839999984	20.909987667666226	0.09	R	AB	LSO/Danish(1.54m)/DFOSC	y	astro-ph0604093	no
59577.0	20.759987667666227	0.06	R	AB	LSO/Danish(1.54m)/DFOSC	y	1993	no
59581.95840000011	20.759987667666227	0.06	R	AB	LSO/Danish(1.54m)/DFOSC	y	astro-ph0604093	no
59737.47840000005	20.76329585423751	0.05	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
60837.0	20.909987667666226	0.07	R	AB	LSO/Danish(1.54m)/DFOSC	y	1993	no
60843.39839999993	20.909987667666226	0.07	R	AB	LSO/Danish(1.54m)/DFOSC	y	astro-ph0604093	no
61171.2	20.709987667666223	0.0	R	AB	LCO/Magellan2Clay(6.5m)/LDSS-2	y	1979	no
61663.68	21.16343030074485	0.05	V	AB	PAO/ANTU-VLT-UT1(8.2m)/FORS1	y	astro-ph0604093	no
62457.0	20.859987667666225	0.07	R	AB	LSO/Danish(1.54m)/DFOSC	y	1993	no
62459.07839999985	20.859987667666225	0.07	R	AB	LSO/Danish(1.54m)/DFOSC	y	astro-ph0604093	no
64797.0	21.009987667666227	0.07	R	AB	LSO/Danish(1.54m)/DFOSC	y	1993	no
64800.51839999992	21.009987667666227	0.07	R	AB	LSO/Danish(1.54m)/DFOSC	y	astro-ph0604093	no
66606.27840000001	20.671148517166685	0.05	I	AB	LSO/MPG-ESO(2.2m)/GROND	y	astro-ph0604093	no
66717.0	20.939987667666227	0.07	R	AB	LSO/Danish(1.54m)/DFOSC	y	1993	no
66718.59840000005	20.939987667666227	0.07	R	AB	LSO/Danish(1.54m)/DFOSC	y	astro-ph0604093	no
67504.32	21.257532622333287	0.03	V	AB	LSO/MPG-ESO(2.2m)/GROND	y	astro-ph0604093	no
68307.84	21.5629791461643	0.03	B	AB	LSO/MPG-ESO(2.2m)/GROND	y	astro-ph0604093	no
69103.23840000002	21.079987667666227	0.04	R	AB	LSO/MPG-ESO(2.2m)/GROND	y	astro-ph0604093	no
71375.04	21.24753262233329	0.2	V	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0604093	no
71757.0	21.139987667666222	0.1	R	AB	LSO/Danish(1.54m)/DFOSC	y	1993	no
71764.35839999995	21.139987667666222	0.1	R	AB	LSO/Danish(1.54m)/DFOSC	y	astro-ph0604093	no
72023.04	21.4029791461643	0.2	B	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0604093	no
72023.55839999997	21.109987667666225	0.2	R	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0604093	no
72671.5584	20.421148517166685	0.0	I	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0604093	no
73497.0	21.269987667666225	0.11	R	AB	LSO/Danish(1.54m)/DFOSC	y	1993	no
73500.9983999999	21.269987667666225	0.11	R	AB	LSO/Danish(1.54m)/DFOSC	y	astro-ph0604093	no
83859.84	19.970486508032632	0.0	U	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0604093	no
110337.0	22.572979146164297	0.43	B	AB	MAO/AZT-22(1.5m)/SITe2k	y	2192	no
113217.0	22.009987667666227	0.28	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	2192	no
135648.0	21.839987667666225	0.06	R	AB	LCO/Magellan2Clay(6.5m)/LDSS-2	y	2036	no
227465.7983999999	22.52329585423751	0.09	R	AB	ORM/NOT(2.56m)/ALFOSC	y	astro-ph0604093	no
