time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
1236.4000244140625	17.0962927236617	0.2667098	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1246.280029296875	17.9343437236617	0.44409937	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1285.47998046875	16.79513920861944	0.2759473	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1295.3699951171875	17.80421520861944	0.4552092	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1309.8399658203125	17.331247845849056	0.21839069	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1319.72998046875	17.309622845849056	0.21798071	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1334.5999755859375	17.945233197942546	0.29799217	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1344.489990234375	17.53535019794255	0.23987609	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1358.949951171875	17.660886724861957	0.13351484	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1368.8299560546875	17.40166472486196	0.11772822	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1412.0799560546875	17.8816967236617	0.29824942	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1457.68994140625	17.39329320861944	0.3654178	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1467.5699462890625	17.484259208619438	0.39225304	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1482.199951171875	18.21140984584905	0.33990407	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1492.0899658203125	18.021889845849056	0.31462288	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1506.8499755859375	18.002875197942547	0.3078949	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1516.72998046875	17.83793119794255	0.287498	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1531.1099853515625	17.48453872486196	0.120945066	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1541.0	17.675935724861958	0.13568695	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1580.8399658203125	17.958339723661698	0.4386539	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1590.719970703125	17.626108723661698	0.36497718	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
6176.72998046875	17.712631208619438	0.09560049	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
6381.5400390625	18.099478845849056	0.0725391	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
6586.77001953125	18.186111197942548	0.077272974	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
6792.64990234375	18.22011372486196	0.04071118	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
6998.4599609375	17.422640055713853	0.10830173	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
7203.1298828125	18.0957727236617	0.10631834	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
7353.740234375	17.697679495194006	0.21420519	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
10662.1201171875	17.745759495194005	0.16501158	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
12545.1298828125	18.048754495194007	0.08065297	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
13092.419921875	18.40158720861944	0.1450606	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
16612.2109375	18.32781620861944	0.088149145	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
18254.630859375	18.897785845849057	0.09223596	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
18558.060546875	18.81306384584905	0.08788801	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
18835.310546875	18.786671845849057	0.094915174	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
30003.8	19.633397019966583	0.05	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
30003.8	19.30286690015369	0.07	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
30003.8	19.54159796874087	0.06	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
30003.8	19.547395180140057	0.05	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
30008.8	18.722695419366826	0.23	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
30008.8	19.00917774437871	0.12	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
30008.8	19.08325316423077	0.09	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
31478.4	19.703397019966584	0.05	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
31478.4	19.512866900153693	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
31478.4	19.531597968740872	0.03	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
31478.4	19.677395180140056	0.03	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
31589.8	18.832695419366825	0.2	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
31589.8	19.06917774437871	0.11	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
31589.8	19.24325316423077	0.08	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
33341.4	19.717395180140056	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
33341.4	19.59159796874087	0.03	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
33341.4	19.54286690015369	0.03	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
33341.4	19.73339701996658	0.06	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
33366.4	19.31325316423077	0.07	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
33366.4	18.96917774437871	0.1	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
33366.4	19.062695419366825	0.26	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
39394.4	19.923397019966583	0.06	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
39394.4	19.84739518014005	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
39394.4	19.691597968740872	0.03	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
39394.4	19.73286690015369	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
39505.8	19.59325316423077	0.1	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
39505.8	19.29917774437871	0.12	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
39505.8	18.732695419366824	0.23	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
40059.69921875	19.14064205571385	0.12629503	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
40668.26953125	19.1131637236617	0.17017151	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
40971.859375	19.9255247236617	0.31305304	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
41275.41015625	19.616203723661695	0.24770033	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
41754.37890625	19.365689495194005	0.1877475	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
45720.69140625	19.58800320861944	0.13573894	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
46328.01953125	19.55793884584905	0.14234093	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
46631.62109375	19.55274384584905	0.13827771	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
46935.12109375	19.510706845849057	0.1347859	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
47240.7109375	19.336774197942542	0.1351239	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
47544.23046875	19.258256197942547	0.12764075	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
47778.8984375	19.602414197942547	0.22267379	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
51630.62890625	19.080754495194007	0.13858257	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
52537.16015625	19.67054320861944	0.12717192	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
53144.48828125	19.60239384584905	0.14168437	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
53447.921875	19.75179384584905	0.15738599	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
53620.8203125	19.487379845849052	0.36269668	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
57357.16015625	19.60248405571385	0.1684049	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
57964.16015625	19.9091287236617	0.31398258	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
58267.640625	19.7954007236617	0.28515562	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
58571.21875	19.9806657236617	0.32699284	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
59073.0	19.29307449519401	0.1702467	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
63077.76953125	19.82416220861944	0.16055128	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
63684.80078125	20.088806845849057	0.20353185	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
63988.26953125	20.029804845849057	0.19191493	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
64291.78125	19.519569845849052	0.13544722	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
64597.01953125	19.688647197942547	0.17564885	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
64900.51171875	19.67762719794255	0.17387511	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
65127.3203125	19.520206197942542	0.22238934	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
69139.0625	19.592375495194005	0.18361868	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
70045.890625	19.98002620861944	0.15138695	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
70652.859375	19.70275184584905	0.15089004	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
70893.46875	19.948444845849057	0.23524722	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
75230.1875	19.71111705571385	0.16951385	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
75837.0703125	20.1110387236617	0.3641688	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
76141.203125	19.5410967236617	0.23404305	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
76444.6484375	19.184765723661695	0.17797649	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
76680.5390625	19.307022495194005	0.36021042	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
81277.203125	19.89611149519401	0.21462224	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
81819.5	20.28772920861944	0.42501295	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
115146.9296875	19.89940384584905	0.37214816	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
115548.7578125	20.05249605571385	0.29296538	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
115833.6875	19.8706177236617	0.5012134	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
117659.59375	20.158454197942547	0.374531	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
118127.640625	20.59566249519401	0.3826475	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
118328.390625	20.28190320861944	0.37491855	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
118359.2	20.93159796874087	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
118359.2	21.05339701996658	0.09	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
118359.2	21.037395180140056	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
118359.2	20.96286690015369	0.07	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
118475.6	19.872695419366824	0.37	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
118475.6	21.04325316423077	0.22	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
118475.6	20.629177744378712	0.21	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
121309.171875	20.66889005571385	0.45542762	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
121594.03125	19.6786797236617	0.4305258	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
124298.75	20.460730845849056	0.41113472	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
126514.96875	20.25258120861944	0.40905008	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
126854.328125	19.930892197942548	0.3884724	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
127189.609375	20.72520605571385	0.4313612	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
127524.6328125	19.8344617236617	0.44378188	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
129288.0078125	20.746857495194007	0.40317047	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
132487.203125	19.966143845849057	0.4047532	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
132603.671875	19.829191197942546	0.3997773	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
132889.65625	20.40608605571385	0.37905923	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
134849.765625	19.581960723661695	0.30025876	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
140558.703125	20.39266605571385	0.28739145	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
141069.109375	19.869638197942542	0.3284054	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
141583.59375	20.973177495194005	0.528436	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
142216.1875	21.41353420861944	0.49154755	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
143515.59375	20.734173845849057	0.4861695	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
144565.578125	19.0970447236617	0.30812475	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
149937.953125	19.88007119794255	0.46153578	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
150160.765625	20.08286305571385	0.34472364	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
150382.84375	19.4458967236617	0.41242528	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
156236.234375	20.68664505571385	0.4034043	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
156558.96875	19.4150547236617	0.32588977	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
171759.1875	20.649004845849056	0.3802085	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
172028.78125	20.602796197942546	0.42436126	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
174079.9375	21.675849495194008	0.48490566	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
206453.4	21.683397019966584	0.17	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
206453.4	21.617395180140058	0.07	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
206453.4	21.68159796874087	0.09	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
206453.4	21.84286690015369	0.15	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
206478.4	20.93325316423077	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
206478.4	19.102695419366825	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
206478.4	21.039177744378712	0.3	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
211809.1875	20.38274820861944	0.3747876	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
212258.234375	20.58346605571385	0.31686231	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
217364.8	19.949177744378712	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
217364.8	20.41325316423077	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
217364.8	19.802695419366824	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
217496.2	21.783397019966586	0.0	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
217496.2	22.247395180140057	0.0	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
217496.2	21.98159796874087	0.0	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
217496.2	21.80286690015369	0.0	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
223881.4375	20.6717347236617	0.47836894	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
225014.4375	19.05030119794255	0.24134533	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
225250.484375	20.78505905571385	0.53603095	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
227439.046875	20.88763320861944	0.5369217	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
242623.25	21.26285005571385	0.5209269	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
245749.53125	20.995461845849057	0.53521234	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
251280.484375	19.99142619794255	0.32116634	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
273122.59375	20.296065495194007	0.49943075	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
276978.9375	20.262343845849056	0.46665502	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
277122.09375	19.677329197942548	0.32537535	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
277817.59375	19.1121337236617	0.253258	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
279407.46875	21.22987820861944	0.41306478	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
280829.3125	21.154822495194008	0.50743514	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
283636.71875	19.7526247236617	0.41175368	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
283664.9375	21.48949005571385	0.44388732	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
285539.9375	19.99389419794255	0.28964394	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
287786.625	20.84018384584905	0.44014177	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
289396.34375	20.0805597236617	0.5317379	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
293496.8	22.262866900153693	0.13	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
293496.8	22.011597968740872	0.1	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
293496.8	21.997395180140057	0.07	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
293496.8	22.283397019966586	0.17	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
293608.2	20.032695419366824	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
293608.2	20.789177744378712	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
293608.2	21.08325316423077	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
294459.90625	19.980857197942548	0.42276034	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
294807.75	21.05363005571385	0.51368165	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
297020.0625	21.431315495194006	0.44467786	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
297429.125	20.92241120861944	0.5166607	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
297824.25	20.0204127236617	0.35942632	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
300139.125	20.04870084584905	0.3876323	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
300281.40625	20.277171197942547	0.5225548	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
302631.0625	21.28213105571385	0.44596598	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
305926.375	20.102377845849052	0.4270522	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
306068.125	19.902891197942548	0.40670198	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
306763.75	19.8258657236617	0.43630853	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
310681.8125	20.80231320861944	0.41858092	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
317478.78125	20.11095884584905	0.40347445	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
317620.53125	19.808391197942548	0.3463185	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
318316.0625	19.0853797236617	0.25152698	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
322713.21875	21.01352105571385	0.35553643	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
328966.15625	20.51204320861944	0.46672294	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
329168.4375	20.30702684584905	0.44693497	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
329304.875	20.089654197942547	0.41955033	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
329975.4375	19.8242227236617	0.4407789	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
335376.34375	19.854981197942543	0.31428465	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
335711.8125	20.20609805571385	0.28667712	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
351546.375	20.67123684584905	0.3684312	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
377567.46875	22.131024495194005	0.48589382	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
387532.5625	20.345183845849057	0.4572919	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
407207.53125	22.01268620861944	0.5387802	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
421816.53125	21.92060005571385	0.47736076	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
468199.3125	20.44654184584905	0.5128707	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
468238.6	22.207395180140058	0.05	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
468238.6	22.23159796874087	0.06	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
468238.6	22.563397019966583	0.05	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
468238.6	22.50286690015369	0.16	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
468263.6	19.702695419366822	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
468263.6	20.72917774437871	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
468263.6	21.36325316423077	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
473966.03125	20.298328845849056	0.43985552	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
484408.46875	20.95856584584905	0.45434675	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
493356.75	20.54771805571385	0.31795514	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
497206.625	19.912062845849057	0.3468448	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
508873.125	20.32048384584905	0.49962044	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
539628.75	20.72370920861944	0.4175333	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
552409.9375	21.86867705571385	0.53050214	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
558613.0	22.43739518014005	0.09	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
558613.0	22.421597968740876	0.1	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1502.00630	no
