time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
42362.1609500051	20.489722384142915	0.46	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
46147.7872799635	23.490932081567205	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
46754.1068800092	20.029788503904896	0.42	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
47057.6721500158	20.509788503904893	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
47361.3256700039	20.51978850390489	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
47371.0	20.145501895272137	0.07	R	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	12001	no
47840.8329200149	22.81362473993883	0.57	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
52030.7660999894	23.057402421967197	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
52636.8926199675	21.539722384142912	0.39	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
52940.3420400023	21.259722384142915	0.32	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
53243.8962799907	21.029722384142914	0.27	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
53549.4364500046	20.77736808081208	0.4	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
53824.7795000076	21.18736808081208	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
107892.0	21.335003220542006	0.12	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	12010	no
150092.41881001	22.940932081567205	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
150491.628390014	22.67362473993883	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
150891.042079985	22.697402421967197	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
161863.17403996	23.250932081567207	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
162422.724999964	22.97362473993883	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
162957.36917001	22.877402421967197	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
173760.438359976	22.930932081567207	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
174099.49097997	22.51362473993883	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
174410.150359988	22.457402421967195	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
184928.0	22.575003220542005	0.28	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	12010	no
185761.903490007	22.750932081567207	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
186020.498560011	22.35362473993883	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
186260.332139969	22.257402421967196	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
