time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
64223.1936	21.027951760848648	0.0	U	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
68744.4192	22.061887965347776	0.0	UVW2	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
69305.2416	20.18882683765198	0.0	V	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
83546.4672	24.095068837908165	0.0	white	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
109360.7136	23.07506883790817	0.0	white	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
118344.0	22.163509447113068	0.09	R	AB	PAO/VLT(8.2m)/X-SHOOTER	y	arXiv1409.4975	no
126872.784	23.806068837908164	0.0	white	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
156088.1664	23.111068837908164	0.5725	white	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
170749.6416	23.250068837908167	0.0	white	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
204062.976	22.34990125038952	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
209424.0	23.386974501319283	0.05	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
209424.0	20.831538313134512	0.18	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
209424.0	22.334437433666483	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
209424.0	21.93803703044884	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
209424.0	21.69849891608038	0.06	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
209424.0	21.01500824787028	0.13	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
209424.0	20.787290340228864	0.22	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
218544.6528	21.85890125038952	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
276593.7888	22.57475936699341	0.0	UVW1	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
302964.0	20.87500824787028	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
302964.0	22.19803703044884	0.11	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
302964.0	22.524437433666485	0.11	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
302964.0	20.401538313134512	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
302964.0	22.03849891608038	0.14	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
302964.0	19.447290340228864	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
302964.0	23.51697450131928	0.19	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
414633.5136	22.35995176084865	0.0	U	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
504097.2576	23.96788796534777	0.0	UVW2	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
587323.0944000001	22.112901250389523	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
673707.456	22.792759366993412	0.0	UVW1	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
710496.2304	22.74395176084865	0.0	U	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
926644.752	23.10590125038952	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
1007728.4736	23.55375936699341	0.0	UVW1	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
1192613.4144	22.733887965347773	0.0	UVW2	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
1364412.384	23.83975936699341	0.0	UVW1	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
1549829.1168	22.632887965347773	0.0	UVW2	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
1589398.0704	23.406901250389524	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
1759414.8672	21.812951760848648	0.0	U	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
1842684.0	21.90500824787028	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
1842684.0	23.008498916080377	0.17	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
1842684.0	23.48803703044884	0.17	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
1842684.0	24.00443743366648	0.1	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
1842684.0	24.366974501319284	0.11	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
1842684.0	20.397290340228864	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
1842684.0	21.331538313134512	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
1952230.1184	22.58490125038952	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
2107744.7616	23.399951760848648	0.0	U	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
2312226.0864	22.940901250389523	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
2476165.7664	22.817951760848647	0.0	U	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
2642140.3392000003	23.23990125038952	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv2110.00110	no
4341384.0	24.04505679334172	0.14	Unfiltered	AB	LCO/Magellan1Baade(6.5m)/IMACS	y	arXiv1409.4975	no
5899524.0	21.401538313134512	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
5899524.0	21.99500824787028	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
5899524.0	23.58849891608038	0.23	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
5899524.0	23.52803703044884	0.15	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
5899524.0	24.194437433666483	0.21	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
5899524.0	20.497290340228865	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
5899524.0	24.456974501319284	0.0	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1409.4975	no
