time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
2599.0	15.59966402685267	0.03	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
2599.0	15.59966402685267	0.03	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
2599.0	15.629664026852671	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
2599.0	15.629664026852671	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
2747.52	15.5348170129066	0.1	CR	AB	Khureltogot/ORI-40/CCD	y	17692	no
2841.0	15.64966402685267	0.03	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
2841.0	15.64966402685267	0.03	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
2841.0	15.64966402685267	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
2841.0	15.64966402685267	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3087.0	15.699664026852671	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3087.0	15.699664026852671	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3087.0	15.799664026852671	0.03	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3087.0	15.799664026852671	0.03	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3330.0	15.83966402685267	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3330.0	15.83966402685267	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3330.0	15.89966402685267	0.04	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3330.0	15.89966402685267	0.04	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3565.0	15.929664026852672	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3565.0	15.929664026852672	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3565.0	16.059664026852673	0.04	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3565.0	16.059664026852673	0.04	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3803.0	16.02966402685267	0.04	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3803.0	16.02966402685267	0.04	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3803.0	15.979664026852667	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
3803.0	15.979664026852667	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4014.0	15.34803219479979	0.0	R	AB	Xinjiang/NOWT(1m)/CCD	y	17693	no
4033.0	16.129664026852673	0.05	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4033.0	16.129664026852673	0.05	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4033.0	16.11966402685267	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4033.0	16.11966402685267	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4273.0	16.18966402685267	0.05	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4273.0	16.18966402685267	0.05	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4273.0	16.169664026852672	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4273.0	16.169664026852672	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4516.0	16.20966402685267	0.05	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4516.0	16.20966402685267	0.05	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4516.0	16.309664026852673	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4516.0	16.309664026852673	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4674.24	16.234817012906603	0.1	CR	AB	Khureltogot/ORI-40/CCD	y	17692	no
4763.0	16.20966402685267	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4763.0	16.20966402685267	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4763.0	16.249664026852674	0.05	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
4763.0	16.249664026852674	0.05	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5003.0	16.309664026852673	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5003.0	16.309664026852673	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5003.0	16.38966402685267	0.08	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5003.0	16.38966402685267	0.08	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5242.0	16.359664026852673	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5242.0	16.359664026852673	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5242.0	16.319664026852674	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5242.0	16.319664026852674	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5483.0	16.589664026852674	0.08	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5483.0	16.589664026852674	0.08	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5483.0	16.319664026852674	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5483.0	16.319664026852674	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5717.0	16.289664026852673	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5717.0	16.289664026852673	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5717.0	16.38966402685267	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5717.0	16.38966402685267	0.06	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5961.0	16.319664026852674	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5961.0	16.319664026852674	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5961.0	16.519664026852674	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
5961.0	16.519664026852674	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
6206.4	15.74803219479979	0.0	R	AB	Xinjiang/NOWT(1m)/CCD	y	17693	no
6210.0	16.519664026852674	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
6210.0	16.519664026852674	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
6210.0	16.449664026852673	0.08	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
6210.0	16.449664026852673	0.08	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
6453.0	16.569664026852674	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
6453.0	16.569664026852674	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
6453.0	16.659664026852674	0.08	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
6453.0	16.659664026852674	0.08	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
6693.0	16.61966402685267	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
6693.0	16.61966402685267	0.07	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
6693.0	16.539664026852673	0.08	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
6693.0	16.539664026852673	0.08	P|	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	arXiv1511.02641	no
13534.11	16.51955188628666	0.12	R	AB	CrAO/AZT-11/PL230	y	17784	no
13718.17	16.92955188628666	0.3	R	AB	CrAO/AZT-11/PL230	y	17784	no
13902.21	16.43955188628666	0.07	R	AB	CrAO/AZT-11/PL230	y	17784	no
14086.26	16.68955188628666	0.11	R	AB	CrAO/AZT-11/PL230	y	17784	no
14270.3	16.43955188628666	0.15	R	AB	CrAO/AZT-11/PL230	y	17784	no
14454.37	16.579551886286662	0.13	R	AB	CrAO/AZT-11/PL230	y	17784	no
14638.41	16.69955188628666	0.09	R	AB	CrAO/AZT-11/PL230	y	17784	no
14822.58	16.58955188628666	0.13	R	AB	CrAO/AZT-11/PL230	y	17784	no
15006.68	16.739551886286662	0.1	R	AB	CrAO/AZT-11/PL230	y	17784	no
15190.0	17.85955188628666	0.3	R	AB	UOAO/0.4m/ST-CCD	y	17700	yes/X/Z
15190.76	16.72955188628666	0.09	R	AB	CrAO/AZT-11/PL230	y	17784	no
15374.83	16.58955188628666	0.07	R	AB	CrAO/AZT-11/PL230	y	17784	no
15558.87	16.69955188628666	0.06	R	AB	CrAO/AZT-11/PL230	y	17784	no
15742.95	16.69955188628666	0.04	R	AB	CrAO/AZT-11/PL230	y	17784	no
15900.0	16.049376909928913	0.3	Ic	AB	Akeno/MITSuME(50cm)/Tricolor	y	17715	no
15900.0	17.21966292251416	0.0	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	17715	no
15900.0	17.14731796938501	0.0	Rc	AB	Akeno/MITSuME(50cm)/Tricolor	y	17715	no
15927.3	16.719551886286663	0.06	R	AB	CrAO/AZT-11/PL230	y	17784	no
16111.1	16.72955188628666	0.1	R	AB	CrAO/AZT-11/PL230	y	17784	no
16295.15	16.85955188628666	0.08	R	AB	CrAO/AZT-11/PL230	y	17784	no
16479.2	16.69955188628666	0.07	R	AB	CrAO/AZT-11/PL230	y	17784	no
16663.25	16.669551886286662	0.05	R	AB	CrAO/AZT-11/PL230	y	17784	no
16847.3	16.739551886286662	0.04	R	AB	CrAO/AZT-11/PL230	y	17784	no
17031.36	16.72955188628666	0.03	R	AB	CrAO/AZT-11/PL230	y	17784	no
17373.44	16.83955188628666	0.03	R	AB	CrAO/AZT-11/PL230	y	17784	no
17557.48	16.76955188628666	0.03	R	AB	CrAO/AZT-11/PL230	y	17784	no
17741.57	16.829551886286662	0.03	R	AB	CrAO/AZT-11/PL230	y	17784	no
17925.66	16.879551886286663	0.03	R	AB	CrAO/AZT-11/PL230	y	17784	no
18109.73	16.93955188628666	0.03	R	AB	CrAO/AZT-11/PL230	y	17784	no
18293.9	16.97955188628666	0.03	R	AB	CrAO/AZT-11/PL230	y	17784	no
18477.98	16.90955188628666	0.04	R	AB	CrAO/AZT-11/PL230	y	17784	no
18662.64	16.899551886286662	0.04	R	AB	CrAO/AZT-11/PL230	y	17784	no
18846.22	17.03955188628666	0.07	R	AB	CrAO/AZT-11/PL230	y	17784	no
19030.35	17.009551886286662	0.06	R	AB	CrAO/AZT-11/PL230	y	17784	no
19583.6	17.851486967734935	0.0	V	AB	BassanoBresciano/Schmidt(42cm)/CCD	y	17704	no
19682.0	17.15955188628666	0.1	R	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	17694	no
20836.4	17.871486967734935	0.0	V	AB	BassanoBresciano/Schmidt(42cm)/CCD	y	17704	no
22073.6	18.03148696773493	0.0	V	AB	BassanoBresciano/Schmidt(42cm)/CCD	y	17704	no
23310.0	17.761486967734932	0.0	V	AB	BassanoBresciano/Schmidt(42cm)/CCD	y	17704	no
23799.6	17.134817012906602	0.0	CR	AB	AstroCamp/T7/SBIG-STL-11000M	y	17702	no
24220.8	17.3348170129066	0.0	CR	AB	AstroCamp/T7/SBIG-STL-11000M	y	17702	no
24547.3	17.921486967734932	0.0	V	AB	BassanoBresciano/Schmidt(42cm)/CCD	y	17704	no
25113.6	17.65955188628666	0.0	R	AB	AstroCamp/T7/SBIG-STL-11000M	y	17702	no
25332.5	17.337317969385012	0.03	Rc	AB	TuNO/RTT150/TFOSC	y	17721	no
25434.0	17.159376909928913	0.2	Ic	AB	OAC/0.6m/CCD	y	17705	no
25784.5	17.951486967734933	0.0	V	AB	BassanoBresciano/Schmidt(42cm)/CCD	y	17704	no
25862.4	17.85955188628666	0.0	R	AB	AstroCamp/T7/SBIG-STL-11000M	y	17702	no
25875.0	17.547317969385013	0.1	Rc	AB	OAC/0.6m/CCD	y	17705	no
26344.0	17.249376909928912	0.04	Ic	AB	OAC/0.6m/CCD	y	17705	no
27000.0	17.95955188628666	0.0	R	AB	VO/0.43m/CCD	y	17706	no
27020.9	18.14148696773493	0.0	V	AB	BassanoBresciano/Schmidt(42cm)/CCD	y	17704	no
28259.0	18.03148696773493	0.0	V	AB	BassanoBresciano/Schmidt(42cm)/CCD	y	17704	no
29495.4	18.14148696773493	0.0	V	AB	BassanoBresciano/Schmidt(42cm)/CCD	y	17704	no
30670.4	18.21148696773493	0.0	V	AB	BassanoBresciano/Schmidt(42cm)/CCD	y	17704	no
34228.8	17.934817012906603	0.0	CR	AB	AstroCamp/T18(0.32cm)/QHY600M-PH-US	y	17702	no
34443.5	18.471486967734933	0.0	V	AB	BassanoBresciano/Schmidt(42cm)/CCD	y	17704	no
34866.0	17.934817012906603	0.0	CR	AB	AstroCamp/T18(0.32cm)/QHY600M-PH-US	y	17702	no
35654.4	17.934817012906603	0.0	CR	AB	AstroCamp/T18(0.32cm)/QHY600M-PH-US	y	17702	no
35681.6	18.71148696773493	0.0	V	AB	BassanoBresciano/Schmidt(42cm)/CCD	y	17704	no
36918.9	19.131486967734933	0.0	V	AB	BassanoBresciano/Schmidt(42cm)/CCD	y	17704	no
44928.0	18.64731796938501	0.05	Rc	AB	TuNO/RTT150/TFOSC	y	17721	no
47520.0	18.66456714695181	0.0	I	AB	Alkmaar/ABT(10inches)/CCD	y	17698	no
48384.0	19.046711987473035	0.1	R	AB	PO/60inches/SEDM	y	17696	no
48401.3	19.076711987473036	0.03	R	AB	PO/60inches/SEDM	y	17707	no
54489.0	20.861466332521022	0.25	B	AB	LOAO/1m/SHOC-SAAO-CCD	y	17713	no
55327.0	19.77955188628666	0.14	R	AB	LOAO/1m/SHOC-SAAO-CCD	y	17713	no
73129.0	20.176711987473038	0.06	R	AB	PO/60inches/SEDM	y	17707	no
82822.2	20.297317969385013	0.15	Unfiltered	AB	UAFO/VT-50(0.5m)/CCD	y	17718	no
85320.0	20.26456714695181	0.0	I	AB	Yunnan/GMG(2.4m)/YFOSC	y	17709	no
123708.0	21.34731796938501	0.2	Rc	AB	TuNO/RTT150/TFOSC	y	17721	no
138534.0	21.466711987473037	0.16	R	AB	PO/60inches/SEDM	y	17707	no
161153.0	21.686711987473032	0.18	R	AB	PO/60inches/SEDM	y	17707	no
184236.0	20.159376909928916	0.0	Ic	AB	Akeno/MITSuME(50cm)/Tricolor	y	17715	no
184236.0	21.44731796938501	0.0	Rc	AB	Akeno/MITSuME(50cm)/Tricolor	y	17715	no
184236.0	21.61966292251416	0.0	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	17715	no
283824.0	22.95955188628666	0.0	R	AB	SAO-RAS/Zeiss-1000/EEV-4240-CCD	y	17714	no
