time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
35942.010989964	21.027962966844484	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
40479.188560009	21.217962966844485	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
40809.569329977	22.127962966844485	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
45921.3360199928	21.307962966844485	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
46712.8598099947	22.667962966844485	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
47483.7244700193	21.067962966844483	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
49200.0	23.82022589116796	0.15	r	AB	LCO/Magellan1Baade(6.5m)/IMACS	y	12566	no
53730.0	21.674722163805832	0.0	J	AB	LSO/MPG-ESO(2.2m)/WFI	y	12568	no
53730.0	19.489219785703074	0.0	K	AB	LSO/MPG-ESO(2.2m)/WFI	y	12568	no
53730.0	23.96437471962149	0.15	g'	AB	LSO/MPG-ESO(2.2m)/WFI	y	12568	no
53730.0	24.0005977751399	0.16	r'	AB	LSO/MPG-ESO(2.2m)/WFI	y	12568	no
53730.0	21.28366478249288	0.0	H	AB	LSO/MPG-ESO(2.2m)/WFI	y	12568	no
53730.0	23.84203560188515	0.0	i'	AB	LSO/MPG-ESO(2.2m)/WFI	y	12568	no
53730.0	23.359045036160488	0.0	z'	AB	LSO/MPG-ESO(2.2m)/WFI	y	12568	no
80507.5608999729	21.347962966844484	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
81299.0901399851	22.687962966844484	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
82086.7357999682	21.307962966844485	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
97857.3726199865	21.367962966844484	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
98649.1280300021	22.69796296684449	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
99431.9302200079	21.227962966844483	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
109498.442680001	21.307962966844485	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
110262.599189997	22.657962966844483	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
111016.053749979	21.177962966844483	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
115227.252499998	21.317962966844483	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
115991.48070997	22.667962966844485	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
116760.513769984	21.347962966844484	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
120986.237379968	21.327962966844485	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
121777.954109967	22.687962966844484	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
122546.264519989	21.067962966844483	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
130968.0	23.664522186216946	0.2	R	AB	ORM/NOT(2.56m)/ALFOSC	y	12572	no
216000.0	25.420597775139903	0.0	r'	AB	CP/Gemini-South(8.1m)/GMOS	y	12577	no
