time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
124476.00000020117	18.23	0.04	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
124517.39999990445	17.69	0.02	r	AB	PAO/ANTU-VLT-UT1(8.2m)/FORS1	y	Rossi2020	no
124536.4799999306	18.16	0.05	V	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
124657.4400000181	18.13	0.08	V	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
125206.31999985316	17.452192263501168	0.06	z	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
125223.60000004526	17.797800485233545	0.02	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Rossi2020	no
125223.60000004526	18.214062626113414	0.03	g	AB	CTIO/VictorMBlanco(4m)/DECam	y	Rossi2020	no
125344.56000013275	17.442192263501166	0.06	z	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
125396.40000008048	17.442192263501166	0.06	z	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
125465.52000022028	17.588315414702652	0.03	i	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
125482.8000004124	19.47373170802284	0.05	u	AB	CTIO/VictorMBlanco(4m)/DECam	y	Rossi2020	no
125512.8000004124	18.74	0.14	g	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
125534.64000036009	17.662103544288396	0.03	r	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
125542.8000004124	17.973579148391725	0.04	V	AB	CTIO/LCOGT(1m)/Sinistro	y	Rossi2020	no
125542.8000004124	18.694037934272767	0.11	B	AB	CTIO/LCOGT(1m)/Sinistro	y	Rossi2020	no
125569.20000011568	17.575738152514695	0.04	Ks	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
125595.12000008952	17.39155536961007	0.01	J	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
125663.75999987124	18.248785829907177	0.03	g	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
125853.36000036914	18.646737610546825	0.06	B	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
125974.319999828	18.646737610546825	0.07	B	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
126190.80000038724	18.298785829907175	0.03	g	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
126203.99999992456	17.736286117625475	0.0	Ks	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
126364.08000015188	17.46858018847394	0.01	H	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
126406.79999995977	17.75909798705101	0.05	R	AB	CTIO/LCOGT(1m)/Sinistro	y	Rossi2020	no
126406.79999995977	17.611528470613717	0.09	I	AB	CTIO/LCOGT(1m)/Sinistro	y	Rossi2020	no
126726.0000003269	17.915579148391725	0.041	V	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
126778.8000003621	18.04406262611341	0.04	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	Rossi2020	no
126895.20000006538	17.23	0.01	Y	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
127124.4000004325	17.5792386366632	0.1	H	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
127225.8000001358	17.708800485233546	0.02	r	AB	Xinglong/2.16m/BFOSC	y	Rossi2020	no
127225.8000001358	18.10706262611341	0.06	g	AB	Xinglong/2.16m/BFOSC	y	Rossi2020	no
127225.8000001358	17.486192263501167	0.07	z	AB	Xinglong/2.16m/BFOSC	y	Rossi2020	no
127240.8000001358	17.370917044433355	0.01	J	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
127400.8800003631	17.241555369610072	0.01	J	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
128147.99999984913	18.14	0.04	V	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
128260.3200001549	18.16	0.06	V	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
128355.36000026856	18.18	0.04	V	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
129924.00000036712	20.317547944966552	0.45	U	AB	NGSO/Swift/UVOT	y	Rossi2020	no
130095.6000000704	18.670037934272766	0.037	B	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
130132.8000000352	18.14506262611341	0.068	g	AB	LSO/REM(0.6m)/TORTORA	y	Rossi2020	no
131132.40000028163	17.622264734797476	0.02	i	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
131223.84000009857	18.25	0.06	V	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
131310.2400004305	18.18	0.1	V	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
131358.00000035204	19.7887359529593	0.29	U	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
131366.64000013378	19.6487359529593	0.23	U	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
131478.00000035204	17.742800485233545	0.018	r	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
131703.60000042245	19.7487359529593	0.28	U	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
132040.56000008248	19.6387359529593	0.28	U	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
132082.80000016093	18.042062626113413	0.124	g	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
133220.20000009052	21.185845813620805	0.0	UVM2	AB	NGSO/Swift/UVOT	y	Rossi2020	no
133768.8000002313	20.589082559857843	0.0	UVW1	AB	NGSO/Swift/UVOT	y	Rossi2020	no
158085.6000004476	18.69	0.05	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
158374.80000018608	18.492341075684784	0.05	V	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
158374.80000018608	19.70403793427277	0.12	B	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
158374.80000018608	18.10438245174956	0.05	R	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
159122.40000003015	19.53	0.17	g	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
159238.8000003621	17.812906630446435	0.09	I	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
180645.1000000453	21.085845813620804	0.0	UVM2	AB	NGSO/Swift/UVOT	y	Rossi2020	no
180964.8000004124	21.179082559857843	0.0	UVW1	AB	NGSO/Swift/UVOT	y	Rossi2020	no
188644.80000006035	20.054037934272767	0.09	B	AB	SAAO/SALT(10m)/SALTICAM	y	Rossi2020	no
189568.8000002364	18.943579148391724	0.05	V	AB	SAAO/SALT(10m)/SALTICAM	y	Rossi2020	no
189568.8000002364	18.40909798705101	0.05	R	AB	SAAO/SALT(10m)/SALTICAM	y	Rossi2020	no
189568.8000002364	18.10152847061372	0.12	I	AB	SAAO/SALT(10m)/SALTICAM	y	Rossi2020	no
192127.19999983907	19.06	0.07	V	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
192732.0000002766	20.44	0.21	g	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
192732.0000002766	19.11	0.06	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
192991.2000000151	19.11	0.06	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
192991.2000000151	20.24	0.2	g	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
206383.7000002766	19.937547944966557	0.0	U	AB	NGSO/Swift/UVOT	y	Rossi2020	no
206383.7000002766	18.9131457495532	0.0	B	AB	NGSO/Swift/UVOT	y	Rossi2020	no
207459.3499998592	18.419199467096803	0.0	V	AB	NGSO/Swift/UVOT	y	Rossi2020	no
210327.60000009555	17.515738152514697	0.06	Ks	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
210370.80000026152	17.471555369610073	0.01	J	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
210484.80000006035	19.868062626113414	0.282	g	AB	LSO/REM(0.6m)/TORTORA	y	Rossi2020	no
210586.79999983404	17.6592386366632	0.09	H	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
210774.59999986924	18.77	0.04	R	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
210907.39999990445	18.77	0.04	r	AB	PAO/ANTU-VLT-UT1(8.2m)/FORS1	y	Rossi2020	no
210932.39999990445	19.74406262611341	0.11	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	Rossi2020	no
211139.76000032388	17.51858018847394	0.01	H	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
211169.76000032388	19.4	0.11	V	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
211623.6000000453	18.787800485233547	0.03	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Rossi2020	no
211623.6000000453	19.76406262611341	0.05	g	AB	CTIO/VictorMBlanco(4m)/DECam	y	Rossi2020	no
211740.0000003772	17.636286117625477	0.0	Ks	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
211882.8000004124	21.79373170802284	0.16	u	AB	CTIO/VictorMBlanco(4m)/DECam	y	Rossi2020	no
211891.44000019407	17.44155536961007	0.01	J	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
212032.8000004124	19.203579148391725	0.05	V	AB	CTIO/LCOGT(1m)/Sinistro	y	Rossi2020	no
212032.8000004124	18.629097987051008	0.05	R	AB	CTIO/LCOGT(1m)/Sinistro	y	Rossi2020	no
212032.8000004124	18.24152847061372	0.13	I	AB	CTIO/LCOGT(1m)/Sinistro	y	Rossi2020	no
212032.8000004124	20.424037934272768	0.1	B	AB	CTIO/LCOGT(1m)/Sinistro	y	Rossi2020	no
212603.99999992456	19.56	0.07	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
212618.99999992456	18.37	0.03	i	AB	LSO/Danish(1.54m)/DFOSC	y	Rossi2020	no
212618.99999992456	18.01	0.13	z	AB	LSO/Danish(1.54m)/DFOSC	y	Rossi2020	no
212949.59999999497	19.48	0.07	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
213295.2000000653	17.51	0.02	Y	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
213610.8000001358	18.17831541470265	0.02	i	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
213640.8000001358	17.580917044433356	0.02	J	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
213640.8000001358	19.51	0.08	V	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
214422.9600003641	18.682103544288395	0.02	r	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
214504.8000003118	19.33	0.18	V	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
215023.20000041745	19.46	0.06	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
215057.760000173	19.53	0.12	V	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
215109.6000001207	20.81	0.33	g	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
215282.4000001559	19.36	0.05	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
218250.4799998552	19.7287359529593	0.0	U	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
218280.4799998552	19.59	0.2	V	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
218362.80000016093	19.1387359529593	0.0	U	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
231625.45000004023	18.36919946709681	0.0	V	AB	NGSO/Swift/UVOT	y	Rossi2020	no
244984.80000018608	18.452906630446435	0.1	I	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
244984.80000018608	18.864382451749563	0.05	R	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
246213.600000171	19.68	0.05	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
246559.2000002414	19.61	0.05	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
246904.8000003118	19.77	0.2	V	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
248632.8000000352	19.53	0.07	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
248892.0000004024	19.56	0.08	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
266492.2000003671	18.419199467096803	0.0	V	AB	NGSO/Swift/UVOT	y	Rossi2020	no
269308.8000000201	21.439082559857845	0.0	UVW1	AB	NGSO/Swift/UVOT	y	Rossi2020	no
269961.30000016093	19.3931457495532	0.0	B	AB	NGSO/Swift/UVOT	y	Rossi2020	no
275224.80000006035	19.11909798705101	0.05	R	AB	SAAO/SALT(10m)/SALTICAM	y	Rossi2020	no
276088.8000002364	18.57152847061372	0.11	I	AB	SAAO/SALT(10m)/SALTICAM	y	Rossi2020	no
277836.0000003269	19.89	0.19	V	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
278095.2000000654	20.13	0.13	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
278440.8000001358	19.99	0.06	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
297336.4799999306	20.54	0.2	V	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
297660.7200004114	17.771555369610073	0.01	J	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
297688.8000002364	19.35909798705101	0.06	R	AB	CTIO/LCOGT(1m)/Sinistro	y	Rossi2020	no
297764.4000003068	20.684062626113413	0.16	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	Rossi2020	no
297865.80000001006	19.27	0.01	R	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
298140.0000003772	17.506286117625475	0.0	Ks	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
298196.40000008047	19.28	0.01	r	AB	PAO/ANTU-VLT-UT1(8.2m)/FORS1	y	Rossi2020	no
298552.8000004124	18.71152847061372	0.11	I	AB	CTIO/LCOGT(1m)/Sinistro	y	Rossi2020	no
298628.3999998541	20.484062626113413	0.08	g	AB	CTIO/VictorMBlanco(4m)/DECam	y	Rossi2020	no
298628.3999998541	19.047800485233545	0.04	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Rossi2020	no
298628.3999998541	22.593731708022837	0.32	u	AB	CTIO/VictorMBlanco(4m)/DECam	y	Rossi2020	no
299003.99999992456	17.76	0.01	Y	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
299180.4000002565	20.214579148391724	0.115	V	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
299526.0000003269	21.32303793427277	0.126	B	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
300010.8000001358	18.21219226350117	0.05	z	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
300040.8000001358	17.780917044433355	0.02	J	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
300217.19999983907	20.32506262611341	0.049	g	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
300822.0000002766	19.572800485233547	0.089	r	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
300822.0000002766	18.74226473479748	0.047	i	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
301388.6400000332	20.55	0.15	V	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
301753.7999998592	19.497800485233544	0.02	r	AB	Xinglong/2.16m/BFOSC	y	Rossi2020	no
301753.7999998592	18.132192263501167	0.02	z	AB	Xinglong/2.16m/BFOSC	y	Rossi2020	no
301753.7999998592	20.49406262611341	0.06	g	AB	Xinglong/2.16m/BFOSC	y	Rossi2020	no
303380.3999998793	18.75026473479748	0.01	i	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
303390.3999998793	19.417800485233546	0.01	r	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
303560.3999998793	20.45406262611341	0.01	g	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
304926.9600004144	20.0287359529593	0.0	U	AB	LSO/NTT(3.58m)/EFOSC2+LSO/NTT(3.58m)/SOFI	y	Rossi2020	no
319878.70000016096	18.973145749553204	0.0	B	AB	NGSO/Swift/UVOT	y	Rossi2020	no
320613.1000003017	18.649199467096803	0.0	V	AB	NGSO/Swift/UVOT	y	Rossi2020	no
331324.8000001861	19.40438245174956	0.09	R	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
331324.8000001861	18.832906630446438	0.1	I	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
361564.8000000604	19.75909798705101	0.06	R	AB	SAAO/SALT(10m)/SALTICAM	y	Rossi2020	no
362428.8000002364	19.07152847061372	0.1	I	AB	SAAO/SALT(10m)/SALTICAM	y	Rossi2020	no
383862.00000040233	17.973444101559398	0.02	Y	AB	LCO/duPont(2.5m)/WFIRC	y	Rossi2020	no
383908.8000002364	20.0007616785326	0.058	R	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
384028.8000002364	19.06152847061372	0.1	I	AB	CTIO/LCOGT(1m)/Sinistro	y	Rossi2020	no
384028.8000002364	19.93909798705101	0.08	R	AB	CTIO/LCOGT(1m)/Sinistro	y	Rossi2020	no
384077.99999997485	17.8692386366632	0.1	H	AB	CP/Gemini-South(8.1m)/GMOS	y	Rossi2020	no
384224.4000003068	21.13406262611341	0.22	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	Rossi2020	no
384513.60000004526	18.73	0.01	z	AB	PAO/VLT-UT3-Melipal/VIMOS	y	Rossi2020	no
384540.0000003772	17.566286117625477	0.0	Ks	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
385028.39999985415	20.007800485233545	0.05	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Rossi2020	no
385373.99999992456	21.28406262611341	0.11	g	AB	CTIO/VictorMBlanco(4m)/DECam	y	Rossi2020	no
385403.99999992456	18.07	0.02	Y	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
385493.99999992456	19.206264734797475	0.045	i	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
385550.4000002565	19.86	0.01	r	AB	PAO/VLT-UT3-Melipal/VIMOS	y	Rossi2020	no
385749.59999999497	20.64	0.09	w	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
386289.8400000483	18.021555369610077	0.02	J	AB	LCO/duPont(2.5m)/WFIRC	y	Rossi2020	no
386421.6000003973	20.336800485233542	0.125	r	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
386440.8000001358	18.000917044433354	0.03	J	AB	PAO/ESO-VISTA(4.1m)/VIRCAM	y	Rossi2020	no
386530.8000001358	18.791953592118503	0.027	z	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
388129.680000348	21.41878582990718	0.06	g	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
388228.7999998592	20.7874319897604	0.054	V	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
388348.7999998592	22.335737610546825	0.128	B	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
388405.6799999205	22.126737610546822	0.14	B	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
389554.8000004376	21.304062626113414	0.104	g	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
412449.8000003872	18.161570122307065	0.01	F110W	AB	Hubble/HST/WFC3	y	Rossi2020	no
417784.8000001861	19.352906630446437	0.13	I	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
417784.8000001861	20.09438245174956	0.05	R	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
425496.20000021625	18.0092386366632	0.03	H	AB	Hubble/HST/WFC3	y	Rossi2020	no
447435.49999997485	20.377547944966555	0.0	U	AB	NGSO/Swift/UVOT	y	Rossi2020	no
448143.8000004124	21.585845813620804	0.0	UVM2	AB	NGSO/Swift/UVOT	y	Rossi2020	no
448828.8000002364	19.52152847061372	0.1	I	AB	SAAO/SALT(10m)/SALTICAM	y	Rossi2020	no
448828.8000002364	20.45909798705101	0.07	R	AB	SAAO/SALT(10m)/SALTICAM	y	Rossi2020	no
459677.99999997485	24.689835146902084	0.11	F336W	AB	Hubble/HST/WFC3	y	Rossi2020	no
459677.99999997485	24.689835146902084	0.11	F336W	AB	Hubble/HST/WFC3	y	Rossi2020	no
459677.99999997485	24.689835146902084	0.11	F336W	AB	Hubble/HST/WFC3	y	Rossi2020	no
459677.99999997485	24.479835146902083	0.11	F336W	AB	Hubble/HST/WFC3	y	Rossi2020	no
459677.99999997485	24.479835146902083	0.11	F336W	AB	Hubble/HST/WFC3	y	Rossi2020	no
459677.99999997485	24.479835146902083	0.11	F336W	AB	Hubble/HST/WFC3	y	Rossi2020	no
459677.99999997485	24.559835146902085	0.11	F336W	AB	Hubble/HST/WFC3	y	Rossi2020	no
459677.99999997485	24.559835146902085	0.11	F336W	AB	Hubble/HST/WFC3	y	Rossi2020	no
459677.99999997485	24.559835146902085	0.11	F336W	AB	Hubble/HST/WFC3	y	Rossi2020	no
469743.6000002967	19.5921035442884	0.0	r	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
470112.3999999045	20.39	0.03	r	AB	PAO/ANTU-VLT-UT1(8.2m)/FORS1	y	Rossi2020	no
470339.7600003239	18.912192263501165	0.12	z	AB	LCO/Magellan2Clay(6.5m)/LDSS-3	y	Rossi2020	no
470507.99999997485	20.39	0.03	R	AB	PAO/VLT(8.2m)/FORS1	y	Rossi2020	no
471082.8000004124	20.547800485233545	0.24	r	AB	CTIO/VictorMBlanco(4m)/DECam	y	Rossi2020	no
472016.79999995977	22.06406262611341	0.12	g	AB	PAO/ESO-VST/OMEGACAM	y	Rossi2020	no
472810.8000001358	18.2234441015594	0.1	Y	AB	LCO/duPont(2.5m)/WFIRC	y	Rossi2020	no
473167.1999998391	20.09026473479748	0.116	i	AB	LCO/Swope(1m)/CISCO	y	Rossi2020	no
474553.7999998592	20.497800485233544	0.03	r	AB	Xinglong/2.16m/BFOSC	y	Rossi2020	no
474553.7999998592	21.88606262611341	0.1	g	AB	Xinglong/2.16m/BFOSC	y	Rossi2020	no
474553.7999998592	18.992192263501167	0.03	z	AB	Xinglong/2.16m/BFOSC	y	Rossi2020	no
504184.8000001861	20.71438245174956	0.07	R	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
505048.8000003621	19.822906630446436	0.14	I	AB	SSO/iTelescope(T17)/CCD	y	Rossi2020	no
517769.50000030175	19.103145749553203	0.0	B	AB	NGSO/Swift/UVOT	y	Rossi2020	no
518317.8000001106	18.239199467096803	0.0	V	AB	NGSO/Swift/UVOT	y	Rossi2020	no
