time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
2657664.0	17.01	0.02	Rc	AB	LO/KAIT(0.8m)/FLI-PL77	y	arXiv0805.2201v3	no
2657664.0	17.82	0.03	V	AB	LO/KAIT(0.8m)/FLI-PL77	y	arXiv0805.2201v3	no
2657664.0	19.28	0.06	B	AB	LO/KAIT(0.8m)/FLI-PL77	y	arXiv0805.2201v3	no
2809814.4	17.978467083234907	0.04	V	AB	ORM/TNG(3.58m)/DOLORES	y	arXiv0807.1695v1	no
2829600.0	17.11	0.02	Rc	AB	LO/KAIT(0.8m)/FLI-PL77	y	arXiv0805.2201v3	no
2829600.0	16.38	0.02	Ic	AB	LO/KAIT(0.8m)/FLI-PL77	y	arXiv0805.2201v3	no
2829600.0	17.92	0.03	V	AB	LO/KAIT(0.8m)/FLI-PL77	y	arXiv0805.2201v3	no
2829600.0	19.52	0.08	B	AB	LO/KAIT(0.8m)/FLI-PL77	y	arXiv0805.2201v3	no
2909952.0	14.86	0.0	H	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	arXiv0805.2201v3	no
2909952.0	15.25	0.0	J	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	arXiv0805.2201v3	no
2909952.0	14.68	0.0	Ks	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	arXiv0805.2201v3	no
2994623.0	14.88	0.0	H	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	arXiv0805.2201v3	no
2994623.0	15.24	0.0	J	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	arXiv0805.2201v3	no
2994623.0	14.68	0.0	Ks	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	arXiv0805.2201v3	no
2999808.0	17.21	0.02	Rc	AB	LO/KAIT(0.8m)/FLI-PL77	y	arXiv0805.2201v3	no
2999808.0	16.42	0.02	Ic	AB	LO/KAIT(0.8m)/FLI-PL77	y	arXiv0805.2201v3	no
2999808.0	19.7	0.06	B	AB	LO/KAIT(0.8m)/FLI-PL77	y	arXiv0805.2201v3	no
2999808.0	18.06	0.03	V	AB	LO/KAIT(0.8m)/FLI-PL77	y	arXiv0805.2201v3	no
3083616.0	14.68	0.0	Ks	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	arXiv0805.2201v3	no
3083616.0	14.89	0.0	H	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	arXiv0805.2201v3	no
3083616.0	15.32	0.0	J	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	arXiv0805.2201v3	no
27466560.0	22.363005354688728	0.5	I	AB	MKO/Subaru(8.2m)/FOCAS	y	arXiv0906.1061v1	no
27466560.0	22.95776903377496	0.45	R	AB	MKO/Subaru(8.2m)/FOCAS	y	arXiv0906.1061v1	no
27466560.0	22.291387225270647	0.0	V	AB	MKO/Subaru(8.2m)/FOCAS	y	arXiv0906.1061v1	no
31354560.0	22.06300535468873	0.0	I	AB	MKO/Subaru(8.2m)/FOCAS	y	arXiv0906.1061v1	no
31354560.0	23.75776903377496	0.75	R	AB	MKO/Subaru(8.2m)/FOCAS	y	arXiv0906.1061v1	no
31354560.0	22.707563988086523	0.0	B	AB	MKO/Subaru(8.2m)/FOCAS	y	arXiv0906.1061v1	no
31354560.0	22.091387225270648	0.0	V	AB	MKO/Subaru(8.2m)/FOCAS	y	arXiv0906.1061v1	no
35130240.0	22.861405805010715	0.0	I	AB	PAO/VLT(8.2m)/FORS1	y	arXiv0906.1061v1	no
35130240.0	23.80819421842885	0.4	B	AB	PAO/VLT(8.2m)/FORS1	y	arXiv0906.1061v1	no
35130240.0	23.531234089170063	0.0	V	AB	PAO/VLT(8.2m)/FORS1	y	arXiv0906.1061v1	no
