time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
133380.0	22.4530113600079	0.1	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	19200	no
133380.0	22.396144622708448	0.1	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	19200	no
138960.0	22.13589936435185	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	19200	no
138960.0	21.75857644548316	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	19200	no
138960.0	20.37266306405548	0.0	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	19200	no
148356.0	22.692693987136707	0.16	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	19203	no
148356.0	23.65939091	0.26	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim(GCN19203)	no
151614.0	23.27958471613355	0.26	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	19203	no
157446.0	22.22714167164367	0.22	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	19203	no
157446.0	22.38589936435185	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	19203	no
157446.0	21.970816784844693	0.17	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	19203	no
157446.0	21.82857644548316	0.25	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	19203	no
