time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
6920.95300996304	20.870091845776518	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
7126.11566996574	20.110884451170413	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
7332.11681997776	21.4077378028442	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
7495.99979996681	20.625799476314263	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
10938.0776500106	19.84895039834872	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
11241.6318699718	19.81895039834872	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
11545.0482099652	19.87895039834872	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
12149.9224900007	21.96117999983795	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
12971.8749600053	21.93547951479301	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
16720.0390799642	21.200091845776512	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
17023.6870899796	21.190091845776514	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
17327.1585800052	21.240091845776515	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
17633.8682099581	20.58088445117041	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
17937.3121100068	20.58088445117041	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
18240.7670199871	20.51088445117041	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
18545.6507200003	21.8077378028442	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
18849.0283899903	21.6577378028442	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
19060.4025700092	21.0077378028442	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
22802.3441100121	22.10547951479301	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
23408.536830008	21.29009184577652	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
23712.0414099693	21.300091845776517	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
24015.6011399627	21.230091845776517	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
24320.9757800102	20.110884451170413	0.47	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
24624.4196699858	20.21088445117041	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
24838.9051399827	19.51088445117041	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
25920.0	20.25533624440722	0.0	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	11020	no
25920.0	21.13232118191741	0.3	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	11020	no
25920.0	21.895270811266453	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	11020	no
25920.0	23.330318540535792	0.0	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	11020	no
25920.0	23.25984635934159	0.0	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	11020	no
25920.0	23.57102680271521	0.0	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	11020	no
25920.0	22.82095022223763	0.0	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	11020	no
28593.2917699814	21.901179999837947	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
29338.212379992	21.925479514793007	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
9072000.0	24.67102680271521	0.2	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	14500	no
