time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
723340.8	20.654144929305613	0.12	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
757036.8	22.0234664530088	0.5	U	AB	NGSO/Swift/UVOT	y	arXiv2009.00579	no
757106.78	20.909245157107115	0.09	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	arXiv1612.03089	no
757296.0	21.11924515710712	0.09	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	arXiv2009.00579	no
764124.19	21.109245157107114	0.18	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv1612.03089	no
764294.4	21.319245157107115	0.18	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
809740.8	21.05672915718341	0.05	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
809740.8	20.794144929305613	0.08	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
809740.8	20.488055875632494	0.08	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
809740.8	21.2403021731531	0.02	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
809740.8	20.9611411331704	0.06	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
809740.8	21.149720932032167	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
874368.0	21.130195526374283	0.03	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1705.08455	no
874540.8	21.130668940133454	0.03	i	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv2009.00579	no
875232.0	21.268902001785577	0.03	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1705.08455	no
875404.8	21.274443776166947	0.03	r	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv2009.00579	no
895276.8	21.249720932032165	0.03	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
895276.8	21.25672915718341	0.07	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
895276.8	21.3103021731531	0.03	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
895276.8	20.578055875632494	0.11	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
895276.8	20.73414492930561	0.09	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
895276.8	21.0911411331704	0.09	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
980812.8	20.82414492930561	0.08	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
980812.8	21.011141133170398	0.07	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
980812.8	20.848055875632493	0.12	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
980812.8	21.279720932032166	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
980812.8	21.410302173153102	0.02	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
980812.8	21.15672915718341	0.05	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1029271.1	21.44924515710712	0.29	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv1612.03089	no
1029456.0	21.659245157107115	0.29	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1067212.8	21.2111411331704	0.1	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1067212.8	21.28414492930561	0.16	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1067212.8	21.349720932032167	0.03	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1067212.8	21.31672915718341	0.07	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1067212.8	20.848055875632493	0.15	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1067212.8	21.480302173153103	0.03	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1116053.86	21.38924515710712	0.16	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv1612.03089	no
1116201.6	21.59924515710712	0.16	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1122346.37	21.52924515710712	0.11	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1612.03089	no
1122508.8	21.73924515710712	0.11	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv2009.00579	no
1154476.8	21.469720932032168	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1154476.8	21.6303021731531	0.03	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1154476.8	21.064144929305613	0.08	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1154476.8	20.958055875632493	0.1	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1154476.8	21.43672915718341	0.06	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1154476.8	21.351141133170398	0.08	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1208215.01	21.32924515710712	0.08	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1612.03089	no
1208390.4	21.53924515710712	0.08	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv2009.00579	no
1245196.8	21.710302173153103	0.03	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1245196.8	21.30414492930561	0.1	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1245196.8	21.03805587563249	0.12	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1245196.8	21.646729157183408	0.07	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1245196.8	21.609720932032165	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1245196.8	21.4811411331704	0.09	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1284887.23	21.41924515710712	0.09	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv1612.03089	no
1285113.6	21.62924515710712	0.09	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1294950.24	21.48924515710712	0.09	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1612.03089	no
1295136.0	21.69924515710712	0.09	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv2009.00579	no
1307232.0	21.68019552637428	0.08	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1705.08455	no
1307404.8	21.68066894013345	0.08	i	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv2009.00579	no
1308096.0	21.75890200178557	0.05	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1705.08455	no
1308268.8	21.764443776166942	0.05	r	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv2009.00579	no
1327276.8	21.779720932032166	0.04	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1327276.8	21.04805587563249	0.14	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1327276.8	21.9403021731531	0.05	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1327276.8	21.59672915718341	0.09	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1327276.8	21.7711411331704	0.14	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1327276.8	21.75414492930561	0.18	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1360882.94	21.70924515710712	0.11	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	arXiv1612.03089	no
1361059.2	21.589245157107115	0.0	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	arXiv2009.00579	no
1361059.2	21.589245157107115	0.0	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	arXiv2009.00579	no
1361059.2	21.91924515710712	0.11	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	arXiv2009.00579	no
1361059.2	21.91924515710712	0.11	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	arXiv2009.00579	no
1373255.42	21.749245157107115	0.11	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1612.03089	no
1373414.4	21.95924515710712	0.11	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv2009.00579	no
1378602.72	21.66924515710712	0.34	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv1612.03089	no
1378771.2	21.87924515710712	0.34	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1411948.8	21.26805587563249	0.19	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1411948.8	21.88972093203217	0.04	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1411948.8	22.0303021731531	0.05	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1411948.8	21.666729157183408	0.09	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1411948.8	21.6411411331704	0.14	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1411948.8	21.294144929305613	0.14	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1462217.18	21.79924515710712	0.1	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1612.03089	no
1462406.4	22.00924515710712	0.1	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv2009.00579	no
1464446.3	21.69924515710712	0.28	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv1612.03089	no
1464652.8	22.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.909245157107115	0.28	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.909245157107115	0.28	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.909245157107115	0.28	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.909245157107115	0.28	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.909245157107115	0.28	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.909245157107115	0.28	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.909245157107115	0.28	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.909245157107115	0.28	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.909245157107115	0.28	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.089245157107115	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.089245157107115	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.089245157107115	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.089245157107115	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.089245157107115	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.089245157107115	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.089245157107115	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.089245157107115	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.089245157107115	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.88924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.88924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.88924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.88924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.88924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.88924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.88924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.88924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.88924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.48924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.48924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.48924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.48924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.48924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.48924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.48924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.48924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.48924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	22.98924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1464652.8	21.68924515710712	0.0	R	AB	TSAO/Zeiss-1000/CCD	y	arXiv2009.00579	no
1552435.2	22.109245157107114	0.17	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv2009.00579	no
1559670.34	21.514248921542496	0.35	CR	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv1612.03089	no
1559865.6	21.859245157107114	0.35	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv2009.00579	no
1669420.8	22.2803021731531	0.07	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1669420.8	22.3711411331704	0.35	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1669420.8	22.01672915718341	0.15	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1669420.8	22.11972093203217	0.07	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1671148.8	21.404144929305613	0.22	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1671148.8	20.988055875632494	0.23	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1731695.33	21.77424892154249	0.21	CR	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv1612.03089	no
1731888.0	22.11924515710712	0.21	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv2009.00579	no
1731888.0	22.11924515710712	0.21	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv2009.00579	no
1731888.0	21.68924515710712	0.0	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv2009.00579	no
1731888.0	21.68924515710712	0.0	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv2009.00579	no
1755820.8	22.0011411331704	0.18	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1755820.8	22.0011411331704	0.18	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1755820.8	22.061141133170395	0.0	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1755820.8	22.061141133170395	0.0	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1755820.8	21.934144929305614	0.23	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1755820.8	21.934144929305614	0.23	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1755820.8	21.704144929305613	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1755820.8	21.704144929305613	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1755820.8	22.289720932032168	0.09	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1755820.8	22.5203021731531	0.11	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1755820.8	21.708055875632493	0.24	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1755820.8	22.24672915718341	0.18	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1755820.8	22.24672915718341	0.18	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1755820.8	22.33672915718341	0.0	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1755820.8	22.33672915718341	0.0	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1822176.0	22.14019552637428	0.1	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1705.08455	no
1822348.8	22.14066894013345	0.1	i	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv2009.00579	no
1823040.0	22.338902001785577	0.12	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1705.08455	no
1823212.8	22.344443776166948	0.12	r	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv2009.00579	no
1848268.8	20.988055875632494	0.28	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1848268.8	22.319720932032165	0.14	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1848268.8	22.3103021731531	0.13	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1891335.74	22.07924515710712	0.34	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1612.03089	no
1891555.2	22.28924515710712	0.34	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv2009.00579	no
1896639.84	21.34424892154249	0.0	CR	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	arXiv1612.03089	no
1928620.8	22.44672915718341	0.22	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1928620.8	22.24414492930561	0.31	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1928620.8	22.339720932032165	0.11	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1928620.8	21.988055875632494	0.34	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1928620.8	21.988055875632494	0.34	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1928620.8	22.438055875632493	0.0	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1928620.8	22.438055875632493	0.0	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1928620.8	22.9611411331704	0.0	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1928620.8	22.9611411331704	0.0	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1928620.8	22.2511411331704	0.24	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1928620.8	22.2511411331704	0.24	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
1928620.8	22.5103021731531	0.12	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2020204.8	22.31672915718341	0.11	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2020204.8	22.5403021731531	0.11	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2020204.8	22.689720932032166	0.13	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2020204.8	21.774144929305614	0.1	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2106604.8	22.649720932032167	0.17	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2106604.8	22.6003021731531	0.16	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2106604.8	21.884144929305613	0.12	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2106604.8	22.97672915718341	0.27	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2193868.8	22.49672915718341	0.15	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2193868.8	22.47972093203217	0.13	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2193868.8	22.33414492930561	0.18	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2193868.8	22.550302173153103	0.13	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2278540.8	22.33414492930561	0.17	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2278540.8	22.33414492930561	0.17	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2278540.8	22.33414492930561	0.17	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2278540.8	22.80414492930561	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2278540.8	22.80414492930561	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2278540.8	22.80414492930561	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2278540.8	23.30414492930561	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
2278540.8	23.30414492930561	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv2009.00579	no
