time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
22400.18945	21.474359551741745	0.5347656	U	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
23555.2207	20.852486046918653	0.47992074	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
25203.0	22.99696618391262	0.0	R	AB	Steward/Kuiper(1.54m)/CCD-2MASS	y	4420	no
25388.71094	20.431987975911092	0.38645327	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
32354.24023	20.7588987911106	0.39435935	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
47740.46875	21.300870975911096	0.5381584	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
97001.28	22.86393166254167	0.08	r'	AB	MKO/Gemini-North(8.1m)/GMOS	y	astro-ph0601455	no
97986.24	22.98146839744307	0.23	i'	AB	MKO/Gemini-North(8.1m)/GMOS	y	astro-ph0601455	no
183522.24	24.09146839744307	0.35	i'	AB	MKO/Gemini-North(8.1m)/GMOS	y	astro-ph0601455	no
184697.28	23.8291855120358	0.4	z'	AB	MKO/Gemini-North(8.1m)/GMOS	y	astro-ph0601455	no
185889.6	23.963931662541672	0.12	r'	AB	MKO/Gemini-North(8.1m)/GMOS	y	astro-ph0601455	no
269974.08	23.86146839744307	0.0	i'	AB	MKO/Gemini-North(8.1m)/GMOS	y	astro-ph0601455	no
271166.4	23.889185512035795	0.0	z'	AB	MKO/Gemini-North(8.1m)/GMOS	y	astro-ph0601455	no
272419.2	23.943931662541672	0.28	r'	AB	MKO/Gemini-North(8.1m)/GMOS	y	astro-ph0601455	no
442713.6	24.37146839744307	0.0	i'	AB	MKO/Gemini-North(8.1m)/GMOS	y	astro-ph0601455	no
443897.28	24.039185512035797	0.0	z'	AB	MKO/Gemini-North(8.1m)/GMOS	y	astro-ph0601455	no
445115.52	24.63393166254167	0.21	r'	AB	MKO/Gemini-North(8.1m)/GMOS	y	astro-ph0601455	no
532025.28	24.56393166254167	0.0	r'	AB	MKO/Gemini-North(8.1m)/GMOS	y	astro-ph0601455	no
641950.625	22.32531897591109	0.5259287	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
702198.72	24.743931662541677	0.0	r'	AB	MKO/Gemini-North(8.1m)/GMOS	y	astro-ph0601455	no
724202.125	22.151288975911097	0.41093054	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
800518.375	22.550387975911097	0.47041947	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
969747.6875	21.9764879759111	0.5393582	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
1007815.75	21.358247975911095	0.48990536	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
1042222.563	21.64356997591109	0.5389936	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
1073820.5	22.809163975911098	0.506341	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
1109068.75	21.974149975911097	0.5428681	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	yes/Y
1120654.0	21.909563975911095	0.5324177	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	yes/Y
1141849.25	22.444563975911095	0.54196787	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	yes/Y
1166602.875	21.720262975911098	0.5211534	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	yes/Y
1175598.5	21.25296197591109	0.4145866	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	yes/Y
1184342.875	21.4653109759111	0.35070887	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	yes/Y
