time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
24063.650390625	18.462961099872864	0.051897317	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
24257.939453125	18.368879099872863	0.09844455	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
25002.4	18.92	0.17	Rc	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
26686.4	18.58	0.11	Rc	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
28018.130859375	18.48917257958215	0.05946872	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
28625.2	19.33	0.3	Rc	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
28628.33984375	18.379401608067518	0.0770937	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
28832.060546875	18.60791260806751	0.15425667	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
31720.0	18.97	0.1	Rc	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
33403.1	18.96	0.11	Rc	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
35089.6	19.04	0.11	Rc	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
40733.96875	19.12960357958215	0.22770165	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
40839.46875	18.566392608067517	0.21110064	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
40910.94921875	18.47065300840567	0.28785896	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
41084.73828125	18.48348375317356	0.119644254	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
41384.4609375	18.586642948872523	0.18080567	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
45233.62890625	18.95744057958215	0.19772787	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
45338.6484375	18.608832608067512	0.18346608	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
45410.16015625	19.263403008405668	0.3988593	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
45583.390625	18.73758875317356	0.13214847	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
45883.62109375	18.93152194887252	0.20907141	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
50992.3515625	19.06571957958215	0.20766982	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
51097.26953125	19.184134608067517	0.25830415	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
51168.828125	18.493723008405667	0.231412	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
51342.171875	18.84884075317356	0.13924453	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
51593.8	19.42	0.03	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
51643.671875	18.983975948872523	0.2159286	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
51740.6	19.43	0.02	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
51830.5	19.42	0.02	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
51921.2	19.45	0.02	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
52012.8	19.45	0.02	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
52110.4	19.43	0.02	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
52201.2	19.46	0.02	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
52292.7	19.45	0.03	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
52384.3	19.45	0.02	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
56160.0	18.37253304810585	0.11	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
56160.0	18.959599480026977	0.04	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
56811.98828125	18.70756857958215	0.17291646	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
56916.94140625	19.087197608067516	0.2462865	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
56988.48046875	19.54819300840567	0.50088394	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
57161.75	18.72820475317356	0.131127	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
57463.01171875	19.09511194887252	0.22661218	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
58485.84	19.3776066092866	0.01	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
62572.359375	19.55135257958215	0.2703189	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
62677.359375	19.328229608067517	0.2852461	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
62748.87890625	18.563551008405668	0.2408053	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
62921.73046875	18.94143875317356	0.14619024	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
63222.75	19.12393194887252	0.22881377	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
64283.28	19.5076066092866	0.01	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
68382.5703125	19.51265857958215	0.29111907	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
68472.421875	19.735499608067517	0.40318325	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
68534.3828125	19.10891000840567	0.38870323	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
68683.25	19.33377475317356	0.19363578	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
68810.64	19.5576066092866	0.01	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
68938.890625	19.778638948872523	0.35811648	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
72759.12	19.6476066092866	0.01	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
74151.90625	19.51883457958215	0.27060154	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
74256.84375	19.215714608067515	0.2646686	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
74328.3515625	19.038031008405667	0.33542845	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
74501.203125	19.32377075317356	0.177559	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
74802.2421875	19.88298994887252	0.3425342	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
75176.6	19.88	0.03	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
77756.5	19.92	0.02	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
78055.44	19.7576066092866	0.01	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
78383.76	19.7776066092866	0.01	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
78703.44	19.7076066092866	0.01	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
79049.04	19.8176066092866	0.01	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
79932.3515625	19.91070557958215	0.29219234	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
80067.5625	19.682414608067518	0.314964	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
80160.2265625	19.76278300840567	0.5209352	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
80383.7734375	19.24596575317356	0.15084854	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
80774.1484375	19.74610894887252	0.27695945	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
85752.0	19.43497857958215	0.22237526	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
85887.2265625	19.664482608067512	0.3088331	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
86203.3984375	19.60860275317356	0.18130352	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
86594.25	19.50085394887252	0.24575636	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
89129.5703125	19.511706008405667	0.2711447	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
91551.328125	19.909940579582152	0.24166724	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
91746.6484375	19.973231608067515	0.31922334	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
92202.9921875	19.67440875317356	0.15709625	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
92773.71875	19.862345948872523	0.24706574	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
97377.28125	20.04143257958215	0.25532153	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
97580.59375	19.88130660806751	0.2892032	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
98054.1015625	19.95131275317356	0.17772005	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
98647.21875	20.08153694887252	0.27392685	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
99776.640625	19.834288008405668	0.31336737	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
103136.703125	20.19603157958215	0.28184158	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
103340.0625	19.607896608067517	0.24208644	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
103812.5625	19.827821753173563	0.16637394	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
104406.8515625	20.34585894887252	0.32087296	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
108897.21875	20.44463157958215	0.32889262	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
109100.0	20.536898608067517	0.4725273	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
109236.9921875	19.530079008405668	0.34596887	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
109573.1171875	20.30679075317356	0.21979132	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
110166.8125	20.63791594887252	0.37405604	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
114919.2265625	20.138385608067512	0.34014258	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
115056.1875	19.55236800840567	0.35683852	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
115391.8203125	20.068421753173563	0.18946978	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
115647.3	20.69	0.21	Rc	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
116645.8828125	21.08015957958215	0.3565816	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
117341.1875	20.712330948872523	0.28051546	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
120816.3515625	19.798199008405668	0.43266472	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
121153.5078125	20.26068475317356	0.21302924	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
124828.53125	21.109858608067512	0.43184084	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
126231.7578125	19.62657557958215	0.28198835	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
126583.640625	20.37692875317356	0.3196038	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
127340.6328125	20.39144094887252	0.32361847	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
127637.9	20.75	0.26	Rc	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
130580.3203125	20.19105800840567	0.44593164	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
131220.859375	21.37709257958215	0.530329	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
131457.203125	20.579864753173563	0.21612717	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
135164.953125	20.965762948872523	0.31858453	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
137826.765625	20.44964357958215	0.32036832	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
138553.046875	20.332881753173563	0.21701182	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
142496.0	21.095842608067517	0.40344214	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
143424.0	19.412533048105853	0.19	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
143424.0	20.579599480026975	0.1	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
144372.03125	21.37424975317356	0.43243927	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
146518.390625	21.62454357958215	0.5248034	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
147419.828125	21.622450948872523	0.52031344	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
149111.7	21.07	0.02	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
150132.921875	20.63612575317356	0.26074678	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
152850.96	21.0876066092866	0.01	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
155442.953125	20.35684175317356	0.34749097	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
157163.234375	21.45122600840567	0.5275184	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
157659.625	20.87455394887252	0.4737403	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
161201.453125	20.819274753173563	0.46259037	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
161545.5	21.25	0.02	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
165766.375	21.51534957958215	0.4599299	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
167691.40625	20.14168394887252	0.3179656	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
169063.015625	21.258174608067517	0.45233148	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
169317.203125	21.43558075317356	0.36175627	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
176668.953125	21.56489494887252	0.52221555	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
178311.984375	20.98847357958215	0.48627368	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
178956.15625	21.59812875317356	0.51843905	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
184088.34375	20.66874057958215	0.3747163	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
184813.8125	21.17762175317356	0.3641233	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
187723.1875	21.00997894887252	0.328287	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
190635.671875	21.037444753173563	0.33427203	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
192055.640625	21.27811357958215	0.39490503	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
196395.90625	21.34677075317356	0.40182143	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
201313.25	22.08834760806751	0.5373922	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
201843.4	21.27	0.86	Rc	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	Xu2009	no
202393.328125	21.95997594887252	0.51792693	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
203856.8125	21.41042257958215	0.43315357	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
204568.171875	21.775220753173564	0.39237317	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
213007.8125	20.77966057958215	0.39438772	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
214372.625	20.66237394887252	0.3706922	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
216275.984375	21.861646753173563	0.4228074	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
219368.84375	21.209360008405667	0.54153734	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
221362.9375	21.53181057958215	0.4835418	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
225313.890625	20.82245875317356	0.28963593	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
228399.28125	22.32338694887252	0.5295189	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
229824.0	19.08253304810585	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
229824.0	21.369599480026977	0.15	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
233765.375	22.15184575317356	0.46376574	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
245547.9	22.47	0.06	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
247118.953125	22.27128257958215	0.5210189	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
249282.0	22.1376066092866	0.01	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
262856.5625	22.275216753173563	0.45981744	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
269868.40625	22.11976394887252	0.46232936	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
277392.5625	21.22354275317356	0.37062666	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
283156.0	21.749955753173563	0.54193157	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
288915.6875	21.52873575317356	0.45018333	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
291145.625	21.651228008405667	0.52103037	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
294620.96875	22.627967608067515	0.5388331	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
294800.25	21.235526753173563	0.38134876	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
298256.96875	22.20543994887252	0.5135959	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
300861.625	22.66021857958215	0.49657696	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
305480.65625	22.29360175317356	0.49445295	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
317863.0	21.748082753173563	0.52541655	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
318402.0	23.0976066092866	0.01	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
334280.7	23.04	0.09	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
343162.09375	22.30865594887252	0.5428681	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
365909.375	23.136350753173563	0.528317	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
370806.84375	21.94246257958215	0.47241014	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
377584.125	20.85923800840567	0.5086839	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
400544.875	22.79064694887252	0.46987745	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
406752.0	23.3476066092866	0.01	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
413856.0	18.982533048105854	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
413856.0	21.659599480026976	0.0	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
418179.15625	22.66595075317356	0.43690723	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
418491.4	23.58	0.19	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
427046.84375	21.840872608067517	0.5135523	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
431766.6875	23.05281057958215	0.52819604	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
440255.03125	21.74396700840567	0.52059054	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
463564.0	22.66595075317356	0.52980447	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
471925.125	21.872912608067512	0.48743546	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
481940.8125	22.095478753173563	0.48922503	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
491202.0	22.9576066092866	0.01	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
498816.9375	22.64566794887252	0.5308931	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
518111.03125	20.693717608067512	0.4703777	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
537492.9375	21.664481608067515	0.5349449	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
542779.4375	23.33206775317356	0.50935775	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
556127.375	22.29267894887252	0.5017745	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
579202.0	23.6476066092866	0.0	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
582407.7	24.32	0.3	Rc	AB	PAO/VLT(8.2m)/FORS1	y	Xu2009&DellaValle2006	no
585792.0	19.08253304810585	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
585792.0	21.859599480026976	0.0	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Cobb2006	no
597660.75	23.17703057958215	0.528353	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
610075.0	22.085330608067512	0.45982796	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
618751.5	22.216086753173563	0.5006664	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
634181.0625	22.07421500840567	0.532651	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
664002.0	24.0476066092866	0.0	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
695204.4375	22.672962608067515	0.52669203	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
724254.5	23.00222357958215	0.5403968	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
730969.5	21.60162800840567	0.47631347	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
753102.0	24.1476066092866	0.0	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
779153.0625	22.071856608067517	0.5077184	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
789630.125	20.78709300840567	0.45488796	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
803327.0	21.797839608067516	0.5331869	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
847671.0625	22.85313357958215	0.4997833	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
894120.375	22.119654008405668	0.53505534	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
912802.5625	22.374943608067515	0.5202486	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
923652.0	23.9476066092866	0.0	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Fynbo2006	no
