time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
451.0	15.694169448086312	0.15011914	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
461.0	15.529340448086314	0.13798779	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
471.010009765625	15.916763448086312	0.16844538	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
481.0199890136719	15.705476448086314	0.15069078	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
491.0299987792969	15.699562448086311	0.1510285	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
501.0299987792969	15.667868448086312	0.14787932	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
511.0400085449219	15.750688448086311	0.15433486	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
520.8499755859375	15.863431448086311	0.16720472	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
522.8112	15.665434081160171	0.07216815	V	AB	NGSO/Swift/UVOT	y	Oates	no
536.1300048828125	16.144031568087055	0.13676377	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
546.02001953125	15.964111568087056	0.12579662	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
684.5999755859375	16.381447448086316	0.20999148	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
688.8833	15.986234081160172	0.09304105	V	AB	NGSO/Swift/UVOT	y	Oates	no
694.47998046875	16.481369448086316	0.22300628	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
709.260009765625	16.117724568087056	0.13441448	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
719.1500244140625	16.262974568087056	0.14842093	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
723.52001953125	16.38754169444002	0.5250509	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
848.4638	16.381134081160173	0.1950385	V	AB	NGSO/Swift/UVOT	y	Oates	no
856.4299926757812	16.837055448086314	0.2684454	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
866.3099975585938	16.623453448086316	0.23812732	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
948.0	17.26814763870333	0.03	white	AB	NGSO/Swift/UVOT	y	8712	no
1135.27001953125	17.339510448086315	0.34146297	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1145.1500244140625	16.949947448086316	0.28185523	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1159.9000244140625	16.466063568087055	0.15933639	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1169.7900390625	17.179682568087056	0.23796266	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1208.5	20.81404013331532	0.0	UVM2	AB	NGSO/Swift/UVOT	y	8712	no
1226.3025	16.629634081160173	0.0933740999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
1233.5	20.77150869444002	0.0	UVW1	AB	NGSO/Swift/UVOT	y	8712	no
1245.5	20.911613842529945	0.0	UVW2	AB	NGSO/Swift/UVOT	y	8712	no
1273.8900146484375	16.84110869444002	0.47475198	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1308.3299560546875	16.861555448086314	0.26623383	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1318.2099609375	17.592182448086316	0.40138814	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1333.1099853515625	16.863266568087056	0.1946029	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1343.0	16.939441568087055	0.20692044	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1480.3499755859375	17.005047448086316	0.28642172	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1490.22998046875	17.363955448086315	0.3452351	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1505.1300048828125	16.856429568087055	0.19659637	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1515.010009765625	17.129181568087056	0.2295763	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1572.1957	16.805234081160172	0.10488925	V	AB	NGSO/Swift/UVOT	y	Oates	no
1655.1199951171875	17.017252448086314	0.29187754	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1665.0	16.889767448086314	0.28053594	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1679.8900146484375	16.955523568087056	0.20641692	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1689.77001953125	17.182112568087057	0.23531154	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1827.75	17.433319448086316	0.3526467	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1831.988	16.74763408116017	0.1396575	V	AB	NGSO/Swift/UVOT	y	Oates	no
1837.6400146484373	17.724247448086317	0.41579598	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1852.449951171875	16.908691568087054	0.19989857	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1862.3299560546875	17.643191568087055	0.3042308	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
2160.0	19.00442948643917	0.01	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	8693	yes/X/Y
2160.0	14.91279387160193	0.03	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	8693	yes/X/Y
2160.0	18.002115557087137	0.01	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	8693	yes/X/Y
2160.0	18.213232604149496	0.01	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	8693	yes/X/Y
2160.0	16.103478880599067	0.03	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	8693	yes/X/Y
2160.0	15.43932360836575	0.02	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	8693	yes/X/Y
5641.0498046875	17.41937869444002	0.47580847	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
5845.9599609375	18.430985448086314	0.16444407	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
5846.0857	17.92663408116017	0.116328	V	AB	NGSO/Swift/UVOT	y	Oates	no
6051.419921875	18.23958256808705	0.10214262	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
7282.5724	18.32713408116017	0.126456	V	AB	NGSO/Swift/UVOT	y	Oates	no
7282.6298828125	18.755997448086315	0.177854	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
7487.72998046875	18.43817656808705	0.11084684	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
13608.0	15.950443702539422	0.0	Unfiltered	AB	Miyazaki/RIMOTS(30cm)/CCD	y	8697	no
13608.0	15.950443702539422	0.0	Unfiltered	AB	Miyazaki/RIMOTS(30cm)/CCD	y	8697	no
13608.0	16.95044370253942	0.0	Unfiltered	AB	Miyazaki/RIMOTS(30cm)/CCD	y	8697	no
13608.0	16.95044370253942	0.0	Unfiltered	AB	Miyazaki/RIMOTS(30cm)/CCD	y	8697	no
17017.0	17.761787161355965	0.0	Ic	AB	OAO/MITSuME(50cm)/Alta-U6	y	8724	no
17017.0	17.95044370253942	0.3	Rc	AB	OAO/MITSuME(50cm)/Alta-U6	y	8724	no
17017.0	18.2242285910272	0.0	g'	AB	OAO/MITSuME(50cm)/Alta-U6	y	8724	no
17755.890625	18.92265744808632	0.16449852	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
17985.8875	19.07103408116017	0.09242035	V	AB	NGSO/Swift/UVOT	y	Oates	no
18059.259765625	19.73163244808632	0.2895782	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
18204.0	18.161787161355964	0.0	Ic	AB	OAO/MITSuME(50cm)/Alta-U6	y	8724	no
18204.0	18.85044370253942	0.3	Rc	AB	OAO/MITSuME(50cm)/Alta-U6	y	8724	no
18204.0	19.1242285910272	0.0	g'	AB	OAO/MITSuME(50cm)/Alta-U6	y	8724	no
18362.8203125	19.096341448086317	0.17982928	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
18668.16015625	19.23527856808705	0.15581283	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
18971.69921875	19.540968568087056	0.19796464	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
19199.44921875	19.57155656808705	0.2901574	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
19692.0	20.412197152407916	0.25	i	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	8699	no
21936.0	21.289059349408827	0.3	r	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	8699	no
22939.0	19.1242285910272	0.0	g'	AB	OAO/MITSuME(50cm)/Alta-U6	y	8724	no
22939.0	19.25044370253942	0.4	Rc	AB	OAO/MITSuME(50cm)/Alta-U6	y	8724	no
22939.0	18.56178716135597	0.3	Ic	AB	OAO/MITSuME(50cm)/Alta-U6	y	8724	no
24235.8285	19.25953408116017	0.182763	V	AB	NGSO/Swift/UVOT	y	Oates	no
24472.619140625	19.596539448086315	0.2564844	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
24776.23046875	19.581003448086317	0.2569961	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
24993.900390625	19.181583448086315	0.29245797	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
32400.0	20.95044370253942	0.0	Rc	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	8717	no
47003.249	20.36723408116017	0.32364	V	AB	NGSO/Swift/UVOT	y	Oates	no
47003.7890625	19.78401656808705	0.23742296	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
47307.25	20.332926568087057	0.37626198	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
63949.83984375	19.796651568087057	0.17666003	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
65136.2890625	20.048409081160173	0.2915574	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
68898.0639	20.12303408116017	0.2087975	V	AB	NGSO/Swift/UVOT	y	Oates	no
80879.7421875	20.99306944808632	0.46439207	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
106765.9923	21.59343408116017	0.8396905000000001	V	AB	NGSO/Swift/UVOT	y	Oates	no
107976.6328125	21.14743156808705	0.43223768	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
131053.3828125	21.691529081160173	0.5193979	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
147326.390625	20.758005448086315	0.52829164	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
170217.0625	20.03948444808632	0.46379608	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
171938.984375	20.79839156808705	0.50456786	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
214151.0	21.017060568087057	0.53395504	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
223339.328125	20.665827448086315	0.4500947	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
307916.625	21.406468568087057	0.47492304	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
380604.53125	21.397938448086315	0.5019465	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
428187.375	21.476948568087057	0.5255605	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
457582.75	20.513621568087057	0.50636405	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
