time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
190942.0625	21.02239402472663	0.30180952	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
195293.265625	21.28404702472663	0.50207126	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
195437.59375	20.72337102472663	0.34165788	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
196781.34375	21.19478002472663	0.35248062	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
200996.96875	20.61183702472663	0.30266297	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
201141.265625	20.32840402472663	0.2654034	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
204137.515625	21.85547802472663	0.40595403	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
208081.171875	20.34021902472663	0.3413553	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
208254.8125	21.07735802472663	0.28160083	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
212668.75	21.70391602472663	0.44123077	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
214045.84375	21.22198602472663	0.2899165	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
218222.234375	20.737894024726632	0.3394162	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
218486.390625	21.55761102472663	0.432236	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
224260.015625	21.09266402472663	0.2427611	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
229801.265625	21.105149024726632	0.4638107	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
233033.046875	22.28506002472663	0.535867	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
241380.09375	20.75668302472663	0.34996465	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
241644.625	21.69671702472663	0.4790374	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
259082.328125	21.40324502472663	0.23811214	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
259200.0	21.16363204340458	0.4	R	AB	LO/Nickel(1m)/CCD	y	9997	no
272207.78125	21.57232402472663	0.30970803	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
276760.375	21.19779502472663	0.41714805	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
287513.09375	19.76578402472663	0.31946522	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
300221.4375	21.28373802472663	0.2013634	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
300654.21875	20.95914402472663	0.48983142	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
300956.5625	21.20549902472663	0.23217905	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
305982.46875	21.72533702472663	0.29539192	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
309611.8125	21.13340302472663	0.39805198	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
311523.25	21.01602102472663	0.14164779	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
313318.65625	21.49534402472663	0.45518225	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
317208.34375	21.35760202472663	0.18224096	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
317881.15625	21.25517602472663	0.45132127	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
323019.09375	21.84216802472663	0.30182743	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
323533.03125	20.56195402472663	0.28102583	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
328945.625	20.988841024726632	0.28787717	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
363511.9375	21.14343013033509	0.29691112	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
369271.625	21.162323130335093	0.30436486	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
375091.5	21.624492130335096	0.42811722	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
380852.40625	21.64265913033509	0.43272415	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
389786.0	21.42446613033509	0.2265667	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
400599.96875	21.85545813033509	0.31945905	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
409441.46875	21.121886130335096	0.21142288	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
449731.125	21.273185764286875	0.5214995	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
464315.5625	21.78843976428688	0.37411773	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
472873.21875	20.95836876428688	0.2661481	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
478633.5625	21.07105976428688	0.29789576	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
522012.71875	22.274986356207727	0.39864343	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
555809.125	22.16270335620773	0.514373	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
565421.1875	21.313709356207728	0.4465959	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
571210.25	21.418193356207727	0.47183517	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
577182.9375	22.24713276428688	0.4369796	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
629440.5625	21.44521249708545	0.3482392	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
635623.5	21.25664749708545	0.40319306	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
640481.6875	21.56267949708545	0.45052457	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
650024.4375	21.44270349708545	0.34910592	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
657852.375	20.74012049708545	0.25842533	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
663851.9375	21.33694649708545	0.34398064	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
669252.625	21.19509549708545	0.40291253	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
716137.875	21.46185413033509	0.27328056	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
721592.125	21.235351130335093	0.29466558	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
731252.4375	22.166038130335096	0.3673278	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
738967.4375	21.346021130335096	0.26487848	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
744843.75	21.57624713033509	0.30077273	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
750122.5625	21.613820130335096	0.53946984	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
808838.3125	21.76958876428688	0.43546614	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
814388.5	21.20094076428688	0.24652539	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
820088.25	21.356857764286875	0.29432377	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
828140.5	22.02752676428688	0.40401134	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
842946.625	21.61276635620773	0.43059608	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
886731.5	21.952158356207725	0.44657224	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
913369.5	21.923647356207727	0.463138	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
946954.0	22.05448249708545	0.49885178	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
963622.75	21.30631849708545	0.3940766	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
980662.375	21.87130249708545	0.4746998	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1033340.4375	20.74037113033509	0.29566076	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1039127.0625	22.05155249708545	0.47994807	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1044380.375	22.014016130335094	0.43539986	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1067883.625	22.530227130335096	0.5245913	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1096639.75	21.68445713033509	0.368561	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1097718.375	22.260204764286875	0.38222125	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1140075.75	22.47414176428688	0.53859776	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1174071.0	21.143813764286875	0.46260577	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1203522.125	22.08380735620773	0.47288638	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1218389.625	20.780830356207726	0.38633057	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1224107.125	20.990551356207728	0.5292157	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1238323.5	21.813364356207728	0.51373863	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1255372.0	21.048153356207727	0.4240339	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1298023.625	21.69231049708545	0.39099115	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1319492.25	22.05448249708545	0.5017862	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1328247.0	20.39313149708545	0.3402058	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1340196.0	21.91686249708545	0.449805	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1368642.25	21.168223130335093	0.43705603	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1385289.25	22.19684513033509	0.45348015	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1421531.5	22.096274130335093	0.5206765	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
