time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
3231.36	15.675494686504422	0.1	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
3300.48	15.715494686504424	0.09	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
3378.24	15.865494686504425	0.1	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
3447.36	15.695494686504423	0.12	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
3516.48	15.815494686504422	0.17	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
3559.68	15.805494686504424	0.04	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
3594.24	15.795494686504425	0.09	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
3663.36	15.825494686504424	0.16	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
3732.48	15.805494686504424	0.11	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
3810.24	15.785494686504425	0.11	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
3879.36	15.775494686504423	0.1	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
3948.48	15.895494686504424	0.15	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
4026.24	15.865494686504425	0.11	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
4095.36	16.095494686504423	0.22	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
4164.48	16.125494686504425	0.15	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
4242.24	16.045494686504423	0.18	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
4276.8	16.035494686504425	0.04	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
4311.36	15.875494686504425	0.13	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
4380.48	15.965494686504424	0.13	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
4439.0	15.997869644658566	0.3	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	14213	no
4458.24	16.235494686504424	0.18	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
4595.0	16.04648744357723	0.04	Rc	AB	NMS/T11(0.51m)/FLI-PL11002M	y	14216	no
4936.0	16.14648744357723	0.05	Rc	AB	NMS/T11(0.51m)/FLI-PL11002M	y	14216	no
5586.0	16.758236536060334	0.05	V	AB	NMS/T11(0.51m)/FLI-PL11002M	y	14216	no
5685.12	16.405494686504422	0.06	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
5797.44	16.143972975894094	0.2	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
5823.36	16.368520801594855	0.06	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
5823.36	16.579826389610645	0.06	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
5910.0	16.828236536060334	0.06	V	AB	NMS/T11(0.51m)/FLI-PL11002M	y	14216	no
5918.4	16.308520801594852	0.17	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
6134.4	16.435494686504423	0.14	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
6307.2	16.488520801594852	0.1	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
6500.0	16.133110569449126	0.03	CR	AB	NMS/T11(0.51m)/FLI-PL11002M	y	14216	no
6514.56	16.2488104587394	0.1	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
6514.56	16.588520801594854	0.04	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
6514.56	16.73982638961065	0.04	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
6609.6	16.52852080159485	0.08	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
6609.6	16.73982638961065	0.08	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
6782.4	16.37397297589409	0.08	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
7119.36	16.698520801594853	0.07	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
7119.36	16.779826389610648	0.06	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
7197.12	16.75852080159485	0.07	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
7197.12	16.80982638961065	0.06	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
7274.88	16.433972975894093	0.07	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
7274.88	16.1588104587394	0.1	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
7629.12	16.75852080159485	0.07	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
7689.6	16.2788104587394	0.09	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
7689.6	16.503972975894094	0.07	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
7715.52	16.919826389610648	0.08	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
7715.52	16.738520801594852	0.08	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
7810.56	16.883972975894093	0.13	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
7810.56	16.5788104587394	0.15	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8017.92	16.999826389610647	0.09	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8017.92	16.77852080159485	0.07	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8028.0	16.799170342757108	0.04	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	14212	sed/X/Y
8028.0	17.4479100816046	0.05	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	14212	sed/X/Y
8028.0	16.538810458739402	0.04	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	14212	sed/X/Y
8028.0	16.636543621373654	0.04	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	14212	sed/X/Y
8104.32	16.863972975894093	0.1	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8104.32	16.918520801594852	0.03	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8104.32	17.069826389610647	0.04	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8112.96	16.1788104587394	0.1	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8130.24	16.5188104587394	0.04	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8130.24	15.395221790556372	0.17	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8225.28	16.868520801594855	0.03	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8225.28	17.00982638961065	0.03	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8285.76	16.4288104587394	0.04	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8285.76	16.773972975894093	0.04	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8320.32	16.858520801594853	0.06	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8320.32	16.899826389610645	0.07	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8398.08	16.803972975894094	0.06	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8406.72	17.01982638961065	0.06	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8406.72	16.948520801594853	0.07	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8467.2	16.94397297589409	0.1	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8467.2	16.5088104587394	0.1	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8821.44	17.079826389610645	0.04	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8821.44	16.958520801594855	0.04	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8881.92	16.5288104587394	0.06	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
8890.56	16.813972975894092	0.05	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9123.84	17.109826389610646	0.03	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9123.84	16.958520801594855	0.03	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9210.24	16.948520801594853	0.04	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9210.24	17.099826389610648	0.04	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9305.28	16.8388104587394	0.08	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9305.28	16.863972975894093	0.06	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9521.28	17.038520801594853	0.05	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9521.28	17.26982638961065	0.05	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9599.04	17.429826389610646	0.06	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9599.04	16.988520801594852	0.05	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9668.16	16.893972975894094	0.07	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9668.16	16.5788104587394	0.08	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9754.56	17.169826389610648	0.02	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9754.56	17.00852080159485	0.02	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9840.96	16.903972975894092	0.04	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9840.96	16.6588104587394	0.07	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9901.44	17.139826389610647	0.04	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
9901.44	17.078520801594852	0.05	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
10385.28	17.43982638961065	0.09	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
10385.28	17.208520801594855	0.09	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
10471.68	16.6888104587394	0.12	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
10471.68	16.973972975894092	0.11	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
11767.68	17.295494686504423	0.22	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
12320.64	17.165494686504424	0.19	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
13011.84	17.305494686504424	0.2	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
13720.32	17.315494686504422	0.2	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
14402.88	17.145494686504424	0.23	r	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	arXiv1405.3114	no
70632.0	19.73981826814532	0.05	i	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1405.3114	no
71677.44	19.749738823073628	0.04	z	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1405.3114	no
84525.1	20.095225439252733	0.06	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1405.3114	no
84525.12	19.83981826814532	0.06	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1405.3114	no
84525.12	20.015494686504425	0.04	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1405.3114	no
84525.12	19.63973882307363	0.07	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1405.3114	no
84551.04	18.88522179055637	0.13	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1405.3114	no
84551.04	19.2588104587394	0.15	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1405.3114	no
84551.04	18.574051723516167	0.22	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1405.3114	no
84690.0	20.399915903621377	0.1	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	14221	no
84690.0	19.899170342757103	0.1	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	14221	no
84690.0	19.687447672451917	0.1	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	14221	no
84690.0	19.2688104587394	0.2	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	14221	no
84690.0	20.0879100816046	0.1	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	14221	no
84690.0	18.91522179055637	0.1	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	14221	no
89496.0	17.17277817042142	0.05	Ks	AB	PO/Hale(200inches)/WIRC	y	14222	yes/X/Z
92340.0	17.28277817042142	0.05	Ks	AB	PO/Hale(200inches)/WIRC	y	14222	yes/X/Z
175500.0	17.51277817042142	0.05	Ks	AB	PO/Hale(200inches)/WIRC	y	14227	yes/X/Z
178960.32	20.678520801594853	0.14	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
178960.32	20.669826389610648	0.13	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
179012.16	20.109954435301365	0.25	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
179012.16	20.253972975894094	0.27	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
179020.8	19.45522179055637	0.19	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
179020.8	20.3388104587394	0.41	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
183852.0	17.54277817042142	0.07	Ks	AB	PO/Hale(200inches)/WIRC	y	14227	yes/X/Z
255424.32	20.785494686504425	0.09	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1405.3114	no
255424.32	20.459738823073625	0.12	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1405.3114	no
255424.32	20.985225439252734	0.21	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1405.3114	no
255424.32	20.51981826814532	0.12	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1405.3114	no
255839.04	19.85522179055637	0.31	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1405.3114	no
255839.04	18.874051723516168	0.23	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1405.3114	no
255839.04	19.9488104587394	0.26	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1405.3114	no
267969.6	20.79982638961065	0.07	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
268176.96	20.57852080159485	0.07	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
268272.0	20.383972975894093	0.09	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
268272.0	19.989954435301364	0.09	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
268272.0	19.70522179055637	0.1	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
268272.0	19.9288104587394	0.09	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
350291.52	20.57852080159485	0.08	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
352987.2	20.13995443530136	0.12	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
352987.2	20.42397297589409	0.09	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
353168.64	21.099826389610648	0.1	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
353168.64	20.50852080159485	0.06	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
353229.12	19.69522179055637	0.13	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
353229.12	20.0088104587394	0.14	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
356019.84	20.378520801594853	0.07	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
413069.76	20.55981826814532	0.05	i	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1405.3114	no
499962.24	21.135494686504423	0.09	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1405.3114	no
500532.48	20.76981826814532	0.11	i	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1405.3114	no
501344.64	20.439738823073625	0.09	z	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1405.3114	no
698293.44	21.948520801594853	0.16	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
698353.92	22.179826389610646	0.18	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
698440.32	21.413972975894094	0.22	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
698440.32	20.949954435301365	0.27	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
698474.88	21.4188104587394	0.5	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
845743.68	21.995494686504426	0.1	r	AB	ORM/GTC(10.4m)/OSIRIS	y	arXiv1405.3114	no
845942.4	22.08981826814532	0.12	i	AB	ORM/GTC(10.4m)/OSIRIS	y	arXiv1405.3114	no
846201.6	21.989738823073623	0.14	z	AB	ORM/GTC(10.4m)/OSIRIS	y	arXiv1405.3114	no
846460.8	22.01522543925273	0.23	g	AB	ORM/GTC(10.4m)/OSIRIS	y	arXiv1405.3114	no
957579.84	22.378520801594853	0.26	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1405.3114	no
1190000.0	22.479818268145323	0.08	i	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1405.3114	no
1190000.0	22.975494686504423	0.07	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1405.3114	no
