time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
418.8	16.747870348332647	0.2	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
424.05999755859375	16.538555348332647	0.1562026	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
429.0	16.637870348332648	0.19	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
429.0	16.277870348332645	0.03	U	AB	NGSO/Swift/UVOT	y	9234	no
434.05999755859375	16.546625348332647	0.15675186	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
439.2	16.507870348332645	0.18	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
444.0700073242188	16.429890348332645	0.1476721	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
448.8	16.927870348332647	0.22	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
454.0799865722656	16.809830348332646	0.17806827	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
459.0	16.607870348332646	0.18	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
464.0899963378906	16.408147348332648	0.14645858	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
469.2	16.557870348332646	0.18	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
474.0899963378906	16.428460348332646	0.1481363	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
478.8	16.427870348332647	0.17	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
484.1000061035156	16.441097348332647	0.148785	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
489.0	16.877870348332646	0.22	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
494.1099853515625	16.558885348332645	0.15807104	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
494.2443	16.702242555803423	0.05700975	V	AB	NGSO/Swift/UVOT	y	Oates	no
499.2	16.787870348332646	0.2	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
504.1099853515625	16.499030348332646	0.15290278	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
508.8	16.707870348332644	0.19	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
514.1199951171875	16.622241348332647	0.1628776	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
519.0	16.507870348332645	0.17	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
524.1300048828125	16.382335348332646	0.14437984	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
529.2	17.167870348332645	0.25	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
534.1400146484375	16.881395348332646	0.18470111	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
538.8	16.657870348332647	0.19	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
544.1400146484375	16.606922348332645	0.16159263	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
549.0	16.717870348332646	0.2	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
553.9500122070312	16.832880348332647	0.18381193	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
570.0	17.167412508098106	0.13	B	AB	NGSO/Swift/UVOT	y	9234	no
570.3800048828125	16.693431508098108	0.14916483	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
570.6	17.217412508098107	0.14	B	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
580.27001953125	17.170893508098107	0.19318606	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
586.8	17.147108177849567	0.12	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
594.0	16.877108177849564	0.07	white	AB	NGSO/Swift/UVOT	y	9234	no
594.3567	16.91464255580342	0.0538562	V	AB	NGSO/Swift/UVOT	y	Oates	no
597.0	17.437108177849566	0.13	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
599.4199829101562	16.849051177849567	0.05559814	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
607.2	17.657108177849565	0.29	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
644.0	16.78224255580342	0.19	V	AB	NGSO/Swift/UVOT	y	9234	no
644.4	16.80224255580342	0.19	V	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
670.0	17.161444654219824	0.34	UVM2	AB	NGSO/Swift/UVOT	y	9234	no
670.2	17.161444654219824	0.34	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
694.8	16.612076813155586	0.19	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
695.0	16.652076813155585	0.19	UVW1	AB	NGSO/Swift/UVOT	y	9234	no
699.489990234375	16.762664813155585	0.1842356	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
709.2	16.947870348332646	0.3	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
716.1163	17.120042555803423	0.06249255	V	AB	NGSO/Swift/UVOT	y	Oates	no
718.8	17.067870348332647	0.23	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
729.0	17.177870348332647	0.37	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
743.4	17.357412508098108	0.14	B	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
743.469970703125	17.115695508098106	0.18644124	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
753.3499755859375	17.200921508098105	0.19816756	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
757.2	17.397108177849567	0.19	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
766.8	17.547108177849566	0.13	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
772.75	17.192055177849564	0.06605529	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
777.0	17.887108177849566	0.21	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
793.0	17.278462603633855	0.27	UVW2	AB	NGSO/Swift/UVOT	y	9234	no
793.2	17.308462603633853	0.28	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
798.0	16.716765603633853	0.26018187	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
810.4143	17.14524255580342	0.1831964999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
818.4	17.112242555803423	0.24	V	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
937.280029296875	17.327008177849567	0.02573121	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
958.9667	17.391442555803422	0.0356741	V	AB	NGSO/Swift/UVOT	y	Oates	no
1048.8	17.57224255580342	0.31	V	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1098.0	17.772076813155586	0.34	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1102.8800048828125	17.911673813155588	0.32064775	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1120.0	17.317870348332647	0.2	U	AB	NGSO/Swift/UVOT	y	9234	no
1122.0	17.287870348332646	0.19	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1122.3199462890625	17.417490348332645	0.24120829	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1132.199951171875	17.886356348332647	0.31427395	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1147.02001953125	17.900716508098107	0.29277846	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1147.2	17.737412508098107	0.18	B	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1156.9000244140625	17.34604950809811	0.21550488	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1167.0	18.257108177849567	0.21	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1169.4212	17.642942555803423	0.07191165	V	AB	NGSO/Swift/UVOT	y	Oates	no
1176.1300048828125	17.616375177849566	0.08244835	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1177.2	17.997108177849565	0.18	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1196.4	17.428462603633854	0.29	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1201.4300537109375	17.086997603633854	0.3098822	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1221.0	17.89224255580342	0.39	V	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1270.2	17.332076813155584	0.28	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1274.8699951171875	17.455653813155585	0.2582449	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1318.8	17.957412508098106	0.21	B	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1319.010009765625	17.388591508098106	0.21452998	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1328.8900146484375	17.885291508098106	0.29102308	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1336.8	18.167108177849567	0.21	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1347.0	17.957108177849566	0.17	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1348.25	17.698523177849566	0.086263455	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1392.6	17.812242555803422	0.37	V	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1442.4	17.532076813155587	0.31	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1447.3699951171875	17.709891813155586	0.29163858	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1447.9512	17.71714255580342	0.05975485	V	AB	NGSO/Swift/UVOT	y	Oates	no
1466.7900390625	17.708414348332646	0.28239784	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1467.0	17.407870348332647	0.2	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1476.6700439453125	17.998815348332645	0.32802618	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1493.199951171875	17.772387508098106	0.26831433	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1493.4	18.197412508098108	0.24	B	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1503.0899658203125	18.073661508098105	0.3262709	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1516.8	18.197108177849564	0.14	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1522.300048828125	17.716316177849567	0.08701303	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1566.6	17.71224255580342	0.35	V	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1616.4	18.332076813155584	0.48	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1621.6300048828125	18.392897813155585	0.4066317	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1641.0	17.607870348332646	0.23	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1641.18994140625	17.766906348332647	0.2914786	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1651.0799560546875	17.571004348332647	0.26353794	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1666.199951171875	18.184813508098102	0.34216923	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1666.2	18.457412508098106	0.29	B	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1676.0799560546875	17.911175508098108	0.2941136	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1690.2	17.947108177849564	0.13	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1695.3800048828125	18.045635177849565	0.10413668	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1740.0	18.67224255580342	0.72	V	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1770.1571	18.05804255580342	0.0715717999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
1789.2	18.042076813155585	0.41	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1794.3199462890625	18.317286813155587	0.39699027	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1838.4	18.257412508098103	0.26	B	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1838.719970703125	17.852267508098105	0.28173122	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1848.5999755859373	17.891774508098106	0.2927602	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1863.6	18.027108177849566	0.13	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1868.81005859375	18.08047317784957	0.10564338	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1913.4	17.55224255580342	0.32	V	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1962.6	18.502076813155583	0.52	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1987.2	18.527870348332645	0.42	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
1989.969970703125	19.176666348332645	0.46479562	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2006.81005859375	18.471476813155583	0.30131343	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
2011.8	18.647412508098107	0.34	B	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
2011.8399658203125	18.189395508098105	0.3409977	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
2021.719970703125	18.533644508098103	0.4313019	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
2035.8	18.177108177849565	0.15	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
2040.969970703125	18.168058177849566	0.1117992	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2085.6	18.272242555803423	0.53	V	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
2116.2097	18.31404255580342	0.0801950999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
2134.8	17.402076813155585	0.28	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
2159.35009765625	18.771625348332645	0.5174813	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2159.4	17.917870348332645	0.28	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
2169.22998046875	18.46730034833265	0.43630666	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2183.989990234375	18.108121508098108	0.32338643	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
2184.0	17.967412508098107	0.21	B	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
2193.8701171875	17.894936508098105	0.28587985	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
2208.6	18.04710817784957	0.13	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
2213.2900390625	18.183415177849565	0.112355836	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2259.6	17.50224255580342	0.3	V	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
2490.0	17.449092467081122	0.02	Rc	AB	Yunnan/GMG(2.4m)/YFOSC	y	9305	no
2670.0	18.39764313935024	0.03	B	AB	Yunnan/GMG(2.4m)/YFOSC	y	9305	no
2950.0	18.49078969395554	0.02	V	AB	Yunnan/GMG(2.4m)/YFOSC	y	9305	no
3110.0	17.63303422880842	0.02	Ic	AB	Yunnan/GMG(2.4m)/YFOSC	y	9305	no
5650.2	18.632076813155585	0.19	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
5654.759765625	18.807931813155587	0.16109991	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
5768.4	17.887870348332648	0.24	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
5773.2001953125	18.269296348332645	0.2337744	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
6134.0841	19.22104255580342	0.0734344	V	AB	NGSO/Swift/UVOT	y	Oates	no
6238.2	18.997870348332647	0.19	U	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
6242.990234375	19.350510348332644	0.16511454	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
6444.0	19.687412508098102	0.24	B	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
6448.52978515625	19.251076508098105	0.15453297	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
6628.2	19.147108177849567	0.11	white	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
6632.93994140625	19.174505177849564	0.07227006	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
8010.0	19.538462603633853	0.38	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
8015.080078125	19.451832603633854	0.41442555	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
8015.3239	19.83144255580342	0.4868315	V	AB	NGSO/Swift/UVOT	y	Oates	no
9612.0	18.43909246708112	0.05	Rc	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	9278	no
9612.0	17.75303422880842	0.06	Ic	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	9278	no
11700.0	18.82909246708112	0.04	Rc	AB	Yunnan/GMG(2.4m)/YFOSC	y	9305	no
12042.6	19.472242555803422	0.35	V	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
12211.8	19.69224255580342	1.33	V	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
12878.7896	19.894342555803423	0.232961	V	AB	NGSO/Swift/UVOT	y	Oates	no
13781.4	20.027412508098102	0.37	B	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
13785.9697265625	20.015425508098108	0.32041848	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
17038.08	19.223236525078043	0.06	R	AB	CrAO/AZT-11/PL230	y	9320	no
19216.8	19.811444654219823	0.22	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
19219.19921875	19.889705654219824	0.17206982	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
19221.5933	20.16194255580342	0.193073	V	AB	NGSO/Swift/UVOT	y	Oates	no
19874.42	19.15909246708112	0.06	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
19900.0	19.15909246708112	0.06	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	Kann2010	no
20300.0	19.39909246708112	0.04	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	Kann2010	no
20330.44	19.39909246708112	0.04	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
20788.44	19.30909246708112	0.04	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
20800.0	19.30909246708112	0.04	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	Kann2010	no
21085.14	19.22909246708112	0.1	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
21100.0	19.22909246708112	0.1	Rc	AB	CAHA/3.5m/Omega-2000	y	Kann2010	no
21200.0	19.33909246708112	0.04	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	Kann2010	no
21245.5	19.33909246708112	0.04	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
21683.46	18.91303422880842	0.16	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
21700.0	19.359092467081123	0.05	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	Kann2010	no
21700.0	18.91303422880842	0.16	Ic	AB	CAHA/3.5m/Omega-2000	y	Kann2010	no
21703.51	19.359092467081123	0.05	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
21734.0	19.474639675316304	0.37	CR	AB	THO/0.35m/CCD	y	9246	no
22160.48	19.43909246708112	0.04	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
22200.0	19.43909246708112	0.04	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	Kann2010	no
22600.0	19.48909246708112	0.05	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	Kann2010	no
22620.47	19.48909246708112	0.05	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
22781.43	19.950789693955542	0.03	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
22800.0	19.950999717947667	0.03	V	AB	CAHA/3.5m/Omega-2000	y	Kann2010	no
23079.51	19.49909246708112	0.04	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
23100.0	19.49909246708112	0.04	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	Kann2010	no
23121.0	19.874639675316303	0.38	CR	AB	THO/0.35m/CCD	y	9246	no
23500.0	19.36909246708112	0.03	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	Kann2010	no
23535.53	19.36909246708112	0.03	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
23991.55	19.49909246708112	0.04	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
24000.0	19.49909246708112	0.04	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	Kann2010	no
24039.0	19.024639675316305	0.1	CR	AB	AAVSO/Sposetti(40cm)/CCD	y	9239	no
25078.2	20.362076813155586	0.33	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1306.4585	no
25082.30078125	20.453131813155583	0.22791223	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
25291.53	21.02764313935024	0.08	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
25300.0	21.02764313935024	0.08	B	AB	CAHA/3.5m/Omega-2000	y	Kann2010	no
26439.0	20.074639675316305	0.34	CR	AB	THO/0.35m/CCD	y	9246	no
27180.0	19.23909246708112	0.1	R	AB	CAHA/3.5m/Omega-2000	y	9236	no
27180.0	19.86621707907272	0.03	r'	AB	ORM/Liverpool(2m)/RATCAM	y	9238	no
27193.2	19.60621707907272	0.02	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1306.4585	no
