time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
263264.4	17.264462330580713	0.06	VJ	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
272790.21875	17.543181142667503	0.15165457	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
278566.09375	17.757738142667503	0.1810268	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
284386.625	17.8249031426675	0.18988429	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
290146.28125	18.373792142667504	0.29048002	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
295906.78125	17.706151142667505	0.17447013	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
301726.875	17.7916621426675	0.18589613	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
307486.3125	17.682834142667502	0.17383808	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
313306.3125	17.8897151426675	0.19987784	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
318886.15625	17.593529142667503	0.20085667	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
318906.0	17.37363210628876	0.0	R	AB	TuNO/RTT150/TFOSC	y	4847	no
318906.0	17.88842456448507	0.0	B	AB	TuNO/RTT150/TFOSC	y	4847	no
318906.0	17.289238099911973	0.0	I	AB	TuNO/RTT150/TFOSC	y	4847	no
324759.0	17.6690501426675	0.1837763	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
330601.6875	17.359106142667503	0.14486219	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
336820.8125	17.5122611426675	0.1549767	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
340713.0	16.83815086105405	0.2	V	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	4866	no
341032.0	17.59842456448507	0.2	B	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	4866	no
342709.21875	17.410086142667502	0.13610372	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
343258.6	17.808424564485072	0.08	BJ	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
343759.7	17.454462330580714	0.08	VJ	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
344105.3	17.485160017474296	0.08	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
344450.9	17.449238099911973	0.08	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
344805.1	17.515160017474294	0.09	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
345726.0	18.09842456448507	0.2	B	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	4866	no
346035.0	17.23815086105405	0.2	V	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	4866	no
346464.0	17.812879508165555	0.17	H	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
346464.0	17.047946817115772	0.1	Ks	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
346464.0	17.730660348785968	0.19	J	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
346640.4	17.0420320493495	0.02	Rc	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
347331.6	17.18842456448507	0.03	BJ	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
347677.2	16.399212869100854	0.07	UJ	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
348022.8	17.0839710745375	0.03	Ic	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
348558.65625	17.471256142667503	0.13216025	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
348800.4	17.034462330580713	0.03	VJ	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
354318.65625	17.511818142667504	0.13535802	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
360131.3125	17.3065301426675	0.11814631	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
366197.59375	17.4243071426675	0.15015525	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
371717.84375	17.532097142667503	0.1371251	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
377478.5625	17.2970051426675	0.116846144	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
383239.125	17.423477142667505	0.12795588	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
389058.71875	17.554134142667504	0.13931772	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
394410.0	17.534462330580713	0.01	V	AB	TO/Zeiss-600/CCD	y	4843	no
394818.0625	17.3281481426675	0.11920139	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
397530.0	17.59842456448507	0.0	B	AB	TuNO/RTT150/TFOSC	y	4847	no
397530.0	17.17363210628876	0.0	R	AB	TuNO/RTT150/TFOSC	y	4847	no
397530.0	17.334462330580713	0.0	V	AB	TuNO/RTT150/TFOSC	y	4847	no
397530.0	17.15923809991197	0.0	I	AB	TuNO/RTT150/TFOSC	y	4847	no
400344.3125	17.527291142667504	0.18463507	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
405992.1875	17.390636142667503	0.20217566	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
411834.96875	17.493721142667503	0.20724759	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
417774.25	17.404404142667502	0.19535404	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
421061.8	17.299569648432197	0.03	R	AB	PAO/VLT(8.2m)/FORS1	y	Ferrero2006	no
423603.03125	17.234333142667502	0.125962	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
423878.4	17.642526116302502	0.04	BJ	AB	PAO/VLT(8.2m)/FORS1	y	Ferrero2006	no
424077.1	17.352470061183276	0.03	VJ	AB	PAO/VLT(8.2m)/FORS1	y	Ferrero2006	no
424224.0	17.299569648432197	0.03	R	AB	PAO/VLT(8.2m)/FORS1	y	Ferrero2006	no
424345.0	17.28882819824855	0.03	I	AB	PAO/VLT(8.2m)/FORS1	y	Ferrero2006	no
427770.0	16.9639710745375	0.04	Ic	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
429476.1875	17.609083142667505	0.14806946	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
429572.2	17.68842456448507	0.08	BJ	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
430064.6	17.304462330580712	0.08	VJ	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
430272.0	16.85794681711577	0.2	Ks	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
430272.0	17.512879508165554	0.13	H	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
430272.0	17.460660348785964	0.02	J	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
430410.2	17.325160017474296	0.08	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
430755.8	17.24923809991197	0.09	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
431110.1	17.325160017474296	0.1	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
435258.71875	17.354741142667503	0.12182381	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
435718.8	16.8620320493495	0.03	Rc	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
436064.4	16.834462330580713	0.03	VJ	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
436582.8	17.058424564485072	0.03	BJ	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
437274.0	16.169212869100853	0.04	UJ	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
481578.78125	17.116926142667502	0.10368671	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
485130.0	17.354462330580713	0.03	V	AB	TO/Zeiss-600/CCD	y	4843	no
486841.875	17.580652142667503	0.2943311	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
489450.0	17.125160017474293	0.01	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	4842	no
491010.0	17.135160017474295	0.01	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	4842	no
492616.3125	17.080686142667503	0.24483281	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
498466.6875	17.492826142667504	0.24187256	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
504362.90625	17.386177142667503	0.17377894	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
510420.375	17.231733142667505	0.13194771	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
516021.34375	17.055757142667503	0.14355442	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
516049.9	17.52842456448507	0.08	BJ	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
516542.4	17.224462330580714	0.08	VJ	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
516672.0	17.262879508165554	0.13	H	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
516672.0	17.130660348785966	0.05	J	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
516672.0	16.57794681711577	0.42	Ks	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
516888.0	17.225160017474295	0.09	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
517242.2	17.06923809991197	0.09	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
517579.2	17.225160017474295	0.1	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Ferrero2006	no
521841.5	17.047718142667502	0.14245729	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
527601.25	16.9437511426675	0.13245831	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
533421.25	17.230795142667503	0.16160184	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
539181.6875	17.262184142667504	0.16429184	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
544581.5	16.921488142667503	0.13442662	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
550378.6875	17.177019142667504	0.16431679	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
556162.25	16.879484142667504	0.1306037	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
561959.75	16.9445321426675	0.14038444	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
567674.0	17.225759142667503	0.18736263	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
573456.4375	16.915039142667503	0.14467452	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
579321.3125	17.114509142667504	0.15332612	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
580219.2	17.083660323530957	0.07	R	AB	ORM/Liverpool(2m)/RATCAM	y	Ferrero2006	no
580806.7	17.144462330580712	0.06	VJ	AB	ORM/Liverpool(2m)/RATCAM	y	Ferrero2006	no
585060.0625	17.403896142667502	0.1929162	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
591306.6875	17.0858001426675	0.13693637	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
593310.0	16.775160017474295	0.17	R	AB	LSO/REM(0.6m)/REMIR	y	4833	sed/X/Y
593310.0	16.780660348785965	0.2	J	AB	LSO/REM(0.6m)/REMIR	y	4833	sed/X/Y
595961.3	17.512526116302503	0.04	BJ	AB	PAO/VLT(8.2m)/FORS1	y	Ferrero2006	no
596099.5	17.132470061183273	0.03	VJ	AB	PAO/VLT(8.2m)/FORS1	y	Ferrero2006	no
596237.8	17.039569648432195	0.04	R	AB	PAO/VLT(8.2m)/FORS1	y	Ferrero2006	no
596367.4	16.99882819824855	0.03	I	AB	PAO/VLT(8.2m)/FORS1	y	Ferrero2006	no
597239.625	16.941717142667503	0.1090073	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
598357.0	16.12823809991197	0.0	I	AB	RBO/24inches/CCD	y	4830	no
598357.0	16.965160017474293	0.0	R	AB	RBO/24inches/CCD	y	4830	no
598357.0	16.650462330580712	0.0	V	AB	RBO/24inches/CCD	y	4830	no
598357.0	17.538424564485073	0.0	B	AB	RBO/24inches/CCD	y	4830	no
599359.0	17.648424564485072	0.007	B	AB	WIRO/2.3m/WIRO-DoublePrime	y	4831	sed/X/Y
599718.0	17.67942456448507	0.006	B	AB	WIRO/2.3m/WIRO-DoublePrime	y	4831	sed/X/Y
601122.0	17.674424564485072	0.006	B	AB	WIRO/2.3m/WIRO-DoublePrime	y	4831	sed/X/Y
601344.0	17.030660348785965	0.07	J	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
601344.0	16.637946817115772	0.1	Ks	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
601344.0	17.072879508165553	0.11	H	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
601347.6	16.86842456448507	0.02	BJ	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
601606.8	16.634462330580714	0.02	VJ	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
601779.6	16.602032049349503	0.02	Rc	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
601904.0	16.007238099911973	0.0	I	AB	RBO/24inches/CCD	y	4830	no
601904.0	16.939160017474293	0.0	R	AB	RBO/24inches/CCD	y	4830	no
601904.0	16.828462330580713	0.0	V	AB	RBO/24inches/CCD	y	4830	no
601904.0	17.532424564485073	0.0	B	AB	RBO/24inches/CCD	y	4830	no
601952.4	16.5839710745375	0.03	Ic	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
602211.6	16.119212869100853	0.04	UJ	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
602235.0	17.693424564485074	0.006	B	AB	WIRO/2.3m/WIRO-DoublePrime	y	4831	sed/X/Y
602563.0	17.680424564485072	0.007	B	AB	WIRO/2.3m/WIRO-DoublePrime	y	4831	sed/X/Y
603158.75	17.096458142667505	0.10508718	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
603578.0	17.657424564485073	0.006	B	AB	WIRO/2.3m/WIRO-DoublePrime	y	4831	sed/X/Y
603902.0	17.643424564485073	0.006	B	AB	WIRO/2.3m/WIRO-DoublePrime	y	4831	sed/X/Y
605545.0	17.58642456448507	0.0	B	AB	RBO/24inches/CCD	y	4830	no
605545.0	16.846462330580714	0.0	V	AB	RBO/24inches/CCD	y	4830	no
605545.0	16.06023809991197	0.0	I	AB	RBO/24inches/CCD	y	4830	no
605545.0	16.968160017474293	0.0	R	AB	RBO/24inches/CCD	y	4830	no
608172.0	15.887238099911974	0.0	I	AB	RBO/24inches/CCD	y	4830	no
608172.0	16.937160017474294	0.0	R	AB	RBO/24inches/CCD	y	4830	no
608172.0	16.822462330580713	0.0	V	AB	RBO/24inches/CCD	y	4830	no
608172.0	17.45242456448507	0.0	B	AB	RBO/24inches/CCD	y	4830	no
609000.5	17.072679142667504	0.10209382	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
609459.0	17.69142456448507	0.011	B	AB	WIRO/2.3m/WIRO-DoublePrime	y	4831	sed/X/Y
609782.0	17.643424564485073	0.01	B	AB	WIRO/2.3m/WIRO-DoublePrime	y	4831	sed/X/Y
614760.5625	17.144399142667503	0.10625232	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
620580.375	17.159011142667502	0.10754023	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
626339.6875	17.136289142667504	0.10610601	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
631860.4375	16.928491142667504	0.09287657	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
637680.5625	17.067356142667503	0.10108274	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
643440.4375	17.335895142667503	0.12209022	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
649201.25	17.1450651426675	0.107158676	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
654502.0625	17.090376142667502	0.22844934	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
656730.0	17.104462330580713	0.0	V	AB	TuNO/RTT150/TFOSC	y	4847	no
656730.0	16.649238099911972	0.0	I	AB	TuNO/RTT150/TFOSC	y	4847	no
656730.0	16.85363210628876	0.0	R	AB	TuNO/RTT150/TFOSC	y	4847	no
656730.0	17.378424564485073	0.0	B	AB	TuNO/RTT150/TFOSC	y	4847	no
660329.1875	16.886997142667504	0.16346881	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
666194.4375	17.018526142667504	0.16029884	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
672044.8125	16.8470631426675	0.122710526	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
677992.4375	17.106966142667503	0.13195284	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
681765.1	17.452526116302504	0.03	BJ	AB	PAO/VLT(8.2m)/FORS1	y	Ferrero2006	no
681894.7	17.062470061183276	0.03	VJ	AB	PAO/VLT(8.2m)/FORS1	y	Ferrero2006	no
682033.0	16.949569648432195	0.04	R	AB	PAO/VLT(8.2m)/FORS1	y	Ferrero2006	no
682162.6	16.90882819824855	0.03	I	AB	PAO/VLT(8.2m)/FORS1	y	Ferrero2006	no
687142.8	16.5339710745375	0.1	Ic	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
688006.8	16.462032049349503	0.03	Rc	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
688608.0	16.22794681711577	0.11	Ks	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
688608.0	17.052879508165553	0.3	H	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
688608.0	17.000660348785967	0.04	J	AB	FLWO/PAIRITEL(1.3m)/NICMOS3	y	Kocevski2007	no
689216.4	16.838424564485074	0.02	BJ	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
690426.0	16.544462330580714	0.03	VJ	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
691635.6	16.219212869100854	0.05	UJ	AB	MDM/Hiltner(2.4m)/RETROCAM	y	Mirabal2006	no
724320.5625	16.932188142667503	0.093528785	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
730139.5625	16.943237142667503	0.09390462	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
735900.5	16.915275142667504	0.09262233	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
741269.1875	17.265045142667503	0.21379878	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
