time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
570.75	18.625705958214663	0.34066597	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
585.1799926757812	18.450373235121614	0.16339517	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
595.0700073242188	18.51289423512161	0.17239517	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
634.8400268554688	17.448489765694685	0.33614963	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
5202.0	19.555762539300176	0.15	R	AB	LOAO/1m/SHOC-SAAO-CCD	y	9459	no
9417.0	19.585979570344907	0.0	u	AB	THO/GRAS-002(0.3m)/SBIG-ST-8E-CCD	y	9441	no
21315.0	19.085979570344907	0.0	u	AB	THO/GRAS-002(0.3m)/SBIG-ST-8E-CCD	y	9442	no
31187.25	21.944711517569395	0.5089388	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
54720.0	21.02815389531664	0.5	R	AB	TuNO/RTT150/TFOSC	y	9487	no
64080.0	21.54264458071666	0.0	R	AB	ORM/NOT(2.56m)/ALFOSC	y	9488	no
78000.0	22.155762539300174	0.2	R	AB	LSO/MPG-ESO(2.2m)/GROND	y	9458	no
78480.0	19.48758690531368	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1011.1205	no
78480.0	22.06213661202582	0.14	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1011.1205	no
78480.0	22.019662429651564	0.1	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1011.1205	no
78480.0	21.735952985509897	0.14	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1011.1205	no
78480.0	21.608878415987235	0.18	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1011.1205	no
78480.0	20.310791429682112	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1011.1205	no
78480.0	18.731621667957548	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1011.1205	no
83928.09375	22.589366403781806	0.46367785	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
88859.90625	22.352803958214665	0.4670987	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
240360.8	22.54264458071666	0.2	R	AB	ORM/NOT(2.56m)/ALFOSC	y	9488	no
452256.375	22.4500865175694	0.42741647	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
