time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
11700.0	17.299898043924593	0.04	J	AB	CTIO/SOAR(4.1m)/SOI	y	Haislip2006	no
12300.0	17.55989804392459	0.04	J	AB	CTIO/SOAR(4.1m)/SOI	y	Haislip2006	no
12780.0	20.65142657070841	0.0	R	AB	PO/60inches/SEDM	y	3912	no
13740.0	19.592108481416606	0.0	I	AB	PO/60inches/SEDM	y	3912	no
14700.0	18.714380472363697	0.0	zp	AB	PO/60inches/SEDM	y	Haislip2006	no
24000.0	22.15142657070841	0.0	Rc	AB	PO/60inches/SEDM	y	Haislip2006	no
24900.0	19.94525009072892	0.0	Rc	AB	CTIO/PROMPT/ApogeeAltaU47	y	Haislip2006	no
27000.0	18.60989804392459	0.15	J	AB	CTIO/SOAR(4.1m)/SOI	y	Haislip2006	no
28000.0	16.747394674204163	0.07	Ks	AB	CTIO/SOAR(4.1m)/SOI	y	Haislip2006	no
29200.0	20.983719321407015	0.0	ip	AB	PO/60inches/SEDM	y	Haislip2006	no
35200.0	18.1368730861496	0.06	H	AB	MKO/UKIRT(3.8m)/WFCAM	y	Haislip2006	no
35500.0	18.969433116153283	0.06	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	Haislip2006	no
36600.0	17.357497356079033	0.06	Ks	AB	MKO/UKIRT(3.8m)/WFCAM	y	Haislip2006	no
38100.0	17.527497356079035	0.03	Ks	AB	MKO/IRTF(3m)/MORIS	y	Haislip2006	no
40900.0	21.99641320494971	0.16	zp	AB	MKO/UKIRT(3.8m)/WFCAM	y	Haislip2006	no
42100.0	19.199433116153283	0.07	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	Haislip2006	no
69180.12	23.38118639592558	0.0	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	3939	no
78600.0	21.89	0.2	Ic	AB	CAHA/2.2m/CAFOS	y	Tagliaferri2005	no
86800.0	22.03	0.2	Ic	AB	CAHA/2.2m/CAFOS	y	Tagliaferri2005	no
87600.0	24.1	0.0	Rc	AB	CAHA/2.2m/CAFOS	y	Tagliaferri2005	no
89040.0	21.5	0.25	zp	AB	ORM/INT(2.54m)/WFC	y	Tagliaferri2005	no
90400.0	19.58	0.14	J	AB	ORM/TNG(3.58m)/NICS	y	Tagliaferri2005	no
90600.0	24.1	0.0	V	AB	CAHA/3.5m/LAICA	y	Tagliaferri2005	no
94400.0	22.4	0.2	Ic	AB	CAHA/2.2m/CAFOS	y	Tagliaferri2005	yes/Z
94500.0	19.92	0.04	J	AB	PAO/ANTU-VLT-UT1(8.2m)/ISAAC	y	Tagliaferri2005	no
96000.0	19.09	0.07	H	AB	PAO/ANTU-VLT-UT1(8.2m)/ISAAC	y	Tagliaferri2005	no
96800.0	20.347826079303058	0.26	Y	AB	CTIO/SOAR(4.1m)/SOI	y	Haislip2006	no
97650.0	18.24	0.07	Ks	AB	PAO/ANTU-VLT-UT1(8.2m)/ISAAC	y	Tagliaferri2005	no
101000.0	20.10989804392459	0.17	J	AB	CTIO/SOAR(4.1m)/SOI	y	Haislip2006	no
108000.0	20.080672414684347	0.0	Ic	AB	CTIO/PROMPT/ApogeeAltaU47	y	Haislip2006	no
110700.0	21.8	0.17	zp	AB	PAO/ANTU-VLT(8.2m)/FORS2	y	Tagliaferri2005	no
182050.0	20.75	0.07	J	AB	PAO/ANTU-VLT-UT1(8.2m)/ISAAC	y	Tagliaferri2005	no
184900.0	19.96	0.07	H	AB	PAO/ANTU-VLT-UT1(8.2m)/ISAAC	y	Tagliaferri2005	no
185900.0	19.12	0.07	Ks	AB	PAO/ANTU-VLT-UT1(8.2m)/ISAAC	y	Tagliaferri2005	no
192000.0	20.549898043924593	0.23	J	AB	CTIO/SOAR(4.1m)/SOI	y	Haislip2006	no
196000.0	20.907826079303057	0.34	Y	AB	CTIO/SOAR(4.1m)/SOI	y	Haislip2006	no
269800.0	21.66	0.08	J	AB	PAO/ANTU-VLT-UT1(8.2m)/ISAAC	y	Tagliaferri2005	no
270000.0	25.281697899077013	0.0	ip	AB	CP/Gemini-South(8.1m)/GMOS	y	Haislip2006	no
272000.0	26.337944491370425	0.0	rp	AB	CP/Gemini-South(8.1m)/GMOS	y	Haislip2006	no
273000.0	23.276413204949712	0.14	zp	AB	CP/Gemini-South(8.1m)/GMOS	y	Haislip2006	no
281536.0	23.639538439356215	0.14	z	AB	MKO/Subaru(8.2m)/FOCAS	y	Kawai2006	no
361800.0	21.91	0.08	J	AB	PAO/ANTU-VLT-UT1(8.2m)/ISAAC	y	Tagliaferri2005	no
460800.0	22.45	0.19	J	AB	PAO/ANTU-VLT-UT1(8.2m)/ISAAC	y	Tagliaferri2005	no
624060.0	23.2	0.0	J	AB	PAO/ANTU-VLT-UT1(8.2m)/ISAAC	y	Tagliaferri2005	no
