time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
8592.0	18.117883797009867	0.13	r'	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	arXiv1202.0736	no
8792.4	17.8793316225972	0.11	Clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	arXiv1202.0736	no
9240.0	18.176453488938996	0.0	R	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	7799	no
9328.8	17.866554858767028	0.05	i'	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	arXiv1202.0736	no
10233.6	17.97788379700987	0.06	r'	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	arXiv1202.0736	no
10894.8	17.856554858767026	0.07	i'	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	arXiv1202.0736	no
11140.8	18.2693316225972	0.32	Clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	arXiv1202.0736	no
11503.2	18.08788379700987	0.08	r'	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	arXiv1202.0736	no
11770.51953125	23.143758781545426	0.12816681	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
12074.0595703125	23.337861781545428	0.14017265	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
12247.759765625	22.962529781545427	0.27438176	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
12588.0	18.4193316225972	0.07	Clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	arXiv1202.0736	no
13896.0	18.3493316225972	0.06	Clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	arXiv1202.0736	no
14030.4	18.22788379700987	0.18	r'	AB	UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	arXiv1202.0736	no
18651.6	18.7593316225972	0.07	Clear	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	arXiv1202.0736	no
28721.5	16.695540420155464	0.15	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	7827	yes/X/Y
28721.5	17.193392815349053	0.1	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	7827	yes/X/Y
28721.5	17.889775750996982	0.1	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	7827	yes/X/Y
68627.0	20.276453488938994	0.15	R	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	7814	no
74053.4	20.466453488938992	0.07	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	7975	no
75193.9	20.686453488938994	0.08	R	AB	MAO/AZT-22(1.5m)/SITe2k	y	7975	no
83687.0	21.076453488938995	0.1	R	AB	Sayan/AZT-33VM(1.5m)/CCD	y	7890	no
87151.7	21.276453488938994	0.25	R	AB	CrAO/AZT-11/PL230	y	7974	no
100394.0	21.2893316225972	0.04	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	7823	no
260150.0	22.476453488938997	0.0	R	AB	CrAO/Simeiz(1m)/CCD	y	7869	no
