time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
80265.6	18.114961525725334	0.02	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	Updike2008	no
80784.0	19.0709824715401	0.04	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
81820.8	19.492873839375136	0.04	BJ	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	Updike2008	no
82684.8	19.1209824715401	0.04	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
83548.8	18.97971248757768	0.04	V	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	Updike2008	no
84758.4	19.0509824715401	0.04	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
86227.2	18.656749410185736	0.02	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
86313.6	18.67674941018573	0.02	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
86486.4	18.64674941018573	0.02	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
86572.8	18.67674941018573	0.01	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
86659.2	18.67674941018573	0.01	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
86832.0	18.666749410185734	0.02	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
86918.4	18.686749410185733	0.02	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
87004.8	19.170982471540096	0.03	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
87091.2	18.67674941018573	0.01	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
87177.6	18.656749410185736	0.01	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
87264.0	18.656749410185736	0.02	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
87523.2	18.666749410185734	0.01	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
87696.0	18.67674941018573	0.02	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
87782.4	18.71674941018573	0.01	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
87868.8	18.71674941018573	0.02	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
88041.6	18.686749410185733	0.02	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
88041.6	18.686749410185733	0.02	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
88041.6	18.706749410185733	0.02	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
88041.6	18.706749410185733	0.02	Rc	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
88128.0	18.154961525725337	0.02	Ic	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
88300.8	18.124961525725336	0.02	Ic	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
88387.2	18.134961525725338	0.03	Ic	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
88560.0	18.114961525725334	0.03	Ic	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
88646.4	18.114961525725334	0.02	Ic	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
88819.2	18.09496152572534	0.03	Ic	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
88905.6	18.09496152572534	0.03	Ic	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
88992.0	18.07496152572534	0.03	Ic	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
89337.6	19.55287383937514	0.01	BJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
89424.0	19.512873839375136	0.01	BJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
89596.8	19.502873839375138	0.01	BJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
89683.2	19.522873839375137	0.02	BJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
89769.6	18.054961525725336	0.03	Ic	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
89856.0	19.502873839375138	0.01	BJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
89942.4	19.522873839375137	0.01	BJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
90028.8	19.502873839375138	0.01	BJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
90201.6	19.482873839375134	0.01	BJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
90374.4	19.040982471540097	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
90633.6	18.990982471540097	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
90806.4	18.990982471540097	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
90892.8	18.990982471540097	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
91065.6	18.990982471540097	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
91152.0	19.000982471540095	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
91238.4	19.0109824715401	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
91411.2	18.990982471540097	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
91497.6	18.9809824715401	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
91843.2	18.48674941018573	0.21	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
91843.2	18.720982471540097	0.05	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
91843.2	18.970982471540097	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
92016.0	18.476749410185736	0.16	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
92102.4	18.9609824715401	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
92448.0	18.46674941018573	0.11	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
92448.0	18.46674941018573	0.11	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
92448.0	18.62674941018573	0.11	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
92448.0	18.62674941018573	0.11	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
92534.4	18.900982471540097	0.04	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
92880.0	18.546749410185736	0.09	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
93139.2	18.8909824715401	0.04	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
93139.2	18.53674941018573	0.07	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
93398.4	18.55674941018573	0.07	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
93571.2	18.9109824715401	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
93657.6	18.506749410185733	0.07	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
93657.6	18.920982471540096	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
93916.8	18.476749410185736	0.08	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
93916.8	18.476749410185736	0.08	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
93916.8	18.53674941018573	0.08	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
93916.8	18.53674941018573	0.08	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
93916.8	18.900982471540097	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
94003.2	19.040982471540097	0.05	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
94003.2	18.880982471540097	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
94167.4	18.57674941018573	0.06	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
94176.0	18.8909824715401	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
94262.4	18.880982471540097	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
94415.3	18.506749410185733	0.07	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
94435.2	18.46674941018573	0.08	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
94521.6	18.860982471540098	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
94608.0	18.8709824715401	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
94608.0	18.506749410185733	0.08	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
94608.0	18.506749410185733	0.08	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
94608.0	18.586749410185732	0.08	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
94608.0	18.586749410185732	0.08	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
94663.3	18.566749410185736	0.03	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
94780.8	18.880982471540097	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
94867.2	18.880982471540097	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
94953.6	18.8709824715401	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
94953.6	18.8209824715401	0.06	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
95166.1	18.53674941018573	0.04	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
95212.8	18.276749410185733	0.13	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
95212.8	18.830982471540096	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
95299.2	18.840982471540094	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
95385.6	18.296749410185736	0.1	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
95385.6	18.296749410185736	0.1	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
95385.6	18.386749410185736	0.14	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
95385.6	18.386749410185736	0.14	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
95428.8	18.51638565876724	0.03	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
95472.0	18.840982471540094	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
95558.4	18.8209824715401	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
95681.1	18.51638565876724	0.03	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
95731.2	18.880982471540097	0.05	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
95731.2	18.8209824715401	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
95817.6	18.8209824715401	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
95904.0	18.810982471540097	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
95904.0	18.28674941018573	0.27	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
96163.2	18.740982471540097	0.03	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
96195.2	18.43638565876724	0.03	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
96336.0	18.740982471540097	0.03	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
96448.3	18.49638565876724	0.03	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
96508.8	18.8909824715401	0.06	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
96595.2	18.6909824715401	0.04	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
96706.7	18.476749410185736	0.03	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
96768.0	18.316749410185736	0.11	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
96768.0	18.316749410185736	0.11	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
96768.0	18.456749410185733	0.15	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
96768.0	18.456749410185733	0.15	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
96768.0	18.740982471540097	0.03	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
96959.8	18.476749410185736	0.03	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
97027.2	18.7609824715401	0.03	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
97200.0	18.720982471540097	0.03	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
97200.0	18.136749410185736	0.12	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Updike2008	no
97213.8	18.51674941018573	0.04	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
97459.2	18.7109824715401	0.03	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
97468.7	18.476749410185736	0.03	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
97632.0	18.750982471540095	0.03	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
97725.3	18.496749410185732	0.03	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
97804.8	18.7609824715401	0.03	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
97981.9	18.54638565876724	0.04	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
98064.0	18.8009824715401	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
98235.1	18.52638565876724	0.04	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
98236.8	19.0309824715401	0.05	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
98236.8	18.810982471540097	0.03	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
98496.0	18.8209824715401	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
98755.2	18.790982471540097	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
98928.0	18.8009824715401	0.03	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
99187.2	18.790982471540097	0.04	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
99360.0	18.7609824715401	0.03	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
99446.4	18.39674941018573	0.14	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
99762.6	18.506749410185733	0.04	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
99969.1	18.51674941018573	0.03	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
100137.6	18.756749410185733	0.17	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
100381.2	18.506749410185733	0.03	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
100569.6	18.8009824715401	0.04	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
100569.6	18.920982471540096	0.02	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
100587.7	18.53674941018573	0.03	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
100742.4	18.96971248757768	0.2	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
100742.4	18.7609824715401	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
100795.1	18.55638565876724	0.04	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
101001.6	18.810982471540097	0.04	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
101001.6	18.54638565876724	0.03	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
101260.8	18.8209824715401	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
101414.6	18.56638565876724	0.04	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
101520.0	18.8509824715401	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
101520.0	19.23971248757768	0.2	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
101621.1	18.58638565876724	0.03	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
101779.2	18.8709824715401	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
101828.4	18.526749410185733	0.04	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
101952.0	18.750982471540095	0.03	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
101952.0	18.8209824715401	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
102034.9	18.53674941018573	0.04	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
102211.2	18.810982471540097	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
102242.3	18.51674941018573	0.04	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
102449.7	18.596749410185733	0.04	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
102470.4	18.81971248757768	0.15	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
102470.4	18.8509824715401	0.03	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
102656.2	18.53674941018573	0.05	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
102867.8	18.61638565876724	0.04	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
103075.2	18.7809824715401	0.04	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
103075.2	18.59638565876724	0.04	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
103161.6	18.90971248757768	0.15	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
103281.7	18.57638565876724	0.04	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
103696.4	18.60638565876724	0.04	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
103766.4	18.406749410185736	0.13	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
103905.5	18.546749410185736	0.05	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
104112.0	18.526749410185733	0.04	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
104319.4	18.526749410185733	0.09	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
104457.6	19.000982471540095	0.05	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
104457.6	18.636749410185736	0.1	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
104526.7	18.586749410185732	0.04	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
104544.0	18.8709824715401	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
104734.1	18.596749410185733	0.04	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
104803.2	18.920982471540096	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
104944.9	18.61638565876724	0.05	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
104976.0	18.900982471540097	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
105152.3	18.58638565876724	0.04	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
105321.6	18.9109824715401	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
105359.6	18.61638565876724	0.04	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
105494.4	18.9109824715401	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
105567.8	18.64638565876724	0.04	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
105580.8	18.586749410185732	0.1	Rc	AB	Xinglong/EST(1m)/HRS	y	Updike2008	no
105753.6	18.900982471540097	0.04	VJ	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Updike2008	no
105753.6	18.950982471540097	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
105775.2	18.57638565876724	0.04	i'	AB	PO/60inches/SEDM	y	Chandra2008	no
105926.4	18.9109824715401	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
106012.8	18.97971248757768	0.1	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
106185.6	18.930982471540094	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
106194.2	18.586749410185732	0.05	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
106358.4	18.900982471540097	0.01	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
106402.5	18.57674941018573	0.09	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
106609.8	18.62674941018573	0.05	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
106617.6	18.9809824715401	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
106790.4	18.9809824715401	0.02	VJ	AB	KPNO/BOK(2.3m)/90prime	y	Updike2008	no
106818.0	18.636749410185736	0.04	Rc	AB	PO/60inches/SEDM	y	Chandra2008	no
107222.4	18.93971248757768	0.1	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
107222.4	18.93971248757768	0.1	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
107222.4	18.93971248757768	0.07	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
107222.4	18.93971248757768	0.07	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
108691.2	19.18971248757768	0.12	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
109382.4	18.87674941018573	0.1	Rc	AB	Xinglong/EST(1m)/HRS	y	Updike2008	no
109987.2	18.726749410185736	0.09	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
111196.8	19.11971248757768	0.12	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
111283.2	19.20971248757768	0.1	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
112233.6	19.06971248757768	0.12	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
113356.8	19.07971248757768	0.12	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
114998.4	18.55674941018573	0.15	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
115516.8	18.600431549413678	0.11	UVW1	AB	NGSO/Swift/UVOT	y	Updike2008	no
115689.6	18.666749410185734	0.15	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
115776.0	18.56286223426813	0.1	U	AB	NGSO/Swift/UVOT	y	Updike2008	no
116035.2	19.71240714114436	0.09	B	AB	NGSO/Swift/UVOT	y	Updike2008	no
116035.2	18.456749410185733	0.15	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
116294.4	18.616749410185733	0.16	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
116553.6	18.78146812391508	0.1	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
117072.0	18.82265245363916	0.11	V	AB	NGSO/Swift/UVOT	y	Updike2008	no
117504.0	18.44750250875983	0.11	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
117504.0	18.90971248757768	0.14	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
118886.4	18.95971248757768	0.12	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
120441.6	18.80674941018573	0.1	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
121305.6	19.01043154941367	0.13	UVW1	AB	NGSO/Swift/UVOT	y	Updike2008	no
121651.2	18.58286223426813	0.1	U	AB	NGSO/Swift/UVOT	y	Updike2008	no
121824.0	19.64240714114436	0.09	B	AB	NGSO/Swift/UVOT	y	Updike2008	no
121910.4	19.21971248757768	0.12	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
122342.4	18.67146812391508	0.1	UVW2	AB	NGSO/Swift/UVOT	y	Updike2008	no
122860.8	19.28265245363916	0.12	V	AB	NGSO/Swift/UVOT	y	Updike2008	no
122947.2	19.05971248757768	0.13	VJ	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
123292.8	18.667502508759828	0.14	UVM2	AB	NGSO/Swift/UVOT	y	Updike2008	no
125280.0	18.836749410185732	0.1	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Updike2008	no
