time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
1009.95	17.26994822622466	0.147	CR	AB	LO/KAIT(0.8m)/FLI-PL77	y	Perley2008	no
1019.6	17.32494822622466	0.02	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
1132.3	17.498948226224663	0.02	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
1245.1	17.65994822622466	0.02	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
1357.9	17.78794822622466	0.023	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
1369.0	17.73472465233541	0.2	z'	AB	PO/60inches/SEDM	y	Perley2008	no
1422.34	17.661948226224663	0.154	CR	AB	LO/KAIT(0.8m)/FLI-PL77	y	Perley2008	no
1464.58	17.19812941288781	0.135	Ic	AB	LO/KAIT(0.8m)/FLI-PL77	y	Perley2008	no
1470.7	17.89794822622466	0.025	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
1514.0	18.03534140100622	0.1	g_Gunn	AB	PO/60inches/SEDM	y	Perley2008	no
1583.5	18.012948226224662	0.026	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
1696.3	18.103948226224663	0.028	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
1809.1	18.198948226224665	0.034	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
1922.0	18.28294822622466	0.033	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
1951.0	18.48472465233541	0.28	z'	AB	PO/60inches/SEDM	y	Perley2008	no
2034.8	18.37294822622466	0.04	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
2097.0	18.65534140100622	0.15	g_Gunn	AB	PO/60inches/SEDM	y	Perley2008	no
2147.6	18.42394822622466	0.037	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
2260.3	18.48294822622466	0.042	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
2373.1	18.49994822622466	0.048	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
2485.9	18.49994822622466	0.064	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
2598.7	18.600948226224663	0.044	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
2678.0	18.76534140100622	0.2	g_Gunn	AB	PO/60inches/SEDM	y	Perley2008	no
2711.4	18.64594822622466	0.049	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
2824.2	18.66294822622466	0.05	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
2937.0	18.667948226224663	0.054	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
3049.7	18.70094822622466	0.054	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
3162.5	18.70894822622466	0.052	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
3275.3	18.71894822622466	0.056	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
3388.2	18.72794822622466	0.055	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
3501.0	18.716948226224662	0.05	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
3613.8	18.69794822622466	0.056	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
3726.5	18.74394822622466	0.055	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
3839.3	18.76494822622466	0.056	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
4062.4	18.74694822622466	0.056	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
4175.3	18.754948226224663	0.055	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
4288.1	18.75294822622466	0.057	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
4401.0	18.76694822622466	0.051	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
4513.8	18.725948226224663	0.054	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
4626.6	18.70894822622466	0.053	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
4739.4	18.72194822622466	0.065	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
4852.2	18.71894822622466	0.057	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
5002.6	18.70394822622466	0.05	CR	AB	Haleakala/AEOS(3.67m)/ABC	y	Perley2008	no
9523.7	18.14894822622466	0.25	CR	AB	KO/Keck-1/LRIS	y	Perley2008	no
76891.8	19.7706250332098	0.07	g_Gunn	AB	KO/Keck-1/LRIS	y	Perley2008	no
77044.0	19.07353423976207	0.06	Rc	AB	KO/Keck-1/LRIS	y	Perley2008	no
231174.7	21.65534140100622	0.2	g_Gunn	AB	CP/Gemini-South(8.1m)/GMOS	y	Perley2008	no
231802.3	21.2980785390234	0.32	i	AB	CP/Gemini-South(8.1m)/GMOS	y	Perley2008	no
232430.8	21.696313366498945	0.22	R	AB	CP/Gemini-South(8.1m)/GMOS	y	Perley2008	no
233056.5	21.15745817180896	0.4	z'	AB	CP/Gemini-South(8.1m)/GMOS	y	Perley2008	no
515855.0	22.253534239762068	0.3	Rc	AB	KO/Keck-1/LRIS	y	Perley2008	no
516250.5	23.0106250332098	0.3	g_Gunn	AB	KO/Keck-1/LRIS	y	Perley2008	no
517510.4	22.85458275748706	0.45	u	AB	KO/Keck-1/LRIS	y	Perley2008	no
604978.0	22.703534239762067	0.5	Rc	AB	KO/Keck-1/LRIS	y	Perley2008	no
605144.4	23.5006250332098	0.4	g_Gunn	AB	KO/Keck-1/LRIS	y	Perley2008	no
682211.1	23.106114426683902	0.4	V	AB	KO/Keck-1/LRIS	y	Perley2008	no
682211.9	23.71458275748706	0.5	u	AB	KO/Keck-1/LRIS	y	Perley2008	no
682940.0	23.043534239762067	0.6	Rc	AB	KO/Keck-1/LRIS	y	Perley2008	no
1373589.0	21.526926853366373	0.03	K'	AB	KO/Keck-1/LRIS	y	Perley2008	no
