time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
35856.0	22.2865268101374	0.03	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
37843.2	22.3165268101374	0.03	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
37843.2	22.01291991859255	0.08	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
37843.2	22.097681347484663	0.07	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
37843.2	22.1754579671018	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
39225.6	22.077681347484663	0.11	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
39225.6	22.2454579671018	0.08	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
39225.6	22.3565268101374	0.11	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
39225.6	22.00291991859255	0.18	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
45965.98046875	27.20665066890477	0.53707236	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
49967.412	22.52043431030868	0.686462	V	AB	NGSO/Swift/UVOT	y	Oates	no
64278.707	23.12373431030868	0.692938	V	AB	NGSO/Swift/UVOT	y	Oates	no
69620.3	22.40918697945682	0.2	Rc	AB	Lulin/1m/TRIPOL	y	arXiv1202.1356	no
69788.4	22.476720107654632	0.2	R	AB	Lulin/1m/TRIPOL	y	7083	no
120268.8	23.3254579671018	0.06	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
120268.8	23.117681347484663	0.07	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
120268.8	22.25304851488225	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
120268.8	21.757347343147917	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
120268.8	23.082919918592548	0.14	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
120268.8	20.97771201495569	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
120268.8	23.4565268101374	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
207532.8	22.24304851488225	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
207532.8	23.7454579671018	0.1	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
207532.8	21.557347343147917	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
207532.8	20.88771201495569	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
207532.8	23.567681347484665	0.14	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
207532.8	24.2865268101374	0.1	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
207532.8	23.49291991859255	0.23	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
292636.8	23.37291991859255	0.0	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
292636.8	22.20304851488225	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
292636.8	24.7565268101374	0.27	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
292636.8	24.1754579671018	0.18	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
292636.8	20.89771201495569	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
292636.8	23.547681347484662	0.21	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
292636.8	21.237347343147917	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
553737.6	24.057681347484664	0.29	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
553737.6	24.0254579671018	0.22	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
553737.6	22.07304851488225	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
553737.6	23.89291991859255	0.0	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
553737.6	20.65771201495569	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
553737.6	21.397347343147917	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
553737.6	24.6065268101374	0.4	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
621210.7542	22.85553431030868	1.009699	V	AB	NGSO/Swift/UVOT	y	Oates	no
722736.0	23.66291991859255	0.35	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
722736.0	24.15768134748466	0.47	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
722736.0	21.257347343147917	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
722736.0	20.53771201495569	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
722736.0	23.7865268101374	0.0	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
722736.0	23.9954579671018	0.0	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
722736.0	22.07304851488225	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1241481.6	20.687712014955693	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1241481.6	23.787681347484664	0.0	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1241481.6	23.53291991859255	0.0	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1241481.6	24.0554579671018	0.31	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1241481.6	24.0165268101374	0.0	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1241481.6	21.78304851488225	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1241481.6	21.027347343147916	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1498435.2	23.847681347484663	0.2	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1498435.2	20.46771201495569	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1498435.2	22.14304851488225	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1498435.2	24.4254579671018	0.13	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1498435.2	25.0565268101374	0.23	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1498435.2	21.257347343147917	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1498435.2	23.38291991859255	0.21	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1845244.8	24.4154579671018	0.24	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1845244.8	20.24771201495569	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1845244.8	24.9165268101374	0.0	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1845244.8	21.287347343147918	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1845244.8	22.01304851488225	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1845244.8	23.687681347484663	0.18	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1845244.8	23.29291991859255	0.25	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1928188.8	23.60291991859255	0.33	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1928188.8	21.237347343147917	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1928188.8	20.737712014955694	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1928188.8	23.627681347484664	0.19	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1928188.8	22.10304851488225	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1928188.8	24.7254579671018	0.46	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
1928188.8	25.1665268101374	0.0	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
2101852.8	25.1365268101374	0.31	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
2101852.8	22.25304851488225	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
2101852.8	20.81771201495569	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
2101852.8	23.99768134748466	0.23	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
2101852.8	21.447347343147914	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
2101852.8	24.3254579671018	0.19	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
2101852.8	23.87291991859255	0.38	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
2447971.2	24.7454579671018	0.22	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
2447971.2	21.487347343147917	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
2447971.2	22.04304851488225	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
2447971.2	23.56291991859255	0.25	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
2447971.2	25.0465268101374	0.25	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
2447971.2	24.10768134748466	0.26	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
2447971.2	20.69771201495569	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
33000000.0	23.97918697945682	0.19	Rc	AB	MKO/CFHT(3.58m)/WIRCam	y	arXiv1202.1356	no
218976739.0	23.52291991859255	0.0	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
218976739.0	25.0665268101374	0.43	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
218976739.0	21.80304851488225	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
218976739.0	24.467681347484664	0.47	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
218976739.0	21.307347343147917	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
218976739.0	24.8254579671018	0.28	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
218976739.0	20.49771201495569	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1808.02710	no
