time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
23086.08	16.975721331607925	0.04827	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
23150.88	17.031391331607924	0.05374	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
23215.68	16.980721331607924	0.0343	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
23281.34	17.086061331607922	0.04983	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
23346.14	16.995391331607923	0.05641	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
23410.94	16.978061331607925	0.04106	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
23475.74	16.999061331607923	0.03479	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
23541.41	16.985391331607925	0.03189	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
23606.21	17.018061331607925	0.04221	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
23671.01	17.000061331607924	0.02955	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
23736.67	17.033721331607925	0.03249	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
23802.34	17.011391331607925	0.03569	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
23867.14	17.024061331607925	0.03183	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
23931.94	17.100391331607923	0.03317	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
23996.74	17.023061331607924	0.03374	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24062.4	17.059061331607925	0.03496	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24127.2	16.984721331607926	0.02747	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24192.0	17.098721331607923	0.02732	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24256.8	17.093391331607926	0.04587	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24321.6	17.122391331607925	0.03312	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24387.26	17.122391331607925	0.0392	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24452.06	17.086721331607926	0.03392	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24516.86	17.081721331607923	0.03387	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24583.39	17.154721331607924	0.03282	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24648.19	17.094391331607923	0.04107	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24712.99	16.988721331607923	0.02942	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24777.79	17.098391331607925	0.03214	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24842.59	17.113061331607923	0.03356	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24908.26	17.079391331607923	0.03673	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
24973.06	17.058391331607925	0.02988	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25037.86	17.080721331607926	0.03931	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25102.66	17.150061331607922	0.03931	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25168.32	17.078061331607923	0.04325	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25233.12	17.080391331607924	0.04214	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25297.92	17.093721331607924	0.03992	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25363.58	17.095391331607924	0.0498	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25429.25	17.123391331607923	0.06528	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25494.05	17.086721331607926	0.04423	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25558.85	17.219391331607923	0.052	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25623.65	17.122721331607924	0.03301	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25689.31	17.140391331607923	0.05695	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25754.11	17.112391331607924	0.04386	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25818.91	17.082721331607924	0.04575	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25893.22	17.013061331607926	0.0436	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
25958.02	17.196721331607925	0.04469	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
26022.82	17.121061331607923	0.05681	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
26087.62	17.047721331607924	0.04632	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
26153.28	17.096061331607924	0.04576	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
26218.08	17.145721331607923	0.05747	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
26347.68	17.115061331607926	0.06442	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
26413.34	17.182721331607926	0.05479	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
26478.14	17.116061331607924	0.05486	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
26543.81	17.175391331607923	0.04251	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
26608.61	17.158061331607925	0.04735	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
26674.27	17.286721331607925	0.06616	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
26739.07	17.174721331607923	0.06357	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
26803.87	17.116721331607923	0.0507	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
26936.93	17.194721331607923	0.05385	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
27004.32	17.148721331607923	0.05195	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
27069.12	17.033391331607923	0.04195	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
27133.92	17.288391331607926	0.06647	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
27198.72	17.121061331607923	0.03872	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
27264.38	17.176061331607926	0.04212	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
27329.18	17.125721331607924	0.05035	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
27416.4	17.345508524003623	0.08	R	AB	CrAO/Simeiz(1m)/CCD	y	24911	no
27416.45	17.343508524003624	0.077	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
27597.89	17.387508524003625	0.073	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
27768.1	17.230391331607922	0.0451	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
27779.33	17.297508524003625	0.073	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
27832.9	17.178391331607923	0.04682	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
27853.5	17.78422123828873	0.04	white	AB	NGSO/Swift/UVOT	y	Michal	no
27897.7	17.267721331607923	0.0403	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
27960.77	17.540508524003624	0.084	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
27963.36	17.243721331607926	0.04137	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28028.16	17.278391331607924	0.0464	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28092.96	17.181061331607925	0.05139	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28142.21	17.363508524003624	0.072	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
28157.76	17.194721331607923	0.04473	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28223.42	17.293061331607923	0.05546	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28289.09	17.327721331607925	0.05018	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28322.78	17.369508524003624	0.066	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
28323.6	17.375508524003624	0.07	R	AB	ATO/NUTTelA-TAO/BSTI	y	24892	no
28353.89	17.245061331607925	0.06322	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28418.69	17.235721331607923	0.0584	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28484.35	17.240061331607926	0.04381	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28505.09	17.412508524003623	0.074	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
28549.15	17.262061331607924	0.04802	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28572.0	18.434826041623875	0.0	UVW2	AB	NGSO/Swift/UVOT	y	Michal	no
28613.95	17.139061331607923	0.04249	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28678.75	17.252391331607924	0.05186	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28687.39	17.481508524003623	0.078	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
28744.42	17.115391331607924	0.04174	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28809.22	17.183391331607925	0.03422	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28855.87	17.417508524003622	0.055	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
28867.97	17.413508524003625	0.068	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
28874.02	17.273061331607924	0.04513	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
28938.82	17.237061331607926	0.0407	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29003.62	17.221721331607924	0.04481	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29050.27	17.362508524003623	0.071	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
29070.14	17.191061331607923	0.04004	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29134.94	17.233061331607924	0.04745	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29199.74	17.332391331607923	0.05598	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29230.85	17.456508524003624	0.07	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
29265.41	17.217061331607923	0.03734	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29330.21	17.379721331607925	0.0517	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29395.01	17.348061331607923	0.04616	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29412.29	17.482508524003624	0.073	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
29459.81	17.293721331607923	0.05203	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29524.61	17.369391331607925	0.04118	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29590.27	17.279721331607924	0.04848	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29594.59	17.435508524003623	0.07	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
29655.07	17.282061331607924	0.05253	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29719.87	17.365391331607924	0.04729	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29775.17	17.432508524003623	0.065	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
29784.67	17.256721331607924	0.04027	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29851.2	17.285721331607924	0.04493	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29916.0	17.274721331607925	0.0569	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
29957.47	17.411508524003622	0.061	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
29980.8	17.262061331607924	0.03564	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30045.6	17.296391331607925	0.0436	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30111.26	17.249721331607923	0.04536	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30138.05	17.448508524003625	0.068	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
30176.06	17.214391331607924	0.03559	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30240.86	17.273061331607924	0.04408	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30305.66	17.290061331607923	0.04191	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30319.49	17.448508524003625	0.068	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
30319.5	17.445508524003625	0.07	R	AB	CrAO/Simeiz(1m)/CCD	y	24911	no
30371.33	17.259391331607926	0.04641	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30436.13	17.279391331607926	0.05145	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30501.79	17.251721331607925	0.0454	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30566.59	17.277061331607925	0.04366	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30632.26	17.317391331607926	0.05766	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30697.06	17.310391331607924	0.05597	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30761.86	17.340061331607924	0.04681	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30826.66	17.299721331607923	0.04208	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30892.32	17.290061331607923	0.05518	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
30957.12	17.226391331607925	0.03582	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
31021.92	17.352061331607924	0.05013	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
31086.72	17.310721331607922	0.05108	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
31961.95	17.374391331607924	0.031	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
33504.0	17.645508524003624	0.14	R	AB	Montarrenti/0.53m/Apogee-Alta-U47	y	24893	no
33858.0	17.840558107391445	0.1	V	AB	NGSO/Swift/UVOT	y	Michal	no
37034.5	18.367431536948608	0.0	UVM2	AB	NGSO/Swift/UVOT	y	Michal	no
38170.8	17.846492266226857	0.04	r'	AB	CAHA/2.2m/CAFOS	y	24901	no
39632.0	17.745508524003625	0.13	R	AB	Montarrenti/0.53m/Apogee-Alta-U47	y	24893	no
41937.1	16.94052918527819	0.1	H	AB	ORM/Liverpool(2m)/IO:O	y	24902	no
47417.0	18.025508524003623	0.12	R	AB	VIEO/0.5m/FLI-CCD	y	Brice(24894)	no
102239.0	19.245508524003625	0.16	R	AB	ATO/NUTTelA-TAO/BSTI	y	24900	no
103312.8	19.175391331607923	0.08	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
107815.97	19.175391331607923	0.03	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
108843.0	19.19055810739145	0.0	V	AB	NGSO/Swift/UVOT	y	Michal	no
111059.5	19.64422123828873	0.12	white	AB	NGSO/Swift/UVOT	y	Michal	no
112963.68	19.245391331607923	0.04	r	AB	ATO/NUTTelA-TAO/BSTI	y	Alexei	no
113438.5	19.574193683109804	0.27	U	AB	NGSO/Swift/UVOT	y	Michal	no
118173.6	19.375508524003624	0.08	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
118174.0	19.395508524003624	0.08	R	AB	CrAO/Simeiz(1m)/CCD	y	24911	no
119880.0	19.445508524003625	0.0	R	AB	Ondrejov/D50/CCD	y	24903	no
122256.0	19.725391331607923	0.1	r	AB	ORM/NOT(2.56m)/StanCam	y	24904	no
162802.5	20.43422123828873	0.23	white	AB	NGSO/Swift/UVOT	y	Michal	no
163089.5	18.610558107391448	0.0	V	AB	NGSO/Swift/UVOT	y	Michal	no
164182.5	20.08419368310981	0.0	U	AB	NGSO/Swift/UVOT	y	Michal	no
181440.0	20.145508524003624	0.2	R	AB	Xinglong/2.16m/BFOSC	y	24907	no
281464.42	20.797508524003625	0.084	R	AB	TSAO/Zeiss-1000/CCD	y	Alexei	no
286522.5	18.10055810739145	0.0	V	AB	NGSO/Swift/UVOT	y	Michal	no
287356.03	20.800508524003625	0.272	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
358102.0	21.23422123828873	0.0	white	AB	NGSO/Swift/UVOT	y	Michal	no
367631.14	21.360508524003624	0.133	R	AB	TSAO/Zeiss-1000/CCD	y	Alexei	no
376417.15	21.245508524003625	0.07	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
440637.0	21.64422123828873	0.0	white	AB	NGSO/Swift/UVOT	y	Michal	no
460778.98	22.006508524003625	0.107	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
548727.26	22.423508524003623	0.115	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
607070.0	20.624193683109805	0.0	U	AB	NGSO/Swift/UVOT	y	Michal	no
678840.0	22.876492266226855	0.11	r'	AB	Lowell/DCT(4.3m)/LMI	y	24986	no
680568.0	22.817034641391785	0.11	i'	AB	Lowell/DCT(4.3m)/LMI	y	24986	no
775832.0	21.454221238288728	0.0	white	AB	NGSO/Swift/UVOT	y	Michal	no
2965711.97	23.345508524003623	0.0	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
