time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
1706.0	15.585675453952115	0.08	white	AB	NGSO/Swift/UVOT	y	Cucchiara2011	no
1711.0	16.135675453952114	0.09	white	AB	NGSO/Swift/UVOT	y	Cucchiara2011	no
1716.0	15.895675453952116	0.09	white	AB	NGSO/Swift/UVOT	y	Cucchiara2011	no
1718.3	14.705295542836728	0.03	Rc	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
1721.0	16.065675453952114	0.13	white	AB	NGSO/Swift/UVOT	y	Cucchiara2011	no
1725.7	14.797060497536831	0.06	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
1737.08519899845	20.618072481862196	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1755.0	15.195694644620728	0.1	V	AB	NGSO/Swift/UVOT	y	Cucchiara2011	no
1775.0	15.475694644620727	0.17	V	AB	NGSO/Swift/UVOT	y	Cucchiara2011	no
1785.9554989934	20.04977162221249	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1795.0	14.847060497536834	0.08	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
1806.0	14.935295542836728	0.08	Rc	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	Gendre2011	no
1811.55713897943	19.7000170666865	0.43	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1834.0	15.600411838051295	0.09	U	AB	NGSO/Swift/UVOT	y	Cucchiara2011	no
1844.4	14.805295542836728	0.03	Rc	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
1847.0	15.951546750499014	0.12	B	AB	NGSO/Swift/UVOT	y	Cucchiara2011	no
1864.2	14.997060497536832	0.09	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
1867.0	16.051546750499014	0.09	B	AB	NGSO/Swift/UVOT	y	Cucchiara2011	no
1910.0	15.035295542836728	0.08	Rc	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	Gendre2011	no
1916.1	15.114866819566132	0.09	V	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
1933.0	14.967060497536831	0.07	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
1975.7	15.334866819566132	0.04	V	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
2001.8	15.177060497536834	0.08	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
2036.2	15.214866819566131	0.06	V	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
2051.35	15.225295542836728	0.05	Rc	AB	ESAT/BOOTES-1B(30cm)/G2-CCD+UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	Zheng2011	no
2070.7	15.237060497536833	0.08	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
2098.4	15.504866819566132	0.06	V	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
2139.5	15.187060497536834	0.07	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
2142.2	15.137060497536831	0.05	CR	AB	ESAT/BOOTES-1B(30cm)/G2-CCD+UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	Zheng2011	no
2158.0	15.474866819566133	0.06	V	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
2208.4	15.397060497536833	0.11	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
2231.0	15.235295542836727	0.05	Rc	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
2242.35	15.247060497536832	0.05	CR	AB	ESAT/BOOTES-1B(30cm)/G2-CCD+UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	Zheng2011	no
2277.2	15.357060497536834	0.11	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
2302.0	15.415295542836729	0.08	Rc	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	Gendre2011	no
2341.5	15.407060497536833	0.06	CR	AB	ESAT/BOOTES-1B(30cm)/G2-CCD+UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	Zheng2011	no
2351.9	15.425295542836729	0.05	Rc	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
2406.6	15.595295542836729	0.08	Rc	AB	ESAT/BOOTES-1B(30cm)/G2-CCD+UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	Zheng2011	no
2414.7	15.467060497536831	0.11	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
2441.75	15.397060497536833	0.06	CR	AB	ESAT/BOOTES-1B(30cm)/G2-CCD+UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	Zheng2011	no
2483.9	15.417060497536834	0.11	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
2497.0	15.625295542836728	0.08	Rc	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	Gendre2011	no
2497.0	15.555295542836728	0.06	Rc	AB	CAHA/1.23m/DLR-MKIII-CCD	y	Zheng2011	no
2540.8	15.307060497536831	0.05	CR	AB	ESAT/BOOTES-1B(30cm)/G2-CCD+UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	Zheng2011	no
2612.0	15.605295542836728	0.06	Rc	AB	CAHA/1.23m/DLR-MKIII-CCD	y	Zheng2011	no
2639.8	15.467060497536831	0.07	CR	AB	ESAT/BOOTES-1B(30cm)/G2-CCD+UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	Zheng2011	no
2690.7	15.667060497536834	0.11	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
2692.0	15.825295542836727	0.08	Rc	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	Gendre2011	no
2739.7	15.617060497536832	0.07	CR	AB	ESAT/BOOTES-1B(30cm)/G2-CCD+UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	Zheng2011	no
2743.3	15.505295542836729	0.06	Rc	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
2864.0	15.697060497536834	0.07	CR	AB	ESAT/BOOTES-1B(30cm)/G2-CCD+UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	Zheng2011	no
2886.0	15.795295542836728	0.08	Rc	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	Gendre2011	no
2898.0	15.787060497536832	0.12	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
2967.2	15.977060497536833	0.13	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
3082.0	15.945295542836728	0.08	Rc	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	Gendre2011	no
3105.3	15.777060497536834	0.15	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
3134.7	15.885295542836728	0.09	Rc	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
3174.5	15.917060497536834	0.15	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
3195.0	15.767060497536834	0.04	CR	AB	ESAT/BOOTES-1B(30cm)/G2-CCD+UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	Zheng2011	no
3243.4	15.957060497536832	0.13	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
3276.0	16.095295542836727	0.08	Rc	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	Gendre2011	no
3285.9	16.025295542836727	0.08	Rc	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
3360.0	16.333657177675914	0.07	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Cucchiara2011	no
3437.1	16.045295542836726	0.04	Rc	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
3499.0	16.185295542836727	0.08	Rc	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	Gendre2011	no
3558.9	16.075295542836727	0.04	Rc	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
3679.9	16.005295542836727	0.06	Rc	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
3694.0	16.10529554283673	0.08	Rc	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	Gendre2011	no
3708.0	16.42165717767591	0.046	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Cucchiara2011	no
3730.0	16.411657177675913	0.048	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Cucchiara2011	no
3752.0	16.42165717767591	0.059	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Cucchiara2011	no
3798.0	16.521657177675912	0.084	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Cucchiara2011	no
3800.9	16.125295542836728	0.05	Rc	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
3821.0	16.481657177675913	0.171	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Cucchiara2011	no
3836.8	15.937060497536834	0.02	CR	AB	Mayhill/GRAS-05/SBIG-ST-10XME	y	Zheng2011	no
3843.0	16.65165717767591	0.101	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Cucchiara2011	no
3888.0	16.22529554283673	0.08	Rc	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	Gendre2011	no
3915.6	16.167060497536834	0.04	CR	AB	ESAT/BOOTES-1B(30cm)/G2-CCD+UMA-CSIC/BOOTES-2-TELMA(0.6m)/EMCCD	y	Zheng2011	no
3922.7	16.15529554283673	0.05	Rc	AB	TO/Zeiss-600/CCD	y	Zheng2011	no
3933.1	16.107060497536832	0.05	CR	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	Zheng2011	no
