time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
4649.0	15.565668069208712	0.06	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
4659.08984375	16.785439171564445	0.32744887	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
4902.6	17.23998028861496	0.054	r'	AB	ORM/Liverpool(2m)/RATCAM	y	Melandri2008	no
4958.0	15.360879749364091	0.1	H	AB	LSO/REM(0.6m)/REMIR	y	Molinari2007	no
5177.35986328125	17.008086171564447	0.083712846	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
5382.259765625	17.42832339397469	0.09780378	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
5586.7001953125	17.21460594969985	0.04731884	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
5633.1674	17.574919926742286	0.04833615	V	AB	NGSO/Swift/UVOT	y	Oates	no
5884.0	15.280879749364091	0.12	H	AB	LSO/REM(0.6m)/REMIR	y	Molinari2007	no
5890.8	17.468980288614958	0.04	r'	AB	ORM/Liverpool(2m)/RATCAM	y	Melandri2008	no
6200.77001953125	16.592681464845406	0.5427119	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
6405.0	17.606377382247715	0.4	UVW1	AB	NGSO/Swift/UVOT	y	4978	no
6405.64990234375	17.203851382247716	0.22909732	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
6482.5369	17.917719926742286	0.1319965	V	AB	NGSO/Swift/UVOT	y	Oates	no
6610.0	17.441310171564446	0.2	U	AB	NGSO/Swift/UVOT	y	4978	no
6610.080078125	17.485632171564443	0.12907542	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
6743.990234375	17.87183839397469	0.3413133	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
6809.0	15.480879749364092	0.1	H	AB	LSO/REM(0.6m)/REMIR	y	Molinari2007	no
7360.8	17.77798028861496	0.056	r'	AB	ORM/Liverpool(2m)/RATCAM	y	Melandri2008	no
7734.0	15.710879749364093	0.15	H	AB	LSO/REM(0.6m)/REMIR	y	Molinari2007	no
8391.6103515625	16.947847486525163	0.5404766	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
8820.0	16.46566806920871	0.07	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
8820.0	17.957082986806586	0.03	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
8820.0	15.800879749364093	0.07	H	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
8820.0	18.840807058534143	0.05	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
8820.0	14.93959869492434	0.09	Ks	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
8820.0	17.403645940245852	0.03	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
8820.0	18.470930884352686	0.05	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
10158.3203125	18.08448739397469	0.12611122	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
10461.3701171875	18.34626839397469	0.15301223	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
10764.8896484375	18.26100439397469	0.14318047	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
10765.0	18.93871339397469	0.27	B	AB	NGSO/Swift/UVOT	y	4978	no
10963.5415	18.554819926742287	0.0547966	V	AB	NGSO/Swift/UVOT	y	Oates	no
11069.419921875	18.173635949699847	0.073865116	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
11372.900390625	18.27444494969985	0.07953699	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
11675.9599609375	18.373432949699847	0.08570581	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
11676.0	18.20517094969985	0.16	white	AB	NGSO/Swift/UVOT	y	4978	no
12240.4203	18.321619926742287	0.6367725	V	AB	NGSO/Swift/UVOT	y	Oates	no
12562.0	17.943645940245855	0.02	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
12562.0	18.770930884352683	0.02	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
12562.0	16.915668069208714	0.05	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
12562.0	15.42959869492434	0.08	Ks	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
16674.0	15.75959869492434	0.08	Ks	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
16674.0	19.290930884352687	0.04	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
16674.0	17.44566806920871	0.07	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
16674.0	18.413645940245853	0.03	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
21228.0	19.106598017818257	0.144	R	AB	ORM/Liverpool(2m)/RATCAM	y	Melandri2008	no
21359.0	18.94364594024585	0.06	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
21359.0	16.07959869492434	0.09	Ks	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
21359.0	19.890930884352684	0.1	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
21359.0	18.03566806920871	0.1	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
22164.6	19.186598017818252	0.148	R	AB	ORM/Liverpool(2m)/RATCAM	y	Melandri2008	no
29196.0	16.71959869492434	0.1	Ks	AB	MKO/CFHT(3.58m)/WIRCam	y	4983	no
42767.1229	21.481619926742287	1.3904555	V	AB	NGSO/Swift/UVOT	y	Oates	no
42854.4	20.275482380564807	0.1	R	AB	Lulin/1m/TRIPOL	y	4982	no
46485.58984375	20.171105171564445	0.41148743	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
47100.19140625	20.44022639397469	0.5423204	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
48366.609375	20.421987382247718	0.5340307	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
54008.2466	20.35851992674229	0.338551	V	AB	NGSO/Swift/UVOT	y	Oates	no
60472.0	20.128119359720515	0.0	I	AB	MAO/AZT-22(1.5m)/CCD	y	4990	no
62527.7	20.715482380564808	0.05	R	AB	MAO/AZT-22(1.5m)/CCD	y	5112	sed/X/Y
62553.6	20.587082986806585	0.05	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
62700.5	20.288119359720515	0.04	I	AB	MAO/AZT-22(1.5m)/CCD	y	5112	sed/X/Y
62726.4	20.233645940245854	0.03	Ic	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
62873.3	21.450807058534146	0.1	B	AB	MAO/AZT-22(1.5m)/CCD	y	5112	sed/X/Y
62899.2	21.450807058534146	0.1	B	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
63107.9124	20.882719926742286	1.0010275	V	AB	NGSO/Swift/UVOT	y	Oates	no
69526.1	19.97811935972052	0.04	I	AB	MAO/AZT-22(1.5m)/CCD	y	5112	sed/X/Z
69552.0	19.92364594024585	0.02	Ic	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
71095.28125	20.50487639397469	0.5363896	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
76384.78125	21.161162171564445	0.51939994	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
89899.0	20.54364594024585	0.1	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
89899.0	19.46566806920871	0.17	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Kann2010	no
126274.5364	21.57341992674229	1.3344645000000002	V	AB	NGSO/Swift/UVOT	y	Oates	no
286875.09375	15.600739486525162	0.5158976	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
