time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
65001.00000000001	20.06565973801317	0.037	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65079.99999999999	19.396565848847143	0.128	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65079.99999999999	19.101672263369327	0.164	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65079.99999999999	18.540704158658965	0.179	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65441.00000000001	20.440975647232825	0.055	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65441.00000000001	19.73561389471874	0.065	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65441.00000000001	19.86590116679896	0.032	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65441.00000000001	20.11465973801317	0.049	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65520.00000000001	18.985672263369327	0.165	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65520.00000000001	19.308565848847145	0.145	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65520.00000000001	18.75070415865897	0.255	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65891.0	19.71061389471874	0.062	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65891.0	20.42697564723282	0.061	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65891.0	19.88390116679896	0.037	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65891.0	20.06765973801317	0.038	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65960.0	19.089672263369327	0.159	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65960.0	18.707704158658963	0.199	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
65960.0	19.440565848847143	0.166	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
66321.0	20.08765973801317	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
66321.0	19.895901166798957	0.036	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
66321.0	20.40997564723282	0.057	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
66321.0	19.693613894718737	0.051	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
66400.0	18.983672263369325	0.166	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
66400.0	18.889704158658965	0.242	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
66400.0	19.317565848847146	0.167	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
66761.0	19.69761389471874	0.053	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
66761.0	20.39797564723282	0.065	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
66761.0	20.06365973801317	0.03	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
66761.0	19.860901166798957	0.036	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
66830.0	19.299565848847145	0.147	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
66830.0	19.125672263369328	0.169	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
66830.0	18.69570415865897	0.203	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67201.0	19.743613894718735	0.059	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67201.0	19.858901166798955	0.039	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67201.0	20.06565973801317	0.045	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67201.0	20.39597564723282	0.049	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67210.40000000001	21.36541101507474	0.12	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1706.00601v2	no
67270.0	18.854704158658965	0.275	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67270.0	19.334565848847145	0.147	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67270.0	18.956672263369327	0.188	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67651.0	19.66861389471874	0.041	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67651.0	19.881901166798954	0.037	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67651.0	20.08565973801317	0.035	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67651.0	20.39497564723282	0.059	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67730.0	19.155672263369325	0.16	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67730.0	19.312565848847147	0.11	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67730.0	18.636704158658965	0.214	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
67987.0	19.81472591032138	0.3399999999999999	V	AB	NGSO/Swift/UVOT	y	arXiv1706.00601v2	no
68091.0	19.88090116679896	0.038	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
68091.0	19.699613894718738	0.048	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
68091.0	20.43597564723282	0.053	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
68091.0	20.07765973801317	0.031	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
68160.0	18.62870415865897	0.217	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
68160.0	19.298565848847144	0.098	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
68160.0	18.98467226336933	0.167	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
68531.0	19.870901166798955	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
68531.0	20.42597564723282	0.054	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
68531.0	20.05165973801317	0.027	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
68531.0	19.71861389471874	0.043	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
68600.0	18.557704158658964	0.196	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
68600.0	19.324565848847143	0.13	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
68600.0	18.983672263369325	0.149	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
69430.0	20.07665973801317	0.038	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
69430.0	19.887901166798954	0.022	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
69430.0	19.65161389471874	0.023	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
69430.0	20.39597564723282	0.045	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
69460.0	18.673704158658964	0.219	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
69460.0	19.297565848847142	0.137	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
69460.0	19.008672263369327	0.132	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
70230.0	20.40297564723282	0.047	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
70230.0	20.07565973801317	0.031	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
70230.0	19.63961389471874	0.052	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
70230.0	19.870901166798955	0.021	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
70260.0	19.309565848847143	0.155	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
70260.0	18.97567226336933	0.143	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
70260.0	18.71570415865897	0.206	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
70488.3	20.626758057273776	0.1	R	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	arXiv1306.1699	no
71060.0	19.091565848847143	0.159	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
71060.0	18.69570415865897	0.202	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
71060.0	18.963672263369325	0.153	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
71080.0	19.64661389471874	0.044	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
71080.0	20.07465973801317	0.039	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
71080.0	20.36297564723282	0.041	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
71080.0	19.86890116679896	0.023	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
71830.0	19.65761389471874	0.055	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
71830.0	19.86590116679896	0.02	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
71830.0	20.05665973801317	0.018	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
71830.0	20.37797564723282	0.055	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
71860.0	18.493704158658964	0.175	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
71860.0	18.934672263369325	0.13	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
71860.0	19.224565848847146	0.172	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
72610.0	19.850901166798955	0.022	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
72610.0	20.36397564723282	0.055	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
72610.0	19.618613894718735	0.053	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
72610.0	20.02965973801317	0.022	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
72650.0	19.338565848847143	0.163	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
72650.0	18.877672263369327	0.112	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
72650.0	18.447704158658965	0.171	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
73390.0	19.61061389471874	0.053	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
73390.0	19.826901166798955	0.023	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
73390.0	20.05965973801317	0.021	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
73390.0	20.38997564723282	0.042	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
73430.0	18.84767226336933	0.115	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
73430.0	19.183565848847145	0.149	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1706.00601v2	no
