time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
83336.17	11.117568019829273	0.2	g	AB	Lulin/SLT(0.4m)/SBIG-CCD	y	Fulton2023	no
83336.17	13.804812415547367	0.15	i	AB	Lulin/SLT(0.4m)/SBIG-CCD	y	Fulton2023	no
87840.0	14.249596305758477	0.02	z	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	32729	no
87840.0	14.884732746787789	0.02	r	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	32729	no
87840.0	14.864812415547371	0.02	i	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	32729	no
87840.0	13.287568019829273	0.08	g	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	32729	no
89121.11	14.34235649472928	0.23	g'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
89468.35	14.671655828251124	0.05	z'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
89721.16	14.651655828251124	0.06	z'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
90104.6	14.538476978199482	0.04	i'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
90242.93	14.54847697819948	0.03	i'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
90381.26	14.57847697819948	0.04	i'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
90739.3	14.55057021198797	0.06	r'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
91041.27	14.520570211987971	0.05	r'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
92361.6	15.345758706216811	0.1	R	AB	MAO/ST-60cm/CCD	y	32795	no
93424.32	14.362220314001323	0.14	Rc	AB	MAO/ST-60cm/CCD	y	arXiv2302.06225	no
93861.62	14.63235649472928	0.16	g'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
94335.35	14.821655828251124	0.15	z'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
95167.04	14.630570211987973	0.08	r'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
97977.6	13.147568019829272	0.2	g	AB	KAO/SBG/Alta-U32-CCD	y	32795	no
98150.4	14.614732746787787	0.05	r	AB	KAO/SBG/Alta-U32-CCD	y	32795	no
98219.52	14.512356494729278	0.19	g'	AB	Kottamia/NRIAG(1.88m)/KFISP	y	arXiv2302.06225	no
98951.36	14.981655828251125	0.08	z'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
99057.6	14.355958760543825	0.15	V	AB	Shamakhi/60cm/CCD	y	arXiv2302.06225	no
99202.26	14.931655828251126	0.15	z'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
99264.96	14.620570211987973	0.08	r'	AB	Kottamia/NRIAG(1.88m)/KFISP	y	arXiv2302.06225	no
99550.8	14.293518630951166	0.08	g	AB	TuNO/RTT150/TFOSC	y	32743	no
99705.6	14.62481241554737	0.05	i	AB	KAO/SBG/Alta-U32-CCD	y	32795	no
100195.2	14.639307939405915	0.02	r	AB	TuNO/RTT150/TFOSC	y	32743	no
100440.0	14.728476978199485	0.05	i'	AB	Kottamia/NRIAG(1.88m)/KFISP	y	arXiv2302.06225	no
100477.0	14.400570211987972	0.1	r'	AB	CrAO/Sintesz(35cm)/CCD	y	32684	no
100742.4	14.189596305758476	0.05	z	AB	KAO/SBG/Alta-U32-CCD	y	32795	no
100821.0	14.610570211987971	0.03	r'	AB	ATO/AZT-20/KL400	y	32670	no
100832.4	14.57212574175596	0.01	i	AB	TuNO/RTT150/TFOSC	y	32743	no
100896.0	14.66235649472928	0.11	g'	AB	ATO/AZT-20/KL400	y	32670	no
101272.0	14.63847697819948	0.01	i'	AB	ATO/AZT-20/KL400	y	32670	no
101461.0	14.791655828251123	0.05	z'	AB	ATO/AZT-20/KL400	y	32670	no
101466.0	14.64525531397581	0.01	z	AB	TuNO/RTT150/TFOSC	y	32743	no
101476.8	14.891655828251125	0.06	z'	AB	Kottamia/NRIAG(1.88m)/KFISP	y	arXiv2302.06225	no
105667.2	15.195758706216813	0.1	R	AB	OTSK/LISNYKY(AZT-8)/QImaging-Rolera-MGi	y	32795	no
105883.2	14.52847697819948	0.09	i'	AB	GRANDMA/Astrolab-IRIS/CCD	y	arXiv2302.06225	no
106047.36	14.252220314001324	0.08	Rc	AB	OTSK/LISNYKY(AZT-8)/QImaging-Rolera-MGi	y	arXiv2302.06225	no
106272.0	13.587568019829272	0.36	g	AB	CTIO/LCOGT(1m)/Sinistro	y	32693	no
106272.0	14.844732746787788	0.21	r	AB	CTIO/LCOGT(1m)/Sinistro	y	32693	no
106272.0	14.83481241554737	0.2	i	AB	CTIO/LCOGT(1m)/Sinistro	y	32693	no
106833.6	14.39222031400132	0.08	Rc	AB	OTSK/LISNYKY(AZT-8)/QImaging-Rolera-MGi	y	arXiv2302.06225	no
108482.4	14.882062318322896	0.07	I	AB	GRANDMA/Astrolab-IRIS/CCD	y	32934	no
108691.2	14.652220314001324	0.1	clear	AB	Oukameiden/MOSS/SBIG-STL11000	y	32795	no
108876.0	14.71057021198797	0.12	r'	AB	Konkoly/RC80(0.8m)/APOGEE	y	32709	no
108876.0	14.55847697819948	0.08	i'	AB	Konkoly/RC80(0.8m)/APOGEE	y	32709	no
108915.84	13.695958760543824	0.0	V	AB	GRANDMA/SCT(0.28m)/CCD	y	arXiv2302.06225	no
109918.08	14.672220314001322	0.06	Clear	AB	Oukameiden/MOSS/SBIG-STL11000	y	arXiv2302.06225	no
110203.2	14.352220314001322	0.0	Rc	AB	GRANDMA/SCT(0.28m)/CCD	y	arXiv2302.06225	no
111473.28	14.152978817761184	0.13	Ic	AB	GRANDMA/SCT(0.28m)/CCD	y	arXiv2302.06225	no
111614.4	14.603518630951168	0.25	g	AB	TuNO/RTT150/TFOSC	y	32743	no
111931.2	18.084443158218384	0.25	L	AB	Oukameiden/MOSS/SBIG-STL11000	y	arXiv2302.06225	no
112406.4	15.004732746787788	0.1	r	AB	CotedAzur/C2PU/CCD	y	32795	no
112985.28	14.830570211987972	0.04	r'	AB	GRANDMA/OMEGON-200F5/CCD	y	arXiv2302.06225	no
113590.8	14.799307939405915	0.05	r	AB	TuNO/RTT150/TFOSC	y	32743	no
114271.2	14.742125741755965	0.02	i	AB	TuNO/RTT150/TFOSC	y	32743	no
114966.0	14.82525531397581	0.01	z	AB	TuNO/RTT150/TFOSC	y	32743	no
117953.28	13.9991779382298	0.14	CR	AB	CPO/C11/CCD	y	arXiv2302.06225	no
118836.0	14.912220314001324	0.14	Clear	AB	CPO/C11/CCD	y	32934	no
127900.8	15.935758706216811	0.06	R	AB	GRANDMA/Ste-Sophie/CCD	y	32934	no
127980.0	14.179596305758478	0.06	z	AB	LSO/BlackGEM/CCD	y	32678	no
128220.0	14.984812415547372	0.06	i	AB	LSO/BlackGEM/CCD	y	32678	no
128813.76	14.860570211987971	0.06	r'	AB	GRANDMA/Ste-Sophie/CCD	y	arXiv2302.06225	no
132295.68	14.900570211987972	0.09	r'	AB	CPO/C11/CCD	y	arXiv2302.06225	no
135818.4	15.975758706216812	0.09	R	AB	GRANDMA/HVO/CCD	y	32934	no
144120.0	14.132978817761185	0.2	Ic	AB	SRO/T24/CCD	y	32679	no
144720.0	15.46930793940592	0.13	r	AB	OAN/COATLI(50cm)/FLI-ML3200	y	32692	no
144720.0	15.905460475955488	0.08	z	AB	OAN/COATLI(50cm)/FLI-ML3200	y	32692	no
144720.0	15.54212574175596	0.07	i	AB	OAN/COATLI(50cm)/FLI-ML3200	y	32692	no
144720.0	14.30865205854392	0.0	g	AB	OAN/COATLI(50cm)/FLI-ML3200	y	32692	no
145544.17	15.28481241554737	0.01	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
145544.17	12.269522960572242	0.09	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
145544.17	14.789596305758478	0.02	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
147182.4	14.908476978199484	0.13	i'	AB	SRO/T24/CCD	y	arXiv2302.06225	no
147289.2	15.2620623183229	0.13	I	AB	GRANDMA/SRO-Auberry/CCD	y	32934	no
147502.08	15.29847697819948	0.22	i'	AB	SRO/T24/CCD	y	arXiv2302.06225	no
148572.0	14.849307939405918	0.12	r	AB	OAN/BOOTES-5-JGT(60cm)/CCD	y	AlbertoCastroTirado	no
183129.32	15.740570211987972	0.14	r'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
184802.4	15.51930793940592	0.04	r	AB	TuNO/RTT150/TFOSC	y	32743	no
185158.69	15.911655828251122	0.15	z'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
185479.2	15.45212574175596	0.02	i	AB	TuNO/RTT150/TFOSC	y	32743	no
186062.4	13.652220314001324	0.0	Clear	AB	Xingjiang/SNOVA/CCD	y	arXiv2302.06225	no
186127.2	15.525255313975812	0.02	z	AB	TuNO/RTT150/TFOSC	y	32743	no
186782.4	15.313518630951164	0.21	g	AB	TuNO/RTT150/TFOSC	y	32743	no
191566.08	13.5391779382298	0.0	CR	AB	Montarrenti/0.53m/Apogee-Alta-U47	y	arXiv2302.06225	no
191578.8	14.80222031400132	0.24	Clear	AB	Montarrenti/0.53m/Apogee-Alta-U47	y	32934	no
192585.6	14.459177938229798	0.08	CR	AB	CPO/C11/CCD	y	arXiv2302.06225	no
195769.6	16.052062318322896	0.21	I	AB	GRANDMA/EHEA-WL/CCD	y	32934	no
195773.76	15.698476978199482	0.21	i'	AB	GRANDMA/EHEA-WL/CCD	y	arXiv2302.06225	no
195851.52	19.404443158218385	0.0	L	AB	GRANDMA/CO-K26/CCD	y	arXiv2302.06225	no
198339.84	14.952220314001323	0.0	Rc	AB	GRANDMA/SCT(0.28m)/CCD	y	arXiv2302.06225	no
199082.88	15.37222031400132	0.08	Rc	AB	OTSK/LISNYKY(AZT-8)/QImaging-Rolera-MGi	y	arXiv2302.06225	no
199437.12	15.330570211987972	0.15	r'	AB	GRANDMA/Parent/CCD	y	arXiv2302.06225	no
199674.0	15.65930793940592	0.11	r	AB	TuNO/RTT150/TFOSC	y	32743	no
200310.8	15.852220314001322	0.0	Lum	AB	GRANDMA/CO-K26/CCD	y	32934	no
200390.4	15.54212574175596	0.04	i	AB	TuNO/RTT150/TFOSC	y	32743	no
201049.2	15.55525531397581	0.03	z	AB	TuNO/RTT150/TFOSC	y	32743	no
202261.2	15.952220314001323	0.0	Clear	AB	GRANDMA/GPO/CCD	y	32934	no
203117.76	14.632978817761185	0.0	Ic	AB	GRANDMA/SCT(0.28m)/CCD	y	arXiv2302.06225	no
216000.0	16.064812415547372	0.02	i	AB	MGIO/LBT(8.4m)/MODS	y	32759	no
216000.0	15.717568019829272	0.0	g	AB	MGIO/LBT(8.4m)/MODS	y	32759	no
216000.0	15.519596305758478	0.01	z	AB	MGIO/LBT(8.4m)/MODS	y	32759	no
216794.88	15.498476978199482	0.09	i'	AB	BGO/Dall-Kirkham(0.61m)/Apogee-CG-16M	y	arXiv2302.06225	no
218530.8	15.604732746787786	0.12	r	AB	GRANDMA/LCO-MDO/CCD	y	32934	no
220371.84	15.530570211987971	0.12	r'	AB	GRANDMA/LCO-MDO/CCD	y	arXiv2302.06225	no
220734.72	15.79847697819948	0.13	i'	AB	CPO/C11/CCD	y	arXiv2302.06225	no
222402.0	15.772978817761182	0.13	Ic	AB	GRANDMA/NMSkies/CCD	y	32934	no
227160.0	16.152125741755963	0.02	i	AB	OAN/COATLI(50cm)/FLI-ML3200	y	32705	no
234449.77	13.089522960572245	0.03	y	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
234449.77	16.094812415547374	0.02	i	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
234449.77	15.659596305758477	0.02	z	AB	Haleakala/PS2(1.8m)/GPC2	y	Fulton2023	no
239280.0	16.05473274678779	0.03	r	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
239280.0	16.544812415547373	0.03	i	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
239280.0	14.04756801982927	0.15	g	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
239280.0	15.519596305758478	0.01	z	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	33038	no
259470.64	16.258476978199482	0.14	i'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
259799.39	16.380570211987973	0.15	r'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
259802.93	16.491655828251123	0.16	z'	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2303.12849	no
261532.8	15.852220314001322	0.0	clear	AB	Xingjiang/SNOVA/CCD	y	32795	no
263044.8	15.252220314001324	0.0	Clear	AB	Xingjiang/SNOVA/CCD	y	arXiv2302.06225	no
263260.8	16.895758706216814	0.1	R	AB	MAO/ST-60cm/CCD	y	32795	no
263860.0	16.159596305758477	0.0	z	AB	Yunnan/GMG(2.4m)/YFOSC	y	32727	no
272268.0	15.872125741755962	0.03	i	AB	TuNO/RTT150/TFOSC	y	32743	no
272919.6	16.01930793940592	0.06	r	AB	TuNO/RTT150/TFOSC	y	32743	no
273574.8	16.03525531397581	0.04	z	AB	TuNO/RTT150/TFOSC	y	32743	no
274222.8	16.07212574175596	0.07	i	AB	TuNO/RTT150/TFOSC	y	32743	no
274863.6	15.959307939405916	0.08	r	AB	TuNO/RTT150/TFOSC	y	32743	no
275511.6	16.025255313975812	0.05	z	AB	TuNO/RTT150/TFOSC	y	32743	no
276159.6	16.14212574175596	0.1	i	AB	TuNO/RTT150/TFOSC	y	32743	no
276800.4	16.05930793940592	0.19	r	AB	TuNO/RTT150/TFOSC	y	32743	no
277448.4	16.23525531397581	0.08	z	AB	TuNO/RTT150/TFOSC	y	32743	no
278085.6	16.00212574175596	0.07	i	AB	TuNO/RTT150/TFOSC	y	32743	no
278730.0	16.30930793940592	0.17	r	AB	TuNO/RTT150/TFOSC	y	32743	no
279374.4	16.095255313975812	0.03	z	AB	TuNO/RTT150/TFOSC	y	32743	no
280015.2	15.98212574175596	0.04	i	AB	TuNO/RTT150/TFOSC	y	32743	no
280800.0	16.274732746787787	0.09	r	AB	HPO/1.2m/SITe	y	32753	no
280800.0	15.97481241554737	0.11	i	AB	HPO/1.2m/SITe	y	32753	no
280800.0	15.609596305758478	0.13	z	AB	HPO/1.2m/SITe	y	32753	no
281304.0	16.06525531397581	0.03	z	AB	TuNO/RTT150/TFOSC	y	32743	no
281944.8	15.98212574175596	0.04	i	AB	TuNO/RTT150/TFOSC	y	32743	no
282585.6	16.15930793940592	0.12	r	AB	TuNO/RTT150/TFOSC	y	32743	no
282600.0	15.445758706216813	0.0	R	AB	GRANDMA/Atlas/CCD	y	32934	no
283230.0	16.06525531397581	0.04	z	AB	TuNO/RTT150/TFOSC	y	32743	no
283867.2	15.972125741755963	0.04	i	AB	TuNO/RTT150/TFOSC	y	32743	no
283979.52	16.132220314001323	0.11	Rc	AB	OTSK/LISNYKY(AZT-8)/QImaging-Rolera-MGi	y	arXiv2302.06225	no
284031.36	14.370570211987973	0.0	r'	AB	GRANDMA/Atlas/CCD	y	arXiv2302.06225	no
284622.0	16.55057021198797	0.7	r'	AB	Konkoly/RC80(0.8m)/APOGEE	y	32709	no
284622.0	15.79847697819948	0.18	i'	AB	Konkoly/RC80(0.8m)/APOGEE	y	32709	no
284886.0	16.24930793940592	0.16	r	AB	TuNO/RTT150/TFOSC	y	32743	no
285541.2	16.13525531397581	0.04	z	AB	TuNO/RTT150/TFOSC	y	32743	no
286837.2	16.229307939405917	0.19	r	AB	TuNO/RTT150/TFOSC	y	32743	no
287492.4	16.01525531397581	0.04	z	AB	TuNO/RTT150/TFOSC	y	32743	no
306180.0	17.564812415547372	0.0	i	AB	CTIO/LCOGT(1m)/Sinistro	y	32738	no
306180.0	17.444732746787786	0.0	r	AB	CTIO/LCOGT(1m)/Sinistro	y	32738	no
306180.0	15.017568019829271	0.0	g	AB	CTIO/LCOGT(1m)/Sinistro	y	32738	no
307013.76	16.558476978199483	0.22	i'	AB	BGO/Dall-Kirkham(0.61m)/Apogee-CG-16M	y	arXiv2302.06225	no
