time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
933.0	13.641767479474526	0.02	CR	AB	UAFO/ISON-SANTEL-650/CCD+UAFO/VT-50(0.5m)/CCD	y	15185	no
991.0	13.591767479474528	0.11	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
1119.0	13.741767479474529	0.11	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
1247.0	13.941767479474526	0.07	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
1344.0	14.111767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1376.0	14.011767479474528	0.07	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
1379.0	14.181767479474528	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1414.0	14.221767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1449.0	14.331767479474529	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1485.0	14.401767479474524	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1505.0	14.341767479474528	0.04	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
1520.0	14.431767479474528	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1555.0	14.461767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1625.0	14.551767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1633.0	14.481767479474524	0.05	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
1660.0	14.581767479474529	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1695.0	14.621767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1730.0	14.681767479474528	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1761.0	14.621767479474526	0.04	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
1765.0	14.721767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1799.0	14.811767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1834.0	14.851767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1869.0	14.861767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1890.0	14.821767479474529	0.04	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
1904.0	14.871767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
1974.0	15.021767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
2009.0	14.981767479474524	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
2018.0	14.971767479474526	0.04	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
2044.0	15.041767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
2079.0	15.091767479474528	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
2114.0	15.111767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
2146.0	15.081767479474529	0.03	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
2149.0	15.081767479474529	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
2169.0	15.529705505820514	0.026	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
2171.0	15.94724806421578	0.03	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
2172.0	15.177278058385458	0.024	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
2184.0	15.111767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
2219.0	15.101767479474526	0.02	CR	AB	UAFO/VT-50(0.5m)/CCD	y	arXiv1509.09234	no
2257.0	15.520705505820514	0.019	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
2261.0	16.01824806421578	0.022	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
2261.0	15.198278058385458	0.014	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
2275.0	15.121767479474526	0.03	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
2279.0	14.64885126115786	0.02	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
2371.0	15.660705505820513	0.017	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
2372.0	14.77985126115786	0.02	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
2373.0	15.288278058385458	0.016	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
2386.0	16.07124806421578	0.028	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
2403.0	15.231767479474524	0.04	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
2460.0	15.331278058385458	0.016	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
2461.0	15.745705505820514	0.018	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
2461.0	14.85385126115786	0.021	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
2474.0	16.18724806421578	0.032	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
2531.0	15.321767479474529	0.04	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
2551.0	15.448278058385458	0.018	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
2552.0	15.809705505820514	0.019	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
2552.0	14.95085126115786	0.022	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
2566.0	16.299248064215778	0.032	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
2623.0	15.817705505820513	0.028	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
2623.0	15.01085126115786	0.034	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
2642.0	15.478278058385458	0.018	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
2659.0	15.431767479474528	0.04	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
2731.0	15.062851261157858	0.028	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
2733.0	15.561278058385458	0.017	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
2734.0	15.923705505820513	0.026	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
2745.0	16.34024806421578	0.029	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
2789.0	15.531767479474526	0.04	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
2818.0	15.07585126115786	0.029	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
2823.0	15.609278058385458	0.018	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
2824.0	16.053705505820513	0.027	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
2835.0	16.40524806421578	0.032	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
2910.0	15.05385126115786	0.028	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
2913.0	15.585278058385455	0.017	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
2914.0	15.955705505820513	0.028	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
2917.0	15.551767479474526	0.03	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
2925.0	16.38724806421578	0.032	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
2998.0	15.10485126115786	0.028	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
3003.0	15.962705505820514	0.024	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
3004.0	15.61127805838546	0.018	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
3045.0	15.501767479474529	0.03	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
3095.0	15.11485126115786	0.026	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
3095.0	15.554278058385458	0.02	Rc	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
3095.0	15.976705505820512	0.024	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
3106.0	16.363248064215778	0.036	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
3173.0	15.551767479474526	0.04	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
3183.0	16.00170550582051	0.024	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
3184.0	15.65927805838546	0.021	Rc	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
3185.0	15.13285126115786	0.024	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
3197.0	16.427248064215778	0.036	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
3273.0	16.055705505820512	0.024	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
3273.0	15.676278058385458	0.02	Rc	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
3275.0	15.17585126115786	0.026	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
3288.0	16.50424806421578	0.038	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
3301.0	15.571767479474529	0.04	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
3362.0	16.061705505820512	0.025	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
3363.0	15.745278058385455	0.024	Rc	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
3365.0	15.27585126115786	0.028	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
3429.0	15.661767479474529	0.03	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
3452.0	15.270851261157858	0.03	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
3455.0	16.137705505820513	0.03	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
3456.0	15.754278058385458	0.021	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
3469.0	16.57124806421578	0.034	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
3545.0	15.14985126115786	0.032	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
3545.0	16.13070550582051	0.032	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
3546.0	15.759278058385458	0.022	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
3558.0	15.711767479474526	0.04	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
3560.0	16.55824806421578	0.036	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
3635.0	15.774278058385455	0.02	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
3635.0	15.25885126115786	0.037	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
3636.0	16.13870550582051	0.03	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
3649.0	16.54724806421578	0.032	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
3687.0	15.721767479474526	0.03	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
3725.0	15.782278058385458	0.019	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
3726.0	15.283851261157858	0.029	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
3727.0	16.10970550582051	0.028	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
3740.0	16.49024806421578	0.029	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
3814.0	15.796278058385456	0.02	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
3814.0	15.741767479474529	0.04	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
3815.0	15.26185126115786	0.036	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
3815.0	16.16170550582051	0.029	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
3831.0	16.59024806421578	0.03	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
3904.0	15.825278058385456	0.02	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
3905.0	15.254851261157858	0.029	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
3906.0	16.175705505820513	0.028	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
3919.0	16.59624806421578	0.029	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
3943.0	15.711767479474526	0.03	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
3993.0	15.785278058385458	0.019	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
3994.0	16.19070550582051	0.028	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
3996.0	15.31485126115786	0.03	Ic	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
4010.0	16.60924806421578	0.03	B	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
4073.0	15.701767479474526	0.04	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
4100.0	15.754278058385458	0.021	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
4102.0	16.116705505820512	0.021	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
4103.0	15.26485126115786	0.026	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
4116.0	16.55024806421578	0.04	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
4190.0	15.73927805838546	0.02	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
4191.0	16.14470550582051	0.022	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
4192.0	15.286851261157858	0.026	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
4203.0	15.691767479474526	0.03	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
4206.0	16.59424806421578	0.038	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
4280.0	16.17070550582051	0.022	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
4280.0	15.778278058385458	0.021	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
4282.0	15.296851261157858	0.028	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
4296.0	16.60124806421578	0.036	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
4331.0	15.691767479474526	0.03	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
4368.0	15.785278058385458	0.021	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
4369.0	16.18770550582051	0.022	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
4372.0	15.312851261157858	0.026	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
4386.0	16.64724806421578	0.044	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
4455.0	15.787278058385455	0.021	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
4459.0	16.198705505820513	0.023	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
4461.0	15.32485126115786	0.028	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
4461.0	15.801767479474526	0.04	CR	AB	UAFO/ISON-SANTEL-650/CCD	y	arXiv1509.09234	no
4475.0	16.61224806421578	0.038	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
4546.0	15.869278058385458	0.022	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
4550.0	15.30885126115786	0.027	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
4550.0	16.264705505820512	0.024	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
4564.0	16.64324806421578	0.04	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
4636.0	15.88027805838546	0.023	Rc	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
4640.0	16.285705505820513	0.024	V	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
4641.0	15.41685126115786	0.029	Ic	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
4655.0	16.62924806421578	0.039	B	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
4680.0	15.494222330727428	0.09	R	AB	AstroCamp/T7/SBIG-STL-11000M	y	15153	sed/X/Z
4744.0	15.38785126115786	0.032	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
4745.0	16.28670550582051	0.028	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
4747.0	15.902278058385455	0.019	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
4760.0	16.69624806421578	0.032	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
4833.0	15.35485126115786	0.032	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
4834.0	16.241705505820512	0.029	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
4837.0	15.914278058385458	0.02	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
4850.0	16.680248064215778	0.034	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
4923.0	15.43685126115786	0.036	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
4924.0	16.288705505820513	0.029	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
4926.0	15.907278058385456	0.02	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
4940.0	16.66924806421578	0.032	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
5014.0	15.41485126115786	0.034	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
5014.0	16.31870550582051	0.032	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
5015.0	15.928278058385455	0.019	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
5031.0	16.71524806421578	0.036	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
5102.0	15.48685126115786	0.037	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
5103.0	16.329705505820513	0.029	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
5108.0	15.971278058385456	0.02	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
5120.0	16.77224806421578	0.038	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
5191.0	16.384705505820513	0.034	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
5191.0	15.562851261157858	0.04	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
5198.0	16.051278058385456	0.021	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
5211.0	16.77524806421578	0.036	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
5281.0	16.43870550582051	0.034	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
5282.0	15.55585126115786	0.04	Ic	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
5289.0	16.018278058385455	0.02	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
5302.0	16.81824806421578	0.038	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
5391.0	15.56685126115786	0.03	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
5392.0	16.040278058385457	0.024	Rc	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
5393.0	16.43770550582051	0.028	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
5405.0	16.87924806421578	0.047	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
5481.0	15.597851261157858	0.032	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
5481.0	16.066278058385457	0.026	Rc	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
5483.0	16.46670550582051	0.029	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
5495.0	16.90424806421578	0.05	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
5520.0	16.744705505820512	0.09	V	AB	AstroCamp/T7/SBIG-STL-11000M	y	15153	sed/X/Z
5570.0	16.083278058385456	0.028	Rc	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
5571.0	15.60685126115786	0.032	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
5573.0	16.483705505820513	0.029	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
5584.0	16.88424806421578	0.049	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
5660.0	16.113278058385458	0.026	Rc	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
5661.0	15.645851261157858	0.034	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
5662.0	16.46670550582051	0.029	V	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
5673.0	16.85424806421578	0.049	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
