time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
901.0	17.90765673960661	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
915.0	18.66709800838094	1.0	UVW1	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
929.0	17.297220450861815	0.25	U	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
943.0	17.613666369952384	0.25	B	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
958.0	18.605147162198104	0.0	UVW2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
972.0	18.034562369190823	0.7	V	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
986.0	18.20765673960661	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
1045.0	18.56709800838094	0.25	UVW1	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
1149.0	17.497220450861818	0.1	U	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
1254.0	18.313666369952383	0.1	B	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
1359.0	19.705147162198102	0.0	UVW2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
1464.0	17.83456236919082	0.2	V	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
1567.0	19.80765673960661	0.7	UVM2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
1671.0	18.36709800838094	0.2	UVW1	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
1775.0	17.897220450861816	0.1	U	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
1879.0	18.613666369952384	0.1	B	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
1984.0	19.605147162198104	0.0	UVW2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
2088.0	18.43456236919082	0.25	V	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
2192.0	19.60765673960661	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
2296.0	19.36709800838094	0.4	UVW1	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
2401.0	18.197220450861817	0.15	U	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
2505.0	19.313666369952383	0.2	B	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
2610.0	20.605147162198104	0.9	UVW2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
2714.0	18.93456236919082	0.4	V	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
2818.0	19.00765673960661	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
2905.0	20.16709800838094	1.15	UVW1	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
6723.0	19.097220450861816	0.1	U	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
7631.0	20.113666369952384	0.1	B	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
8406.0	21.505147162198103	0.65	UVW2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
12566.0	20.13456236919082	0.4	V	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
13473.0	21.20765673960661	0.55	UVM2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
14220.0	20.46709800838094	0.35	UVW1	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
20050.0	21.805147162198104	0.0	UVW2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
20532.1	20.00874259701017	0.15	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
20856.1	20.16874259701017	0.13	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
21348.58	20.088742597010167	0.1	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
21668.26	20.128742597010167	0.09	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
22069.15	20.29874259701017	0.11	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
22387.97	20.23874259701017	0.1	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
22749.98	20.20874259701017	0.1	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
23079.17	20.23874259701017	0.1	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
23618.3	20.348742597010165	0.11	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
24066.72	20.348742597010165	0.11	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
24413.18	20.45874259701017	0.12	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
24621.0	21.905147162198105	0.0	UVW2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
24827.04	20.348742597010165	0.11	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
25156.22	20.438742597010165	0.12	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
25528.0	20.034562369190823	0.0	V	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
26032.0	20.20765673960661	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
30585.0	20.70765673960661	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
31155.84	20.87333969735277	0.08	V	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
31259.52	20.70874259701017	0.1	Rc	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
31345.92	20.1604754396488	0.13	Ic	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
31454.0	21.16709800838094	0.55	UVW1	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
31553.28	20.863339697352767	0.08	V	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
31648.32	20.558742597010166	0.1	Rc	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
31743.36	20.3204754396488	0.13	Ic	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
31881.6	21.273860460214557	0.08	B	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
31985.28	20.94333969735277	0.08	V	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
32080.32	20.528742597010165	0.1	Rc	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
32235.84	20.290475439648795	0.13	Ic	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
32425.92	21.07333969735277	0.08	V	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
32512.32	20.528742597010165	0.1	Rc	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
32590.08	19.9104754396488	0.13	Ic	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
33238.08	21.363860460214557	0.08	B	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
34171.2	21.573860460214554	0.08	B	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
34655.04	21.03333969735277	0.06	V	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
34810.56	20.858742597010167	0.08	Rc	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
35009.28	20.290475439648795	0.1	Ic	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
35225.28	21.51386046021456	0.08	B	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
35311.68	21.14333969735277	0.06	V	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
35467.2	20.588742597010167	0.08	Rc	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
35498.0	20.197220450861817	0.25	U	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
35665.92	20.658742597010168	0.08	Rc	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
36210.24	20.993339697352766	0.06	V	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
36331.2	20.748742597010168	0.08	Rc	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
36405.0	20.813666369952383	0.25	B	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
36478.08	20.3104754396488	0.1	Ic	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
36797.76	21.253339697352768	0.06	V	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
36936.0	20.75874259701017	0.08	Rc	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
37048.32	21.543860460214557	0.08	B	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
37074.24	20.5104754396488	0.1	Ic	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
37257.0	21.705147162198102	0.0	UVW2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
37272.96	20.520475439648795	0.1	Ic	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
37627.2	21.133339697352767	0.06	V	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
37782.72	20.818742597010168	0.08	Rc	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
37964.16	20.5104754396488	0.1	Ic	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
40348.8	20.928742597010167	0.15	Rc	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
41283.0	20.534562369190823	0.0	V	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
41299.2	21.23421649200925	0.14	V	AB	OSN/T150(1.5m)/CCDT150	y	Kann2010	no
41731.2	21.284216492009246	0.17	V	AB	OSN/T150(1.5m)/CCDT150	y	Kann2010	no
42076.8	20.718006886864973	0.19	Ic	AB	OSN/T150(1.5m)/CCDT150	y	Kann2010	no
42188.0	21.20765673960661	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
42422.4	20.668006886864973	0.2	Ic	AB	OSN/T150(1.5m)/CCDT150	y	Kann2010	no
42595.2	20.520475439648795	0.13	Ic	AB	ORM/TNG(3.58m)/DOLORES	y	Kann2010	no
42768.0	21.42328086232582	0.12	B	AB	OSN/T150(1.5m)/CCDT150	y	Kann2010	no
43027.2	21.068742597010168	0.07	Rc	AB	ORM/TNG(3.58m)/DOLORES	y	Kann2010	no
43037.0	20.66709800838094	0.0	UVW1	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
43113.6	21.47328086232582	0.14	B	AB	OSN/T150(1.5m)/CCDT150	y	Kann2010	no
43286.4	21.48333969735277	0.09	V	AB	ORM/TNG(3.58m)/DOLORES	y	Kann2010	no
43718.4	21.636656100824474	0.05	B	AB	ORM/TNG(3.58m)/DOLORES	y	Kann2010	no
47066.0	20.697220450861817	0.4	U	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
47974.0	21.713666369952385	0.6	B	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
48297.6	21.068742597010168	0.16	Rc	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
48827.0	23.405147162198105	0.0	UVW2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
52838.0	20.93456236919082	1.0	V	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
53461.0	20.60765673960661	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
54604.0	20.56709800838094	0.0	UVW1	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
110217.97	22.448742597010167	0.19	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
128217.6	22.913339697352768	0.11	V	AB	ORM/TNG(3.58m)/DOLORES	y	Kann2010	no
131241.6	23.28665610082448	0.53	B	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
131846.4	22.090475439648795	0.19	Ic	AB	ORM/TNG(3.58m)/DOLORES	y	Kann2010	no
132105.6	22.588742597010167	0.22	Rc	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
133401.6	22.340475439648795	0.3	Ic	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
193917.97	23.04874259701017	0.0	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
204318.72	23.17333969735277	0.18	V	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
207861.12	22.8304754396488	0.32	Ic	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
208984.32	22.948742597010167	0.0	Rc	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
212716.8	23.098742597010165	0.22	Rc	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
215607.83	23.213860460214555	0.0	B	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
220060.8	23.138742597010168	0.27	Rc	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Kann2010	no
280617.96	23.04874259701017	0.0	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Kann2010	no
441766.0	21.804994647707563	0.0	white	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
611955.0	22.204994647707565	0.0	white	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
696516.0	22.50499464770757	0.0	white	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
783075.0	22.204994647707565	0.0	white	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
869866.0	22.00499464770757	0.0	white	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
995723.0	22.104994647707564	0.0	white	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
1210000.0	20.904994647707564	0.0	white	AB	NGSO/Swift/UVOT	y	arXiv0706.0669	no
18379785.6	25.45874259701017	0.46	Rc	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
