time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
392.5	18.324634189839475	0.05	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
427.0	16.63700712476857	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
427.0	16.419905503309334	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
427.0	16.14943866860587	0.09	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
499.5	17.03933362914529	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
499.5	17.25675880323164	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
499.5	17.587892671952023	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
499.5	18.324634189839475	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
535.0	16.459905503309333	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
535.0	16.18943866860587	0.1	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
535.0	16.68700712476857	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
755.5	17.36675880323164	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
755.5	17.16933362914529	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
755.5	18.42463418983948	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
755.5	17.717892671952026	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
784.0	16.45943866860587	0.09	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
784.0	16.857007124768568	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
784.0	16.689905503309333	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
941.5	17.32933362914529	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
941.5	18.594634189839475	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
941.5	17.867892671952024	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
941.5	17.536758803231642	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
969.0	16.61943866860587	0.09	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
969.0	17.00700712476857	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
969.0	16.789905503309335	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1126.5	18.71463418983948	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1126.5	17.44933362914529	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1126.5	17.977892671952024	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1126.5	17.636758803231643	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1154.0	16.819905503309332	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1154.0	16.58943866860587	0.1	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1154.0	17.107007124768568	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1313.5	17.73675880323164	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1313.5	17.50933362914529	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1313.5	18.067892671952023	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1313.5	18.78463418983948	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1341.0	16.82943866860587	0.1	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1341.0	16.92990550330933	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1341.0	17.17700712476857	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1508.5	17.60933362914529	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1508.5	18.147892671952025	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1508.5	18.884634189839478	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1508.5	17.82675880323164	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1537.0	16.81943866860587	0.1	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1537.0	17.149905503309334	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1537.0	17.26700712476857	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1695.5	18.954634189839474	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1695.5	18.207892671952024	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1695.5	17.64933362914529	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1695.5	17.86675880323164	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1723.0	16.96943866860587	0.1	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1723.0	17.129905503309335	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1723.0	17.36700712476857	0.07	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1891.5	17.926758803231643	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1891.5	17.709333629145288	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1891.5	18.277892671952024	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1891.5	18.984634189839475	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1919.0	17.31700712476857	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1919.0	16.88943866860587	0.1	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
1919.0	17.079905503309334	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2084.5	17.76933362914529	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2084.5	17.976758803231643	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2084.5	19.064634189839477	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2084.5	18.327892671952025	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2113.0	17.47700712476857	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2113.0	17.04943866860587	0.1	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2113.0	17.189905503309333	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2534.0	17.389905503309333	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2534.0	17.50700712476857	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2534.0	17.04943866860587	0.09	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2548.5	18.07675880323164	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2548.5	18.417892671952025	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2548.5	19.154634189839477	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2548.5	17.869333629145288	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2765.02881002426	20.102988109553237	0.24	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2946.54238003492	19.173893397638576	0.34	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2980.0	17.22943866860587	0.1	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2980.0	17.70700712476857	0.07	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2980.0	17.469905503309334	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2994.5	18.16675880323164	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2994.5	19.274634189839475	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2994.5	17.979333629145287	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
2994.5	18.547892671952024	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
3151.57262003422	21.053282628071496	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
3356.70767998695	21.416757484992967	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
3432.0	17.70700712476857	0.07	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
3432.0	17.499905503309332	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
3432.0	17.24943866860587	0.11	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
3445.5	18.029333629145288	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
3445.5	18.617892671952024	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
3445.5	19.364634189839474	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
3445.5	18.25675880323164	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
3561.52278000116	20.81068152249325	0.41	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
3691.46298003197	19.74017896146886	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
3882.0	17.52943866860587	0.12	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
3882.0	17.807007124768568	0.07	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
3882.0	17.629905503309335	0.08	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
3894.5	18.707892671952024	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
3894.5	18.14933362914529	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
3894.5	18.37675880323164	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
3894.5	19.46463418983948	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
4019.64816999435	19.67017896146886	0.28	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
4224.41361999512	20.572988109553236	0.23	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
4338.0	17.709905503309333	0.09	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
4338.0	17.49943866860587	0.11	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
4338.0	17.83700712476857	0.07	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
4352.5	18.229333629145287	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
4352.5	18.797892671952024	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
4352.5	18.43675880323164	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
4352.5	19.524634189839475	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
4430.29892003536	21.419625698973427	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
4573.90891003609	18.943893397638572	0.45	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
4780.0	17.92700712476857	0.07	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
4780.0	17.59943866860587	0.13	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
4780.0	17.67990550330933	0.09	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
4794.5	18.867892671952024	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
4794.5	18.50675880323164	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
4794.5	19.594634189839475	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
4794.5	18.28933362914529	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
5226.0	17.739905503309334	0.12	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
5226.0	18.11700712476857	0.09	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
5226.0	17.58943866860587	0.19	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
5239.5	19.704634189839474	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
5239.5	18.34933362914529	0.05	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
5239.5	18.917892671952025	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
5239.5	18.59675880323164	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
5671.0	17.77943866860587	0.13	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
5671.0	17.919905503309334	0.09	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
5671.0	18.02700712476857	0.07	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
5685.5	18.997892671952023	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
5685.5	18.409333629145287	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
5685.5	18.69675880323164	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
5685.5	19.754634189839475	0.05	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6107.0	19.077892671952025	0.05	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6107.0	18.51933362914529	0.05	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6107.0	18.73675880323164	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6107.0	19.864634189839474	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6180.0	18.11700712476857	0.09	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6535.0	18.619333629145288	0.06	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6535.0	18.71675880323164	0.06	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6535.0	19.137892671952024	0.05	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6535.0	19.89463418983948	0.06	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6607.0	18.18700712476857	0.11	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6848.0	17.85943866860587	0.12	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6848.0	18.009905503309334	0.09	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6965.0	18.80675880323164	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6965.0	19.934634189839475	0.06	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6965.0	19.187892671952024	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
6965.0	18.64933362914529	0.05	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
7037.0	18.32700712476857	0.09	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
7396.0	18.68933362914529	0.06	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
7396.0	19.96463418983948	0.05	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
7396.0	19.277892671952024	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
7396.0	18.886758803231643	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
7469.0	18.287007124768568	0.09	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
7833.0	19.307892671952025	0.05	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
7833.0	18.956758803231644	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
7833.0	18.819333629145287	0.06	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
7833.0	19.99463418983948	0.06	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
7906.0	18.31700712476857	0.09	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
8146.0	18.169905503309334	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
8146.0	17.90943866860587	0.11	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
8266.0	18.96675880323164	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
8266.0	19.327892671952025	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
8266.0	20.01463418983948	0.06	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
8266.0	18.779333629145288	0.06	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
8338.0	18.32700712476857	0.09	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
8515.33631002903	19.613893397638574	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
8701.0	19.05675880323164	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
8701.0	19.377892671952026	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
8701.0	20.114634189839474	0.06	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
8701.0	18.87933362914529	0.05	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
8773.0	18.467007124768568	0.09	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9070.55691999197	22.093282628071496	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
9132.0	20.154634189839477	0.06	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9132.0	19.397892671952025	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9132.0	19.03675880323164	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9132.0	18.85933362914529	0.05	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9205.0	18.43700712476857	0.08	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9447.0	18.10943866860587	0.1	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9447.0	18.24990550330933	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9567.0	18.979333629145287	0.06	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9567.0	20.204634189839474	0.06	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9567.0	19.05675880323164	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9567.0	19.457892671952024	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9639.0	18.43700712476857	0.08	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9977.3690699935	22.416757484992967	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
9997.0	20.204634189839474	0.06	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9997.0	19.156758803231643	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9997.0	18.979333629145287	0.05	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
9997.0	19.527892671952024	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
10070.0	18.56700712476857	0.09	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
10433.0	20.324634189839475	0.05	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
10433.0	19.029333629145288	0.06	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
10433.0	19.537892671952022	0.05	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
10433.0	19.176758803231643	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
10463.1319500208	20.55068152249325	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
10506.0	18.63700712476857	0.09	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
10693.0	19.567892671952023	0.04	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
10693.0	19.089333629145287	0.06	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
10693.0	20.364634189839474	0.06	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
10693.0	19.21675880323164	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
10943.0	18.557007124768568	0.09	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
11081.0	18.06943866860587	0.1	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
11081.0	18.35990550330933	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
11123.0	19.26675880323164	0.06	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
11123.0	19.069333629145287	0.06	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
11123.0	19.617892671952024	0.05	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
11123.0	20.384634189839478	0.07	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
11371.0	18.65700712476857	0.09	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1304.7003	no
14678.0435299873	22.379625698973427	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
15284.3245099783	20.133893397638573	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
15587.8787500262	19.353893397638576	0.31	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
15891.4715899825	19.93389339763857	0.5	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
16230.4966700077	21.533282628071493	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
22022.1394500136	21.483282628071496	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
25777.0555700064	21.263282628071494	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
27531.7751600146	22.143282628071496	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
31828.6833500266	21.47675748499297	0.42	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
39259.497780025	21.58068152249325	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
39475.4064999819	21.03068152249325	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
43109.3743200302	21.189625698973423	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
48863.7479299903	21.359625698973428	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
