time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
1132.3699951171875	18.65236886972528	0.38197383	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1177.300048828125	19.075873110589967	0.41750145	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1187.1800537109375	18.442575110589967	0.26528683	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1287.18994140625	17.92141973420347	0.49129903	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1350.219970703125	19.12291886972528	0.4044746	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1350.6199951171875	19.23336611058997	0.4940398	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1420.06005859375	19.199398110589964	0.34710005	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1526.77001953125	18.397103110589967	0.2803521	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1640.030029296875	18.19196086972528	0.46278256	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1688.97998046875	19.071482110589965	0.4812739	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1698.8599853515625	18.716208110589967	0.37309706	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
5177.669921875	19.80016041412466	0.26296812	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
5204.93994140625	19.43776086972528	0.19994539	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
5364.89990234375	20.045305734203477	0.31212318	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
5640.85009765625	19.738863110589964	0.1476563	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
6365.35009765625	20.249213054759736	0.4024931	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
6775.72021484375	20.13918286972528	0.37204334	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
7185.41015625	20.254059110589967	0.25372428	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
7391.16015625	19.90560741412466	0.3233384	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
7727.0	18.99261505475973	0.41133532	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
11468.419921875	20.488158054759737	0.21424493	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
12375.4296875	20.548971734203477	0.2489007	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
14801.6796875	21.05336586972528	0.44039086	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
22299.0	21.95679198714172	0.38	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
22299.0	21.702555778551258	0.56	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
22401.0	21.242555778551257	0.4	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
22503.0	22.036791987141715	0.38	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
22609.0	21.81115763197251	0.4	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
22609.0	21.382555778551257	0.4	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
22743.0	21.422555778551256	0.28	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
22743.0	22.236791987141714	0.33	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
22931.0	22.12115763197251	0.38	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
22931.0	22.83679198714172	0.57	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
23127.0	22.80251865214152	0.56	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
23127.0	22.67679198714172	0.51	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
23127.0	21.821157631972508	0.35	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
23313.0	22.856791987141715	0.53	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
23313.0	21.771157631972507	0.34	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
23639.0	22.31115763197251	0.31	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
23639.0	22.062555778551257	0.32	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
23639.0	22.82251865214152	0.36	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
24093.0	22.141157631972508	0.2	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
24093.0	22.97679198714172	0.29	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
24093.0	22.372555778551256	0.45	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
24540.0	22.436791987141717	0.2	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
24540.0	22.751157631972507	0.45	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
24984.0	22.80251865214152	0.33	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
24984.0	22.806791987141715	0.31	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
24984.0	22.49115763197251	0.33	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
24984.0	22.472555778551257	0.36	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
25443.0	22.56679198714172	0.23	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
25443.0	22.821157631972508	0.39	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
25889.0	22.922555778551256	0.45	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
25889.0	22.716791987141715	0.24	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
25889.0	22.94115763197251	0.41	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
25889.0	22.99251865214152	0.29	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
26335.0	23.37251865214152	0.43	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
26335.0	23.036791987141715	0.32	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
26335.0	21.922555778551256	0.23	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
26780.0	23.78251865214152	0.5	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
26780.0	23.10115763197251	0.27	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
26780.0	22.65679198714172	0.24	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
27234.0	22.99679198714172	0.25	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
27234.0	22.461157631972508	0.2	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
27234.0	23.46251865214152	0.37	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
27234.0	22.522555778551254	0.29	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
27679.0	23.33251865214152	0.27	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
27679.0	23.20679198714172	0.21	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
27679.0	22.541157631972503	0.18	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
28125.0	23.17679198714172	0.25	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
28125.0	23.53251865214152	0.33	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
28125.0	22.852555778551256	0.37	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
28125.0	22.771157631972507	0.26	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
28569.0	23.016791987141715	0.24	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
28569.0	22.72115763197251	0.27	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
28569.0	22.602555778551256	0.31	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
29024.0	22.23255577855126	0.24	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
29024.0	23.44251865214152	0.35	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
29024.0	23.24679198714172	0.31	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
29024.0	22.801157631972508	0.26	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
29475.0	23.11679198714172	0.25	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
29475.0	22.931157631972507	0.29	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
29475.0	23.35251865214152	0.31	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
29475.0	22.742555778551257	0.4	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
29922.0	23.13679198714172	0.23	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
29922.0	22.951157631972507	0.33	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
30120.369140625	21.59739486972528	0.515557	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
30375.0	22.952555778551258	0.4	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
30375.0	22.99115763197251	0.29	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
30375.0	23.056791987141715	0.21	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
30831.0	22.95679198714172	0.2	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
30831.0	22.932555778551254	0.46	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
30831.0	22.87115763197251	0.3	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
31275.0	23.62251865214152	0.32	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
31275.0	23.19115763197251	0.22	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
31275.0	23.13679198714172	0.23	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
31725.0	23.196791987141715	0.23	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
31725.0	23.041157631972503	0.2	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
31725.0	23.69251865214152	0.34	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
31725.0	22.532555778551256	0.23	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
32170.0	23.42679198714172	0.29	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
32170.0	23.541157631972503	0.41	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
32170.0	23.83251865214152	0.31	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
32628.0	23.326791987141718	0.25	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
32628.0	22.97115763197251	0.28	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
32628.0	23.67251865214152	0.33	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
32628.0	23.152555778551257	0.46	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
33077.0	23.22115763197251	0.29	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
33077.0	22.98255577855126	0.29	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
33077.0	23.42251865214152	0.21	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
33077.0	23.61679198714172	0.3	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
33524.0	22.951157631972507	0.15	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
33524.0	23.466791987141715	0.27	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
34369.0	23.791157631972503	0.52	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
34369.0	24.38251865214152	0.57	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
34369.0	23.45679198714172	0.26	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
34815.0	24.016791987141715	0.46	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
34815.0	24.11251865214152	0.31	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
35270.0	23.19115763197251	0.29	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
35270.0	23.41255577855126	0.43	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
35270.0	23.686791987141717	0.32	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	LiLiang(taken_from_arXiv1201.3885)	no
35270.0	23.82251865214152	0.31	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
35715.0	23.861157631972507	0.57	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
35715.0	24.13251865214152	0.43	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
35715.0	23.082555778551257	0.41	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1201.3885	no
37542.94140625	21.84058141412466	0.4688242	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
37622.94921875	21.791042734203472	0.48867863	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
60115.05859375	22.19568586972528	0.49340308	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
84328.5390625	22.498244110589965	0.52261436	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
98993.71875	22.110577110589965	0.38644522	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
111725.8203125	22.48121311058997	0.5407053	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
139116.375	22.329327110589965	0.528412	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
