time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
900046.08	13.14618	0.00465	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
966784.032	13.07204	0.00462	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
986745.024	13.03512	0.00461	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1014000.0	13.03512	0.00461	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1034940.0	13.00751	0.0046	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1107900.0	12.9616	0.00458	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1222920.0	12.94329	0.00458	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1340720.0	12.95244	0.00458	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1459890.0	12.97077	0.00459	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1469870.0	12.97994	0.00459	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1536420.0	12.99831	0.0046	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1605980.0	13.02591	0.0046	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1678690.0	13.05357	0.00461	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1701720.0	13.09054	0.00463	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1766680.0	13.11833	0.00464	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1790920.0	13.11833	0.00464	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1846670.0	13.15548	0.00465	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1852970.0	13.12761	0.00464	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
1930280.0	13.17409	0.00466	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
2416860.0	13.49453	0.00477	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
2924760.0	13.63834	0.00482	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
3078070.0	13.69628	0.00484	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
3217430.0	13.72535	0.00485	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
3363100.0	13.78366	0.00487	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
3699640.0	13.8912	0.00491	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
3880330.0	13.92068	0.00492	Rc	AB	LSO/NTT(3.58m)/EFOSC+CTIO/SMARTS(0.9m)/CCD+CTIO/SMARTS(1.0m)/CCD	y	LiLiang(arXiv1712.03704)	no
