time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
827.0599975585938	18.30679279767689	0.35130847	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
832.0	17.912409797676897	0.27	U	AB	NGSO/Swift/UVOT	y	Deng2009	no
836.9400024414062	18.53534379767689	0.40921926	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
851.1599731445312	18.41828021555283	0.48682758	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
908.7277	18.52009760165305	0.07412755	V	AB	NGSO/Swift/UVOT	y	Oates	no
909.4299926757812	18.343093799651868	0.060741886	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
910.0	18.38189379965187	0.07	white	AB	NGSO/Swift/UVOT	y	Deng2009	no
1100.0	18.181536653766045	0.07	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Deng2009	no
1105.3517	18.75669760165305	0.2132534999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
1300.0	18.49794165497256	0.35	UVM2	AB	NGSO/Swift/UVOT	y	Deng2009	no
1345.8026	18.967397601653047	0.1883705	V	AB	NGSO/Swift/UVOT	y	Oates	no
1427.010009765625	19.106879797676896	0.3942383	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1470.0	18.461893799651868	0.21	white	AB	NGSO/Swift/UVOT	y	Deng2009	no
1471.1700439453125	18.48717679965187	0.21119627	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1493.050048828125	19.15935421555283	0.46523467	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1510.0	18.53240979767689	0.28	U	AB	NGSO/Swift/UVOT	y	Deng2009	no
1560.0	18.601536653766047	0.1	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Deng2009	no
1584.6099853515625	18.92070479767689	0.36335525	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1610.0	19.76362721555283	0.4	B	AB	NGSO/Swift/UVOT	y	Deng2009	no
1667.4886	19.30079760165305	0.2062725	V	AB	NGSO/Swift/UVOT	y	Oates	no
1686.699951171875	19.460068799651868	0.2972705	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1790.0	19.001893799651867	0.33	white	AB	NGSO/Swift/UVOT	y	Deng2009	no
2260.0	18.841053495057192	0.08	CR	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Deng2009	no
2850.0	19.041536653766048	0.1	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Deng2009	no
3640.0	19.85411365230334	0.0	B	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Deng2009	no
3800.0	19.232933292762997	0.0	V	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Deng2009	no
4530.0	20.38411365230334	0.0	B	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Deng2009	no
5156.06982421875	20.081597797676896	0.2329759	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
5220.0	19.582409797676892	0.25	U	AB	NGSO/Swift/UVOT	y	Deng2009	no
5626.240234375	20.320407799651868	0.1695568	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
5626.8336	20.157997601653047	0.1471879999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
5630.0	20.37189379965187	0.19	white	AB	NGSO/Swift/UVOT	y	Deng2009	no
5941.259765625	20.41211221555283	0.34071687	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
6140.0	20.98362721555283	0.4	B	AB	NGSO/Swift/UVOT	y	Deng2009	no
6649.31982421875	20.564352797676897	0.3468212	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
6956.8962	20.39659760165305	0.174701	V	AB	NGSO/Swift/UVOT	y	Oates	no
7058.419921875	20.57669979965187	0.2089163	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
7060.0	20.62189379965187	0.23	white	AB	NGSO/Swift/UVOT	y	Deng2009	no
9350.0	20.651536653766048	0.2	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Deng2009	no
11300.0	20.667941654972555	0.39	UVM2	AB	NGSO/Swift/UVOT	y	Deng2009	no
12200.0	20.626915731803116	0.29	UVW1	AB	NGSO/Swift/UVOT	y	Deng2009	no
12625.5223	20.590897601653047	0.195079	V	AB	NGSO/Swift/UVOT	y	Oates	no
12800.0	20.26240979767689	0.33	U	AB	NGSO/Swift/UVOT	y	Deng2009	no
12855.7001953125	20.660334797676896	0.30776775	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
13159.1298828125	20.807177797676896	0.35938144	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
13200.0	20.202409797676896	0.31	U	AB	NGSO/Swift/UVOT	y	Deng2009	no
13382.23046875	20.41443979767689	0.4629493	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
16100.0	20.931536653766045	0.2	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Deng2009	no
18700.0	21.421536653766047	0.3	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Deng2009	no
19900.0	20.941536653766047	0.15	Rc	AB	Skinakas/1.3m/CCD	y	Deng2009	no
20600.0	22.224113652303338	0.3	B	AB	MAO/AZT-22(1.5m)/SITe2k	y	Deng2009	no
21400.0	20.971536653766048	0.15	Rc	AB	Skinakas/1.3m/CCD	y	Deng2009	no
22800.0	21.441536653766047	0.2	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	Deng2009	no
23900.0	21.23153665376605	0.2	Rc	AB	Skinakas/1.3m/CCD	y	Deng2009	no
41084.76171875	20.38671021555283	0.5427585	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
44313.6022	20.581597601653048	0.5261965	V	AB	NGSO/Swift/UVOT	y	Oates	no
58714.6478	20.66659760165305	0.4657485	V	AB	NGSO/Swift/UVOT	y	Oates	no
59832.08984375	21.254609797676896	0.46697292	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
86938.21875	21.38475479767689	0.520213	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
87485.0405	21.85529760165305	0.723657	V	AB	NGSO/Swift/UVOT	y	Oates	no
109641.828125	21.296854797676897	0.48076242	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
113361.4741	21.982397601653048	0.731185	V	AB	NGSO/Swift/UVOT	y	Oates	no
128652.921875	21.94660179965187	0.330213	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
134440.171875	21.72694379965187	0.2784214	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
140071.9647	21.824497601653047	0.1382479999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
140201.953125	21.34438679965187	0.19981347	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
145989.53125	22.24927379965187	0.42847955	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
151687.109375	21.65522579965187	0.294019	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
157480.109375	21.74185179965187	0.30331868	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
163362.265625	21.57841379965187	0.24600539	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
169121.328125	22.38834179965187	0.5026191	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
174481.9145	21.69859760165305	0.1104884999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
174915.28125	21.80246879965187	0.29048434	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
180700.546875	21.77902979965187	0.29300416	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
186036.71875	20.635523799651867	0.3450546	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
186498.296875	21.569653799651867	0.24788053	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
192283.53125	21.81635779965187	0.3034283	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
198074.65625	21.53872379965187	0.23099524	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
203863.40625	21.323949799651867	0.19679084	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
209194.875	20.79789679965187	0.40755576	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
209628.96875	21.921992799651868	0.34804422	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
212540.8144	21.67259760165305	0.0908496	V	AB	NGSO/Swift/UVOT	y	Oates	no
215322.65625	22.34958179965187	0.43292376	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
221112.34375	21.603402799651867	0.2272204	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
226275.4375	20.929288799651868	0.38307238	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
226907.609375	21.40153079965187	0.19685729	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
232691.59375	21.64737079965187	0.23666038	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
237335.46875	21.68485179965187	0.3546872	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
243081.796875	21.90909879965187	0.26704046	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
246957.421875	20.94685179965187	0.30027273	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
248848.0625	21.80719379965187	0.2557086	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
252779.0625	21.440423799651867	0.4587525	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
254667.875	21.90567879965187	0.27815387	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
259013.34375	21.55188479965187	0.46981603	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
260818.453125	22.63739579965187	0.48603758	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
261099.6323	21.903097601653048	0.0891833	V	AB	NGSO/Swift/UVOT	y	Oates	no
266545.78125	21.735829799651867	0.20071572	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
273102.28125	22.205388799651868	0.36374578	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
278952.65625	21.16576379965187	0.15523313	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
284098.09375	21.12661479965187	0.4779992	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
284687.25	21.50039279965187	0.22672662	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
285120.0	20.072598799651868	0.50560766	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
290475.875	21.639670799651867	0.25082868	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
297400.59375	22.35542979767689	0.50327605	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
313351.9375	21.131974797676897	0.331482	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
319413.7731	21.99079760165305	0.179275	V	AB	NGSO/Swift/UVOT	y	Oates	no
336733.875	22.124481797676896	0.3486789	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
348332.6875	21.804087797676896	0.42407638	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
354093.90625	21.510575797676896	0.33149043	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
359912.96875	21.79951379767689	0.4245756	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
374005.84375	22.712860797676896	0.46773434	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
391713.9945	22.644597601653047	0.288354	V	AB	NGSO/Swift/UVOT	y	Oates	no
410887.84375	22.84850779767689	0.4370523	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
446206.125	22.308127797676896	0.37794846	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
463950.40625	22.318381797676896	0.38411	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
475595.46875	21.50865279767689	0.33369678	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
481355.03125	21.88467179767689	0.45773652	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
481383.438	22.489097601653047	0.2078789999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
502343.625	22.565634797676896	0.38254878	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
533157.3125	22.852110797676897	0.4824157	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
591275.9325	22.70779760165305	0.4544985	V	AB	NGSO/Swift/UVOT	y	Oates	no
603516.125	22.577713797676896	0.48727316	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
688209.5625	22.593241797676896	0.54263115	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
717876.9298	22.769497601653047	0.335372	V	AB	NGSO/Swift/UVOT	y	Oates	no
724822.9375	22.964167797676897	0.5355321	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
769100.25	22.36153979767689	0.4666828	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
849142.125	22.800427797676896	0.47490203	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
853447.7171	22.650697601653047	0.4403985	V	AB	NGSO/Swift/UVOT	y	Oates	no
