time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
629.0499877929688	18.23939116328601	0.45921803	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
645.0	17.498464839572915	0.105	Rc	AB	Sonoita/0.35m/CCD	y	9211	no
675.0	17.823771900792078	0.0	UVW1	AB	NGSO/Swift/UVOT	y	9175	no
714.0	17.573464839572914	0.089	Rc	AB	Sonoita/0.35m/CCD	y	9211	no
726.5900268554688	18.44334719524433	0.47142208	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
748.530029296875	17.700318427802227	0.3707462	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
782.0	17.748464839572915	0.115	Rc	AB	Sonoita/0.35m/CCD	y	9211	no
936.6400146484376	18.15324442780223	0.20357439	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
965.0	17.900464839572916	0.104	Rc	AB	Sonoita/0.35m/CCD	y	9211	no
984.0	17.08637942780223	0.0	U	AB	NGSO/Swift/UVOT	y	9149	no
1888.0	18.671464839572916	0.129	Rc	AB	Sonoita/0.35m/CCD	y	9211	no
2084.0	18.812464839572915	0.138	Rc	AB	Sonoita/0.35m/CCD	y	9211	no
2273.0	18.853464839572915	0.142	Rc	AB	Sonoita/0.35m/CCD	y	9211	no
2461.0	18.784464839572912	0.196	Rc	AB	Sonoita/0.35m/CCD	y	9211	no
3226.320068359375	20.60930416328601	0.48857376	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
4956.72998046875	20.148522427802227	0.48209333	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
6173.0	20.54377190079208	0.26	UVW1	AB	NGSO/Swift/UVOT	y	9175	no
7743.97998046875	20.82450142780223	0.51279736	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
8575.0	21.395011117925428	0.0	UVW2	AB	NGSO/Swift/UVOT	y	9175	no
9451.5	21.400227110469423	0.0	UVM2	AB	NGSO/Swift/UVOT	y	9175	no
10139.9	19.03710810483521	0.0	g'	AB	OAO/MITSuME(50cm)/Alta-U6	y	9168	no
10139.9	18.99346483957292	0.0	Rc	AB	OAO/MITSuME(50cm)/Alta-U6	y	9168	no
10139.9	20.417850785794577	0.0	Ic	AB	OAO/MITSuME(50cm)/Alta-U6	y	9168	no
11200.3701171875	20.126014163286012	0.30745316	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
13255.5	20.793464839572916	0.0	Rc	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	9168	no
13255.5	20.437539985868312	0.0	g'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	9168	no
13255.5	19.817850785794576	0.0	Ic	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	9168	no
17476.900390625	20.09528216328601	0.42138648	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
19184.3	20.01785078579458	0.0	Ic	AB	OAO/MITSuME(50cm)/Alta-U6	y	9168	no
19184.3	20.193464839572915	0.0	Rc	AB	OAO/MITSuME(50cm)/Alta-U6	y	9168	no
19184.3	20.337108104835213	0.0	g'	AB	OAO/MITSuME(50cm)/Alta-U6	y	9168	no
31273.92	19.567850785794576	0.0	Ic	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	9199	no
31273.92	20.533464839572915	0.0	Rc	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	9199	no
44928.0	21.96715605383216	0.1	R	AB	TuNO/RTT150/TFOSC	y	9190	no
44928.0	22.56145091982031	0.0	V	AB	TuNO/RTT150/TFOSC	y	9190	no
44928.0	23.320964599162817	0.0	B	AB	TuNO/RTT150/TFOSC	y	9190	no
47312.6	22.16145091982031	0.2	V	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	9329	no
47891.8	22.148204628160297	0.14	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	9179	no
47952.2	22.328346636608117	0.24	I	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	9179	no
48461.8	23.120964599162814	0.2	B	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	9179	no
115764.5	20.48166742780223	0.39424962	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
120290.40625	21.482667163286013	0.51610345	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
121549.75	20.465058427802227	0.38750127	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
123005.0	21.72377190079208	0.0	UVW1	AB	NGSO/Swift/UVOT	y	9175	no
145451.546875	21.74522242780223	0.5309588	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
183127.125	21.65526516328601	0.5276733	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
211740.48	22.718204628160297	0.1	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	9329	no
264273.21875	19.837030163286013	0.2830812	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
409195.375	21.181017427802228	0.47720456	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
427933.75	21.78107816328601	0.49633655	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
466925.46875	20.98893242780223	0.49452797	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
