time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
2223676.8	30.81166579370938	0.0	F450W	AB	Hubble/HST/WFPC2	y	astro-ph0207187	no
2228774.4	26.08822889359686	0.21	F555W	AB	Hubble/HST/WFPC2	y	astro-ph0207187	no
2239977.0	21.62228580898136	0.028	r'	AB	PO/Hale(200inches)/LFC	y	astro-ph0201399	no
2240352.0	26.11841323534668	0.17	F702W	AB	Hubble/HST/WFPC2	y	astro-ph0207187	no
2241705.0	21.393903688534035	0.022	i'	AB	PO/Hale(200inches)/LFC	y	astro-ph0201399	no
2321452.2	21.54628580898136	0.03	r'	AB	PO/Hale(200inches)/LFC	y	astro-ph0201399	no
2323353.0	21.40390368853404	0.021	i'	AB	PO/Hale(200inches)/LFC	y	astro-ph0201399	no
2344896.0	25.35099243847938	0.12	F814W	AB	Hubble/HST/WFPC2	y	astro-ph0207187	no
2349993.6	25.41039777631615	0.46	F850LP	AB	Hubble/HST/WFPC2	y	astro-ph0207187	no
2409666.6	21.60528580898136	0.028	r'	AB	PO/Hale(200inches)/LFC	y	astro-ph0201399	no
2411481.0	21.383903688534037	0.03	i'	AB	PO/Hale(200inches)/LFC	y	astro-ph0201399	no
2413122.6	21.2230685626438	0.043	z'	AB	PO/Hale(200inches)/LFC	y	astro-ph0201399	yes/Y
2415628.2	22.40266390115732	0.043	g'	AB	PO/Hale(200inches)/LFC	y	astro-ph0201399	yes/Y
2418047.4	21.86589211878808	0.057	V	AB	PO/60inches/SEDM	y	astro-ph0201399	no
2422108.2	22.825199977938205	0.079	B	AB	PO/60inches/SEDM	y	astro-ph0201399	yes/Y
2423749.8	21.448797414365544	0.051	R	AB	PO/60inches/SEDM	y	astro-ph0201399	no
2985686.4	20.66693115749885	0.26	Ic	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	astro-ph0112397	no
3548245.8	19.017202580330142	0.037	Ks	AB	KO/Keck-1/NIRC	y	astro-ph0201399	yes/Y
3550751.4	20.221044196378724	0.019	J	AB	KO/Keck-1/NIRC	y	astro-ph0201399	yes/Y
3553257.0	19.672930935895817	0.035	H	AB	KO/Keck-1/NIRC	y	astro-ph0201399	yes/Y
3781814.4	26.24166579370938	0.47	F450W	AB	Hubble/HST/WFPC2	y	astro-ph0207187	no
3793132.8	26.438228893596857	0.31	F555W	AB	Hubble/HST/WFPC2	y	astro-ph0207187	no
3800217.6	26.948413235346678	0.36	F702W	AB	Hubble/HST/WFPC2	y	astro-ph0207187	no
3842035.2	27.51039777631615	3.47	F850LP	AB	Hubble/HST/WFPC2	y	astro-ph0207187	no
4901280.0	20.77693115749885	0.08	Ic	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0112397	yes/Y
4901280.0	21.5758708312078	0.09	Rc	AB	NOFS/USNO-FS(1m)/SITe	y	astro-ph0112397	yes/Y
