time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
418.176	12.97344908729075	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
424.224	13.04344908729075	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
431.136	13.113449087290748	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
438.048	13.103449087290748	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
444.96	13.073449087290747	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
451.008	13.093449087290749	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
461.376	13.153449087290747	0.03	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
467.424	13.22344908729075	0.03	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
474.336	13.243449087290749	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
481.248	13.193449087290748	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
488.16	13.263449087290748	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
494.208	13.333449087290749	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
504.576	13.233449087290747	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
510.624	13.333449087290749	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
517.536	13.343449087290749	0.03	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
523.584	13.423449087290749	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
530.496	13.30344908729075	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
537.408	13.38344908729075	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
546.912	13.413449087290749	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
553.824	13.363449087290748	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
559.872	13.413449087290749	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
566.784	13.403449087290747	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
573.696	13.443449087290748	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
579.744	13.593449087290749	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
590.112	13.55344908729075	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
596.16	13.433449087290748	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
603.072	13.603449087290748	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
609.12	13.503449087290749	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
616.032	13.603449087290748	0.03	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
622.944	13.673449087290749	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
632.448	13.72344908729075	0.03	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
698.976	13.823449087290747	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
763.776	13.993449087290749	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
828.576	14.203449087290748	0.03	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
893.0	14.31344908729075	0.0	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	20108	no
893.376	14.263449087290748	0.02	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
4230.144	15.533449087290748	0.2	r'	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	arXiv1806.07393	no
4530.0	15.136543805502953	0.2	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	20110	no
5579.712	15.903449087290747	0.13	r'	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	arXiv1806.07393	no
6360.0	15.736543805502953	0.4	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	20110	no
7578.144	16.69344908729075	0.36	r'	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	arXiv1806.07393	no
8760.0	15.736543805502953	0.0	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	20110	no
9278.496	16.73344908729075	0.04	r'	AB	PAO/ANTU-VLT(8.2m)/FORS2	y	arXiv1806.07393	no
9375.264	16.74344908729075	0.05	r'	AB	PAO/ANTU-VLT(8.2m)/FORS2	y	arXiv1806.07393	no
9376.992	16.75344908729075	0.04	r'	AB	PAO/ANTU-VLT(8.2m)/FORS2	y	arXiv1806.07393	no
10239.264	16.94344908729075	0.05	r'	AB	PAO/ANTU-VLT(8.2m)/FORS2	y	arXiv1806.07393	no
12786.336	17.353449087290752	0.05	r'	AB	PAO/ANTU-VLT(8.2m)/FORS2	y	arXiv1806.07393	no
38016.0	18.48504207573166	0.03	r	AB	SSO/Faulkes-South(2m)/Merope	y	20107	no
38481.696	18.48344908729075	0.03	r'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
38880.0	18.31695307331994	0.03	i	AB	SSO/Faulkes-South(2m)/Merope	y	20107	no
39135.744	18.316816990073992	0.03	i'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
39902.976	18.43344908729075	0.03	r'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
40493.952	18.953964821934704	0.07	g'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
40525.056	18.286816990073994	0.03	i'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
41048.64	18.14535780632685	0.08	z'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
46241.28	18.673964821934707	0.0	g'	AB	Zadko/1m/Andor	y	arXiv1806.07393	no
48219.84	18.436816990073996	0.03	i'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
48225.024	18.603449087290752	0.03	r'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
48786.624	19.173964821934707	0.07	g'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
48788.352	18.30535780632685	0.1	z'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
49482.144	18.603449087290752	0.21	r'	AB	Zadko/1m/Andor	y	arXiv1806.07393	no
50976.0	19.00504207573166	0.05	r	AB	Zadko/1m/Andor	y	20109	no
69759.36	18.91344908729075	0.05	r'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
69765.408	18.706816990073992	0.06	i'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
70358.976	19.07344908729075	0.09	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
72874.944	19.16344908729075	0.1	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
75924.0	19.25344908729075	0.12	r'	AB	Boyden/Watcher(0.4m)/ApogeeAP6e	y	arXiv1806.07393	no
91046.592	19.28344908729075	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
91046.592	19.096816990073997	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
91046.592	19.035357806326843	0.08	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
91046.592	19.693964821934703	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
91083.744	19.30344908729075	0.05	r'	AB	PAO/ANTU-VLT(8.2m)/FORS2	y	arXiv1806.07393	no
91377.504	18.70244636661284	0.05	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
91377.504	18.48219410114721	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
91377.504	18.16798174535256	0.07	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
91588.32	19.27344908729075	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
91588.32	18.975357806326844	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
91588.32	19.076816990073997	0.03	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
91588.32	19.673964821934707	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
92000.0	18.18824922868038	0.1	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	20113	no
92000.0	18.38219410114721	0.1	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	20113	no
92000.0	18.672446366612835	0.1	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	20113	no
92000.0	19.05535780632685	0.1	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	20113	no
92000.0	19.136816990073992	0.1	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	20113	no
92000.0	19.31344908729075	0.1	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	20113	no
92000.0	19.573964821934705	0.1	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	20113	no
92334.816	19.663964821934705	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
92334.816	19.096816990073997	0.02	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
92334.816	18.935357806326845	0.03	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
92334.816	19.29344908729075	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
92522.304	18.21798174535256	0.09	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
92522.304	18.43219410114721	0.06	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
92522.304	18.65244636661284	0.05	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
93625.632	19.035357806326843	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
93625.632	19.136816990073992	0.03	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
93625.632	19.333449087290752	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
93625.632	19.713964821934702	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
93661.056	18.32798174535256	0.18	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
93661.056	18.50219410114721	0.08	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
93661.056	18.79244636661284	0.07	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
94558.752	19.15681699007399	0.02	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
94558.752	19.723964821934707	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
94558.752	18.995357806326844	0.03	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
94558.752	19.34344908729075	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
94561.344	18.72244636661284	0.05	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
94561.344	18.20798174535256	0.1	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
94561.344	18.402194101147213	0.05	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
96921.792	19.34344908729075	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
96921.792	18.98535780632685	0.03	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
96921.792	19.733964821934705	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
96921.792	19.17681699007399	0.02	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
96924.384	18.79244636661284	0.04	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
96924.384	18.582194101147213	0.05	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
98095.104	19.39344908729075	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
98095.104	19.045357806326844	0.03	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
98095.104	19.236816990073997	0.02	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
98095.104	19.773964821934705	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
98097.696	18.582194101147213	0.06	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
98097.696	18.28798174535256	0.1	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
98097.696	18.79244636661284	0.05	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
156580.128	19.99344908729075	0.07	r'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
178260.48	20.106816990073995	0.03	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
178260.48	20.29344908729075	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
178260.48	20.693964821934703	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
178828.128	19.885357806326844	0.03	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
178832.448	19.57244636661284	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
178832.448	19.422194101147213	0.09	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
178832.448	19.02798174535256	0.13	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
179400.096	20.096816990073997	0.03	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
179400.096	20.723964821934707	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
179400.096	20.30344908729075	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
264654.432	20.82344908729075	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
264654.432	21.243964821934707	0.03	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
264654.432	20.626816990073998	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
265226.4	20.39535780632685	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
265231.584	20.13244636661284	0.1	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
265231.584	19.94219410114721	0.12	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
265231.584	19.48798174535256	0.2	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
265787.136	20.833449087290752	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
265787.136	20.696816990073994	0.03	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
265787.136	21.233964821934705	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
306350.208	21.02344908729075	0.13	r'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
306899.712	20.83681699007399	0.1	i'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
351359.424	21.44344908729075	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
351359.424	21.863964821934704	0.03	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
351359.424	21.286816990073994	0.06	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
351825.984	21.085357806326844	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
351918.432	20.40244636661284	0.11	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
351918.432	20.152194101147213	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
351918.432	19.71798174535256	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
352386.72	21.306816990073997	0.04	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
352386.72	21.48344908729075	0.03	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
352386.72	21.873964821934702	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
437246.208	21.726816990073992	0.05	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
437246.208	21.93344908729075	0.03	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
437246.208	22.353964821934703	0.04	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
437246.208	21.565357806326844	0.05	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
437249.664	20.942446366612835	0.18	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
437249.664	20.51219410114721	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
437249.664	20.09798174535256	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
472370.4	22.173449087290752	0.18	r'	AB	SSO/Faulkes-South(2m)/Merope	y	arXiv1806.07393	no
525566.88	22.703964821934704	0.05	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
525566.88	22.28344908729075	0.05	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
525566.88	22.335357806326844	0.15	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
525566.88	22.106816990073995	0.09	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
525570.336	20.54219410114721	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
525570.336	21.13244636661284	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
525570.336	19.91798174535256	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
1220000.0	21.11219410114721	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
1220000.0	22.885357806326844	0.0	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
1220000.0	23.65681699007399	0.0	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
1220000.0	24.365042075731655	0.2	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
1220000.0	24.303964821934706	0.0	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
1220000.0	21.63244636661284	0.0	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
1220000.0	19.97798174535256	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1806.07393	no
44900000.0	26.41444992696394	0.0	r	AB	PAO/ANTU-VLT(8.2m)/FORS2	y	arXiv1806.07393	no
