time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
1076.0	17.021441420087495	0.028	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1076.0	17.275596612165643	0.023	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1082.9	16.800966816151664	0.066	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1082.9	16.327081106876246	0.059	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1082.9	16.536822883417823	0.075	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1102.464	17.364911147055604	0.21	Rc	AB	LSO/REM(0.6m)/ROSS	y	Holland2011	no
1120.119318	17.60709325978524	0.245	CR	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Holland2011	no
1185.0	15.713822883417825	0.24	H	AB	LSO/REM(0.6m)/REMIR	y	Holland2011	no
1185.7	17.704366272111997	0.021	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1185.7	18.80549380259461	0.016	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1185.7	17.363596612165644	0.02	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1185.7	17.087441420087494	0.028	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1192.6	16.585822883417823	0.086	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1192.6	16.463081106876245	0.071	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1192.6	16.913966816151664	0.049	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1201.824	17.304911147055602	0.12	Rc	AB	LSO/REM(0.6m)/ROSS	y	Holland2011	no
1294.6	18.88549380259461	0.018	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1294.6	17.769366272111995	0.015	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1294.6	17.158441420087495	0.026	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1294.6	17.423596612165646	0.028	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1303.2	16.640822883417822	0.058	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1303.2	16.527081106876246	0.081	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1303.2	16.965966816151663	0.058	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1330.56	17.4149111470556	0.13	Rc	AB	LSO/REM(0.6m)/ROSS	y	Holland2011	no
1443.2	17.523596612165644	0.017	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1443.2	17.868366272111995	0.016	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1443.2	17.272441420087493	0.022	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1443.2	18.94549380259461	0.017	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1468.2	17.121966816151662	0.055	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1468.2	16.694081106876244	0.06	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1468.2	16.815822883417823	0.097	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1500.119642	17.477093259785242	0.085	CR	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Holland2011	no
1608.0	16.204966816151664	0.21	J	AB	LSO/REM(0.6m)/REMIR	y	Holland2011	no
1624.6	19.05549380259461	0.018	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1624.6	17.362441420087492	0.025	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1624.6	17.956366272111996	0.017	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1624.6	17.614596612165645	0.022	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1632.96	17.424911147055603	0.22	Rc	AB	LSO/REM(0.6m)/ROSS	y	Holland2011	no
1652.3	16.855822883417822	0.084	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1652.3	17.179966816151662	0.052	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1652.3	16.796081106876244	0.063	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1701.216	17.474911147055604	0.23	Rc	AB	LSO/REM(0.6m)/ROSS	y	Holland2011	no
1772.064	17.614911147055604	0.26	Rc	AB	LSO/REM(0.6m)/ROSS	y	Holland2011	no
1791.0	15.193822883417823	0.12	H	AB	LSO/REM(0.6m)/REMIR	y	Holland2011	no
1808.7	17.465441420087494	0.019	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1808.7	18.048366272111995	0.018	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1808.7	17.706596612165644	0.015	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1808.7	19.125493802594608	0.013	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1835.4	17.01182288341782	0.095	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1835.4	16.821081106876246	0.054	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1835.4	17.282966816151664	0.049	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1870.56	17.804911147055602	0.18	Rc	AB	LSO/REM(0.6m)/ROSS	y	Holland2011	no
1998.7	17.516441420087492	0.02	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1998.7	17.795596612165646	0.015	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1998.7	19.20549380259461	0.015	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1998.7	18.120366272112	0.016	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
1999.296	17.9149111470556	0.2	Rc	AB	LSO/REM(0.6m)/ROSS	y	Holland2011	no
2023.8	17.189966816151664	0.056	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2023.8	17.094822883417823	0.059	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2023.8	16.844081106876246	0.066	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2190.06907	17.867093259785243	0.175	CR	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Holland2011	no
2209.5	17.612441420087492	0.025	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2209.5	19.28549380259461	0.019	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2209.5	18.201366272112	0.017	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2209.5	17.872596612165644	0.02	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2234.6	17.135081106876246	0.065	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2234.6	17.442966816151664	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2234.6	17.18082288341782	0.064	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2388.4	17.679441420087493	0.021	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2388.4	18.277366272112	0.011	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2388.4	17.925596612165645	0.018	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2388.4	19.375493802594608	0.016	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2413.5	17.494966816151663	0.057	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2413.5	17.109081106876246	0.061	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2413.5	17.26182288341782	0.06	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2584.5	19.41549380259461	0.019	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2584.5	17.982596612165644	0.018	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2584.5	18.323366272112	0.013	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2584.5	17.749441420087493	0.026	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2610.4	17.123081106876246	0.061	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2610.4	17.568966816151665	0.052	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2610.4	17.338822883417823	0.059	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2779.8	19.465493802594608	0.018	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2779.8	17.810441420087493	0.053	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2779.8	18.04559661216565	0.015	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2779.8	18.374366272111995	0.017	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2783.0	20.33082316873072	0.29	white	AB	NGSO/Swift/UVOT	y	Holland2011	no
2805.7	17.526966816151663	0.058	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2805.7	17.33182288341782	0.05	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2805.7	17.086081106876247	0.059	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
2880.419956	18.37709325978524	0.26	CR	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Holland2011	no
2967.0	19.849434462131075	0.0	U	AB	NGSO/Swift/UVOT	y	Holland2011	no
3172.0	20.37352669326444	0.0	B	AB	NGSO/Swift/UVOT	y	Holland2011	no
3377.0	20.50082316873072	0.25	white	AB	NGSO/Swift/UVOT	y	Holland2011	no
3545.3	18.388366272111995	0.022	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3545.3	19.49549380259461	0.024	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3545.3	18.063596612165643	0.023	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3545.3	17.808441420087494	0.03	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3552.2	17.302081106876244	0.058	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3552.2	17.292822883417823	0.076	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3552.2	17.580966816151665	0.043	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3570.918956	18.327093259785244	0.28	CR	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Holland2011	no
3582.0	20.11455291860168	0.0	UVW2	AB	NGSO/Swift/UVOT	y	Holland2011	no
3679.2	17.936596612165644	0.023	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3679.2	18.304366272111995	0.022	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3679.2	17.709441420087494	0.028	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3679.2	19.39549380259461	0.021	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3687.0	17.29682288341782	0.059	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3687.0	16.985081106876244	0.09	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3687.0	17.421966816151663	0.027	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3787.0	18.924138010311708	0.2	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
3795.0	17.518441420087495	0.02	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3795.0	18.134366272112	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3795.0	17.764596612165644	0.027	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3795.0	19.24549380259461	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3801.9	16.894081106876246	0.057	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3801.9	16.93382288341782	0.058	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3801.9	17.260966816151665	0.039	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3917.7	16.633081106876244	0.045	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3917.7	17.037966816151663	0.032	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
3992.0	19.71822929075455	0.0	UVM2	AB	NGSO/Swift/UVOT	y	Holland2011	no
4034.3	17.527596612165645	0.023	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4034.3	17.270441420087494	0.029	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4034.3	19.00549380259461	0.018	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4034.3	17.890366272111997	0.022	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4041.2	16.423081106876246	0.079	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4041.2	17.101966816151663	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4041.2	16.81982288341782	0.11	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4141.5	18.93549380259461	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4141.5	17.458596612165643	0.024	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4141.5	17.216441420087495	0.028	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4141.5	17.834366272111996	0.017	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4149.2	17.015966816151664	0.041	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4149.2	16.846822883417822	0.103	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4149.2	16.469081106876246	0.068	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4197.0	20.20530698937906	0.0	UVW1	AB	NGSO/Swift/UVOT	y	Holland2011	no
4254.6	17.377596612165643	0.028	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4254.6	17.109441420087492	0.034	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4254.6	17.747366272111996	0.018	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4254.6	18.88549380259461	0.017	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4261.5	16.60782288341782	0.087	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4261.5	16.853966816151665	0.04	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4261.5	16.716081106876246	0.069	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4370.4	18.83549380259461	0.021	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4370.4	17.052441420087494	0.04	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4370.4	17.328596612165644	0.023	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4370.4	17.699366272111995	0.023	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4377.3	16.52082288341782	0.063	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4377.3	16.842966816151662	0.048	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4377.3	16.441081106876247	0.052	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4498.3	18.77549380259461	0.02	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4498.3	17.662366272111996	0.019	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4498.3	17.276596612165644	0.021	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4498.3	17.028441420087493	0.028	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4505.2	16.775966816151662	0.04	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4505.2	16.283081106876246	0.064	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4505.2	16.467822883417824	0.097	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4607.0	19.95352669326444	0.2	B	AB	NGSO/Swift/UVOT	y	Holland2011	no
4614.9	17.210596612165645	0.024	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4614.9	17.604366272111996	0.016	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4614.9	16.935441420087493	0.031	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4614.9	18.70549380259461	0.018	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
4621.8	16.655966816151665	0.04	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
