time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
104.24	11.582813523429564	0.06	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
115.2	17.11918660437435	0.16	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
118.37	16.114085949032404	0.06	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
118.37	17.208448681903263	0.04	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
118.37	17.61918660437435	0.13	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
128.2	16.29	0.06	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
128.2	17.82	0.13	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
136.611890017986	19.93521587772872	0.19	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
139.49	11.822813523429565	0.06	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
139.49	13.113651474231384	0.07	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
139.49	14.412803805425838	0.08	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
146.88	17.499186604374348	0.14	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
146.88	16.214085949032405	0.07	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
146.88	17.338448681903266	0.04	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
155.4	17.16918660437435	0.12	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
157.0	16.39	0.07	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
157.0	17.7	0.14	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
176.26	17.34918660437435	0.11	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
176.26	17.188448681903264	0.04	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
177.12	16.054085949032405	0.06	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
178.15	14.62280380542584	0.09	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
178.15	11.832813523429564	0.06	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
178.15	13.073651474231385	0.06	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
186.4	17.55	0.11	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
187.0	16.23	0.06	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
193.98	17.506101087318555	0.11	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
195.6	17.379186604374347	0.22	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
202.18	16.074085949032405	0.11	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
203.9	17.088448681903266	0.04	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
204.77	17.20918660437435	0.1	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
207.2	16.25	0.11	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
214.6	17.41	0.1	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
215.84	13.143651474231383	0.07	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
215.84	11.982813523429565	0.06	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
215.84	14.38280380542584	0.08	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
224.5	17.77	0.05	r'	AB	ORM/Liverpool(2m)/RINGO2	y	arxiv1706.03974	no
234.14	17.34918660437435	0.11	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
235.2	17.32918660437435	0.17	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
239.33	16.034085949032406	0.04	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
241.06	19.020455488242387	0.37	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
241.06	17.048448681903263	0.02	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
244.0	17.55	0.11	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
252.0	17.809852255379198	0.22	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
253.58	12.012813523429566	0.06	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
253.58	14.442803805425838	0.07	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
253.58	13.083651474231385	0.06	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
259.4	16.21	0.04	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
266.0	15.994085949032405	0.11	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
275.4	17.069186604374348	0.17	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
276.84	17.336101087318553	0.08	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
284.5	17.64	0.05	r'	AB	ORM/Liverpool(2m)/RINGO2	y	arxiv1706.03974	no
287.840120017529	20.10554645802457	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
288.58	17.159186604374348	0.06	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
288.58	15.994085949032405	0.04	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
288.58	16.968448681903265	0.02	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
290.3	18.620455488242385	0.28	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
299.0	16.698448681903265	0.07	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
308.6	17.36	0.06	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
308.6	16.17	0.04	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
311.13	12.092813523429566	0.05	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
311.13	13.183651474231384	0.05	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
311.13	14.402803805425838	0.05	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
338.69	15.934085949032402	0.04	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
338.69	17.289186604374347	0.06	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
338.69	18.610455488242387	0.26	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
338.69	16.928448681903266	0.02	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
345.1	17.57	0.04	r'	AB	ORM/Liverpool(2m)/RINGO2	y	arxiv1706.03974	no
358.4	17.49	0.06	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
358.4	16.11	0.04	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
360.48	17.306101087318552	0.08	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
365.0	15.944085949032404	0.1	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
388.8	17.179186604374348	0.05	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
388.8	18.670455488242386	0.29	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
388.8	15.964085949032404	0.04	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
388.8	16.998448681903266	0.02	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
399.0	16.758448681903264	0.09	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
402.0	16.600051123934314	0.1	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	12863	no
402.0	13.962813523429563	0.1	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	12863	colevol/X/Y
402.0	14.543651474231384	0.1	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	12863	colevol/X/Y
402.0	15.112803805425838	0.1	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	12863	colevol/X/Y
402.0	16.058725368409835	0.1	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	12863	no
402.0	17.426101087318553	0.1	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	12863	no
402.0	18.401149229382927	0.1	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	12863	no
404.7	17.5	0.06	r'	AB	ORM/Liverpool(2m)/RINGO2	y	arxiv1706.03974	no
405.83	12.012813523429566	0.05	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
405.83	13.173651474231384	0.05	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
405.83	14.39280380542584	0.05	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
408.8	17.38	0.05	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
408.8	16.14	0.04	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
444.12	17.296101087318554	0.08	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
458.78	15.9040859490324	0.03	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
458.78	16.928448681903266	0.01	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
458.78	17.09918660437435	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
458.78	18.690455488242385	0.17	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
464.5	17.57	0.03	r'	AB	ORM/Liverpool(2m)/RINGO2	y	arxiv1706.03974	no
465.0	15.864085949032402	0.08	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
498.0	16.608448681903266	0.06	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
499.0	16.08	0.03	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
499.0	17.3	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
501.56	11.962813523429563	0.05	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
501.56	14.30280380542584	0.05	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
501.56	13.143651474231383	0.05	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
524.5	17.55	0.04	r'	AB	ORM/Liverpool(2m)/RINGO2	y	arxiv1706.03974	no
527.76	17.166101087318555	0.07	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
550.37	15.814085949032403	0.02	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
550.37	16.788448681903265	0.01	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
551.23	18.930455488242387	0.2	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
551.23	16.97918660437435	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
552.0	17.9498522553792	0.2	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
565.0	15.854085949032404	0.11	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
578.52	14.162803805425838	0.04	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
578.52	12.983651474231385	0.04	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
578.52	11.872813523429564	0.05	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
584.7	17.34	0.02	r'	AB	ORM/Liverpool(2m)/RINGO2	y	arxiv1706.03974	no
590.2	15.99	0.02	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
591.4	17.18	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
598.0	16.498448681903266	0.1	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
611.4	17.066101087318554	0.07	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
618.0	14.262803805425838	0.02	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	12860	no
618.0	13.043651474231384	0.02	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	12860	no
618.0	11.911967046016938	0.02	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	12860	no
624.5	17.039186604374347	0.19	R	AB	Goddard/GRT(14inches)/ApogeeU47	y	12894	sed/X/Z
644.5	17.26	0.03	r'	AB	ORM/Liverpool(2m)/RINGO2	y	arxiv1706.03974	no
657.7	14.152803805425838	0.04	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
657.7	12.923651474231384	0.04	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
657.7	11.822813523429565	0.05	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
665.0	15.854085949032404	0.08	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
666.6	16.819186604374348	0.26	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
694.8	17.086101087318553	0.08	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
698.0	16.488448681903265	0.06	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
704.5	17.24	0.03	r'	AB	ORM/Liverpool(2m)/RINGO2	y	arxiv1706.03974	no
735.34	14.112803805425838	0.04	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
735.34	12.903651474231385	0.04	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
735.34	11.852813523429566	0.04	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
763.85	17.26	0.03	r'	AB	ORM/Liverpool(2m)/RINGO2	y	arxiv1706.03974	no
765.0	15.734085949032403	0.07	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
766.8	16.66918660437435	0.2	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
796.0	16.488448681903265	0.07	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
810.72	11.852813523429566	0.04	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
810.72	12.913651474231385	0.04	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
810.72	14.14280380542584	0.04	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
859.0	18.1498522553792	0.35	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
862.0	15.914085949032405	0.11	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
867.0	16.82918660437435	0.15	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
872.76	17.046101087318554	0.05	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
878.0	17.32	0.04	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
887.1	12.973651474231383	0.04	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
887.1	14.14280380542584	0.04	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
887.1	11.912813523429564	0.05	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
894.6	17.156101087318554	0.05	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
896.0	16.438448681903264	0.07	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
899.6	17.4	0.05	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
916.5	17.116101087318555	0.05	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
921.8	17.41	0.04	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
961.86	17.206101087318554	0.06	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
962.0	15.804085949032403	0.1	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
964.24	11.922813523429566	0.05	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
964.24	13.023651474231384	0.04	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
964.24	14.152803805425838	0.04	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
967.2	16.73918660437435	0.18	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
983.2	17.46	0.04	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
984.12	17.196101087318553	0.05	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
995.0	16.418448681903264	0.07	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
1005.96	17.066101087318554	0.05	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
1042.36	11.942813523429566	0.04	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1042.36	13.003651474231384	0.04	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1042.36	14.23280380542584	0.04	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1058.16	17.316101087318554	0.02	r'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
1066.8	16.98918660437435	0.29	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
1072.0	15.954085949032402	0.07	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
1095.0	16.688448681903264	0.06	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
1118.4	17.59	0.01	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
1119.79	13.163651474231385	0.05	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1119.79	14.262803805425838	0.05	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1119.79	12.162813523429564	0.05	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1167.0	16.98918660437435	0.11	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
1195.0	16.778448681903264	0.06	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
1195.71	13.183651474231384	0.05	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1195.71	14.332803805425838	0.05	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1195.71	12.272813523429566	0.05	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1208.74	16.868448681903264	0.01	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1209.6	17.13918660437435	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1209.6	15.944085949032404	0.03	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1209.6	18.650455488242383	0.12	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1210.26	16.63005112393431	0.03	i'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
1258.0	17.7698522553792	0.19	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
1271.0	16.104085949032406	0.07	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
1274.87	13.303651474231383	0.05	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1274.87	12.292813523429563	0.06	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1274.87	14.442803805425838	0.05	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1276.2	16.81	0.01	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
1289.6	16.12	0.03	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
1289.6	17.34	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
1293.0	16.738448681903265	0.06	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
1323.6	17.069186604374348	0.24	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
1351.51	13.303651474231383	0.05	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1351.51	12.352813523429566	0.05	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1351.51	14.48280380542584	0.05	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1373.46	16.188725368409834	0.04	z'	AB	ORM/Liverpool(2m)/RINGO2	y	Morgan2014	no
1390.18	17.028448681903264	0.01	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1391.04	16.064085949032403	0.02	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1391.04	18.790455488242387	0.14	B	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1391.04	17.18918660437435	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
1403.0	16.888448681903263	0.06	Clear	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
1423.2	17.16918660437435	0.16	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
1427.32	14.54280380542584	0.05	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1427.32	12.372813523429564	0.05	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1427.32	13.403651474231385	0.05	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1433.4	16.38	0.01	z'	AB	ORM/Liverpool(2m)/RATCAM	y	arxiv1706.03974	no
1469.0	16.154085949032403	0.09	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	Morgan2014	no
1470.8	17.39	0.03	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
1470.8	16.24	0.02	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
1504.41	14.682803805425838	0.06	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
1504.41	13.463651474231384	0.05	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
