time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
1261.1099853515625	15.082415496513931	0.19519377	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1271.0	14.800375496513931	0.17335185	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1286.31005859375	15.485678622783006	0.1527838	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1296.199951171875	15.409272622783003	0.1494924	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1310.56005859375	15.64414519443974	0.09797987	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1320.43994140625	15.616124194439738	0.097706035	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1335.2900390625	15.783459101012763	0.10418477	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1345.1700439453125	15.968074101012766	0.11546452	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1359.68994140625	15.88776451072997	0.04758916	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1369.5699462890625	15.774372510729968	0.04571294	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1385.06005859375	15.006384210879654	0.17536996	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1394.93994140625	15.016514210879652	0.17857486	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1409.550048828125	15.724019744559945	0.1476023	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1419.4300537109375	15.835686744559943	0.15891129	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1434.1099853515625	15.022603496513932	0.18953678	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1436.3613	15.918758744559945	0.02192655	V	AB	NGSO/Swift/UVOT	y	Oates	no
1444.0	15.170211496513932	0.20589426	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1459.1400146484375	15.561546622783004	0.15846568	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1469.030029296875	15.888010622783009	0.1870753	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1483.52001953125	15.58801519443974	0.09536303	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1493.4000244140625	15.41469519443974	0.08910201	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1508.3599853515625	15.845376101012766	0.107063346	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1518.239990234375	15.783054101012768	0.10549744	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1532.6500244140625	15.91432451072997	0.0481586	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1542.530029296875	15.92017351072997	0.04890145	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1558.52001953125	15.103444210879651	0.18419236	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1568.4100341796875	15.650984210879654	0.24160981	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1583.06005859375	16.051350744559944	0.17456841	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1592.93994140625	15.909210744559942	0.16433841	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1608.8699951171875	15.235980496513932	0.20900564	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1618.760009765625	15.029291496513933	0.19247408	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1633.5999755859375	15.382695122783003	0.14566934	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1643.47998046875	15.468210622783005	0.15341677	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1658.1099853515625	15.65705319443974	0.09848759	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1668.010009765625	16.02992519443974	0.118335344	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1682.8499755859375	15.840864101012768	0.10687596	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1692.739990234375	15.722079101012763	0.102564335	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1707.81005859375	15.966213510729968	0.049403332	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1717.68994140625	16.02261551072997	0.051351897	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1751.4018	16.057158744559942	0.0225391	V	AB	NGSO/Swift/UVOT	y	Oates	no
1758.489990234375	16.194153744559944	0.18592283	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1768.3800048828125	15.791802744559943	0.1549515	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1782.8199462890625	15.708600496513936	0.261135	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1792.7099609375	15.752370496513931	0.26934195	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1807.510009765625	15.489945622783004	0.1533306	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1817.3900146484373	15.665844622783004	0.16827783	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1831.949951171875	15.88386519443974	0.10941105	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1841.8299560546875	15.812665194439738	0.10726315	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1856.5999755859373	16.15355010101277	0.124712154	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1866.47998046875	16.048636101012768	0.11980528	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1881.02001953125	16.05642151072997	0.05150139	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1890.9000244140625	16.16787151072997	0.055004254	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1906.3199462890625	15.368710210879652	0.20747042	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1916.2099609375	14.782787210879652	0.16017151	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1930.6400146484373	16.277254744559944	0.19328614	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1940.52001953125	16.030382744559944	0.1736305	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
1954.9200439453125	15.601988496513933	0.24899353	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1964.800048828125	15.852959496513932	0.2832325	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1979.8599853515625	15.971646622783004	0.19100614	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1989.739990234375	16.110314622783005	0.20839517	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
2004.1400146484373	15.98419519443974	0.114925034	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2014.02001953125	15.65825519443974	0.09979305	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2029.699951171875	16.05128710101277	0.11854275	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
2039.5899658203125	16.034085101012767	0.11900128	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
2054.030029296875	16.12908351072997	0.05327543	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2063.909912109375	16.14705151072997	0.054499507	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2079.800048828125	15.330134210879654	0.20452268	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
2089.68994140625	14.755613210879654	0.15832874	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
2104.10009765625	16.528348744559942	0.21983492	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2113.97998046875	16.215128744559944	0.190989	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2135.0332	16.185958744559944	0.0225365	V	AB	NGSO/Swift/UVOT	y	Oates	no
2153.280029296875	15.551483622783008	0.15765244	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
2163.169921875	15.608766622783005	0.16370538	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
2177.659912109375	15.93414319443974	0.11198946	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2187.5400390625	15.91795819443974	0.11276567	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2202.409912109375	16.25998010101277	0.1312386	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
2212.300048828125	15.946980101012768	0.11423499	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
2226.639892578125	16.24786451072997	0.056481704	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2236.52001953125	16.15956551072997	0.054862086	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2252.169921875	15.184631210879653	0.1910568	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
2262.050048828125	15.481068210879654	0.22191583	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
2276.4599609375	16.249758744559944	0.19131109	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2286.340087890625	16.465408744559944	0.21685524	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2300.760009765625	15.282284496513936	0.2139574	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
2310.639892578125	15.529861496513934	0.24353004	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
2325.52001953125	15.541550622783006	0.15719265	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
2335.39990234375	15.697083622783005	0.17101344	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
2350.320068359375	16.22465219443974	0.12971528	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2360.2099609375	15.88988719443974	0.11187199	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2375.010009765625	15.972432101012766	0.11447229	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
2384.889892578125	16.35581110101277	0.14036171	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
2399.889892578125	16.31825951072997	0.058949187	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2409.77001953125	16.369016510729967	0.061300788	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2425.27001953125	15.359468210879651	0.20886537	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
2435.14990234375	15.424469210879652	0.21841976	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
2449.64990234375	16.248507744559944	0.19423787	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2459.530029296875	16.509600744559943	0.22493309	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2481.439	16.347658744559944	0.028999	V	AB	NGSO/Swift/UVOT	y	Oates	no
2498.760009765625	15.806606622783004	0.19641204	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
2508.639892578125	15.791800622783004	0.1952892	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
2523.06005859375	16.09123719443974	0.124500796	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2532.93994140625	16.12095319443974	0.12844725	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2547.659912109375	16.39157810101277	0.14796475	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
2557.5400390625	16.30544210101277	0.14303741	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
2572.1201171875	16.592895510729967	0.070419475	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2582.0	16.31356251072997	0.06180171	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2597.469970703125	15.180107210879653	0.19335873	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
2601.0	15.95712061541143	0.02	CR	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	9517	no
2607.360107421875	15.207751210879652	0.1970505	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
2621.840087890625	16.218197744559944	0.20191564	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
2981.5	14.554226889871387	0.1	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	9563	yes/X/Y
2981.5	13.6691050197421	0.1	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	9563	yes/X/Y
2981.5	15.029168670118748	0.1	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	9563	yes/X/Y
3196.8	16.46	0.08	Rc	AB	LOAO/1m/SHOC-SAAO-CCD	y	Cano2011	no
3369.6	16.82	0.19	Rc	AB	LOAO/1m/SHOC-SAAO-CCD	y	Cano2011	no
4838.4	16.695	0.025	Rc	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
4924.8	17.349	0.055	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
5011.2	16.724	0.015	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
5011.2	16.922	0.062	V	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
5097.6	17.381	0.053	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
5184.0	16.805	0.017	Rc	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
5270.4	16.775	0.01	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
5356.8	17.434	0.053	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
5529.6	16.824	0.01	Rc	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
5616.0	16.816	0.006	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
5788.8	17.507	0.069	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
5961.6	16.89	0.009	Rc	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
5961.6	16.9	0.08	Rc	AB	LOAO/1m/SHOC-SAAO-CCD	y	Cano2011	no
6048.0	16.904	0.005	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
6064.56982421875	16.430393496513933	0.08165535	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
6269.7001953125	16.531698622783004	0.05575475	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
6307.2	17.606	0.055	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
6474.3701171875	16.72965319443974	0.036525447	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
6567.5676	17.073758744559942	0.0192019	V	AB	NGSO/Swift/UVOT	y	Oates	no
6652.8	16.993	0.009	Rc	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
6679.580078125	16.984006101012767	0.042156965	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
6739.2	16.973	0.004	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
6884.3701171875	17.07256551072997	0.018793896	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
6998.4	17.691	0.055	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
7090.1201171875	16.310978210879654	0.072145864	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
7257.6	17.038	0.01	Rc	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
7285.58984375	17.103705744559942	0.06616355	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
7329.0	16.75712061541143	0.03	CR	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	9517	no
7344.0	17.045	0.006	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
7344.0	17.81	0.17	B	AB	LOAO/1m/SHOC-SAAO-CCD	y	Cano2011	no
7500.3701171875	16.53151749651393	0.08566701	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
7516.8	17.755	0.041	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
7705.6298828125	16.761976622783006	0.062220305	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
7807.0554	17.265958744559942	0.02157465	V	AB	NGSO/Swift/UVOT	y	Oates	no
7862.4	17.093	0.009	Rc	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
7910.66015625	16.88687719443974	0.039487172	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
7948.8	17.114	0.005	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
8116.3701171875	17.21210010101277	0.04822315	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
8208.0	17.1	0.11	Rc	AB	LOAO/1m/SHOC-SAAO-CCD	y	Cano2011	no
8208.0	17.83	0.024	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
8320.9501953125	17.30766551072997	0.02220221	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
8812.8	17.918	0.06	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
8812.8	17.133	0.036	Rc	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
8899.2	17.464	0.014	V	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
8985.6	17.179	0.022	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
9072.0	17.833	0.052	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
9158.4	17.88	0.14	B	AB	LOAO/1m/SHOC-SAAO-CCD	y	Cano2011	no
9158.4	17.215	0.023	Rc	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
9244.8	17.226	0.013	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Cano2011	no
