time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
28696.369140625	18.267451870938302	0.090164155	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
33267.5703125	18.79702575080754	0.20643796	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
33571.0703125	18.29967075080754	0.113333195	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
33875.73828125	18.53089775080754	0.11021633	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
34472.9609375	18.26274872644133	0.090246305	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
39337.94140625	18.574914598384364	0.06860274	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
39944.28125	18.642001456607947	0.063909024	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
40247.859375	18.634664456607947	0.06377297	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
40549.4609375	18.69361645660795	0.065897316	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
45031.6484375	18.61919487093831	0.11408869	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
45638.03125	19.03965075080754	0.15218514	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
45941.55078125	18.65299875080754	0.1184024	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
46245.69921875	18.80049375080754	0.12931928	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
46442.0703125	18.53052672644133	0.335715	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
50801.140625	18.669291726441333	0.11207203	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
51707.69140625	18.709459598384363	0.067762114	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
52216.671875	18.878825456607945	0.1226963	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
56570.8515625	18.75321887093831	0.12059769	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
57177.69921875	19.09388775080754	0.15756086	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
57481.23828125	18.86472775080754	0.13527109	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
57784.66015625	19.15784875080754	0.16497675	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
57994.6484375	18.60636872644133	0.30733082	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
62341.69140625	19.08175072644133	0.1395726	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
63248.3515625	19.207740598384365	0.08812587	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
63769.08984375	19.006468456607948	0.11817737	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
68111.359375	19.014674870938308	0.14071414	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
68717.9375	19.23507175080754	0.1742179	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
69021.3984375	19.23379775080754	0.17471193	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
69324.859375	19.57689375080754	0.22318755	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
69547.5234375	19.271712726441333	0.3906936	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
73882.7578125	19.12220672644133	0.14353755	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
74789.6328125	19.289762598384364	0.091951415	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
75322.4375	19.167402456607945	0.117991194	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
79413.5	18.995648870938307	0.21426801	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
80940.828125	19.43096175080754	0.1992068	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
81137.859375	19.70801175080754	0.4561783	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
85125.4609375	19.574951741415664	0.26238993	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
85418.578125	19.303473741415665	0.1826266	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
91141.8984375	19.65360272644133	0.21196774	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
96931.3828125	19.515569598384364	0.117506355	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
97460.546875	19.739015456607948	0.17243706	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
102702.2890625	19.245370870938302	0.16475663	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
103308.5	19.37116275080754	0.19263437	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
103566.6484375	19.90557075080754	0.34556553	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
270760.0	20.766229733706847	0.13340773	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
274046.1875	20.97712175080754	0.54164034	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
276850.125	21.09206873370685	0.1279596	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
282609.6875	21.068122733706847	0.12754625	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
288414.9375	21.106285733706848	0.12651816	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
353641.65625	21.46932275080754	0.46204963	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
367462.375	21.123888733706845	0.32876214	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
383652.875	21.87563773370685	0.45782608	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
403704.28125	22.070512733706845	0.49587822	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
423438.5625	21.357065733706847	0.49471244	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
437748.0625	22.19648773370685	0.45678765	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
459328.28125	22.297144733706848	0.5226225	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
475979.25	21.859106733706845	0.52471256	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
476397.375	20.79483275080754	0.45273608	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
494080.8125	22.154360733706845	0.39717644	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
528166.5625	21.879043733706848	0.3225192	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
538992.1875	21.992679733706847	0.36289644	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
553299.5625	22.547451733706847	0.49382883	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
582606.25	22.786016733706848	0.4234649	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
642128.875	22.92545773370685	0.43308416	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
706995.6875	21.897411456607948	0.46060368	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
718587.0625	21.953284456607943	0.47341976	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
727097.6875	21.058963456607948	0.36312276	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
920607.5	22.960348733706848	0.5413737	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
962858.0625	22.914072733706845	0.3897715	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
979834.4375	20.810947733706847	0.33944622	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1033047.9375	23.548588733706847	0.42831585	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1074703.0	21.466568733706847	0.51384985	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1103925.25	23.297798733706845	0.4992125	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1156004.875	23.516828733706845	0.5155376	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1217628.5	22.907324733706847	0.49745658	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1230371.5	23.340137733706847	0.4772382	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1244825.125	22.975946733706845	0.39250782	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1253754.75	22.424307733706847	0.34809226	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1259545.125	22.500997733706846	0.36333588	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1285054.125	23.405250456607945	0.5413302	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1312890.5	23.215366733706848	0.43006772	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1334693.125	23.05097473370685	0.45160246	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1402956.5	23.20714973370685	0.44626537	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1487648.875	23.323307733706848	0.44124046	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1525411.75	22.861911456607945	0.52398777	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1578357.25	22.99878773370685	0.49135405	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1589214.25	21.071075733706845	0.5137678	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1598557.75	22.89382373370685	0.5365431	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1623286.25	23.096207733706848	0.4845167	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1640892.875	22.406052733706847	0.5112321	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1701610.5	23.863039733706845	0.5216526	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1848858.875	23.97604773370685	0.4961288	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1940635.25	23.15716073370685	0.4286272	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2014518.0	23.73073073370685	0.52477705	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2126510.25	23.889887733706846	0.50273263	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2142018.25	22.108638456607945	0.50641286	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
2295372.25	23.74630773370685	0.47940502	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2341516.75	23.052894733706847	0.5049213	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2354048.5	22.895229733706845	0.48938736	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2365533.0	22.459873733706846	0.35197324	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2461994.0	24.02817273370685	0.52416104	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2618506.75	24.028536733706847	0.5145256	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2766922.25	23.890207733706845	0.53870946	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2886960.75	23.490389733706845	0.51442426	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2945881.75	22.730755733706847	0.51076007	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2955265.5	22.828369733706847	0.52801067	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2964318.25	20.87920773370685	0.47540298	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2965028.25	21.73204073370685	0.47495753	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
2971186.0	22.10536673370685	0.49864128	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
3008753.75	23.386204733706847	0.4544849	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
3108955.0	22.999914733706845	0.51877505	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
3186827.5	22.44828473370685	0.39680916	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
3250861.25	23.864288733706847	0.5097588	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
3460529.0	23.246919733706847	0.5428681	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
3520482.25	22.190990733706847	0.53701574	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
3535671.75	23.301140733706845	0.46616557	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
3827002.0	23.240043733706848	0.50850487	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
4623557.5	22.916679733706847	0.44525626	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
4656394.5	22.310278733706845	0.3062218	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
4679084.0	22.337030733706847	0.54011357	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
4770651.5	23.30356073370685	0.45006055	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
5144053.0	23.410196733706847	0.536392	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
5260101.0	23.021112733706847	0.3903593	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
