time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
1822.0	17.043785935692927	0.03	zp	AB	ORM/Liverpool(2m)/RATCAM	y	Monfardini2006	no
1853.0	17.45998180180344	0.12	Rc	AB	ORM/INT(2.54m)/CCD	y	Curran2007	no
1862.0	17.519981801803443	0.09	Rc	AB	ORM/NOT(2.56m)/ALFOSC	y	Curran2007	no
1981.0	17.94856467057202	0.03	rp	AB	ORM/Liverpool(2m)/RATCAM	y	Monfardini2006	no
2112.0	17.988564670572018	0.03	rp	AB	ORM/Liverpool(2m)/RATCAM	y	Monfardini2006	no
2245.0	17.988564670572018	0.03	rp	AB	ORM/Liverpool(2m)/RATCAM	y	Monfardini2006	no
2415.0	17.287051903104157	0.04	ip	AB	ORM/Liverpool(2m)/RATCAM	y	Monfardini2006	no
2547.0	17.267051903104157	0.04	ip	AB	ORM/Liverpool(2m)/RATCAM	y	Monfardini2006	no
2679.0	17.287051903104157	0.03	ip	AB	ORM/Liverpool(2m)/RATCAM	y	Monfardini2006	no
2867.0	17.003785935692928	0.04	zp	AB	ORM/Liverpool(2m)/RATCAM	y	Monfardini2006	no
2886.0	17.29998180180344	0.09	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
2900.0	17.27695268234823	0.0	R	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	4687	no
2922.0	17.199981801803442	0.07	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
2958.0	17.109981801803443	0.07	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
2994.0	17.269981801803443	0.08	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
2999.0	16.83378593569293	0.04	zp	AB	ORM/Liverpool(2m)/RATCAM	y	Monfardini2006	no
3030.0	17.019981801803443	0.06	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3064.899902	17.95099288835502	0.47199184	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
3066.0	17.18998180180344	0.07	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3102.0	17.04998180180344	0.06	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3131.0	16.39378593569293	0.04	zp	AB	ORM/Liverpool(2m)/RATCAM	y	Monfardini2006	no
3138.0	16.84998180180344	0.05	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3174.0	16.73998180180344	0.05	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3210.0	16.79998180180344	0.05	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3246.0	16.809981801803442	0.05	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3250.0	16.27695268234823	0.0	R	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	4687	no
3282.0	16.59998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3318.0	16.559981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3333.0	17.008564670572017	0.04	rp	AB	ORM/Liverpool(2m)/RATCAM	y	Monfardini2006	no
3354.0	16.539981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3390.0	16.50998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3426.0	16.429981801803443	0.03	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3462.0	16.43998180180344	0.03	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3465.0	16.78856467057202	0.02	rp	AB	ORM/Liverpool(2m)/RATCAM	y	Monfardini2006	no
3498.0	16.379981801803442	0.03	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3534.0	16.339981801803443	0.03	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3570.0	16.339981801803443	0.03	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3598.0	16.69856467057202	0.02	rp	AB	ORM/Liverpool(2m)/RATCAM	y	Monfardini2006	no
3606.0	16.379981801803442	0.03	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3642.0	16.36998180180344	0.03	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3678.0	16.389981801803444	0.03	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3688.0	20.522167763241345	0.0	UVW1	AB	NGSO/Swift/UVOT	y	4722	no
3714.0	16.32998180180344	0.03	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3730.0	16.668564670572017	0.02	rp	AB	ORM/Liverpool(2m)/RATCAM	y	Monfardini2006	no
3750.0	16.359981801803443	0.03	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3786.0	16.429981801803443	0.03	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3822.0	16.339981801803443	0.03	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3858.0	16.52998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3894.0	16.45998180180344	0.03	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3930.0	16.43998180180344	0.03	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
3966.0	16.57998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4002.0	16.52998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4038.0	16.559981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4074.0	16.61998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4110.0	16.609981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4152.0	16.539981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4188.0	16.59998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4224.0	16.569981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4260.0	16.629981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4296.0	16.59998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4332.0	16.68998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4368.0	16.649981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4404.0	16.629981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4440.0	16.719981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4476.0	16.719981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4512.0	16.659981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4548.0	16.719981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4584.0	16.749981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4620.0	16.729981801803444	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4656.0	16.769981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4692.0	16.659981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4728.0	16.699981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4764.0	16.66998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4800.0	16.699981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4836.0	16.649981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4872.0	16.809981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4908.0	16.719981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4944.0	16.729981801803444	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
4980.0	16.789981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5016.0	16.659981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5052.0	16.75998180180344	0.05	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5088.0	16.719981801803442	0.05	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5124.0	16.749981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5160.0	16.749981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5196.0	16.75998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5232.0	16.75998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5243.959961	17.441635344996726	0.3180322	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
5268.0	16.68998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5304.0	16.73998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5340.0	16.719981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5363.0	16.589981801803443	0.09	Rc	AB	OSN/1.5m/MAGIC	y	Curran2007	no
5376.0	16.659981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5378.830078	17.699384344996727	0.36716184	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
5388.720215	17.958389344996725	0.42799848	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
5412.0	16.729981801803444	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5448.0	16.68998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5484.0	16.699981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5520.0	16.639981801803444	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5529.0	15.74685298089547	0.12	Ic	AB	OSN/1.5m/MAGIC	y	Curran2007	no
5556.0	16.66998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5592.0	16.679981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5628.0	16.679981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5664.0	16.719981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5700.0	16.70998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5736.0	16.699981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5772.0	16.66998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5808.0	16.70998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5844.0	16.77998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5868.0	16.81856467057202	0.05	rp	AB	CTIO/PROMPT/ApogeeAltaU47	y	4709	no
5880.0	16.729981801803444	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5916.0	16.70998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5930.560059	17.70626588835502	0.18417197	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
5950.0	16.87695268234823	0.0	R	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	4687	no
5952.0	16.769981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
5994.0	16.839981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
6030.0	16.75998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
6066.0	16.93998180180344	0.05	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
6102.0	16.839981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
6138.0	16.639981801803444	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
6151.7	16.545981801803443	0.018	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
6174.0	16.77998180180344	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
6210.0	16.95998180180344	0.05	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
6246.0	16.809981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
6282.0	16.809981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
6318.0	16.909981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
6354.0	16.999981801803443	0.05	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
6390.0	16.929981801803443	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
6426.0	16.929981801803443	0.05	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
6462.0	16.899981801803442	0.04	Rc	AB	LANL/RAPTOR-S(30cm)/AP-6E-CCD	y	Wozniak2006	no
6566.4	16.659981801803443	0.018	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
6989.8	16.754981801803442	0.019	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
7922.9	16.889981801803444	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
8156.2	16.90798180180344	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
8300.0	16.999981801803443	0.14	Rc	AB	ORM/INT(2.54m)/CCD	y	Curran2007	no
8398.1	16.929981801803443	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
8640.0	16.96098180180344	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
8873.3	16.98898180180344	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
9115.2	17.005981801803443	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
9357.1	17.019981801803443	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
9590.4	17.056981801803442	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
10014.6	17.09998180180344	0.03	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
10307.5	17.14598180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
10500.0	17.74695268234823	0.26	R	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	4688	no
10549.4	17.155981801803442	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
10627.2	17.129981801803442	0.03	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
10791.4	17.18098180180344	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
11024.6	17.191981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
11210.50977	18.614857344996725	0.13595276	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
11237.2	17.289981801803442	0.04	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
11266.6	17.199981801803442	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
11376.0	15.949978999464593	0.03	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	4702	sed/X/Y
11376.0	15.243711610349287	0.03	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	4702	sed/X/Y
11376.0	14.535677105733663	0.04	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	4702	sed/X/Y
11438.46973	18.469387344996726	0.12421729	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
11508.5	17.284981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
11666.44043	18.606817344996728	0.13603808	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
11741.8	17.27098180180344	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
11848.0	17.34998180180344	0.05	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
11894.41016	18.350023344996725	0.11482427	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
11983.7	17.27998180180344	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
12096.0	17.798564670572016	0.12	rp	AB	CTIO/PROMPT/ApogeeAltaU47	y	4709	no
12384.0	16.141179907838236	0.0	R	AB	PO/60inches/SEDM	y	4691	no
12458.9	17.33798180180344	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
12458.9	17.34998180180344	0.06	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
12511.0	21.439808560390876	0.0	U	AB	NGSO/Swift/UVOT	y	4722	no
12700.8	17.347981801803442	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
12942.7	17.376981801803442	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
13069.7	17.469981801803442	0.08	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
13417.9	17.380981801803443	0.017	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
13659.8	17.386981801803444	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
13681.4	17.359981801803443	0.08	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
13927.7	17.39898180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
14172.0	17.91998180180344	0.05	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	4690	no
14221.4	17.40798180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
14293.2	17.359981801803443	0.05	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
14523.8	17.42898180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
14817.6	17.435981801803443	0.015	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
14904.0	17.429981801803443	0.04	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
15120.0	17.455981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
15422.4	17.464981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
15514.8	17.469981801803442	0.05	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
15716.2	17.48098180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
15910.0	17.84695268234823	0.12	R	AB	KPNO/Super-LOTIS(0.6m)/E2V-TE-CCD	y	4699	no
16018.6	17.502981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
16099.5	21.18735679578994	0.0	UVM2	AB	NGSO/Swift/UVOT	y	4722	no
16125.7	17.589981801803443	0.05	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
16321.0	17.514981801803444	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
16614.7	17.528981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
16737.4	17.589981801803443	0.05	Rc	AB	KPNO/SARA(0.9m)/Apogee-AP7-CCD	y	Kann2010	no
16917.1	17.559981801803442	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
17028.40039	19.68909788835502	0.50366896	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
17210.9	17.58498180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
17486.10938	18.567653888355018	0.33637717	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
17513.3	17.595981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
17530.0	18.330961303929033	0.22	V	AB	KPNO/Super-LOTIS(0.6m)/E2V-TE-CCD	y	4699	no
17815.7	17.607981801803444	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
18109.4	17.62898180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
18360.0	17.871115087719545	0.04	Rc	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	Curran2007	no
18411.8	17.64698180180344	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
18705.6	17.679981801803443	0.016	Rc	AB	MDM/Hiltner(2.4m)/WideFieldCCD	y	Stanek2007	no
