time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
208944.9622	20.139795190623754	0.04	r	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
209255.0268	20.159795190623758	0.04	r	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
209508.0517	19.58048034036048	0.05	i	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
209698.1084	19.62048034036048	0.05	i	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
210359.2602	20.518528178242445	0.05	V	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
210701.3342	21.04887644249618	0.09	B	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
211011.8904	21.16887644249618	0.06	B	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
211011.8921	21.04887644249618	0.08	B	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
211357.4705	20.99887644249618	0.09	B	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
211462.272	20.040093969724328	0.4	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	29417	no
215493.3452	19.61048034036048	0.04	i	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
215829.4248	20.209795190623755	0.05	r	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
216169.9816	20.588528178242445	0.06	V	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
216509.0671	20.99887644249618	0.08	B	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
216819.1057	21.06887644249618	0.09	B	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
217191.6919	19.60048034036048	0.04	i	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
217525.7868	20.28979519062376	0.06	r	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
217903.8361	20.588528178242445	0.06	V	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
223012.4452	19.750480340360475	0.07	i	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
223354.0198	20.259795190623755	0.07	r	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
223509.456	20.46979519062376	0.03	r	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2204.07587	no
223687.0685	20.618528178242443	0.08	V	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
224019.6307	21.15887644249618	0.12	B	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
224333.718	21.17887644249618	0.12	B	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
225019.3573	19.7275218651109	0.07	I	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
225335.4267	19.7575218651109	0.07	I	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
225696.5234	20.310093969724328	0.08	R	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
266112.0	20.619795190623755	0.1	r	AB	MGIO/LBT(8.4m)/LBC	y	29433	no
266112.0	20.340480340360475	0.1	i	AB	MGIO/LBT(8.4m)/LBC	y	29433	no
266112.0	20.95232702839721	0.1	g	AB	MGIO/LBT(8.4m)/LBC	y	29433	no
266112.0	20.14443016316228	0.1	z	AB	MGIO/LBT(8.4m)/LBC	y	29433	no
287072.64	20.55009396972433	0.04	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	29438	no
290116.6312	20.70009396972433	0.05	R	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
290381.6883	20.1475218651109	0.05	I	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
290654.7486	20.988528178242444	0.05	V	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
290890.3061	21.45887644249618	0.09	B	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
291100.8465	21.43887644249618	0.09	B	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
293816.414	20.1975218651109	0.05	I	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
294030.4527	20.70009396972433	0.05	R	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
294281.5147	21.008528178242443	0.05	V	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
296715.744	20.80979519062376	0.03	r	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2204.07587	no
299280.5833	20.1675218651109	0.05	I	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
299493.6301	20.73009396972433	0.06	R	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
299725.6617	20.73009396972433	0.12	R	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
299999.7095	21.44887644249618	0.08	B	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
302552.928	20.58979519062376	0.05	r	AB	IAO/HCT(2.01m)/HFOSC	y	arXiv2204.07587	no
303588.0	20.11048034036048	0.04	i	AB	IAO/HCT(2.01m)/HFOSC	y	arXiv2204.07587	no
303620.9746	20.2775218651109	0.11	I	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
303892.5643	20.720093969724328	0.12	R	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
304230.1378	21.56887644249618	0.09	B	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
309866.3493	20.2875218651109	0.07	I	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
310100.8692	20.82009396972433	0.06	R	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
310332.9491	20.810093969724328	0.13	R	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
342041.8493	19.74454860530505	0.0	i	AB	PO/Oschin(1.2m)/ZTF	y	arXiv2204.07587	no
379326.24	20.86009396972433	0.05	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	29438	no
390877.92	21.229795190623754	0.04	r	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2204.07587	no
436438.8518	20.644548605305047	0.0	i	AB	PO/Oschin(1.2m)/ZTF	y	arXiv2204.07587	no
477422.208	21.030093969724327	0.08	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	29499	no
477423.07	21.027093969724326	0.084	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
479516.976	21.639795190623754	0.05	r	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2204.07587	no
480047.04	21.340093969724325	0.2	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	29499	no
480047.04	21.336093969724327	0.202	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	Alexei	no
648834.62	21.720093969724328	0.19	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	Alexei	no
648834.624	21.740093969724327	0.2	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	29499	no
660801.888	21.540093969724328	0.3	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	29499	no
660801.89	21.529093969724325	0.307	R	AB	CrAO/ZTSH(2.6m)/FLI-PL4240	y	Alexei	no
694412.8445	19.944548605305048	0.0	i	AB	PO/Oschin(1.2m)/ZTF	y	arXiv2204.07587	no
718060.896	21.24048034036048	0.2	i	AB	IAO/HCT(2.01m)/HFOSC	y	arXiv2204.07587	no
720140.544	22.038528178242444	0.11	V	AB	IAO/HCT(2.01m)/HFOSC	y	arXiv2204.07587	no
727303.968	21.600093969724327	0.09	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	29520	no
727303.97	21.597093969724327	0.093	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	Alexei	no
728770.18	21.430093969724325	0.153	R	AB	MAO/AZT-22(1.5m)/SNUCAM	y	Alexei	no
811201.824	21.779795190623755	0.07	r	AB	ARIES/1.3m/AndorE2VChip	y	arXiv2204.07587	no
812702.59	21.787093969724328	0.051	R	AB	MAO/AZT-22(1.5m)/SNUCAM	y	Alexei	no
827220.384	21.54048034036048	0.1	i	AB	ARIES/1.3m/AndorE2VChip	y	arXiv2204.07587	no
900035.712	22.139795190623754	0.15	r	AB	IAO/HCT(2.01m)/HFOSC	y	arXiv2204.07587	no
902695.1	21.836093969724327	0.053	R	AB	MAO/AZT-22(1.5m)/SNUCAM	y	Alexei	no
910147.97	19.940093969724327	0.0	R	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	Alexei	no
954933.8486	19.644548605305047	0.0	i	AB	PO/Oschin(1.2m)/ZTF	y	arXiv2204.07587	no
981548.06	21.89209396972433	0.054	R	AB	MAO/AZT-22(1.5m)/SNUCAM	y	Alexei	no
985536.288	21.778291324617825	0.15	r'	AB	ATO/AZT-20/KL400	y	29520	no
1068087.168	21.740093969724327	0.4	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	29520	no
1068088.03	21.702093969724327	0.484	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	Alexei	no
1075420.8	22.098291324617826	0.14	r'	AB	ATO/AZT-20/KL400	y	29520	no
1078039.58	22.49832702839721	0.121	g	AB	MAO/AZT-22(1.5m)/SITe2k	y	Alexei	no
1103736.612	21.819795190623758	0.17	r	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
1159207.2	21.340093969724325	0.0	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	Alexei	no
1162409.18	21.930795190623755	0.077	r	AB	MAO/AZT-22(1.5m)/SITe2k	y	Alexei	no
1166065.63	22.80932702839721	0.154	g	AB	MAO/AZT-22(1.5m)/SITe2k	y	Alexei	no
1272865.958	22.619795190623755	0.05	r	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
1339234.848	22.91979519062376	0.2	r	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
1353071.307	22.509795190623755	0.0	r	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
1423051.632	22.30979519062376	0.0	r	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2204.07587	no
1441938.102	21.35979519062376	0.0	r	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
1505396.448	22.21979519062376	0.0	r	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2204.07587	no
1521954.814	21.049795190623755	0.0	r	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
1707227.093	19.05979519062376	0.0	r	AB	ARIES/DOT(3.6m)/ADFOSC	y	arXiv2204.07587	no
1850965.344	20.729795190623754	0.0	r	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2204.07587	no
1940267.52	20.48979519062376	0.0	r	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2204.07587	no
2108712.096	21.60979519062376	0.0	r	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2204.07587	no
2195266.32	21.91979519062376	0.0	r	AB	IAO/GROWTH-India(0.7m)/AndoriKon-XL	y	arXiv2204.07587	no
2447970.34	22.835093969724326	0.156	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	Alexei	no
4961615.04	23.638093969724327	0.247	R	AB	MAO/AZT-22(1.5m)/SNUCAM	y	Alexei	no
