time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
25920.0	17.908896093595622	0.02	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
25920.0	18.017660363063428	0.01	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
26611.2	16.873295532006917	0.03	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
26611.2	15.708611371422798	0.05	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
26697.6	16.122742854660185	0.03	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
26870.4	18.00839638717824	0.02	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
26870.4	17.84295104962623	0.02	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
26870.4	17.928896093595622	0.01	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
26870.4	18.037660363063427	0.01	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
27802.3703500032	18.50938229306981	0.07	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
28105.8087100387	18.55938229306981	0.07	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
28351.7876400352	18.43938229306981	0.08	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
29801.0387499928	18.98549568704077	0.09	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
33943.298420012	18.007738000451983	0.11	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
34246.896780014	18.397738000451984	0.14	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
34551.5156700015	18.397738000451984	0.13	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
34725.4331099987	19.12941750390121	0.34	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
39647.3672699928	19.039417503901213	0.08	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
40364.1870999932	18.912308748974866	0.09	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
45111.459190011	18.73938229306981	0.08	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
45415.0796200037	18.84938229306981	0.08	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
45718.5400699973	18.88938229306981	0.08	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
46023.8650900126	18.775082987758932	0.1	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
46327.2814100385	18.70508298775893	0.09	B	AB	NGSO/Swift/UVOT	y	BurstAnasyser	no
46522.6192600131	18.695082987758934	0.16	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
63947.0	18.07823339074489	0.11	Ic	AB	OAO/MITSuME(50cm)/Alta-U6	y	20314	no
63947.0	18.14989800888935	0.09	Rc	AB	OAO/MITSuME(50cm)/Alta-U6	y	20314	no
63947.0	18.70752433012557	0.11	g'	AB	OAO/MITSuME(50cm)/Alta-U6	y	20314	no
89028.0	18.85611646835321	0.06	r'	AB	SAAO/SALT(10m)/SALTICAM	y	20322	no
128721.0	19.417086463512955	0.0	r	AB	PAO/VLT(8.2m)/X-SHOOTER	y	20321	no
134265.6	17.833295532006918	0.03	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
134265.6	16.5886113714228	0.09	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
134265.6	17.132742854660183	0.04	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
134438.4	19.167660363063423	0.02	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
134524.8	19.008896093595624	0.02	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
134524.8	18.952951049626236	0.03	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
134524.8	19.11839638717824	0.03	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
220924.8	17.0786113714228	0.12	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
221097.6	18.21329553200692	0.05	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
221097.6	17.562742854660183	0.06	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
221270.4	19.17295104962623	0.03	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
221270.4	19.27839638717824	0.02	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
221270.4	19.308896093595624	0.02	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
221270.4	19.487660363063423	0.01	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
222912.0	18.77329553200692	0.1	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	20332	no
247430.99980799985	19.66	0.01	V	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
247430.99980799985	19.39	0.01	R	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
247430.99980799985	18.89	0.0	I	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
247430.99980799985	19.83	0.01	B	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
388972.8	18.052742854660185	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
388972.8	18.68329553200692	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
389145.6	19.628896093595625	0.02	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
389145.6	19.36839638717824	0.02	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
389232.0	19.667660363063423	0.02	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
389232.0	19.452951049626236	0.02	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
420230.9998079998	19.84	0.01	V	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
420230.9998079998	19.33	0.01	I	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
420230.9998079998	20.04	0.01	B	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
420230.9998079998	19.74	0.01	R	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
475027.2	18.162742854660184	0.08	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
475027.2	17.818611371422797	0.06	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
475027.2	18.70329553200692	0.05	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
475286.4	19.43839638717824	0.03	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
475286.4	19.657660363063425	0.02	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
475286.4	19.53295104962623	0.02	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
475286.4	19.698896093595625	0.02	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
560476.8	19.627660363063427	0.03	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
560476.8	18.042742854660183	0.12	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
560476.8	18.54329553200692	0.09	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
560563.2	19.60839638717824	0.03	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
560563.2	19.678896093595625	0.03	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
560563.2	19.59295104962623	0.04	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
596486.999808	20.24	0.01	B	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
596486.999808	19.82	0.01	V	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
596486.999808	19.48	0.01	I	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
596486.999808	19.73	0.01	R	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
627523.2	19.72839638717824	0.03	g	AB	ORM/GTC(10.4m)/OSIRIS+ORM/GTC(10.4m)/CIRCE	y	arXiv1704.05401	no
628128.0	19.697660363063427	0.03	r	AB	ORM/GTC(10.4m)/OSIRIS+ORM/GTC(10.4m)/CIRCE	y	arXiv1704.05401	no
628387.2	19.748896093595626	0.02	i	AB	ORM/GTC(10.4m)/OSIRIS+ORM/GTC(10.4m)/CIRCE	y	arXiv1704.05401	no
628646.4	19.632951049626232	0.02	z	AB	ORM/GTC(10.4m)/OSIRIS+ORM/GTC(10.4m)/CIRCE	y	arXiv1704.05401	no
675110.999808	20.21	0.03	B	AB	ORM/TNG(3.58m)/DOLORES	y	arXiv1702.04339	no
675110.999808	19.65	0.1	V	AB	ORM/TNG(3.58m)/DOLORES	y	arXiv1702.04339	no
675110.999808	19.53	0.02	R	AB	ORM/TNG(3.58m)/DOLORES	y	arXiv1702.04339	no
675110.999808	19.35	0.05	I	AB	ORM/TNG(3.58m)/DOLORES	y	arXiv1702.04339	no
712368.0	19.73839638717824	0.02	g	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
713059.2	19.607660363063427	0.02	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
713750.4	19.688896093595623	0.02	i	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
714614.4	19.64295104962623	0.04	z	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
758054.9998079998	20.18	0.13	B	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
758054.9998079998	19.8	0.03	i	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
758054.9998079998	19.81	0.05	g	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
758054.9998079998	19.8	0.2	V	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
758918.9998079999	19.8	0.2	V	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
758918.9998079999	19.8	0.05	g	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
758918.9998079999	19.8	0.03	i	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
799286.4	19.69839638717824	0.06	g	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
799977.6	19.557660363063427	0.03	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
800928.0	19.528896093595623	0.03	i	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
801792.0	19.64295104962623	0.09	z	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
803174.4	19.70839638717824	0.03	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
803174.4	19.628896093595625	0.02	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
803174.4	18.93329553200692	0.09	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
803174.4	18.472742854660183	0.14	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
803174.4	19.597660363063422	0.02	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
803174.4	19.55295104962623	0.03	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
853094.9998079999	20.46	0.01	B	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
853094.9998079999	19.79	0.01	V	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
853094.9998079999	19.44	0.01	I	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
853094.9998079999	19.64	0.01	R	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
890438.4	19.547660363063425	0.02	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
890438.4	19.562951049626232	0.04	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
890438.4	18.83329553200692	0.07	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
890438.4	19.588896093595626	0.02	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
890438.4	19.72839638717824	0.02	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
929990.999808	19.54	0.09	r	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
929990.999808	19.92	0.05	g	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
929990.999808	19.76	0.08	i	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
929990.999808	19.63	0.05	V	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
930854.9998079998	19.92	0.05	g	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
930854.9998079998	19.75	0.08	i	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
930854.9998079998	19.63	0.05	V	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
930854.9998079998	19.54	0.09	r	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
979603.2	19.80839638717824	0.04	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
979603.2	19.578896093595624	0.03	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
979603.2	19.567660363063425	0.02	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
979603.2	19.64295104962623	0.03	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1058659.2	19.88839638717824	0.04	g	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
1059177.6	19.557660363063427	0.05	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
1059609.6	19.498896093595626	0.12	i	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
1061942.4	19.76839638717824	0.03	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1061942.4	19.67295104962623	0.03	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1061942.4	19.608896093595625	0.02	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1061942.4	19.567660363063425	0.02	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1061942.4	18.382742854660183	0.11	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1061942.4	18.66329553200692	0.25	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1103654.999808	19.35	0.12	I	AB	ORM/TNG(3.58m)/DOLORES	y	arXiv1702.04339	no
1103654.999808	19.43	0.06	R	AB	ORM/TNG(3.58m)/DOLORES	y	arXiv1702.04339	no
1103654.999808	20.52	0.21	B	AB	ORM/TNG(3.58m)/DOLORES	y	arXiv1702.04339	no
1103654.999808	19.77	0.06	V	AB	ORM/TNG(3.58m)/DOLORES	y	arXiv1702.04339	no
1128710.9998080002	20.57	0.01	B	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
1128710.9998080002	19.4	0.01	I	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
1128710.9998080002	19.53	0.01	R	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
1128710.9998080002	19.82	0.01	V	AB	PAO/VLT(8.2m)/FORS2	y	arXiv1702.04339	no
1141171.2	19.96839638717824	0.02	g	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
1141603.2	19.587660363063428	0.02	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
1141948.8	19.618896093595623	0.03	i	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
1147046.4	19.96839638717824	0.03	g	AB	ORM/GTC(10.4m)/OSIRIS+ORM/GTC(10.4m)/CIRCE	y	arXiv1704.05401	no
1147219.2	19.657660363063425	0.03	r	AB	ORM/GTC(10.4m)/OSIRIS+ORM/GTC(10.4m)/CIRCE	y	arXiv1704.05401	no
1147305.6	19.638896093595623	0.03	i	AB	ORM/GTC(10.4m)/OSIRIS+ORM/GTC(10.4m)/CIRCE	y	arXiv1704.05401	no
1147478.4	19.702951049626236	0.03	z	AB	ORM/GTC(10.4m)/OSIRIS+ORM/GTC(10.4m)/CIRCE	y	arXiv1704.05401	no
1153008.0	19.568896093595622	0.02	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1153008.0	19.83839638717824	0.03	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1153008.0	18.77329553200692	0.26	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1153008.0	19.74295104962623	0.03	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1153008.0	19.607660363063427	0.02	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1153008.0	18.252742854660184	0.1	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1240531.2	18.322742854660184	0.14	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1240531.2	19.607660363063427	0.02	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1240531.2	20.08839638717824	0.03	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1240531.2	18.79329553200692	0.29	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1240531.2	19.71295104962623	0.03	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1240531.2	19.548896093595623	0.02	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1308422.999808	19.64	0.03	R	AB	KO/Keck-1/LRIS	y	arXiv1702.04339	no
1308422.999808	20.87	0.01	B	AB	KO/Keck-1/LRIS	y	arXiv1702.04339	no
1308422.999808	20.17	0.03	V	AB	KO/Keck-1/LRIS	y	arXiv1702.04339	no
1308422.999808	19.44	0.04	I	AB	KO/Keck-1/LRIS	y	arXiv1702.04339	no
1321142.4	20.06839638717824	0.02	g	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
1321833.6	19.577660363063423	0.03	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
1322524.8	19.648896093595624	0.02	i	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
1324080.0	19.702951049626236	0.03	z	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1704.05401	no
1327968.0	20.04839638717824	0.03	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1327968.0	19.73295104962623	0.04	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1327968.0	19.617660363063425	0.02	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1327968.0	19.588896093595626	0.02	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1704.05401	no
1363718.999808	20.6	0.09	B	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
1363718.999808	20.28	0.03	g	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
1363718.999808	19.64	0.03	r	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
1363718.999808	20.2	0.1	V	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
1363718.999808	19.76	0.02	i	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
1364582.9998079997	19.76	0.02	i	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
1364582.9998079997	20.6	0.09	B	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
1364582.9998079997	20.28	0.03	g	AB	ORM/Liverpool(2m)/IO:O	y	arXiv1702.04339	no
