time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
1344.39862900972	16.901948082533	0.21	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1368.82033902407	17.58859725013292	0.2	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1394.25636899471	17.868317621365726	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1431.2514	16.366183029308676	0.0729845	V	AB	NGSO/Swift/UVOT	y	Oates	no
1443.49155902863	17.42401508186692	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1468.56987899542	18.53953685657656	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1492.99609899521	18.26801325942248	0.38	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1517.89778900146	16.811948082533	0.2	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1542.43976902962	17.65859725013292	0.2	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1567.94841903448	17.868317621365726	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1616.97873902321	17.40401508186692	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1641.94666904211	18.51953685657656	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1666.63786900043	18.15801325942248	0.36	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1691.71026903391	16.951948082533	0.21	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1716.14793902636	17.798597250132918	0.2	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1741.56247901917	17.898317621365727	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1754.0417	16.516183029308674	0.0743265999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
1790.39969903231	17.42401508186692	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1815.28989905119	18.51953685657656	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1839.71685904264	17.908013259422482	0.31	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1864.76135903597	17.001948082533	0.22	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1889.38665902615	18.05859725013292	0.22	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1915.87157905102	17.918317621365727	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1964.89083904028	17.394015081866918	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1989.70371901989	18.53953685657656	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2014.10866904259	18.12801325942248	0.35	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2039.26898902655	16.911948082533	0.21	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2063.68471902609	18.00859725013292	0.22	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2089.19821900129	17.848317621365727	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2138.14629900455	17.40401508186692	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2151.8998	16.753983029308674	0.08058395	V	AB	NGSO/Swift/UVOT	y	Oates	no
2163.21337902546	18.51953685657656	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2187.8605890274	18.49801325942248	0.43	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2212.81682902575	17.681948082533	0.33	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2237.6187390089	18.17859725013292	0.23	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2263.07701903582	17.868317621365726	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2312.28993904591	17.394015081866918	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2361.70661902428	18.03801325942248	0.33	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2386.76182901859	17.241948082533	0.25	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2411.19409900904	18.26859725013292	0.23	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2424.5401	16.835683029308676	0.1240445	V	AB	NGSO/Swift/UVOT	y	Oates	no
2436.55291903019	17.898317621365727	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
2485.5674790144	17.394015081866918	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
3165.0	19.087783258973776	0.11	Ic	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	14043	yes/X/Z
7040.6499800086	20.34953685657656	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
7245.49821001291	19.52801325942248	0.29	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
7300.361	18.09638302930868	0.133565	V	AB	NGSO/Swift/UVOT	y	Oates	no
7450.99739003181	18.781948082533003	0.23	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
7594.80599999428	19.28859725013292	0.23	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
13522.4246100187	19.79859725013292	0.2	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
13718.4293	18.63268302930868	0.10270995	V	AB	NGSO/Swift/UVOT	y	Oates	no
13826.3374400139	20.04859725013292	0.22	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
14009.0591500401	20.43859725013292	0.52	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
14491.0	18.288148345962345	0.0	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	14023	no
14491.0	18.37088954800898	0.0	Rc	AB	Akeno/MITSuME(50cm)/Tricolor	y	14023	no
15391.0	17.35778325897378	0.14	Ic	AB	Akeno/MITSuME(50cm)/Tricolor	y	14023	no
19768.3982300162	19.66953685657656	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
19892.74	19.230204902365205	0.05	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14256	no
20776.608	19.390204902365205	0.06	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14019	no
20776.69	19.290204902365208	0.04	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14256	no
21384.86	19.220204902365207	0.04	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14256	no
21992.26	19.400204902365207	0.05	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14256	no
23046.34	19.390204902365205	0.05	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14256	no
23442.6422899961	21.15953685657656	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
24048.9895700216	20.61801325942248	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
24306.05	19.510204902365206	0.05	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14256	no
24352.7755300403	20.67801325942248	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
24656.550450027	20.56801325942248	0.52	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
24750.534	20.001283029308677	0.44419	V	AB	NGSO/Swift/UVOT	y	Oates	no
24962.2727000117	20.211948082533	0.58	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
25265.8656000495	20.261948082533	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
25426.66	19.560204902365207	0.05	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14256	no
25497.689350009	19.881948082533	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
26650.08	19.500204902365205	0.04	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14256	no
27871.78	19.680204902365205	0.05	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14256	no
29482.272	20.020204902365204	0.07	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14019	no
29797.63	19.760204902365206	0.04	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14256	no
32928.1103	19.691083029308675	0.3828485	V	AB	NGSO/Swift/UVOT	y	Oates	no
38698.56	19.510889548008976	0.12	unfiltered	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	14201	no
41929.92	19.62088954800898	0.16	unfiltered	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	14201	no
44997.12	19.650889548008976	0.18	unfiltered	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	14201	no
47900.16	19.820889548008974	0.22	unfiltered	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	14201	no
50725.44	20.110889548008977	0.36	unfiltered	AB	Abastumani/AS-32(0.7m)/PL4240-CCD	y	14201	no
110078.78	22.740204902365207	0.0	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14256	no
110980.8	21.540204902365208	0.0	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14024	no
205566.336	23.140204902365205	0.0	R	AB	MAO/AZT-22(1.5m)/CCD	y	14255	no
373985.86	20.640204902365205	0.0	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	14256	no
