time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
622.3	19.23155081015163	2.6735535218961672	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
622.3	16.4307890792888	0.1731971041296134	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
622.3	16.161838022567114	0.2770850243653449	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
630.55	17.632517289672936	1.215190243431472	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
630.55	15.997411025064668	0.0756929252632474	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
630.65	19.137667267992843	1.714354346505658	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
638.5	18.91920396863088	2.35502013255578	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
638.5	18.14281724631275	1.6894458541852089	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
638.5	16.098147512212602	0.078381314708448	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
658.5	19.8902422571528	2.989749131023082	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
658.5	18.994053742450724	1.9271300291053564	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
666.75	16.392394305151452	0.302562093986694	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
666.75	18.69743912035364	2.0918649141237253	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
666.75	18.79610062733166	1.7328511516882372	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
674.7	16.503849636783304	0.3820199505392843	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
674.7	16.881308642415085	0.3529882831133513	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
694.7	16.472553313045932	0.2120346054771538	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
694.7	19.8902422571528	3.305548236834796	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
694.7	16.340682808001826	0.4256723323254441	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
703.0	16.97860380749101	0.7064342566747897	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
703.0	17.726400831831732	1.2852620524320812	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
710.9	16.503849636783304	0.7584116509140983	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
710.9	19.137667267992843	2.4556780825989186	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
730.9000000000001	17.02003435690681	0.8010431008905954	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
730.9000000000001	16.451470394203774	0.1618133240916393	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
730.9000000000001	17.944864131193686	1.4542105798906064	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
747.05	17.123583674935226	1.4986524429916592	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
747.05	16.419203968630885	0.4048477584505576	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
757.2	17.118805710115996	0.1561734207603748	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
767.0	16.474894955408768	0.8038889372198383	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
767.0	19.137667267992843	2.724762778598496	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
775.3	15.969737946985306	0.3820199505392843	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
775.3	16.538375659851805	0.602436223033731	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
783.25	16.01124224656457	0.1666251222492185	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
783.25	16.073447223215187	0.7642497098724483	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
803.2	19.137667267992843	2.7466093145426385	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
803.2	15.381770598703842	0.0726184384220545	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
803.2	16.24312737965682	0.2296346886704299	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
811.45	17.87615866409518	1.2868436058140773	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
811.45	15.858282615353454	0.1945278246806054	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
815.4	17.085483758543383	0.0463960231653857	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
819.4	16.632847062075307	0.4404076378383479	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
819.4	17.06829724489528	1.1371121500212773	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
839.35	17.01307451870509	0.5869488481706853	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
839.35	17.105383876385705	0.9006822794235454	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
839.35	16.628069097256077	0.5402465754082684	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
847.6500000000001	19.8902422571528	3.179604016341244	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
847.6500000000001	17.731178796650955	1.0295751725011897	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
855.55	15.694117440224591	0.1014276660766597	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
855.55	16.144356026447635	0.0763970642357811	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
875.5	16.073447223215187	0.2091554082333644	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
875.5	16.70951911149143	0.4288680073779964	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
875.5	17.504635983554486	1.2703887211490752	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
883.8	16.632847062075307	0.1917080557526915	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
883.8	15.892070555343654	0.1233085055452392	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
883.8	16.87994230051298	0.8055482368347953	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
891.7	16.595656654345152	0.4771457458861547	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
891.7	16.371008685775273	0.114291153306933	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
911.7	18.16662897947093	1.5483856162859375	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
919.95	18.69743912035364	2.1972615061836507	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
927.85	18.03874767335248	1.7618058330627733	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
947.8	16.564183836075106	0.6380325594244844	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
947.8	15.997411025064668	0.0827221490216985	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
956.1	16.533597695032576	0.4755154381603823	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
956.1	17.286760544257238	1.0182840868671406	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
956.1	16.472553313045932	0.1981004045074073	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
964.0	16.886920577023748	0.8015638793184046	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
984.0	17.488903764130818	0.8361343778773254	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
984.0	15.912580739586549	0.1435625077323088	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
992.25	18.24147875329077	1.3663566586953235	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
992.25	16.485922667108813	0.3994756401572346	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
992.25	16.731550810151635	0.7186485733575125	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
996.35	16.768358952203403	0.0716900993922209	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1000.15	17.5590338577552	1.2284042345856818	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1000.15	17.024922167957204	0.8346972681972815	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1000.15	16.260499529545136	0.095487116165998	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1020.4	17.123583674935226	1.1932464754129128	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1020.4	17.390242257152796	1.0864222600854951	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1028.2	16.70951911149143	0.0250110029687959	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1028.65	20.42435394695079	3.6447047418349774	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1028.65	16.534185555097284	0.4660731587808868	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1028.65	17.048675616491614	0.6638277429181763	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1028.85	16.693358254770725	0.0744095815845966	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1036.6	16.70951911149143	0.2792520646037033	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1036.6	17.105383876385705	0.9677897747772874	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1036.6	18.03874767335248	1.540751076106428	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1056.6	16.2441093021115	0.2316472563103246	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1056.6	16.657807614341806	0.2494651989641276	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1056.6	16.534185555097284	0.6959212656766312	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1064.9	16.315722255735327	0.3008493891196693	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1064.9	17.105383876385705	0.947042591799999	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1064.9	16.97860380749101	0.602436223033731	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1072.8000000000002	16.19743912035364	0.2072479638355986	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1072.8000000000002	15.997411025064668	0.0511982595986317	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1072.8000000000002	16.291322662512435	0.244545914814207	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1092.7	15.908904011991076	0.1483991183364494	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1092.7	16.4307890792888	0.1822053004348056	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1101.05	16.474894955408768	0.4343539101267808	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1101.05	16.144356026447635	0.0621848184831712	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1108.95	16.039444772588794	0.0410086101188902	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1108.95	19.23155081015163	2.470653991821888	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1108.95	17.105383876385705	0.8330366975884544	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1128.9	16.33290876938343	0.1770896280230474	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1128.9	17.024922167957204	0.9792276484875906	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1137.2	15.7523907667969	0.0317607164286606	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1137.2	16.806458868595247	0.8804562952784067	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1137.2	17.105383876385705	1.0533769193398328	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1145.15	15.361089283788868	0.0485373749767923	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1145.15	15.94378352235059	0.057903039458079	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1145.15	15.806571118203829	0.1138068419095219	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1166.1	17.504635983554486	1.32514332476865	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1166.1	18.47897582099168	2.170631189598563	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1174.4	16.806458868595247	0.8400766493325946	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1174.4	17.048675616491614	2.7210196088125365	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1174.4	17.024922167957204	0.8907477107654884	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1182.35	16.439714152873783	0.7876108936602542	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1182.35	18.48375378581091	1.583671138948965	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1202.3	19.137667267992843	2.6181871684604445	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1202.3	15.843081665185204	0.1738913247458064	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1202.3	15.763413564059537	0.0431857581356247	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1209.8	16.113332881493086	0.0106587069791537	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1209.8	16.26745936774686	0.0459153556648992	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1210.6	15.912580739586549	0.1418217037300664	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1210.6	16.806458868595247	0.9093656233162052	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1210.6	15.892680621744226	0.0682348572869351	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1218.5	16.025251940359567	0.0657175619273218	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1218.5	16.533597695032576	0.6959212656766312	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1218.5	16.637667267992843	0.8765018582824666	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1238.5	17.192289142033736	1.0163504510848895	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1238.5	15.491534312951549	0.0595564327780024	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1238.5	15.797169740068654	0.0415927272947804	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1246.85	15.709997612313504	0.1248023610732573	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1246.85	16.073447223215187	0.2839343894996418	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1246.85	16.97860380749101	1.1730684443880044	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1254.8	16.515988553219486	0.2615967077536609	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1254.8	16.439714152873783	0.4566104699317499	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1254.8	16.291322662512435	0.3338875921081552	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1274.8	15.912580739586549	0.1174205060991653	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1274.8	16.69594971236511	0.5546218740408939	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1274.8	16.039444772588794	0.0761813702079763	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1283.1	15.653141399754167	0.0853777817021281	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1283.1	15.69889540504382	0.0561472093448429	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1283.1	16.693358254770725	0.7779900009321992	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1291.05	15.832119031158046	0.1272653895622326	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1291.05	15.7523907667969	0.048003029053639	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1291.05	16.533597695032576	0.4755154381603823	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
1320.0	16.507976994843126	0.0	Ic	AB	PO/60inches/SEDM	y	2867	no
2460.0	12.671372006807209	0.0	Unfiltered	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	2868	no
2880.0	14.241478753290773	0.0	Ks	AB	PO/Hale(200inches)/WIRC	y	2876	no
4348.65	16.752060994394533	0.075851356860582	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
4348.65	16.564183836075106	0.0564587691342133	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
4348.65	16.515988553219486	0.0335757512240846	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
5580.0	14.841478753290772	0.0	Ks	AB	PO/Hale(200inches)/WIRC	y	2876	no
15190.9	16.752060994394533	0.0473088195848028	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Blake2005	no
