time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
235.9100036621093	16.68405615851148	0.12947991	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
258.0	16.539067450308732	0.1	r'	AB	ORM/Liverpool(2m)/RATCAM	y	9770	no
259.0	16.345805386987426	0.0	i'	AB	PO/60inches/SEDM	y	9769	no
422.0	18.53332815492281	0.11	U	AB	NGSO/Swift/UVOT	y	9774	yes/X/Z
430.6932	17.50441742931347	0.123873	V	AB	NGSO/Swift/UVOT	y	Oates	no
440.0	17.23920936404411	0.0	r'	AB	PO/60inches/SEDM	y	9769	no
515.0	17.295805386987425	0.0	i'	AB	PO/60inches/SEDM	y	9769	no
563.5	18.521997002377148	0.28	B	AB	NGSO/Swift/UVOT	y	9774	no
566.1599731445312	18.181723002377147	0.48263353	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
588.6599731445312	18.03369315851148	0.2841577	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
598.5399780273438	18.40469015851148	0.37046897	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
607.9934	18.145717429313468	0.2433555	V	AB	NGSO/Swift/UVOT	y	Oates	no
632.0	18.908809692244223	0.0	UVW2	AB	NGSO/Swift/UVOT	y	9774	no
637.5	18.09571742931347	0.41	V	AB	NGSO/Swift/UVOT	y	9774	no
641.969970703125	17.96471342931347	0.32859656	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
681.0	18.50165847908041	0.0	UVM2	AB	NGSO/Swift/UVOT	y	9774	no
706.0	19.04913418372966	0.0	UVW1	AB	NGSO/Swift/UVOT	y	9774	no
740.8400268554688	17.756350002377147	0.35778067	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
761.1199951171875	18.16314315851148	0.30948552	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
768.0094	18.53111742931347	0.2973415	V	AB	NGSO/Swift/UVOT	y	Oates	no
771.0	18.40478315851148	0.37618893	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
810.6300048828125	17.746680429313468	0.4082833	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
900.0	17.32432949386847	0.0	V	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
900.0	16.95513306469325	0.0	Ic	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
900.0	17.64181434117162	0.0	Rc	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
912.9299926757812	18.88778642931347	0.49684948	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
953.030029296875	18.47628015851148	0.10030783	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
977.3426	18.572717429313467	0.1590185	V	AB	NGSO/Swift/UVOT	y	Oates	no
1126.6022	18.806017429313467	0.590136	V	AB	NGSO/Swift/UVOT	y	Oates	no
1926.0	18.40221732703501	0.0	B	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
1956.0	18.22432949386847	0.0	V	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
1962.0	18.34181434117162	0.0	Rc	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
1962.0	17.75513306469325	0.0	Ic	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
3720.0	18.741814341171622	0.0	Rc	AB	Hume/GORT(14inch)/Apogee-Alta-U47	y	9999	no
4608.0	18.65513306469325	0.0	Ic	AB	Hume/GORT(14inch)/Apogee-Alta-U47	y	9999	no
7038.0	18.62432949386847	0.0	V	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
7146.0	19.041814341171623	0.0	Rc	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
7152.0	18.35513306469325	0.0	Ic	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
7200.0	19.30221732703501	0.0	B	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
7980.0	21.43906745030873	0.08	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	9773	no
7980.0	19.787464501728717	0.0	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	9773	no
7980.0	20.55060201697493	0.15	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	9773	no
7980.0	20.98857153091551	0.12	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	9773	no
7980.0	21.25551864479011	0.13	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	9773	no
7980.0	22.06127020490113	0.15	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	9773	yes/X/Y
7980.0	18.891539050535865	0.0	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	9773	no
11520.0	19.15513306469325	0.0	Ic	AB	Hume/GORT(14inch)/Apogee-Alta-U47	y	9999	no
11520.0	21.20221732703501	0.0	B	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
12240.0	19.94181434117162	0.0	Rc	AB	Hume/GORT(14inch)/Apogee-Alta-U47	y	9999	no
12600.0	20.97432949386847	0.31	V	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
12600.0	20.55513306469325	0.235	Ic	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
12600.0	21.291814341171623	0.25	Rc	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
12960.0	19.38609102899933	0.0	U	AB	CTIO/PROMPT(16inch)/ApogeeAltaU47	y	9999	no
21168.0	22.38551864479011	0.25	i'	AB	SSO/Faulkes-South(2m)/Merope	y	9779	no
23760.0	22.24906745030873	0.09	r'	AB	SSO/Faulkes-South(2m)/Merope	y	9779	no
30240.0	22.805518644790112	0.25	i'	AB	SSO/Faulkes-South(2m)/Merope	y	9779	no
30932.4007	20.56861742931347	0.6591685	V	AB	NGSO/Swift/UVOT	y	Oates	no
